date,open,high,low,close,adjclose,volume
2021-08-27,133.7550048828125,136.27999877929688,133.66000366210938,136.02000427246094,131.97557067871094,6363400
2021-08-30,136.85000610351562,137.60000610351562,135.9949951171875,136.4499969482422,132.39276123046875,4993600
2021-08-31,136.7949981689453,136.7949981689453,134.36500549316406,135.4149932861328,131.38853454589844,5864400
2021-09-01,136.06500244140625,136.2449951171875,135.03500366210938,135.2050018310547,131.18478393554688,5119600
2021-09-02,135.44000244140625,136.84500122070312,135.00999450683594,135.53500366210938,131.50497436523438,3220000
2021-09-03,135.40499877929688,137.1199951171875,135.15499877929688,136.64500427246094,132.58197021484375,3617600
2021-09-07,136.84500122070312,136.89999389648438,135.55499267578125,136.36500549316406,132.31028747558594,3926400
2021-09-08,135.65499877929688,135.86000061035156,133.51499938964844,134.56500244140625,130.56381225585938,4984800
2021-09-09,134.64500427246094,135.84500122070312,134.48500061035156,135.1199951171875,131.10231018066406,4631400
2021-09-10,136.2550048828125,138.02000427246094,136.0399932861328,136.13999938964844,132.0919647216797,7345200
2021-09-13,137.25,137.4949951171875,135.4149932861328,137.16000366210938,133.08163452148438,5600800
2021-09-14,137.625,138.22999572753906,136.55999755859375,137.25,133.16896057128906,5451600
2021-09-15,137.14999389648438,137.74000549316406,136.05999755859375,137.72999572753906,133.63470458984375,4266600
2021-09-16,136.63499450683594,138.34500122070312,136.06500244140625,137.92999267578125,133.8287353515625,5166200
2021-09-17,137.5,137.5,134.97999572753906,135.5,131.47100830078125,7483600
2021-09-20,132.60499572753906,133.10000610351562,130.21499633789062,132.1999969482422,128.26910400390625,7809200
2021-09-21,133.0500030517578,133.40499877929688,131.42999267578125,132.47999572753906,128.54080200195312,4624400
2021-09-22,133.18499755859375,135.2100067138672,132.73500061035156,134.8699951171875,130.8597412109375,4947600
2021-09-23,135.74000549316406,136.9550018310547,135.03500366210938,136.56500244140625,132.5043487548828,4483800
2021-09-24,135.4949951171875,136.4199981689453,135.2050018310547,136.19500732421875,132.1453399658203,2781600
2021-09-27,134.86000061035156,136.19000244140625,133.85499572753906,135.7100067138672,131.6747589111328,4060000
2021-09-28,132.8249969482422,133.77499389648438,130.0800018310547,130.2449951171875,126.37225341796875,11220600
2021-09-29,130.3300018310547,130.85000610351562,127.88500213623047,128.27999877929688,124.46569061279297,9581800
2021-09-30,129.10000610351562,130.27000427246094,128.11000061035156,128.13499450683594,124.32499694824219,6558200
2021-10-01,128.74000549316406,128.8350067138672,126.17500305175781,128.2449951171875,124.43172454833984,7362200
2021-10-04,127.27999877929688,127.4800033569336,124.38999938964844,124.90499877929688,121.1910400390625,9562000
2021-10-05,125.90499877929688,127.55999755859375,125.30999755859375,126.66000366210938,122.89385986328125,6784600
2021-10-06,125.19499969482422,127.19000244140625,124.83499908447266,127.04499816894531,123.26740264892578,7441800
2021-10-07,128.83999633789062,130.1300048828125,128.5050048828125,128.625,124.80043029785156,4943400
2021-10-08,129.1999969482422,129.25,127.16999816894531,127.375,123.58759307861328,4999600
2021-10-11,126.7249984741211,128.64500427246094,126.58000183105469,126.61499786376953,122.85018920898438,4422000
2021-10-12,127.36000061035156,127.63999938964844,124.80500030517578,125.33499908447266,121.6082534790039,8049400
2021-10-13,126.45500183105469,127.0199966430664,125.82499694824219,126.40499877929688,122.64645385742188,5694400
2021-10-14,129.2550048828125,130.27999877929688,128.51499938964844,130.1999969482422,126.32858276367188,7073000
2021-10-15,131.25,131.41000366210938,130.49000549316406,131.2899932861328,127.38618469238281,5309600
2021-10-18,130.28500366210938,132.38499450683594,129.81500244140625,132.3249969482422,128.39041137695312,4042800
2021-10-19,132.5050048828125,133.83999633789062,132.02000427246094,133.83999633789062,129.86036682128906,4631800
2021-10-20,133.49000549316406,133.9550018310547,132.77499389648438,133.25,129.2879180908203,4457000
2021-10-21,132.35499572753906,134.8350067138672,132.23500061035156,134.77000427246094,130.76271057128906,3889000
2021-10-22,134.60000610351562,135.78500366210938,133.35000610351562,133.5800018310547,129.60809326171875,5939000
2021-10-25,134.18499755859375,135.0449981689453,133.68499755859375,134.2550048828125,130.26304626464844,3738600
2021-10-26,135.77000427246094,136.36500549316406,134.52999877929688,135.02000427246094,131.0052947998047,4962400
2021-10-27,134.24000549316406,135.47999572753906,133.64999389648438,133.8800048828125,129.89920043945312,7880800
2021-10-28,135.56500244140625,136.47000122070312,135.01499938964844,136.42999267578125,132.37335205078125,5989400
2021-10-29,135.3699951171875,136.86500549316406,135.2050018310547,136.82000732421875,132.7517547607422,4406200
2021-11-01,136.94500732421875,138.46499633789062,136.4199981689453,138.38999938964844,134.2750701904297,4430400
2021-11-02,138.375,140.0,138.3000030517578,139.9149932861328,135.7547149658203,4611200
2021-11-03,140.0800018310547,141.38499450683594,139.53500366210938,141.3000030517578,137.09854125976562,6096800
2021-11-04,142.64500427246094,148.0500030517578,142.16000366210938,147.14999389648438,142.7745819091797,15122000
2021-11-05,148.33999633789062,149.8699951171875,146.98500061035156,148.3000030517578,143.89039611816406,9548600
2021-11-08,149.26499938964844,151.92999267578125,148.5850067138672,150.97000122070312,146.48101806640625,8630000
2021-11-09,152.5050048828125,152.97500610351562,149.64500427246094,151.1699981689453,146.67507934570312,11542800
2021-11-10,148.19000244140625,150.16000366210938,145.77499389648438,146.39999389648438,142.04689025878906,10611000
2021-11-11,148.75,149.4499969482422,147.72000122070312,149.03500366210938,144.60354614257812,5640200
2021-11-12,149.52000427246094,151.15499877929688,148.61500549316406,150.5500030517578,146.07350158691406,5272200
2021-11-15,151.55499267578125,151.55499267578125,148.8350067138672,150.35000610351562,145.8794708251953,5636800
2021-11-16,149.94500732421875,152.52999877929688,149.38999938964844,152.3000030517578,147.771484375,4880400
2021-11-17,152.35000610351562,152.72999572753906,150.8249969482422,151.39500427246094,146.89337158203125,5819200
2021-11-18,154.91000366210938,155.82000732421875,153.56500244140625,155.1199951171875,150.50759887695312,7602600
2021-11-19,154.81500244140625,157.03500366210938,154.44000244140625,156.10000610351562,151.45849609375,6666000
2021-11-22,156.7949981689453,159.41000366210938,153.63999938964844,153.7449951171875,149.1735076904297,10939800
2021-11-23,152.93499755859375,154.32000732421875,149.98500061035156,152.6300048828125,148.09165954589844,10521800
2021-11-24,151.1699981689453,154.25,149.73500061035156,154.1699981689453,149.58587646484375,7165000
2021-11-26,151.31500244140625,152.71499633789062,148.94500732421875,149.6999969482422,145.248779296875,6732600
2021-11-29,152.2550048828125,155.8699951171875,151.53500366210938,155.7100067138672,151.08009338378906,9032800
2021-11-30,155.06500244140625,156.38499450683594,151.30499267578125,152.4499969482422,147.9169921875,13931400
2021-12-01,155.3249969482422,157.78500366210938,151.77999877929688,151.91000366210938,147.39308166503906,14229200
2021-12-02,150.25,153.5850067138672,149.57000732421875,152.30499267578125,147.77630615234375,12560000
2021-12-03,153.375,154.72000122070312,148.77000427246094,150.5749969482422,146.09776306152344,13547400
2021-12-06,149.78500366210938,150.69500732421875,145.2550048828125,150.0,145.5398712158203,10212000
2021-12-07,153.5,157.7100067138672,153.5,157.27499389648438,152.59854125976562,11289000
2021-12-08,156.4149932861328,156.9149932861328,155.0,156.59500122070312,151.9387664794922,7148400
2021-12-09,155.5500030517578,157.10499572753906,152.6649932861328,152.80499267578125,148.26145935058594,6494400
2021-12-10,155.55999755859375,155.875,152.19500732421875,153.77499389648438,149.20262145996094,7072600
2021-12-13,154.31500244140625,154.47000122070312,149.5449981689453,149.78500366210938,145.3312530517578,7499600
2021-12-14,147.86500549316406,149.74000549316406,146.81500244140625,148.9199981689453,144.49195861816406,8491800
2021-12-15,149.0800018310547,155.19000244140625,147.8000030517578,155.0800018310547,150.46881103515625,10836800
2021-12-16,155.83999633789062,156.1750030517578,147.55999755859375,148.33999633789062,143.92922973632812,14412400
2021-12-17,147.02999877929688,150.02499389648438,146.66000366210938,147.64500427246094,143.25489807128906,11277600
2021-12-20,144.9499969482422,146.7449951171875,144.07000732421875,145.7550048828125,142.17845153808594,11102000
2021-12-21,148.85499572753906,151.16000366210938,146.81500244140625,151.02000427246094,147.3142852783203,9071000
2021-12-22,150.02499389648438,152.82000732421875,149.71499633789062,152.81500244140625,149.0652313232422,5102800
2021-12-23,153.23500061035156,155.19000244140625,153.06500244140625,154.1300048828125,150.34796142578125,4795600
2021-12-27,154.65499877929688,158.33999633789062,154.5399932861328,158.27999877929688,154.3961181640625,6437400
2021-12-28,158.9149932861328,158.9600067138672,155.94500732421875,156.72000122070312,152.87442016601562,5076200
2021-12-29,156.5449981689453,157.77499389648438,155.74000549316406,156.69500732421875,152.85003662109375,6252200
2021-12-30,156.52999877929688,157.0050048828125,154.63499450683594,154.9149932861328,151.1136932373047,5910600
2021-12-31,155.00999450683594,156.02000427246094,154.35499572753906,154.39500427246094,150.60647583007812,2929800
2022-01-03,155.64999389648438,157.85000610351562,155.22000122070312,157.8000030517578,153.92791748046875,7155200
2022-01-04,158.5,159.34500122070312,153.58999633789062,156.97999572753906,153.12802124023438,11485600
2022-01-05,155.7550048828125,156.94000244140625,151.5050048828125,151.59500122070312,147.8751678466797,16288400
2022-01-06,151.47000122070312,153.75999450683594,149.88499450683594,153.10000610351562,149.34323120117188,13102400
2022-01-07,152.80999755859375,153.30499267578125,148.09500122070312,148.44500732421875,144.80247497558594,13858800
2022-01-10,146.5,148.875,143.86500549316406,148.63499450683594,144.98779296875,14787800
2022-01-11,148.23500061035156,151.7899932861328,147.0850067138672,151.63499450683594,147.9141845703125,9939800
2022-01-12,152.9149932861328,154.19500732421875,151.32000732421875,152.92999267578125,149.17739868164062,11784600
2022-01-13,156.0,157.41000366210938,149.84500122070312,150.27000427246094,146.5826873779297,16958600
2022-01-14,149.24000549316406,153.69500732421875,148.94000244140625,153.4550018310547,149.6895294189453,11727200
2022-01-18,150.85499572753906,150.89999389648438,146.3000030517578,146.58999633789062,142.9929656982422,12497400
2022-01-19,147.9499969482422,148.84500122070312,142.44500732421875,142.5399932861328,139.04234313964844,17539000
2022-01-20,143.71499633789062,144.78500366210938,138.1649932861328,138.1750030517578,134.78448486328125,16708800
2022-01-21,137.5,141.0,135.7550048828125,135.875,132.54090881347656,26521800
2022-01-24,133.10000610351562,137.69500732421875,128.6199951171875,137.61500549316406,134.23822021484375,25135200
2022-01-25,133.72000122070312,135.3699951171875,131.42999267578125,132.1649932861328,128.92193603515625,16935400
2022-01-26,136.22500610351562,139.44500732421875,131.9499969482422,134.07000732421875,130.7801971435547,20527400
2022-01-27,135.4149932861328,135.69500732421875,127.97000122070312,128.34500122070312,125.19567108154297,22088600
2022-01-28,128.2050018310547,131.03500366210938,124.68000030517578,130.84500122070312,127.63433074951172,21911400
2022-01-31,131.72999572753906,137.6999969482422,130.97000122070312,137.6999969482422,134.3211212158203,14468800
2022-02-01,138.64500427246094,138.75,135.10499572753906,138.2899932861328,134.89663696289062,11685400
2022-02-02,141.3300018310547,142.02000427246094,139.0,141.82000732421875,138.34002685546875,11819400
2022-02-03,138.32000732421875,140.27499389648438,135.0,135.52999877929688,132.20436096191406,16690600
2022-02-04,134.97000122070312,137.42999267578125,133.24000549316406,136.26499938964844,132.92132568359375,9879200
2022-02-07,136.88499450683594,138.46499633789062,135.8350067138672,136.47999572753906,133.1310577392578,10319400
2022-02-08,135.58999633789062,139.69500732421875,135.27000427246094,139.27499389648438,135.8574676513672,10124800
2022-02-09,141.39500427246094,144.15499877929688,139.60499572753906,144.125,140.58847045898438,20297200
2022-02-10,140.92999267578125,145.1750030517578,139.14999389648438,139.80999755859375,136.37933349609375,16619600
2022-02-11,140.0,141.00999450683594,131.7899932861328,132.625,129.37066650390625,23369800
2022-02-14,133.07000732421875,135.3300018310547,130.8800048828125,132.53500366210938,129.28286743164062,15577600
2022-02-15,135.5050048828125,139.90499877929688,135.0850067138672,139.7449951171875,136.31593322753906,12811800
2022-02-16,137.98500061035156,140.08999633789062,136.61500549316406,139.71499633789062,136.2866668701172,10021000
2022-02-17,137.97999572753906,138.15499877929688,134.0,134.11500549316406,130.82411193847656,15833000
2022-02-18,134.56500244140625,134.80499267578125,130.85000610351562,132.625,129.37066650390625,17236400
2022-02-22,131.14500427246094,134.84500122070312,129.77000427246094,131.71499633789062,128.4829864501953,17874800
2022-02-23,133.875,134.88999938964844,128.60000610351562,128.9550018310547,125.79071044921875,15235800
2022-02-24,123.96499633789062,133.39999389648438,123.37999725341797,133.3800048828125,130.1071319580078,21510200
2022-02-25,133.26499938964844,135.28500366210938,131.41000366210938,135.24000549316406,131.92147827148438,17731000
2022-02-28,133.22999572753906,135.42999267578125,131.49000549316406,134.0749969482422,130.78506469726562,17839800
2022-03-01,133.61500549316406,134.52999877929688,128.55999755859375,129.84500122070312,126.65885925292969,16571000
2022-03-02,130.81500244140625,134.80999755859375,130.49000549316406,134.09500122070312,130.80458068847656,16573600
2022-03-03,134.51499938964844,134.56500244140625,130.39500427246094,131.2050018310547,127.98548126220703,16515200
2022-03-04,129.77499389648438,130.77999877929688,126.1500015258789,127.67500305175781,124.54212188720703,16157600
2022-03-07,127.8550033569336,128.77499389648438,121.25499725341797,121.31999969482422,118.34305572509766,17728600
2022-03-08,121.51000213623047,127.58999633789062,119.82499694824219,123.1500015258789,120.1281509399414,25880800
2022-03-09,127.44000244140625,129.35000610351562,125.82499694824219,128.5,125.34687042236328,13344800
2022-03-10,126.11499786376953,126.30000305175781,123.3499984741211,125.72000122070312,122.63508605957031,14997800
2022-03-11,127.59500122070312,127.83999633789062,122.77999877929688,122.8949966430664,119.87940216064453,14765200
2022-03-14,122.7750015258789,123.41999816894531,118.66000366210938,119.34500122070312,116.41651916503906,23371400
2022-03-15,120.45999908447266,124.68000030517578,119.56500244140625,124.34500122070312,121.2938232421875,20833800
2022-03-16,126.58999633789062,130.92999267578125,125.43000030517578,130.92999267578125,127.71724700927734,23147400
2022-03-17,129.63499450683594,131.75,128.55999755859375,131.75,128.5171356201172,13429200
2022-03-18,130.63499450683594,135.01499938964844,130.13999938964844,134.59500122070312,131.2923126220703,16140400
2022-03-21,134.2100067138672,135.28500366210938,131.9149932861328,134.27999877929688,130.98504638671875,13897200
2022-03-22,134.2949981689453,136.69500732421875,133.96499633789062,135.2050018310547,131.88734436035156,11647200
2022-03-23,133.89999389648438,135.5800018310547,131.7449951171875,131.8249969482422,128.5902862548828,15411000
2022-03-24,133.40499877929688,138.25999450683594,132.60000610351562,138.24000549316406,134.84786987304688,16911600
2022-03-25,138.0500030517578,138.25,135.44500732421875,137.6649932861328,134.28697204589844,11023600
2022-03-28,136.66000366210938,138.72999572753906,135.03500366210938,138.6649932861328,135.26243591308594,13225200
2022-03-29,141.21499633789062,142.2100067138672,139.16000366210938,141.8000030517578,138.3205108642578,14346000
2022-03-30,140.97999572753906,141.3300018310547,136.90499877929688,137.68499755859375,134.30648803710938,14507800
2022-03-31,137.375,138.375,134.57000732421875,134.89500427246094,131.5849609375,15526600
2022-04-01,135.39500427246094,135.88499450683594,130.7949981689453,132.7100067138672,129.4535675048828,15470000
2022-04-04,133.0399932861328,135.0850067138672,132.61500549316406,134.89999389648438,131.58982849121094,11604400
2022-04-05,133.96499633789062,134.0449981689453,128.7100067138672,129.0800018310547,125.91264343261719,22220400
2022-04-06,126.37999725341797,128.4499969482422,124.9749984741211,126.41000366210938,123.30816650390625,22542800
2022-04-07,125.8550033569336,127.61499786376953,124.05500030517578,126.43000030517578,123.3276596069336,15147000
2022-04-08,125.72000122070312,125.72000122070312,123.20999908447266,123.42500305175781,120.39640808105469,13651000
2022-04-11,121.62999725341797,122.34500122070312,120.47000122070312,120.6500015258789,117.68949127197266,15627800
2022-04-12,123.06500244140625,124.05500030517578,119.6050033569336,120.0,117.05543518066406,21096800
2022-04-13,121.1500015258789,123.8550033569336,120.38999938964844,122.8499984741211,119.83551025390625,16482800
2022-04-14,123.48500061035156,123.61000061035156,119.07499694824219,119.11000061035156,116.1872787475586,15282000
2022-04-18,118.61000061035156,122.16999816894531,118.54499816894531,121.1500015258789,118.1772232055664,14243000
2022-04-19,120.46499633789062,123.88500213623047,119.95999908447266,123.7300033569336,120.69391632080078,13227800
2022-04-20,125.78500366210938,126.63500213623047,123.08000183105469,123.50499725341797,120.47443389892578,13034600
2022-04-21,125.0199966430664,126.375,119.58999633789062,120.12000274658203,117.1725082397461,18009000
2022-04-22,119.9800033569336,120.71499633789062,117.2699966430664,117.36499786376953,114.48509979248047,14251000
2022-04-25,116.58000183105469,119.4000015258789,116.19999694824219,119.3949966430664,116.46527862548828,19083200
2022-04-26,118.16000366210938,118.29499816894531,114.30500030517578,114.30500030517578,111.50018310546875,18289000
2022-04-27,112.9800033569336,116.48500061035156,112.9000015258789,113.75499725341797,110.96368408203125,14756400
2022-04-28,116.20500183105469,121.33499908447266,114.83499908447266,120.25,117.29930114746094,19097000
2022-04-29,117.96499633789062,120.59500122070312,114.71499633789062,114.92500305175781,112.10497283935547,14487800
2022-05-02,114.94499969482422,118.3550033569336,113.86499786376953,118.2699966430664,115.36788940429688,16399200
2022-05-03,117.86000061035156,120.00499725341797,117.05500030517578,119.23999786376953,116.31409454345703,10625400
2022-05-04,119.99500274658203,123.59500122070312,116.2249984741211,123.33000183105469,120.3037338256836,20898400
2022-05-05,121.2699966430664,121.3949966430664,115.87999725341797,117.54000091552734,114.65580749511719,15564200
2022-05-06,116.54499816894531,118.91500091552734,114.20999908447266,116.33499908447266,113.48037719726562,19808400
2022-05-09,113.81500244140625,115.08999633789062,109.94999694824219,110.44499969482422,107.73489379882812,18250600
2022-05-10,113.80999755859375,115.12999725341797,110.73500061035156,113.30000305175781,110.51985168457031,19597800
2022-05-11,112.19999694824219,114.8499984741211,109.63500213623047,109.82499694824219,107.13011169433594,18200400
2022-05-12,108.62999725341797,111.44000244140625,107.61499786376953,110.34500122070312,107.63735961914062,15976800
2022-05-13,112.6050033569336,116.8499984741211,111.88999938964844,116.12999725341797,113.2803955078125,13531000
2022-05-16,115.0199966430664,116.01499938964844,113.76000213623047,114.25499725341797,111.451416015625,10146200
2022-05-17,117.375,119.9800033569336,116.82499694824219,119.72000122070312,116.78231811523438,10557000
2022-05-18,117.75,119.18000030517578,113.4749984741211,114.0,111.20266723632812,10887600
2022-05-19,113.23500061035156,116.76000213623047,112.93499755859375,114.02999877929688,111.23193359375,13706600
2022-05-20,116.0199966430664,116.26000213623047,109.37999725341797,114.08499908447266,111.28558349609375,18009800
2022-05-23,113.6500015258789,115.29499816894531,112.81999969482422,115.0,112.17813873291016,8603800
2022-05-24,113.11000061035156,113.5,110.91500091552734,111.96499633789062,109.21760559082031,12751200
2022-05-25,111.48500061035156,115.11499786376953,111.32499694824219,114.29499816894531,111.49043273925781,10999400
2022-05-26,113.19000244140625,118.56500244140625,112.73500061035156,118.11499786376953,115.21669006347656,8707200
2022-05-27,120.05000305175781,123.0,119.97000122070312,122.80000305175781,119.78673553466797,9288400
2022-05-31,122.55999755859375,123.29499816894531,120.36499786376953,122.29000091552734,119.28926086425781,10122000
2022-06-01,122.8550033569336,123.4800033569336,118.80500030517578,120.27999877929688,117.32855987548828,9778800
2022-06-02,120.15499877929688,124.55999755859375,119.71499633789062,124.52999877929688,121.47428131103516,8733200
2022-06-03,121.81500244140625,122.38500213623047,120.19000244140625,120.86000061035156,117.89434051513672,7802200
2022-06-06,122.86000061035156,123.7249984741211,120.26499938964844,120.95999908447266,117.99188995361328,8430400
2022-06-07,119.44000244140625,122.18499755859375,118.58000183105469,121.92500305175781,118.9332046508789,5774400
2022-06-08,121.36499786376953,121.8499984741211,118.62999725341797,119.38500213623047,116.45552825927734,8183400
2022-06-09,118.58000183105469,120.36000061035156,116.13500213623047,116.20999908447266,113.35844421386719,9876800
2022-06-10,114.04499816894531,115.0250015258789,111.70999908447266,111.91000366210938,109.1639633178711,11145400
2022-06-13,107.87000274658203,109.08499908447266,105.33000183105469,105.69000244140625,103.09658813476562,13311000
2022-06-14,106.90499877929688,107.36499786376953,105.16000366210938,106.46499633789062,103.8525619506836,9095400
2022-06-15,107.76000213623047,110.22000122070312,105.93000030517578,108.41500091552734,105.75470733642578,11026600
2022-06-16,105.08000183105469,105.29499816894531,100.98999786376953,101.98999786376953,99.48737335205078,16871600
2022-06-17,102.5,103.5999984741211,100.52999877929688,102.82499694824219,100.3018798828125,14289000
2022-06-21,104.87999725341797,107.15499877929688,104.86499786376953,105.73999786376953,103.1453628540039,10006200
2022-06-22,103.69999694824219,106.0,103.53500366210938,104.25,101.6919174194336,7195600
2022-06-23,104.7699966430664,104.88500213623047,102.20999908447266,103.70999908447266,101.16516876220703,8493200
2022-06-24,105.43000030517578,108.12999725341797,105.0250015258789,108.08000183105469,105.42793273925781,12663200
2022-06-27,109.08999633789062,109.25,106.96499633789062,107.72000122070312,105.07676696777344,5422600
2022-06-28,108.19000244140625,109.40499877929688,104.98999786376953,105.00499725341797,102.42838287353516,8943000
2022-06-29,104.06500244140625,104.32499694824219,102.0199966430664,103.15499877929688,100.62378692626953,7706800
2022-06-30,101.54000091552734,103.5999984741211,100.11000061035156,101.86499786376953,99.36544036865234,9802200
2022-07-01,100.0999984741211,100.41500091552734,96.80999755859375,97.99500274658203,95.59040069580078,12926400
2022-07-05,95.5,98.5250015258789,94.97000122070312,98.51000213623047,96.09276580810547,14545000
2022-07-06,98.48500061035156,100.24500274658203,97.54000091552734,99.18000030517578,96.74633026123047,6654800
2022-07-07,101.53500366210938,104.19999694824219,101.51000213623047,103.76000213623047,101.21394348144531,9013400
2022-07-08,102.22000122070312,104.94999694824219,102.0,104.31999969482422,101.76020050048828,5470000
