date,open,high,low,close,adjclose,volume
2021-07-08,355.739990234375,359.6499938964844,354.4200134277344,358.7699890136719,348.1824645996094,50890000
2021-07-09,358.1700134277344,361.5,357.57000732421875,361.010009765625,350.3564147949219,35184500
2021-07-12,362.45001220703125,362.8900146484375,360.8299865722656,362.4200134277344,351.7247619628906,25717700
2021-07-13,362.0299987792969,365.4700012207031,361.5400085449219,362.4200134277344,351.7247619628906,39723000
2021-07-14,364.8299865722656,365.489990234375,362.2200012207031,363.07000732421875,352.3555908203125,35336400
2021-07-15,362.9800109863281,363.19000244140625,358.4599914550781,360.5199890136719,349.8807678222656,53391600
2021-07-16,361.3999938964844,362.4100036621094,357.239990234375,357.6000061035156,347.04705810546875,47262000
2021-07-19,354.04998779296875,355.17999267578125,352.0400085449219,354.6700134277344,344.2034606933594,64404600
2021-07-20,355.6300048828125,360.2799987792969,353.79998779296875,358.7900085449219,348.2018737792969,42183700
2021-07-21,358.3500061035156,361.55999755859375,358.1199951171875,361.55999755859375,350.89013671875,30259900
2021-07-22,361.7699890136719,363.9599914550781,361.7699890136719,363.95001220703125,353.2095642089844,30252200
2021-07-23,365.30999755859375,368.489990234375,363.9200134277344,368.20001220703125,357.33416748046875,31960800
2021-07-26,367.489990234375,368.8900146484375,366.6000061035156,368.489990234375,357.6156311035156,28438100
2021-07-27,368.2200012207031,368.2200012207031,360.1600036621094,364.42999267578125,353.6754455566406,57933100
2021-07-28,365.6000061035156,367.45001220703125,363.239990234375,365.8299865722656,355.0340576171875,42066200
2021-07-29,365.25,367.67999267578125,365.25,366.4800109863281,355.6649475097656,25672500
2021-07-30,362.44000244140625,365.1700134277344,362.4100036621094,364.57000732421875,353.81134033203125,36484600
2021-08-02,366.2799987792969,366.8800048828125,363.8699951171875,364.6000061035156,353.8404846191406,27334100
2021-08-03,365.2799987792969,366.92999267578125,362.0,366.80999755859375,355.98516845703125,35558500
2021-08-04,366.7699890136719,368.32000732421875,365.6300048828125,367.3399963378906,356.4994812011719,29602200
2021-08-05,368.17999267578125,369.9100036621094,367.45001220703125,369.6700134277344,358.7607727050781,21443900
2021-08-06,368.3699951171875,369.3699951171875,366.9100036621094,368.04998779296875,357.1885681152344,33332100
2021-08-09,368.5199890136719,369.2699890136719,367.3900146484375,368.7300109863281,357.8485412597656,25960200
2021-08-10,369.260009765625,369.55999755859375,365.6199951171875,366.8399963378906,356.0142822265625,35130800
2021-08-11,368.1400146484375,368.6499938964844,364.8399963378906,366.2099914550781,355.40289306640625,34249800
2021-08-12,365.69000244140625,367.8999938964844,364.29998779296875,367.5299987792969,356.6839294433594,25969200
2021-08-13,367.8900146484375,369.1600036621094,367.3800048828125,368.82000732421875,357.9359130859375,19336200
2021-08-16,367.6700134277344,369.0199890136719,363.70001220703125,368.9800109863281,358.0911560058594,34856900
2021-08-17,366.1499938964844,367.1499938964844,363.2300109863281,365.7300109863281,354.93701171875,44793900
2021-08-18,365.17999267578125,366.6199951171875,361.8699951171875,362.2099914550781,351.5208740234375,38541900
2021-08-19,360.2200012207031,365.67999267578125,359.9599914550781,363.9599914550781,353.2193298339844,48499400
2021-08-20,365.05999755859375,368.1400146484375,364.739990234375,367.7300109863281,356.8780212402344,39486000
2021-08-23,368.79998779296875,373.94000244140625,368.7900085449219,373.2300109863281,362.2156982421875,34034700
2021-08-24,373.8399963378906,374.989990234375,373.3599853515625,374.3699951171875,363.3221130371094,21732900
2021-08-25,374.6300048828125,375.3900146484375,373.8599853515625,374.79998779296875,363.7393798828125,20441900
2021-08-26,373.9200134277344,374.6199951171875,371.9700012207031,372.4200134277344,361.4296569824219,29133300
2021-08-27,373.07000732421875,376.55999755859375,372.57000732421875,376.0400085449219,364.9427490234375,27104700
2021-08-30,376.8500061035156,380.760009765625,376.8299865722656,380.260009765625,369.038330078125,27295700
2021-08-31,380.510009765625,380.5799865722656,378.3599853515625,379.95001220703125,368.7374267578125,29628200
2021-09-01,381.0400085449219,382.7099914550781,380.3699951171875,380.5799865722656,369.3487854003906,28138300
2021-09-02,381.9700012207031,382.30999755859375,379.1499938964844,380.3999938964844,369.1741027832031,25453400
2021-09-03,379.2200012207031,381.9800109863281,379.20001220703125,381.57000732421875,370.3096618652344,24605400
2021-09-07,381.67999267578125,382.7799987792969,380.489990234375,382.1099853515625,370.8336181640625,23970200
2021-09-08,381.92999267578125,381.92999267578125,378.45001220703125,380.7799987792969,369.54290771484375,32949200
2021-09-09,381.010009765625,382.1499938964844,379.2200012207031,379.4700012207031,368.2716064453125,29399000
2021-09-10,381.2300109863281,381.9700012207031,376.25,376.5899963378906,365.4765930175781,40249400
2021-09-13,378.989990234375,379.42999267578125,374.2200012207031,376.3299865722656,365.2242431640625,48741800
2021-09-14,377.8599853515625,378.6099853515625,374.2799987792969,375.260009765625,364.1857604980469,41826600
2021-09-15,375.7300109863281,378.4100036621094,373.3699951171875,378.04998779296875,366.8935241699219,34097900
2021-09-16,376.67999267578125,378.8999938964844,374.70001220703125,378.30999755859375,367.1458435058594,35193100
2021-09-17,377.82000732421875,377.8699951171875,372.760009765625,373.8299865722656,362.7979736328125,60912300
2021-09-20,367.4599914550781,369.25,360.92999267578125,365.70001220703125,355.30145263671875,76203200
2021-09-21,367.5799865722656,368.80999755859375,364.989990234375,366.1499938964844,355.73858642578125,41927500
2021-09-22,367.0899963378906,371.07000732421875,365.9599914550781,369.57000732421875,359.0613708496094,46972900
2021-09-23,370.760009765625,374.0400085449219,370.1000061035156,372.9800109863281,362.37445068359375,44652000
2021-09-24,370.6499938964844,373.760009765625,370.2699890136719,373.3299865722656,362.71441650390625,36056800
2021-09-27,370.20001220703125,371.25,367.7300109863281,370.3500061035156,359.81915283203125,43338100
2021-09-28,365.6700134277344,370.29998779296875,359.3500061035156,359.8699951171875,349.63720703125,97701600
2021-09-29,361.1700134277344,363.3699951171875,358.6400146484375,359.2799987792969,349.0639343261719,58076600
2021-09-30,360.9700012207031,362.67999267578125,357.1000061035156,357.9599914550781,347.78143310546875,61384600
2021-10-01,358.6000061035156,361.25,354.3800048828125,360.17999267578125,349.9383850097656,56375500
2021-10-04,358.5199890136719,358.8599853515625,350.32000732421875,352.6199951171875,342.59326171875,76766000
2021-10-05,353.7099914550781,359.69000244140625,353.4800109863281,357.3800048828125,347.2179870605469,47232900
2021-10-06,354.0799865722656,359.95001220703125,353.1499938964844,359.6700134277344,349.44293212890625,56806500
2021-10-07,362.79998779296875,365.69000244140625,362.25,362.9700012207031,352.6490478515625,39411200
2021-10-08,364.0799865722656,364.32000732421875,360.6099853515625,361.1600036621094,350.89056396484375,41822300
2021-10-11,359.5799865722656,363.20001220703125,358.29998779296875,358.3900146484375,348.1993103027344,34847200
2021-10-12,359.8800048828125,360.3299865722656,356.4800109863281,357.1400146484375,346.9848327636719,43905100
2021-10-13,359.510009765625,360.69000244140625,357.42999267578125,360.0,349.7635192871094,40120800
2021-10-14,363.69000244140625,366.8500061035156,363.010009765625,366.6300048828125,356.2049865722656,43433900
2021-10-15,367.8800048828125,369.05999755859375,366.82000732421875,368.94000244140625,358.44927978515625,40419900
2021-10-18,367.6099853515625,372.8699951171875,366.989990234375,372.6499938964844,362.05377197265625,34513500
2021-10-19,373.75,375.5199890136719,372.70001220703125,375.4700012207031,364.7936706542969,29091000
2021-10-20,375.94000244140625,376.57000732421875,373.4599914550781,374.9800109863281,364.3175354003906,31390300
2021-10-21,374.1600036621094,377.4700012207031,373.8500061035156,377.2699890136719,366.5424499511719,25469300
2021-10-22,375.9800109863281,376.9700012207031,372.3900146484375,374.1000061035156,363.46258544921875,36275800
2021-10-25,375.55999755859375,378.8699951171875,373.55999755859375,377.92999267578125,367.1836242675781,32597800
2021-10-26,380.2300109863281,382.7099914550781,377.9100036621094,379.1199951171875,368.3397521972656,47191300
2021-10-27,379.5799865722656,383.1499938964844,379.30999755859375,380.0,369.1947937011719,45760500
2021-10-28,381.95001220703125,384.4800109863281,381.1600036621094,384.2200012207031,373.2947998046875,38007000
2021-10-29,381.05999755859375,386.2799987792969,380.70001220703125,386.1099853515625,375.1310729980469,37310100
2021-11-01,386.55999755859375,387.55999755859375,384.4200134277344,387.42999267578125,376.41357421875,30765300
2021-11-02,386.79998779296875,389.5400085449219,386.75,389.04998779296875,377.9873962402344,25135300
2021-11-03,389.54998779296875,393.6099853515625,388.4800109863281,393.17999267578125,382.0000915527344,33748900
2021-11-04,394.4800109863281,399.20001220703125,393.9200134277344,398.2200012207031,386.89678955078125,40265300
2021-11-05,400.0400085449219,400.989990234375,397.1600036621094,398.6000061035156,387.2659606933594,43383800
2021-11-08,398.57000732421875,399.6199951171875,397.3999938964844,398.05999755859375,386.7411804199219,29256300
2021-11-09,399.1600036621094,399.57000732421875,393.9200134277344,395.32000732421875,384.0791931152344,50490700
2021-11-10,392.4700012207031,395.3599853515625,387.5299987792969,389.510009765625,378.43438720703125,54937400
2021-11-11,392.57000732421875,392.75,390.239990234375,390.5899963378906,379.48370361328125,32243000
2021-11-12,391.7699890136719,395.25,390.1300048828125,394.70001220703125,383.4768371582031,34730600
2021-11-15,395.9100036621094,396.239990234375,392.1000061035156,394.6099853515625,383.3893737792969,33716900
2021-11-16,393.8599853515625,397.92999267578125,393.6600036621094,397.4200134277344,386.11944580078125,27872900
2021-11-17,397.75,399.7200012207031,396.6400146484375,397.6300048828125,386.32354736328125,28703300
2021-11-18,399.7300109863281,402.2699890136719,397.45001220703125,401.75,390.32635498046875,45721500
2021-11-19,403.42999267578125,405.29998779296875,402.5799865722656,403.989990234375,392.5026550292969,45191700
2021-11-22,405.57000732421875,408.7099914550781,399.19000244140625,399.29998779296875,387.9460144042969,61715400
2021-11-23,398.1099853515625,400.2300109863281,392.9200134277344,397.4800109863281,386.1777648925781,70098700
2021-11-24,394.92999267578125,399.04998779296875,392.5400085449219,398.760009765625,387.4213562011719,46954400
2021-11-26,396.1099853515625,397.5400085449219,389.7699890136719,391.20001220703125,380.0763854980469,51533300
2021-11-29,395.8900146484375,400.7300109863281,395.1400146484375,399.69000244140625,388.324951171875,54447100
2021-11-30,398.7799987792969,401.19000244140625,391.75,393.82000732421875,382.62188720703125,81332700
2021-12-01,398.2799987792969,400.4800109863281,386.6400146484375,387.1199951171875,376.1123352050781,77766500
2021-12-02,385.79998779296875,391.739990234375,384.3399963378906,389.9100036621094,378.82305908203125,84416600
2021-12-03,391.30999755859375,392.3399963378906,378.8999938964844,383.1300048828125,372.2357177734375,105349100
2021-12-06,383.6300048828125,387.6000061035156,379.29998779296875,386.20001220703125,375.218505859375,67588800
2021-12-07,393.0299987792969,398.4599914550781,392.989990234375,397.8299865722656,386.517822265625,56005300
2021-12-08,398.1700134277344,399.82000732421875,396.2200012207031,399.6099853515625,388.2472229003906,39204000
2021-12-09,398.3500061035156,400.20001220703125,393.5299987792969,393.7300109863281,382.5343017578125,49973700
2021-12-10,396.6199951171875,398.2799987792969,393.3599853515625,398.010009765625,386.6927185058594,52545800
2021-12-13,398.0,398.3299865722656,391.8800048828125,392.260009765625,381.1061706542969,50166400
2021-12-14,387.29998779296875,390.0899963378906,383.6300048828125,388.20001220703125,377.16162109375,75199200
2021-12-15,387.94000244140625,397.4200134277344,383.8800048828125,397.04998779296875,385.75994873046875,73858000
2021-12-16,398.0400085449219,398.4800109863281,385.2099914550781,386.8399963378906,375.84033203125,82591400
2021-12-17,383.3299865722656,389.19000244140625,381.7699890136719,384.9100036621094,373.9651794433594,80492500
2021-12-20,379.57000732421875,381.5,377.4700012207031,380.69000244140625,370.33758544921875,65336800
2021-12-21,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,378.6259460449219,48899500
2021-12-22,388.9100036621094,394.1600036621094,388.2300109863281,393.95001220703125,383.2370300292969,37042200
2021-12-23,394.30999755859375,398.42999267578125,394.1400146484375,396.9200134277344,386.1262512207031,29595500
2021-12-27,398.25,403.4800109863281,398.2200012207031,403.4800109863281,392.5078430175781,32820700
2021-12-28,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,390.6886901855469,33113700
2021-12-29,401.75,403.04998779296875,399.1099853515625,401.54998779296875,390.63031005859375,32248500
2021-12-30,401.3299865722656,403.57000732421875,399.75,400.3500061035156,389.4630432128906,23850100
2021-12-31,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,387.03094482421875,34752900
2022-01-03,399.04998779296875,401.94000244140625,396.8800048828125,401.67999267578125,390.75677490234375,40575900
2022-01-04,402.239990234375,402.2799987792969,393.2900085449219,396.4700012207031,385.6884765625,58027200
2022-01-05,394.739990234375,395.8900146484375,384.0299987792969,384.2900085449219,373.8396911621094,75739800
2022-01-06,382.4200134277344,387.3500061035156,380.1300048828125,384.0199890136719,373.57696533203125,70814300
2022-01-07,384.0299987792969,385.760009765625,378.0400085449219,379.8599853515625,369.5302429199219,72652300
2022-01-10,374.82000732421875,380.6400146484375,369.30999755859375,380.1099853515625,369.7733154296875,91770500
2022-01-11,379.3599853515625,385.989990234375,377.2200012207031,385.82000732421875,375.3280944824219,68295700
2022-01-12,388.4599914550781,390.20001220703125,385.010009765625,387.3500061035156,376.8165283203125,54576400
2022-01-13,388.7699890136719,389.4700012207031,376.70001220703125,377.6600036621094,367.3900146484375,77994000
2022-01-14,375.07000732421875,380.3500061035156,374.8599853515625,380.010009765625,369.6761474609375,80121200
2022-01-18,374.0400085449219,376.2200012207031,369.7699890136719,370.54998779296875,360.4732666015625,75450900
2022-01-19,372.1499938964844,374.69000244140625,366.2099914550781,366.4800109863281,356.51397705078125,81791500
2022-01-20,369.7900085449219,373.8699951171875,361.1700134277344,361.7200012207031,351.883544921875,88610700
2022-01-21,359.4700012207031,362.17999267578125,351.3999938964844,351.69000244140625,342.126220703125,143388900
2022-01-24,345.9100036621094,353.9800109863281,334.1499938964844,353.29998779296875,343.6924133300781,198685800
2022-01-25,346.6700134277344,351.0299987792969,341.67999267578125,345.1099853515625,335.7251281738281,124398400
2022-01-26,352.9100036621094,356.8800048828125,340.7799987792969,344.57000732421875,335.1998596191406,146559500
2022-01-27,349.3999938964844,351.2699890136719,340.04998779296875,341.1000061035156,331.8241882324219,95255700
2022-01-28,343.0299987792969,352.0199890136719,337.95001220703125,351.79998779296875,342.23321533203125,108167900
2022-01-31,353.20001220703125,363.6499938964844,351.5199890136719,363.04998779296875,353.1772766113281,94326400
2022-02-01,364.42999267578125,366.19000244140625,359.1400146484375,365.5199890136719,355.5801696777344,74433000
2022-02-02,369.760009765625,370.1000061035156,364.2900085449219,368.489990234375,358.46929931640625,78777100
2022-02-03,358.5299987792969,361.92999267578125,352.4599914550781,353.54998779296875,343.93560791015625,95384800
2022-02-04,354.0799865722656,361.3999938964844,351.9700012207031,358.010009765625,348.27435302734375,86318300
2022-02-07,358.6199951171875,361.04998779296875,353.8399963378906,355.1300048828125,345.47265625,58198100
2022-02-08,353.9599914550781,360.239990234375,352.79998779296875,359.1199951171875,349.354248046875,64720900
2022-02-09,363.760009765625,366.80999755859375,362.1199951171875,366.7300109863281,356.75726318359375,55766400
2022-02-10,359.5199890136719,366.489990234375,356.5400085449219,358.42999267578125,348.682861328125,112468500
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,337.62213134765625,101569100
2022-02-14,346.489990234375,350.9800109863281,343.8900146484375,347.489990234375,338.0404357910156,80254400
2022-02-15,352.9100036621094,356.3699951171875,351.82000732421875,356.1300048828125,346.44549560546875,55128800
2022-02-16,353.82000732421875,357.0899963378906,350.7099914550781,356.0400085449219,346.3579406738281,58947100
2022-02-17,352.739990234375,353.4599914550781,345.0199890136719,345.45001220703125,336.0559387207031,61801400
2022-02-18,346.4100036621094,346.80999755859375,339.1400146484375,341.510009765625,332.2230529785156,80001500
2022-02-22,338.489990234375,344.0400085449219,334.3500061035156,338.0799865722656,328.8863220214844,85967100
2022-02-23,341.32000732421875,342.17999267578125,329.1000061035156,329.4200134277344,320.46185302734375,86215400
2022-02-24,318.8399963378906,341.0400085449219,318.260009765625,340.489990234375,331.2308044433594,130614100
2022-02-25,341.30999755859375,345.9800109863281,337.3900146484375,345.7699890136719,336.3671569824219,78842100
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,346.79998779296875,337.3691711425781,77515500
2022-03-01,345.75,348.0799865722656,338.8999938964844,341.489990234375,332.2035827636719,67407000
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,347.2200012207031,337.7777404785156,70609000
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,342.260009765625,332.95269775390625,71089400
2022-03-04,339.8399963378906,341.30999755859375,334.9200134277344,337.29998779296875,328.12750244140625,76936300
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,316.02581787109375,89933800
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,314.5569152832031,116153900
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,325.88037109375,64723400
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,322.261474609375,69362700
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,315.578369140625,66228400
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,309.5177001953125,79802600
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,319.226318359375,76471000
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,331.0653991699219,105243000
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,335.0733947753906,67810000
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,341.9316101074219,85446300
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,340.9809875488281,73799100
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,347.6822204589844,63345900
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,342.6855163574219,70615500
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,350.30230712890625,53555300
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,350.0101318359375,57584200
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,355.4255676269531,56833900
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.19000244140625,361.54229736328125,68073000
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,367.0899963378906,357.5489501953125,68757700
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,362.5400085449219,353.11712646484375,67011400
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,352.44512939453125,54527800
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,369.29998779296875,359.7015380859375,45950200
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,351.71466064453125,62738700
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,353.260009765625,344.0782775878906,90077100
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,344.89654541015625,63777400
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,340.0751647949219,61956100
2022-04-11,344.80999755859375,345.75,340.5400085449219,340.8900146484375,332.0298156738281,66107400
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,330.6273193359375,72790200
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.3500061035156,337.3480224609375,61367800
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,329.63385009765625,73519400
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,329.8871154785156,58560600
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,337.26025390625,56515700
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,341.2099914550781,332.3415832519531,65500000
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,325.465087890625,75801000
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,325.3999938964844,316.9424743652344,82562100
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,321.0138244628906,101755900
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,308.897216796875,105819600
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,308.52703857421875,111204200
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,319.4846496582031,99450000
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,305.1082763671875,91977900
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,310.20233154296875,115511800
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,310.5335693359375,78185500
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,321.0333251953125,116083400
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,304.86474609375,154607400
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,301.2122802734375,139572800
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,289.4267578125,113387300
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,292.94293212890625,124124600
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,284.25469970703125,140326100
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,283.58270263671875,120910900
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,294.09228515625,83684900
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,290.6832275390625,59190400
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,298.21234130859375,62715300
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,283.57293701171875,79477100
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,282.05340576171875,79920700
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,281.1768798828125,91764200
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,285.8521423339844,63648400
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,279.7743225097656,73491100
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,283.68975830078125,67144500
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,291.55010986328125,59462200
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,301.06610107421875,66985600
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,300.2674865722656,60968300
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,306.0,298.04669189453125,65341700
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,314.3800048828125,306.2088928222656,59291300
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,306.20001220703125,298.2414855957031,60914700
2022-06-06,310.75,312.3500061035156,305.6199951171875,307.2200012207031,299.2350158691406,51785000
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,309.8699951171875,301.81610107421875,44900300
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,307.6400146484375,299.6441345214844,38342100
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,299.3999938964844,291.6181945800781,55900500
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,288.8399963378906,281.3327331542969,85963500
2022-06-13,279.75,282.3399963378906,274.5299987792969,275.4100036621094,268.2518310546875,94442000
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,275.9100036621094,268.73883056640625,64697500
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,282.79998779296875,275.44970703125,86051400
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,271.3900146484375,264.3362731933594,81910300
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,274.69000244140625,267.55047607421875,82703400
2022-06-21,278.75,283.45001220703125,278.6400146484375,281.0799865722656,274.3006896972656,51633700
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,280.6700134277344,273.90057373046875,67472900
2022-06-23,283.2099914550781,285.7200012207031,280.30999755859375,284.8500061035156,277.97979736328125,57457800
2022-06-24,287.739990234375,295.0400085449219,287.5,294.6099853515625,287.5043640136719,58422300
2022-06-27,296.0,296.5799865722656,291.2900085449219,292.45001220703125,285.3964538574219,54151500
2022-06-28,293.0,295.6499938964844,283.3500061035156,283.5400085449219,276.70135498046875,61609800
2022-06-29,283.3999938964844,285.3399963378906,280.8399963378906,283.79998779296875,276.9550476074219,57302700
2022-06-30,280.75,283.94000244140625,275.7799987792969,280.2799987792969,273.5199890136719,79313600
2022-07-01,278.95001220703125,282.5299987792969,277.0299987792969,282.1300048828125,275.3253173828125,56675100
2022-07-05,278.30999755859375,287.0799865722656,276.75,286.9599914550781,280.0388488769531,61829300
2022-07-06,287.3500061035156,290.95001220703125,285.5899963378906,288.79998779296875,281.8344421386719,63194700
2022-07-07,289.6300048828125,295.70001220703125,289.6300048828125,294.9800109863281,287.86541748046875,56620100
2022-07-08,292.0799865722656,296.75,291.1199951171875,295.3500061035156,288.2264404296875,59895500
2022-07-11,292.8800048828125,293.1099853515625,288.1400146484375,289.0400085449219,282.06866455078125,55273900
