date,open,high,low,close,adjclose,volume
2022-08-01,703.0700073242188,703.0700073242188,689.5800170898438,694.4299926757812,636.6526489257812,359200
2022-08-02,692.489990234375,699.22998046875,682.9299926757812,688.7100219726562,631.4083862304688,400600
2022-08-03,689.75,700.0999755859375,689.75,696.1599731445312,638.238525390625,408400
2022-08-04,700.0,700.0,688.0499877929688,697.0,639.0086669921875,333000
2022-08-05,688.7999877929688,698.3699951171875,686.030029296875,697.510009765625,639.4762573242188,295700
2022-08-08,706.0599975585938,711.989990234375,695.25,697.02001953125,639.0270385742188,418500
2022-08-09,698.969970703125,700.02001953125,693.77001953125,697.75,639.6962280273438,405500
2022-08-10,704.5700073242188,711.0,699.1199951171875,709.4600219726562,650.431884765625,446200
2022-08-11,704.1500244140625,707.219970703125,686.260009765625,689.3099975585938,631.95849609375,354100
2022-08-12,695.3200073242188,704.7000122070312,690.0999755859375,704.5599975585938,645.9396362304688,316900
2022-08-15,704.0399780273438,718.0399780273438,703.4299926757812,714.7899780273438,655.318359375,332200
2022-08-16,705.1599731445312,716.6199951171875,702.010009765625,712.0399780273438,655.6406860351562,306000
2022-08-17,699.8099975585938,713.0,699.8099975585938,706.9000244140625,650.9080200195312,226000
2022-08-18,710.3200073242188,713.6099853515625,695.219970703125,701.4199829101562,645.8619995117188,278500
2022-08-19,704.5599975585938,704.5599975585938,694.2100219726562,696.7899780273438,641.5987548828125,306800
2022-08-22,692.5,694.5399780273438,674.3400268554688,675.3499755859375,621.85693359375,422700
2022-08-23,668.27001953125,672.530029296875,662.1500244140625,667.780029296875,614.8865966796875,402800
2022-08-24,669.9600219726562,678.7899780273438,666.1300048828125,671.469970703125,618.2842407226562,349600
2022-08-25,677.469970703125,690.4000244140625,673.1799926757812,689.530029296875,634.9137573242188,412300
2022-08-26,689.530029296875,689.77001953125,669.3699951171875,670.739990234375,617.6119995117188,364100
2022-08-29,662.8900146484375,668.8400268554688,658.8699951171875,659.3300170898438,607.1058959960938,237800
2022-08-30,661.7100219726562,667.280029296875,653.7100219726562,655.8900146484375,603.9383544921875,279900
2022-08-31,665.7899780273438,672.2100219726562,655.7999877929688,657.3699951171875,605.3011474609375,492900
2022-09-01,648.0399780273438,654.9199829101562,641.8699951171875,653.2999877929688,601.553466796875,313200
2022-09-02,652.6900024414062,655.4500122070312,629.4199829101562,631.1599731445312,581.1671752929688,380100
2022-09-06,628.0,636.3699951171875,625.7000122070312,631.8400268554688,581.7933349609375,286300
2022-09-07,634.3300170898438,648.77001953125,631.0999755859375,647.2000122070312,595.9367065429688,317900
2022-09-08,640.02001953125,652.530029296875,640.02001953125,650.9000244140625,599.3435668945312,263800
2022-09-09,649.2899780273438,660.2000122070312,648.8400268554688,657.8900146484375,605.7799072265625,215700
2022-09-12,657.8900146484375,668.9500122070312,657.6400146484375,665.469970703125,612.7593994140625,313800
2022-09-13,652.0499877929688,653.0900268554688,635.2000122070312,636.27001953125,585.8724365234375,381700
2022-09-14,633.9500122070312,636.22998046875,621.7000122070312,626.6799926757812,577.0418701171875,335300
2022-09-15,625.280029296875,627.469970703125,612.3200073242188,616.3200073242188,567.502685546875,400200
2022-09-16,619.030029296875,626.1799926757812,612.0999755859375,624.75,575.264892578125,819700
2022-09-19,619.5599975585938,626.969970703125,612.22998046875,625.9600219726562,576.3790283203125,718900
2022-09-20,621.969970703125,622.0800170898438,610.3400268554688,616.5,567.668212890625,926900
2022-09-21,623.4500122070312,633.52001953125,618.8599853515625,620.2000122070312,571.0752563476562,563000
2022-09-22,617.8800048828125,618.0999755859375,608.5499877929688,609.260009765625,561.001708984375,524300
2022-09-23,597.8099975585938,598.75,590.2100219726562,593.1300048828125,546.1494750976562,932400
2022-09-26,590.1799926757812,595.0599975585938,576.0499877929688,581.5900268554688,535.5235595703125,658300
2022-09-27,583.8800048828125,593.6300048828125,567.510009765625,567.6900024414062,522.724365234375,498800
2022-09-28,573.4299926757812,578.7999877929688,563.489990234375,576.5,530.836669921875,519700
2022-09-29,567.8499755859375,570.719970703125,558.6300048828125,561.3900146484375,516.9234619140625,546600
2022-09-30,568.510009765625,573.5399780273438,563.489990234375,568.8400268554688,523.7833862304688,602500
2022-10-03,573.1199951171875,581.469970703125,570.469970703125,578.9000244140625,533.0465698242188,425300
2022-10-04,583.0,595.760009765625,582.719970703125,587.8300170898438,541.2692260742188,519500
2022-10-05,577.4600219726562,582.969970703125,571.0,578.4099731445312,532.5953369140625,344800
2022-10-06,577.4400024414062,581.4099731445312,555.3800048828125,557.4299926757812,513.2772827148438,585100
2022-10-07,549.739990234375,554.27001953125,538.0800170898438,541.8599853515625,498.9403381347656,473400
2022-10-10,545.3300170898438,548.4199829101562,527.7899780273438,527.9299926757812,486.11376953125,487100
2022-10-11,528.2899780273438,530.3300170898438,512.5900268554688,524.2999877929688,482.7713317871094,556100
2022-10-12,519.530029296875,523.219970703125,511.2799987792969,511.8599853515625,471.3166809082031,468000
2022-10-13,496.260009765625,526.8099975585938,494.8900146484375,522.510009765625,481.123046875,622900
2022-10-14,532.7000122070312,532.7000122070312,503.6099853515625,505.3900146484375,465.35906982421875,494900
2022-10-17,518.2999877929688,528.280029296875,518.2999877929688,526.9199829101562,485.1837463378906,549500
2022-10-18,540.0999755859375,549.5499877929688,536.030029296875,540.2100219726562,497.4211120605469,449800
2022-10-19,531.0800170898438,533.9299926757812,525.3499755859375,525.52001953125,483.8946533203125,386200
2022-10-20,526.7000122070312,533.0700073242188,520.97998046875,526.2000122070312,484.52081298828125,439700
2022-10-21,524.530029296875,534.6199951171875,518.5700073242188,534.5999755859375,492.2554016113281,528800
2022-10-24,539.6300048828125,541.3599853515625,525.8900146484375,531.1599731445312,489.08795166015625,355200
2022-10-25,534.7000122070312,555.77001953125,534.7000122070312,554.8900146484375,510.9383544921875,478600
2022-10-26,553.719970703125,560.4000244140625,548.77001953125,555.1400146484375,511.1685485839844,424300
2022-10-27,558.4000244140625,565.5999755859375,551.6500244140625,554.9299926757812,510.9752502441406,499100
2022-10-28,549.8300170898438,574.5700073242188,548.1900024414062,568.0499877929688,523.0557861328125,456100
2022-10-31,559.260009765625,570.5399780273438,557.8300170898438,566.4400024414062,521.5734252929688,540400
2022-11-01,572.9099731445312,576.4000244140625,552.760009765625,554.510009765625,510.5884704589844,590500
2022-11-02,552.0399780273438,568.0,546.77001953125,549.25,505.7451477050781,677600
2022-11-03,579.6199951171875,600.0,571.6400146484375,585.3499755859375,538.985595703125,831200
2022-11-04,587.8800048828125,613.7999877929688,578.9000244140625,611.0900268554688,562.686767578125,776800
2022-11-07,611.77001953125,617.3099975585938,606.2000122070312,606.52001953125,558.4788208007812,517600
2022-11-08,607.5399780273438,610.489990234375,593.3699951171875,596.25,549.0222778320312,544500
2022-11-09,598.47998046875,609.0900268554688,592.9099731445312,597.9500122070312,550.5877075195312,480100
2022-11-10,616.219970703125,651.0999755859375,616.219970703125,648.0,596.6732177734375,725600
2022-11-11,645.239990234375,662.6199951171875,645.239990234375,660.5999755859375,608.2752685546875,664100
2022-11-14,652.0399780273438,654.0999755859375,638.5,638.9400024414062,588.330810546875,413900
2022-11-15,644.1500244140625,658.530029296875,643.1199951171875,657.22998046875,608.1227416992188,474500
2022-11-16,658.6900024414062,659.5900268554688,647.6199951171875,647.8900146484375,599.4805297851562,492500
2022-11-17,638.8099975585938,643.5599975585938,632.4500122070312,639.9400024414062,592.12451171875,331000
2022-11-18,651.1799926757812,651.3300170898438,639.4299926757812,647.4099731445312,599.0364379882812,382500
2022-11-21,645.25,657.260009765625,642.2100219726562,654.8900146484375,605.9573974609375,415000
2022-11-22,654.5,656.5999755859375,648.6099853515625,656.0700073242188,607.0493774414062,427900
2022-11-23,659.1199951171875,671.9500122070312,656.8300170898438,671.77001953125,621.5762939453125,284700
2022-11-25,672.0700073242188,674.8599853515625,670.1099853515625,674.6599731445312,624.2501831054688,130500
2022-11-28,665.9500122070312,670.9400024414062,659.010009765625,662.6099853515625,613.1007080078125,595600
2022-11-29,661.760009765625,672.9099731445312,655.9299926757812,670.9600219726562,620.8269653320312,401500
2022-11-30,667.47998046875,692.8800048828125,665.75,690.6500244140625,639.0455932617188,781600
2022-12-01,695.0,707.5700073242188,690.7000122070312,698.1500244140625,645.9852294921875,474200
2022-12-02,689.97998046875,694.1599731445312,679.760009765625,691.469970703125,639.8043823242188,524500
2022-12-05,686.739990234375,697.5900268554688,682.4500122070312,684.27001953125,633.1422729492188,345200
2022-12-06,684.27001953125,689.1900024414062,675.22998046875,686.8699951171875,635.5479125976562,377800
2022-12-07,687.3800048828125,696.8800048828125,682.0800170898438,685.1199951171875,633.9288330078125,346800
2022-12-08,685.8800048828125,691.9600219726562,679.25,683.3400268554688,632.2818603515625,360500
2022-12-09,678.0,690.0,673.47998046875,675.7999877929688,625.3052368164062,423700
2022-12-12,676.219970703125,680.5499877929688,671.47998046875,680.3699951171875,629.5336303710938,336100
2022-12-13,704.22998046875,714.97998046875,698.02001953125,707.010009765625,654.1832275390625,618700
2022-12-14,706.989990234375,720.0,699.3800048828125,703.4299926757812,650.8707275390625,553600
2022-12-15,689.530029296875,704.239990234375,685.8900146484375,691.3599853515625,639.7025756835938,583400
2022-12-16,688.9199829101562,688.9199829101562,661.280029296875,667.8400268554688,617.93994140625,1426500
2022-12-19,664.530029296875,668.239990234375,655.1400146484375,658.1900024414062,609.0109252929688,409800
2022-12-20,655.510009765625,660.8900146484375,648.0399780273438,652.1500244140625,603.4222412109375,422900
2022-12-21,658.3200073242188,671.280029296875,655.7000122070312,665.9500122070312,616.1911010742188,343000
2022-12-22,654.0700073242188,660.7999877929688,640.9199829101562,655.0800170898438,606.13330078125,350600
2022-12-23,651.1599731445312,658.5599975585938,641.6599731445312,657.6799926757812,608.5390625,214300
2022-12-27,661.3300170898438,661.3300170898438,649.3300170898438,654.5800170898438,605.6707153320312,189800
2022-12-28,659.989990234375,661.739990234375,649.7100219726562,652.5399780273438,603.7830200195312,303400
2022-12-29,656.97998046875,670.3300170898438,650.260009765625,665.3699951171875,615.6544799804688,283900
2022-12-30,659.3599853515625,665.3499755859375,648.22998046875,655.030029296875,606.0870971679688,268500
2023-01-03,663.2999877929688,670.8499755859375,654.02001953125,662.510009765625,613.0081787109375,371700
2023-01-04,668.719970703125,688.97998046875,665.7100219726562,680.1500244140625,629.3302001953125,433800
2023-01-05,674.1199951171875,674.1199951171875,659.9500122070312,660.6199951171875,611.25927734375,267200
2023-01-06,661.3200073242188,676.1199951171875,650.6099853515625,673.9400024414062,623.5841064453125,391400
2023-01-09,673.4600219726562,687.8200073242188,670.9400024414062,681.1599731445312,630.2644653320312,584100
2023-01-10,680.0,695.8400268554688,677.4600219726562,695.1500244140625,643.2093505859375,547000
2023-01-11,700.260009765625,721.9600219726562,698.8599853515625,715.1199951171875,661.6873168945312,414500
2023-01-12,714.5,725.7899780273438,706.0,725.3400268554688,671.1435546875,336800
2023-01-13,716.0,726.6099853515625,714.0999755859375,721.8900146484375,667.9513549804688,210700
2023-01-17,717.8900146484375,724.1300048828125,713.0,718.0,664.3521118164062,376500
2023-01-18,715.1199951171875,718.1699829101562,699.4000244140625,702.6799926757812,650.1767578125,447800
2023-01-19,702.27001953125,709.9299926757812,700.2899780273438,702.760009765625,650.250732421875,289900
2023-01-20,701.7000122070312,720.780029296875,693.1799926757812,720.0599975585938,666.2581176757812,355900
2023-01-23,716.52001953125,724.2000122070312,711.5999755859375,716.3200073242188,662.797607421875,290100
2023-01-24,716.2000122070312,730.6799926757812,714.5700073242188,719.6199951171875,665.8509521484375,248600
2023-01-25,711.2000122070312,721.97998046875,706.2100219726562,719.77001953125,665.98974609375,378800
2023-01-26,720.9000244140625,731.0900268554688,720.3400268554688,729.1900024414062,674.7058715820312,359200
2023-01-27,725.5999755859375,734.5800170898438,725.5999755859375,730.219970703125,675.6588745117188,268400
2023-01-30,726.0399780273438,737.7100219726562,722.9500122070312,724.8599853515625,670.6994018554688,234400
2023-01-31,722.8499755859375,742.6699829101562,720.5800170898438,738.1300048828125,682.9779663085938,542700
2023-02-01,733.0,743.0,720.010009765625,738.1300048828125,682.9779663085938,414000
2023-02-02,744.5,762.510009765625,742.780029296875,752.97998046875,696.7183227539062,442500
2023-02-03,741.3200073242188,744.1699829101562,724.5800170898438,733.0,678.231201171875,425800
2023-02-06,721.5499877929688,728.02001953125,717.0499877929688,723.8300170898438,669.7464599609375,251100
2023-02-07,719.8300170898438,729.27001953125,715.7000122070312,725.47998046875,671.2730712890625,346600
2023-02-08,725.47998046875,732.7999877929688,723.6599731445312,730.989990234375,676.3713989257812,264000
2023-02-09,741.030029296875,746.7100219726562,730.7000122070312,732.7000122070312,677.9535522460938,348800
2023-02-10,729.6199951171875,732.0700073242188,723.6199951171875,729.75,675.2239990234375,279500
2023-02-13,734.9199829101562,741.3699951171875,733.6199951171875,738.8699951171875,683.66259765625,247700
2023-02-14,734.0,740.4500122070312,720.739990234375,728.4199829101562,673.993408203125,336500
2023-02-15,717.530029296875,728.9600219726562,715.9400024414062,727.25,672.9109497070312,383400
2023-02-16,707.75,727.7899780273438,682.5700073242188,722.1900024414062,668.22900390625,669500
2023-02-17,715.3300170898438,718.5700073242188,706.219970703125,716.760009765625,663.2047729492188,428000
2023-02-21,711.3699951171875,711.9299926757812,698.1599731445312,703.1199951171875,650.5838623046875,463600
2023-02-22,705.0499877929688,706.6199951171875,693.8300170898438,698.469970703125,646.28125,354500
2023-02-23,707.0,708.5499877929688,699.6900024414062,706.3200073242188,653.544677734375,227000
2023-02-24,702.010009765625,702.010009765625,683.4299926757812,684.7999877929688,633.6326293945312,286200
2023-02-27,697.2999877929688,699.3099975585938,687.719970703125,693.2000122070312,641.4051513671875,458400
2023-02-28,692.5999755859375,701.6199951171875,688.1900024414062,688.27001953125,636.8433227539062,572900
2023-03-01,684.8099975585938,687.1099853515625,671.1699829101562,675.97998046875,625.4717407226562,443000
2023-03-02,665.72998046875,688.3300170898438,662.5700073242188,687.969970703125,636.5657348632812,471000
2023-03-03,688.3800048828125,707.280029296875,688.27001953125,705.4099731445312,652.7027587890625,403000
2023-03-06,702.5,707.9199829101562,698.3400268554688,699.4299926757812,650.3132934570312,179600
2023-03-07,701.760009765625,703.030029296875,683.780029296875,685.5599975585938,637.4171752929688,275800
2023-03-08,687.2899780273438,704.5399780273438,686.4199829101562,694.02001953125,645.283203125,366900
2023-03-09,691.9099731445312,695.6199951171875,679.4600219726562,682.8800048828125,634.9253540039062,428600
2023-03-10,683.5399780273438,684.7899780273438,663.3200073242188,665.6300048828125,618.8868408203125,477100
2023-03-13,664.5999755859375,694.2000122070312,664.5999755859375,682.7000122070312,634.758056640625,435800
2023-03-14,692.8400268554688,696.6900024414062,682.030029296875,691.469970703125,642.9121704101562,500800
2023-03-15,686.4400024414062,698.7899780273438,685.72998046875,694.989990234375,646.1849365234375,492100
2023-03-16,691.1300048828125,706.1199951171875,687.6400146484375,702.5800170898438,653.2420043945312,531400
2023-03-17,704.3200073242188,707.0499877929688,690.010009765625,690.8499755859375,642.3355712890625,841400
2023-03-20,690.6300048828125,693.219970703125,683.47998046875,689.4500122070312,641.0339965820312,429100
2023-03-21,692.27001953125,692.27001953125,675.7000122070312,687.9400024414062,639.6299438476562,501100
2023-03-22,681.0599975585938,682.489990234375,662.3699951171875,663.030029296875,616.4694213867188,513200
2023-03-23,663.0,682.1900024414062,661.8099975585938,666.3699951171875,619.5748291015625,385500
2023-03-24,666.3699951171875,681.7000122070312,661.6599731445312,681.7000122070312,633.828369140625,367000
2023-03-27,686.5900268554688,693.6699829101562,685.25,687.6199951171875,639.33251953125,356800
2023-03-28,684.989990234375,688.5599975585938,678.2899780273438,683.0499877929688,635.0834350585938,284600
2023-03-29,691.5900268554688,697.0499877929688,686.489990234375,694.510009765625,645.7386474609375,414200
2023-03-30,696.1699829101562,702.969970703125,696.1699829101562,702.010009765625,652.7119140625,386900
2023-03-31,704.2100219726562,722.8800048828125,702.5599975585938,721.0399780273438,670.405517578125,614200
2023-04-03,714.25,718.260009765625,705.52001953125,709.9500122070312,660.094482421875,519300
2023-04-04,706.2100219726562,715.3699951171875,700.510009765625,710.47998046875,660.587158203125,421100
2023-04-05,710.0,718.4000244140625,703.2899780273438,703.8200073242188,654.3948364257812,455700
2023-04-06,705.27001953125,711.7100219726562,697.9600219726562,711.22998046875,661.2844848632812,272700
2023-04-10,704.7999877929688,706.72998046875,693.3200073242188,706.239990234375,656.6448974609375,310400
2023-04-11,704.3599853515625,714.5,702.6799926757812,706.530029296875,656.9146728515625,410000
2023-04-12,713.4000244140625,719.5499877929688,708.6099853515625,711.0399780273438,661.10791015625,304500
2023-04-13,712.8599853515625,716.1099853515625,701.8800048828125,708.7100219726562,658.9415283203125,322900
2023-04-14,706.5,710.739990234375,684.4299926757812,688.6799926757812,640.3180541992188,354800
2023-04-17,685.719970703125,708.530029296875,685.0599975585938,707.9400024414062,658.2255859375,336400
2023-04-18,708.8900146484375,708.8900146484375,700.3499755859375,705.5599975585938,656.0126953125,336300
2023-04-19,698.9600219726562,710.969970703125,697.9600219726562,706.9600219726562,657.3142700195312,211300
2023-04-20,703.6699829101562,709.72998046875,699.4000244140625,705.02001953125,655.5106811523438,269300
2023-04-21,705.8499755859375,717.0800170898438,703.3699951171875,713.0,662.9302368164062,251900
2023-04-24,709.72998046875,714.25,706.780029296875,713.030029296875,662.9581909179688,276900
2023-04-25,706.22998046875,713.1799926757812,703.5,710.0700073242188,660.2058715820312,418900
2023-04-26,706.6400146484375,719.3900146484375,703.0,706.75,657.119140625,398400
2023-04-27,709.27001953125,720.9199829101562,708.030029296875,719.8400268554688,669.2898559570312,370800
2023-04-28,715.0800170898438,725.5399780273438,713.0,724.0800170898438,673.232177734375,370200
2023-05-01,722.9099731445312,724.8699951171875,716.5999755859375,722.010009765625,671.3074951171875,280300
2023-05-02,720.9199829101562,722.719970703125,703.0399780273438,703.1699829101562,653.7904663085938,324000
2023-05-03,706.989990234375,709.1400146484375,695.2000122070312,697.6300048828125,648.6395263671875,377800
2023-05-04,703.4199829101562,733.47998046875,701.0,729.3400268554688,678.122802734375,597700
2023-05-05,735.0,742.25,727.3200073242188,740.0,688.0343017578125,431300
2023-05-08,736.5800170898438,744.9299926757812,734.25,740.1199951171875,688.1458129882812,280200
2023-05-09,733.7100219726562,737.0700073242188,725.7999877929688,728.260009765625,677.1185913085938,382100
2023-05-10,729.3499755859375,752.6300048828125,727.3400268554688,750.2899780273438,697.6016845703125,378700
2023-05-11,749.1099853515625,751.469970703125,739.0900268554688,743.4400024414062,691.2326049804688,572700
2023-05-12,744.010009765625,747.0499877929688,733.3099975585938,739.22998046875,687.318115234375,300700
2023-05-15,740.8400268554688,743.7899780273438,735.4600219726562,740.260009765625,688.27587890625,328000
2023-05-16,738.2000122070312,738.2000122070312,715.469970703125,716.2899780273438,665.9891967773438,420100
2023-05-17,719.25,729.8099975585938,715.719970703125,728.1400146484375,677.0070190429688,336000
2023-05-18,723.25,726.4199829101562,716.530029296875,721.1799926757812,670.5357055664062,394100
2023-05-19,721.5700073242188,729.260009765625,720.0499877929688,723.5800170898438,672.767333984375,351600
2023-05-22,723.739990234375,735.8099975585938,720.3499755859375,726.719970703125,675.6866455078125,401500
2023-05-23,717.3499755859375,725.5999755859375,692.260009765625,696.8099975585938,650.9315185546875,495200
2023-05-24,692.4400024414062,694.22998046875,672.8800048828125,675.1799926757812,630.7256469726562,492900
2023-05-25,683.97998046875,712.1900024414062,681.4400024414062,707.260009765625,660.6934814453125,840500
2023-05-26,712.5,737.719970703125,712.5,729.1500244140625,681.142333984375,705200
2023-05-30,738.5599975585938,752.9600219726562,730.239990234375,734.510009765625,686.1493530273438,728400
2023-05-31,737.1400146484375,746.989990234375,732.3400268554688,745.5499877929688,696.46240234375,1292000
2023-06-01,743.1099853515625,755.4199829101562,740.3099975585938,753.260009765625,703.6648559570312,512500
2023-06-02,754.3900146484375,762.6900024414062,738.8800048828125,757.6099853515625,707.7284545898438,527700
2023-06-05,757.3200073242188,760.6599731445312,749.0499877929688,753.0800170898438,703.4967041015625,369600
2023-06-06,754.9099731445312,754.9099731445312,740.8499755859375,742.22998046875,693.3610229492188,392100
2023-06-07,742.22998046875,742.75,725.989990234375,738.9500122070312,690.297119140625,392800
2023-06-08,738.9500122070312,750.52001953125,736.22998046875,750.2999877929688,700.8997192382812,259900
2023-06-09,753.4400024414062,755.7100219726562,742.3499755859375,743.6900024414062,694.7249145507812,320200
2023-06-12,743.8699951171875,754.3699951171875,742.1500244140625,753.8800048828125,704.2439575195312,368300
2023-06-13,753.4600219726562,759.6300048828125,749.6699829101562,756.5900268554688,706.7755737304688,469100
2023-06-14,760.0,778.1799926757812,757.3800048828125,775.780029296875,724.7021484375,570000
2023-06-15,772.489990234375,783.489990234375,767.7999877929688,779.6099853515625,728.27978515625,403500
2023-06-16,784.780029296875,792.030029296875,778.25,778.6099853515625,727.3457641601562,904600
2023-06-20,778.6599731445312,781.510009765625,766.6699829101562,780.239990234375,728.8683471679688,735100
2023-06-21,773.5,783.3099975585938,737.530029296875,768.0,717.4343872070312,911100
2023-06-22,757.5999755859375,758.77001953125,737.239990234375,746.989990234375,697.8076782226562,666000
2023-06-23,746.0800170898438,752.6500244140625,743.1500244140625,746.1099853515625,696.9857177734375,789400
2023-06-26,751.469970703125,763.1300048828125,747.9299926757812,759.9400024414062,709.9049072265625,340600
2023-06-27,753.7000122070312,767.1699829101562,753.7000122070312,765.219970703125,714.8373413085938,416000
2023-06-28,768.5999755859375,773.469970703125,764.4400024414062,769.2000122070312,718.555419921875,479800
2023-06-29,764.1900024414062,777.0499877929688,761.4000244140625,777.030029296875,725.8697509765625,367000
2023-06-30,784.5999755859375,786.97998046875,771.780029296875,783.9400024414062,732.3248291015625,813000
2023-07-03,773.0700073242188,789.280029296875,771.7000122070312,783.3599853515625,731.7830810546875,252900
2023-07-05,785.5499877929688,793.25,782.9600219726562,790.1199951171875,738.0979614257812,399900
2023-07-06,783.1900024414062,786.2000122070312,771.2100219726562,781.3400268554688,729.8960571289062,462300
2023-07-07,778.75,783.1599731445312,771.5999755859375,772.3099975585938,721.4605712890625,252100
2023-07-10,772.1400146484375,783.8400268554688,771.3200073242188,783.4500122070312,731.8671264648438,313400
2023-07-11,784.760009765625,788.8400268554688,780.4600219726562,787.1300048828125,735.304931640625,341100
2023-07-12,794.47998046875,796.489990234375,780.3900146484375,790.8800048828125,738.807861328125,499000
2023-07-13,791.0900268554688,802.530029296875,784.1400146484375,801.4400024414062,748.6725463867188,362800
2023-07-14,800.0399780273438,806.75,798.5800170898438,805.72998046875,752.6802368164062,335200
2023-07-17,804.1799926757812,811.989990234375,802.4199829101562,807.5700073242188,754.3989868164062,358000
2023-07-18,804.8300170898438,806.22998046875,792.0599975585938,795.989990234375,743.58154296875,469000
2023-07-19,802.510009765625,816.219970703125,802.510009765625,812.72998046875,759.2192993164062,363200
2023-07-20,806.1300048828125,811.989990234375,795.9600219726562,810.510009765625,757.1453857421875,358400
2023-07-21,810.1900024414062,814.5999755859375,806.1199951171875,807.1199951171875,753.9785766601562,312000
2023-07-24,806.260009765625,819.5499877929688,803.22998046875,819.0999755859375,765.1698608398438,329500
2023-07-25,816.489990234375,819.6799926757812,812.5,816.469970703125,762.7130126953125,297100
2023-07-26,818.25,818.25,806.7999877929688,813.030029296875,759.4995727539062,259500
2023-07-27,820.0,821.6300048828125,794.780029296875,796.0700073242188,743.6561889648438,416200
2023-07-28,808.5499877929688,815.0,797.030029296875,797.3599853515625,744.8611450195312,394000
2023-07-31,798.4000244140625,811.0399780273438,795.25,809.9199829101562,756.5943603515625,431900
2023-08-01,804.9400024414062,809.9199829101562,803.25,805.1599731445312,752.1475830078125,298900
2023-08-02,802.2000122070312,812.510009765625,798.7000122070312,805.6300048828125,752.5867309570312,386100
2023-08-03,752.010009765625,768.6400146484375,740.260009765625,759.4199829101562,709.4193725585938,910900
2023-08-04,758.0,774.4299926757812,752.8400268554688,757.8800048828125,707.9805297851562,418700
2023-08-07,758.4600219726562,777.760009765625,758.010009765625,774.27001953125,723.2915649414062,296600
2023-08-08,772.4299926757812,776.3300170898438,765.9600219726562,774.489990234375,723.4970703125,270400
2023-08-09,774.3699951171875,776.4400024414062,766.9600219726562,774.489990234375,723.4970703125,260700
2023-08-10,780.1799926757812,787.1599731445312,772.030029296875,774.0900268554688,723.1234130859375,227400
2023-08-11,766.77001953125,775.6699829101562,761.7000122070312,774.1699829101562,723.1980590820312,252800
2023-08-14,769.3099975585938,779.7899780273438,767.3200073242188,770.1799926757812,719.4707641601562,406900
2023-08-15,765.0,769.469970703125,759.6799926757812,760.1900024414062,710.138671875,344300
2023-08-16,760.1900024414062,763.22998046875,753.25,753.75,704.1224975585938,290600
2023-08-17,755.6099853515625,760.5700073242188,753.3699951171875,753.8400268554688,704.2066650390625,295100
2023-08-18,744.8599853515625,756.1199951171875,744.8599853515625,749.77001953125,700.4046630859375,289600
2023-08-21,749.3400268554688,752.3400268554688,738.5499877929688,745.739990234375,696.639892578125,266500
2023-08-22,747.6699829101562,756.77001953125,744.3499755859375,752.8599853515625,706.521728515625,222100
2023-08-23,759.489990234375,764.3900146484375,757.5499877929688,760.1900024414062,713.400634765625,311300
2023-08-24,771.4299926757812,784.7999877929688,762.02001953125,765.1599731445312,718.0648193359375,471000
2023-08-25,762.760009765625,775.0499877929688,762.760009765625,770.9199829101562,723.47021484375,243400
2023-08-28,776.52001953125,786.739990234375,775.030029296875,778.489990234375,730.5743408203125,411000
2023-08-29,778.0399780273438,791.4400024414062,775.719970703125,790.5900268554688,741.9296264648438,387100
2023-08-30,794.1900024414062,798.489990234375,789.3400268554688,792.5399780273438,743.7595825195312,330900
2023-08-31,788.5800170898438,792.0,780.22998046875,781.3800048828125,733.2864379882812,545900
2023-09-01,788.3699951171875,791.6500244140625,775.8300170898438,777.52001953125,729.6640014648438,234800
2023-09-05,769.0700073242188,771.260009765625,762.1300048828125,768.5599975585938,721.2554931640625,426700
2023-09-06,766.1500244140625,770.6699829101562,761.8800048828125,767.9099731445312,720.6454467773438,389000
2023-09-07,766.4500122070312,778.2899780273438,766.4500122070312,775.5499877929688,727.8152465820312,363200
2023-09-08,775.0,778.9500122070312,769.02001953125,771.4400024414062,723.958251953125,251400
2023-09-11,775.3200073242188,777.1099853515625,770.6500244140625,774.6199951171875,726.9425659179688,283300
2023-09-12,769.219970703125,777.4400024414062,768.6199951171875,773.0999755859375,725.5160522460938,315300
2023-09-13,773.2999877929688,774.0,765.0,768.9299926757812,721.6026611328125,229200
2023-09-14,777.0,786.4400024414062,772.0599975585938,782.1699829101562,734.0277709960938,260700
2023-09-15,778.0999755859375,782.0399780273438,771.2999877929688,776.219970703125,728.4439086914062,601100
2023-09-18,772.260009765625,777.0800170898438,766.75,769.469970703125,722.1094970703125,260500
2023-09-19,767.3099975585938,770.8499755859375,754.4000244140625,756.239990234375,709.6937866210938,322000
2023-09-20,762.030029296875,767.7999877929688,756.22998046875,757.7100219726562,711.0734252929688,355400
2023-09-21,752.0,752.0,733.0499877929688,733.510009765625,688.3627319335938,306800
2023-09-22,735.0,743.2899780273438,730.6500244140625,731.9099731445312,686.8612060546875,419200
2023-09-25,731.4500122070312,737.7999877929688,727.6699829101562,733.3499755859375,688.2125854492188,376100
2023-09-26,729.7899780273438,730.5599975585938,708.739990234375,711.030029296875,667.2664794921875,385200
2023-09-27,715.0,718.3699951171875,700.260009765625,707.0999755859375,663.578369140625,430000
2023-09-28,710.3099975585938,723.5700073242188,707.4299926757812,720.969970703125,676.5946044921875,472000
2023-09-29,732.97998046875,735.4299926757812,721.9600219726562,726.260009765625,681.55908203125,494500
