date,open,high,low,close,adjclose,volume
2022-07-19,184.22999572753906,192.22999572753906,184.22999572753906,191.72999572753906,181.1665802001953,253266
2022-07-20,192.3300018310547,192.75,188.7100067138672,192.3800048828125,181.78076171875,175301
2022-07-21,192.72000122070312,195.1199951171875,191.1199951171875,195.11000061035156,184.36033630371094,158253
2022-07-22,195.7899932861328,196.30999755859375,192.4499969482422,193.69000244140625,183.01858520507812,198160
2022-07-25,194.41000366210938,195.9949951171875,192.63999938964844,195.52999877929688,184.75723266601562,258269
2022-07-26,199.35000610351562,208.1300048828125,198.60499572753906,204.0800018310547,192.83615112304688,517854
2022-07-27,204.8300018310547,211.66000366210938,203.92999267578125,209.7100067138672,198.1559600830078,367270
2022-07-28,213.1999969482422,217.64999389648438,211.99000549316406,217.16000366210938,205.19549560546875,418222
2022-07-29,216.27000427246094,220.47000122070312,216.27000427246094,219.02000427246094,206.95303344726562,278351
2022-08-01,217.5399932861328,218.59320068359375,214.52999877929688,214.77000427246094,202.9371337890625,483718
2022-08-02,214.4499969482422,216.00999450683594,211.65499877929688,212.42999267578125,200.72608947753906,417574
2022-08-03,212.97999572753906,214.9600067138672,210.80999755859375,214.17999267578125,202.379638671875,227397
2022-08-04,214.99000549316406,215.8800048828125,212.83999633789062,214.1699981689453,202.37022399902344,208798
2022-08-05,212.47999572753906,214.625,211.94000244140625,213.52000427246094,201.7560272216797,286514
2022-08-08,215.08999633789062,216.69569396972656,211.72000122070312,214.13999938964844,202.34190368652344,240530
2022-08-09,214.25999450683594,215.13999938964844,212.63999938964844,213.4499969482422,201.68988037109375,242956
2022-08-10,216.97000122070312,219.09500122070312,215.8350067138672,218.11000061035156,206.09312438964844,243543
2022-08-11,219.5800018310547,222.42999267578125,217.2899932861328,219.3000030517578,207.21759033203125,159137
2022-08-12,219.88999938964844,222.5399932861328,219.08999633789062,222.47000122070312,210.21295166015625,227016
2022-08-15,221.1300048828125,222.47000122070312,220.02999877929688,220.9199981689453,208.74830627441406,193589
2022-08-16,219.00999450683594,222.0,218.9199981689453,220.7899932861328,208.62550354003906,228678
2022-08-17,218.9199981689453,221.97999572753906,217.63999938964844,221.19000244140625,209.0034637451172,195870
2022-08-18,222.66000366210938,224.8300018310547,221.5399932861328,223.89999389648438,211.5641326904297,244987
2022-08-19,222.89999389648438,225.60000610351562,222.75999450683594,224.0800018310547,211.73423767089844,299786
2022-08-22,221.22000122070312,222.6750030517578,219.72000122070312,220.47999572753906,208.33258056640625,218193
2022-08-23,220.63999938964844,222.0,218.08999633789062,218.5800018310547,206.53726196289062,485845
2022-08-24,219.0399932861328,219.3800048828125,214.86000061035156,217.39999389648438,205.42222595214844,773210
2022-08-25,219.57000732421875,220.6699981689453,217.10000610351562,220.6300048828125,208.47434997558594,340043
2022-08-26,220.82000732421875,220.82000732421875,210.19000244140625,210.97000122070312,199.3465118408203,250844
2022-08-29,209.58999633789062,212.69000244140625,208.25999450683594,211.35000610351562,199.70556640625,169140
2022-08-30,210.0800018310547,210.4250030517578,206.0800018310547,206.91000366210938,196.48638916015625,157039
2022-08-31,207.6999969482422,209.05999755859375,205.5500030517578,206.3000030517578,195.90708923339844,186699
2022-09-01,204.97000122070312,208.41000366210938,204.00999450683594,208.22000122070312,197.73037719726562,212202
2022-09-02,209.44000244140625,211.9600067138672,205.42999267578125,206.33999633789062,195.94508361816406,210241
2022-09-06,206.42999267578125,208.57000732421875,204.0500030517578,208.2899932861328,197.79681396484375,337359
2022-09-07,207.72999572753906,216.47500610351562,207.72999572753906,214.55999755859375,203.75096130371094,352027
2022-09-08,212.57000732421875,220.1199951171875,212.14500427246094,219.60000610351562,208.53709411621094,408802
2022-09-09,221.39999389648438,224.94000244140625,219.7550048828125,224.05999755859375,212.77239990234375,490583
2022-09-12,224.42999267578125,227.5800018310547,224.11000061035156,225.0399932861328,213.70303344726562,279819
2022-09-13,220.10000610351562,223.1300048828125,218.99000549316406,219.97999572753906,208.89793395996094,269809
2022-09-14,220.3300018310547,221.6300048828125,217.55999755859375,219.0399932861328,208.00527954101562,326021
2022-09-15,218.61000061035156,222.5,218.61000061035156,220.14999389648438,209.05938720703125,309008
2022-09-16,217.52999877929688,220.1699981689453,214.25999450683594,219.11000061035156,208.07176208496094,808067
2022-09-19,217.3800048828125,227.0800018310547,217.3800048828125,227.00999450683594,215.5737762451172,537862
2022-09-20,225.3300018310547,226.83999633789062,223.08250427246094,223.89999389648438,212.6204833984375,834695
2022-09-21,225.6300048828125,232.47000122070312,225.55499267578125,227.13999938964844,215.69725036621094,933309
2022-09-22,227.58999633789062,228.0,220.06500244140625,222.08999633789062,210.90164184570312,957909
2022-09-23,219.44000244140625,221.67999267578125,216.7899932861328,220.0,208.9169464111328,557474
2022-09-26,219.83999633789062,222.7899932861328,218.72999572753906,219.88999938964844,208.8124542236328,416034
2022-09-27,221.63999938964844,222.60000610351562,214.5800018310547,217.1199951171875,206.1820068359375,791505
2022-09-28,218.25999450683594,223.52999877929688,216.1699981689453,222.0,210.81614685058594,612819
2022-09-29,221.64999389648438,222.3000030517578,216.64999389648438,220.3300018310547,209.2303009033203,568169
2022-09-30,221.14999389648438,226.3800048828125,219.2899932861328,223.0,211.76580810546875,670001
2022-10-03,223.74000549316406,228.50999450683594,222.27999877929688,227.11000061035156,215.6687469482422,618634
2022-10-04,230.3699951171875,236.1999969482422,230.3699951171875,236.08999633789062,224.19631958007812,441566
2022-10-05,234.52000427246094,238.94000244140625,233.25999450683594,237.60000610351562,225.63031005859375,443292
2022-10-06,237.07000732421875,237.97999572753906,234.7100067138672,235.0,223.16128540039062,451674
2022-10-07,233.6300048828125,233.6300048828125,227.97999572753906,229.10000610351562,217.55848693847656,590236
2022-10-10,230.6300048828125,231.10499572753906,225.875,230.1199951171875,218.52711486816406,611816
2022-10-11,229.5500030517578,232.39999389648438,227.3800048828125,228.77000427246094,217.2451171875,738661
2022-10-12,229.14999389648438,230.0,225.32000732421875,225.4199981689453,214.06387329101562,463518
2022-10-13,221.27000427246094,227.49000549316406,220.27999877929688,226.50999450683594,215.0989532470703,874070
2022-10-14,227.58999633789062,229.9600067138672,217.03199768066406,217.66000366210938,206.69483947753906,524859
2022-10-17,221.0,225.22999572753906,221.0,223.72999572753906,212.45901489257812,488648
2022-10-18,227.72000122070312,231.4499969482422,226.9499969482422,229.7899932861328,218.21371459960938,537280
2022-10-19,223.0,225.72000122070312,217.42999267578125,217.7100067138672,206.74229431152344,973106
2022-10-20,217.27000427246094,218.69000244140625,210.4499969482422,212.4499969482422,201.7472686767578,917584
2022-10-21,212.91000366210938,218.42999267578125,209.96499633789062,216.83999633789062,205.91615295410156,943778
2022-10-24,219.77000427246094,224.77999877929688,219.2949981689453,223.2100067138672,211.96524047851562,779172
2022-10-25,229.9149932861328,237.8300018310547,227.77999877929688,237.35000610351562,225.3928680419922,1250285
2022-10-26,240.52999877929688,241.82000732421875,235.3699951171875,238.05999755859375,226.0670928955078,718297
2022-10-27,239.75999450683594,242.73500061035156,236.94000244140625,239.4199981689453,227.3585968017578,481962
2022-10-28,239.89999389648438,242.4499969482422,236.3300018310547,237.07000732421875,225.12698364257812,570910
2022-10-31,236.22999572753906,240.4199981689453,236.22999572753906,237.47999572753906,225.5163116455078,409514
2022-11-01,238.4600067138672,240.0050048828125,236.4949951171875,239.3699951171875,227.3111114501953,451952
2022-11-02,238.14999389648438,241.86000061035156,234.55999755859375,235.3699951171875,223.51260375976562,765914
2022-11-03,232.63999938964844,239.25999450683594,231.94000244140625,235.5800018310547,223.71206665039062,534234
2022-11-04,239.36000061035156,239.69000244140625,234.30999755859375,237.8699951171875,225.8866729736328,765386
2022-11-07,237.86000061035156,239.03500366210938,235.15499877929688,237.64999389648438,225.6777801513672,323341
2022-11-08,238.86000061035156,245.01499938964844,237.0399932861328,242.41000366210938,230.19798278808594,383870
2022-11-09,240.82000732421875,245.2570037841797,238.97000122070312,239.66000366210938,227.5865020751953,537398
2022-11-10,249.7899932861328,254.42999267578125,246.91000366210938,254.32000732421875,241.50796508789062,726329
2022-11-11,254.80999755859375,257.989990234375,247.3000030517578,250.61000061035156,237.98487854003906,655471
2022-11-14,250.0,253.6699981689453,248.27999877929688,249.36000061035156,236.79783630371094,506327
2022-11-15,252.25999450683594,255.17999267578125,247.5449981689453,249.63999938964844,237.063720703125,435059
2022-11-16,248.32000732421875,250.83999633789062,247.42999267578125,247.88999938964844,235.40191650390625,331894
2022-11-17,242.97999572753906,249.9499969482422,242.8300018310547,249.8000030517578,237.21566772460938,477570
2022-11-18,253.16000366210938,253.49000549316406,250.05999755859375,253.49000549316406,240.71975708007812,413852
2022-11-21,253.4600067138672,258.1199951171875,252.73500061035156,253.7899932861328,241.0046844482422,355334
2022-11-22,254.52999877929688,259.19000244140625,254.10499572753906,259.19000244140625,246.13262939453125,378985
2022-11-23,260.0899963378906,261.5849914550781,255.38499450683594,256.0799865722656,243.1792449951172,296493
2022-11-25,256.739990234375,260.2349853515625,256.05999755859375,258.5199890136719,245.4963836669922,171311
2022-11-28,255.47000122070312,256.6549987792969,247.9600067138672,249.50999450683594,236.94029235839844,523879
2022-11-29,248.1999969482422,251.1300048828125,247.14999389648438,249.55999755859375,238.0563507080078,571329
2022-11-30,249.6300048828125,255.44000244140625,247.3699951171875,254.05999755859375,242.3489227294922,3336907
2022-12-01,251.36000061035156,254.05999755859375,247.3000030517578,252.3300018310547,240.6986541748047,432262
2022-12-02,249.77999877929688,252.17999267578125,248.32000732421875,249.8800048828125,238.3616485595703,692140
2022-12-05,247.44000244140625,248.69500732421875,245.2050018310547,246.25999450683594,234.90846252441406,319893
2022-12-06,246.61000061035156,248.0500030517578,242.77000427246094,245.4199981689453,234.10716247558594,340392
2022-12-07,246.49000549316406,248.50999450683594,245.0800018310547,246.77999877929688,235.40447998046875,383627
2022-12-08,246.9499969482422,251.1999969482422,246.9499969482422,250.9199981689453,239.3536834716797,364640
2022-12-09,251.49000549316406,252.26499938964844,249.83999633789062,250.10000610351562,238.5714569091797,303891
2022-12-12,249.52000427246094,255.33999633789062,249.2949981689453,255.10000610351562,243.3410186767578,380660
2022-12-13,261.8299865722656,263.29998779296875,254.69000244140625,255.7899932861328,243.9991912841797,462269
2022-12-14,254.66000366210938,255.33999633789062,248.49000549316406,248.86000061035156,237.3886260986328,543094
2022-12-15,245.47000122070312,246.0023956298828,238.10000610351562,241.13999938964844,230.02447509765625,464247
2022-12-16,238.80999755859375,239.72999572753906,230.24000549316406,232.67999267578125,221.95445251464844,1627796
2022-12-19,234.25999450683594,238.44000244140625,233.8498992919922,236.77999877929688,225.86546325683594,548664
2022-12-20,235.77000427246094,239.02000427246094,234.64999389648438,235.9499969482422,225.07373046875,303126
2022-12-21,237.7899932861328,241.16000366210938,236.52999877929688,239.5399932861328,228.49822998046875,268226
2022-12-22,237.44000244140625,239.11000061035156,231.5,234.74000549316406,223.9195098876953,354775
2022-12-23,234.6999969482422,237.61000061035156,232.88999938964844,235.72000122070312,224.8543243408203,173738
2022-12-27,235.75,239.1699981689453,234.91000366210938,236.92999267578125,226.008544921875,129626
2022-12-28,237.49000549316406,238.8699951171875,233.64999389648438,234.5,223.69056701660156,192022
2022-12-29,236.7899932861328,238.61000061035156,234.94000244140625,235.33999633789062,224.49183654785156,245245
2022-12-30,234.8300018310547,235.72999572753906,232.6300048828125,234.67999267578125,223.86224365234375,249132
2023-01-03,237.52999877929688,237.52999877929688,232.00999450683594,234.49000549316406,223.6810302734375,472763
2023-01-04,229.16000366210938,230.14999389648438,221.41000366210938,229.3000030517578,218.73028564453125,691542
2023-01-05,228.66000366210938,229.43499755859375,221.5800018310547,224.42999267578125,214.084716796875,424465
2023-01-06,227.25999450683594,230.9600067138672,225.3800048828125,228.8699951171875,218.32005310058594,292505
2023-01-09,231.02000427246094,235.82000732421875,228.5,231.3800048828125,220.71437072753906,308195
2023-01-10,231.5500030517578,235.97500610351562,230.1699981689453,234.75,223.9290313720703,377515
2023-01-11,236.02000427246094,239.27000427246094,235.25,236.77999877929688,225.86546325683594,313496
2023-01-12,237.89999389648438,238.27000427246094,234.47999572753906,234.61000061035156,223.7954864501953,321660
2023-01-13,233.1999969482422,236.8249969482422,231.6699981689453,236.4199981689453,225.5220947265625,260605
2023-01-17,236.10000610351562,236.92999267578125,229.74000549316406,229.97999572753906,219.37890625,412889
2023-01-18,230.24000549316406,232.18499755859375,226.77999877929688,227.97000122070312,217.46157836914062,565850
2023-01-19,227.5,228.03500366210938,223.47000122070312,223.5500030517578,213.24530029296875,335873
2023-01-20,224.67999267578125,226.11000061035156,221.97999572753906,224.72999572753906,214.37091064453125,569517
2023-01-23,225.25999450683594,226.83999633789062,222.24000549316406,224.63999938964844,214.28506469726562,486436
2023-01-24,224.94000244140625,231.30499267578125,222.72999572753906,229.44000244140625,218.86380004882812,414687
2023-01-25,226.8800048828125,229.27999877929688,225.58999633789062,228.0,217.4901885986328,469685
2023-01-26,229.75,232.1699981689453,228.72999572753906,230.88999938964844,220.24697875976562,485277
2023-01-27,230.8800048828125,232.6999969482422,229.2866973876953,231.02999877929688,220.38052368164062,471501
2023-01-30,230.16000366210938,234.6750030517578,229.14999389648438,229.88999938964844,219.29307556152344,608739
2023-01-31,226.4199981689453,232.14500427246094,220.5800018310547,228.91000366210938,218.35824584960938,1370812
2023-02-01,231.7100067138672,240.52000427246094,228.52999877929688,238.35000610351562,227.36312866210938,1333209
2023-02-02,237.85000610351562,239.15499877929688,229.58999633789062,236.89999389648438,225.9799346923828,890714
2023-02-03,236.32000732421875,241.86000061035156,236.32000732421875,241.22999572753906,230.1103515625,479168
2023-02-06,239.8300018310547,242.58999633789062,239.75,242.1999969482422,231.03562927246094,407255
2023-02-07,241.88999938964844,244.91000366210938,238.94000244140625,244.64999389648438,233.37271118164062,622265
2023-02-08,242.50999450683594,244.9178924560547,238.34500122070312,239.07000732421875,228.0498809814453,452618
2023-02-09,240.0,243.5749969482422,239.30499267578125,240.6199951171875,229.5284881591797,438678
2023-02-10,240.77999877929688,242.92999267578125,239.3800048828125,242.82000732421875,231.62704467773438,318296
2023-02-13,242.77000427246094,246.69500732421875,241.8800048828125,245.36000061035156,234.04994201660156,311400
2023-02-14,244.1199951171875,245.6999969482422,241.97999572753906,245.4199981689453,234.10716247558594,236734
2023-02-15,244.64999389648438,251.1300048828125,243.52999877929688,251.00999450683594,239.4394989013672,527889
2023-02-16,248.24000549316406,251.72000122070312,248.00010681152344,250.25,238.71453857421875,309233
2023-02-17,249.52000427246094,253.0,248.72000122070312,252.05999755859375,240.44114685058594,303280
2023-02-21,250.07000732421875,251.27000427246094,248.6999969482422,248.72999572753906,237.26458740234375,511292
2023-02-22,250.16000366210938,252.50999450683594,246.89999389648438,247.38999938964844,235.98643493652344,441811
2023-02-23,248.00999450683594,251.02000427246094,244.9499969482422,250.1999969482422,238.6668701171875,328464
2023-02-24,248.3800048828125,253.4600067138672,247.52999877929688,253.4600067138672,241.77658081054688,423508
2023-02-27,253.97999572753906,256.42498779296875,249.0449981689453,251.8300018310547,241.2879638671875,636517
2023-02-28,250.7100067138672,253.0,247.61000061035156,251.5399932861328,241.0100555419922,720564
2023-03-01,251.19000244140625,252.625,248.8300018310547,249.63999938964844,239.18959045410156,354165
2023-03-02,248.9199981689453,251.00999450683594,246.64999389648438,249.5399932861328,239.0938262939453,299380
2023-03-03,250.7100067138672,254.38999938964844,249.2449951171875,253.0399932861328,242.44728088378906,358637
2023-03-06,253.0500030517578,257.510009765625,252.11000061035156,252.74000549316406,242.1598358154297,241508
2023-03-07,252.66000366210938,253.1999969482422,248.60000610351562,249.83999633789062,239.38125610351562,198909
2023-03-08,249.8699951171875,252.2550048828125,248.75,251.07000732421875,240.55978393554688,387279
2023-03-09,252.3699951171875,254.5,246.63999938964844,246.8300018310547,236.4972381591797,222427
2023-03-10,247.3000030517578,247.3000030517578,238.6199951171875,239.2899932861328,229.2728729248047,428224
2023-03-13,236.47000122070312,239.4550018310547,234.52999877929688,236.99000549316406,227.06918334960938,324580
2023-03-14,241.77999877929688,247.86000061035156,241.0,245.9600067138672,235.66366577148438,437122
2023-03-15,240.9499969482422,241.41000366210938,230.8249969482422,234.36000061035156,224.54925537109375,399651
2023-03-16,233.27999877929688,242.14999389648438,232.4199981689453,241.63999938964844,231.52452087402344,354482
2023-03-17,240.1199951171875,240.1199951171875,233.38999938964844,234.97000122070312,225.13372802734375,556131
2023-03-20,237.11000061035156,242.39500427246094,237.02000427246094,241.52000427246094,231.40953063964844,405836
2023-03-21,244.77000427246094,245.97999572753906,240.52000427246094,242.02000427246094,231.8885955810547,244584
2023-03-22,241.94000244140625,242.87249755859375,235.92999267578125,236.25999450683594,226.36973571777344,207383
2023-03-23,235.83999633789062,238.27999877929688,230.11500549316406,231.63999938964844,221.94313049316406,348467
2023-03-24,229.02000427246094,230.2899932861328,225.51499938964844,230.27999877929688,220.64007568359375,358977
2023-03-27,232.25,235.07000732421875,229.8000030517578,233.57000732421875,223.79234313964844,527862
2023-03-28,234.05999755859375,238.66000366210938,234.05999755859375,236.50999450683594,226.6092529296875,266980
2023-03-29,239.22000122070312,240.4600067138672,237.35000610351562,240.00999450683594,229.96273803710938,328290
2023-03-30,241.94000244140625,242.13499450683594,239.7899932861328,240.16000366210938,230.10646057128906,214335
2023-03-31,241.8800048828125,244.26499938964844,240.52499389648438,243.30999755859375,233.1245880126953,338878
2023-04-03,243.5800018310547,244.5500030517578,241.44000244140625,244.33999633789062,234.11146545410156,282754
2023-04-04,244.3800048828125,244.3800048828125,229.14999389648438,230.6999969482422,221.04246520996094,602091
2023-04-05,228.97000122070312,229.69500732421875,220.93499755859375,224.00999450683594,214.63255310058594,434924
2023-04-06,224.52999877929688,225.55999755859375,220.75,221.27999877929688,212.0167999267578,345422
2023-04-10,220.25,224.55999755859375,219.77000427246094,224.52000427246094,215.12120056152344,419847
2023-04-11,225.47999572753906,226.50999450683594,224.0500030517578,224.52999877929688,215.13076782226562,446497
2023-04-12,226.36000061035156,229.77999877929688,225.85000610351562,226.77000427246094,217.27700805664062,306980
2023-04-13,226.77999877929688,227.1300048828125,221.02999877929688,226.58999633789062,217.1045379638672,278924
2023-04-14,226.52000427246094,230.55999755859375,226.4600067138672,227.72999572753906,218.19680786132812,154322
2023-04-17,228.66000366210938,231.77000427246094,227.38999938964844,231.5,221.80899047851562,244381
2023-04-18,232.1699981689453,234.36000061035156,231.2050018310547,233.4499969482422,223.67735290527344,310220
2023-04-19,233.6199951171875,236.27000427246094,229.08999633789062,232.1300048828125,222.41258239746094,334046
2023-04-20,230.92999267578125,233.13999938964844,229.9250030517578,231.11000061035156,221.43531799316406,244079
2023-04-21,231.75999450683594,232.4250030517578,229.8300018310547,230.6300048828125,220.97543334960938,242438
2023-04-24,230.5,233.9199981689453,230.5,232.38999938964844,222.66171264648438,394640
2023-04-25,251.9199981689453,265.5,251.64999389648438,259.4100036621094,248.5506591796875,1673785
2023-04-26,259.7950134277344,263.70001220703125,256.2300109863281,260.0199890136719,249.1350555419922,653513
2023-04-27,262.4100036621094,268.30499267578125,261.4599914550781,266.989990234375,255.8133087158203,471002
2023-04-28,266.3500061035156,269.3699951171875,259.6099853515625,269.32000732421875,258.0457763671875,614729
2023-05-01,269.9800109863281,273.6000061035156,267.0799865722656,272.8599853515625,261.43756103515625,441447
2023-05-02,272.3800048828125,280.2200012207031,269.69000244140625,279.7799987792969,268.06787109375,693262
2023-05-03,279.3900146484375,282.19000244140625,272.5950012207031,273.2699890136719,261.8304138183594,538869
2023-05-04,271.7699890136719,272.0899963378906,264.3299865722656,269.510009765625,258.2278747558594,334520
2023-05-05,272.1700134277344,273.9100036621094,270.760009765625,272.0899963378906,260.6997985839844,321609
2023-05-08,272.4599914550781,273.2349853515625,269.75,270.55999755859375,259.2338562011719,381205
2023-05-09,269.8800048828125,272.8599853515625,268.3999938964844,270.9200134277344,259.5788269042969,377201
2023-05-10,272.7799987792969,273.2550048828125,267.3399963378906,272.19000244140625,260.7956237792969,306926
2023-05-11,270.5,273.6300048828125,270.0199890136719,272.75,261.3321533203125,250063
2023-05-12,274.95001220703125,277.5899963378906,272.2001037597656,273.5199890136719,262.0699462890625,386385
2023-05-15,273.6700134277344,274.81500244140625,271.69000244140625,273.5799865722656,262.1274108886719,457268
2023-05-16,271.6300048828125,272.7650146484375,268.7200012207031,270.07000732421875,258.7643737792969,318108
2023-05-17,271.2099914550781,275.3999938964844,270.0799865722656,275.010009765625,263.4975891113281,352947
2023-05-18,275.17999267578125,281.0,273.25,280.57000732421875,268.82489013671875,313277
2023-05-19,283.1400146484375,284.2650146484375,278.6400146484375,280.010009765625,268.28826904296875,408239
2023-05-22,281.6300048828125,286.1700134277344,280.82000732421875,282.489990234375,270.66448974609375,333758
2023-05-23,280.2799987792969,281.6449890136719,275.2900085449219,275.7900085449219,264.24493408203125,248895
2023-05-24,274.9800109863281,277.55999755859375,273.1700134277344,275.0299987792969,263.51678466796875,419660
2023-05-25,277.0199890136719,286.69000244140625,277.0199890136719,286.6000061035156,274.6024169921875,455596
2023-05-26,287.5400085449219,291.9049987792969,286.739990234375,290.9100036621094,278.73199462890625,433997
2023-05-30,290.1300048828125,290.79998779296875,286.6000061035156,288.8800048828125,277.856689453125,443391
2023-05-31,287.25,289.489990234375,281.010009765625,282.4599914550781,271.6816101074219,538205
2023-06-01,282.9200134277344,287.2799987792969,281.510009765625,287.25,276.28887939453125,385627
2023-06-02,289.57000732421875,296.2799987792969,289.57000732421875,294.489990234375,283.2526550292969,318656
2023-06-05,293.5400085449219,294.8699951171875,291.05999755859375,294.239990234375,283.01214599609375,382680
2023-06-06,293.32000732421875,297.4599914550781,292.1300048828125,296.1700134277344,284.8684997558594,206829
2023-06-07,296.42999267578125,305.4800109863281,296.42999267578125,304.5,292.88067626953125,413543
2023-06-08,303.2300109863281,306.625,302.3900146484375,305.6600036621094,293.9964294433594,325057
2023-06-09,306.1199951171875,307.0400085449219,302.3699951171875,306.8599853515625,295.1505432128906,294245
2023-06-12,306.8699951171875,311.69000244140625,305.873291015625,310.70001220703125,298.84405517578125,378874
2023-06-13,309.5899963378906,316.3599853515625,309.5899963378906,315.5400085449219,303.4993896484375,254929
2023-06-14,316.0,316.5653076171875,312.489990234375,315.45001220703125,303.412841796875,281582
2023-06-15,314.4599914550781,321.82000732421875,313.3500061035156,321.0199890136719,308.7702331542969,472132
2023-06-16,322.07000732421875,322.8900146484375,316.95001220703125,320.3800048828125,308.1546936035156,828264
2023-06-20,319.3299865722656,322.1400146484375,315.7200012207031,321.05999755859375,308.8087158203125,352096
2023-06-21,321.1499938964844,326.6199951171875,320.1099853515625,322.7699890136719,310.4535217285156,295673
2023-06-22,322.0199890136719,323.885009765625,319.760009765625,321.42999267578125,309.16461181640625,277468
2023-06-23,318.760009765625,321.57000732421875,315.80499267578125,317.07000732421875,304.97100830078125,1059850
2023-06-26,320.0299987792969,324.4200134277344,318.9700012207031,319.45001220703125,307.2601623535156,306372
2023-06-27,317.2200012207031,325.32000732421875,317.2200012207031,323.32000732421875,310.98248291015625,363166
2023-06-28,323.70001220703125,325.760009765625,319.8299865722656,321.82000732421875,309.5397644042969,697247
2023-06-29,322.3500061035156,327.5899963378906,320.6400146484375,327.2099914550781,314.7240905761719,339207
2023-06-30,329.260009765625,332.760009765625,326.9599914550781,331.55999755859375,318.9081115722656,294008
2023-07-03,329.9700012207031,331.489990234375,327.7019958496094,328.989990234375,316.4361572265625,119508
2023-07-05,327.07000732421875,330.9700012207031,326.4800109863281,327.6499938964844,315.14727783203125,379361
2023-07-06,325.8299865722656,330.1600036621094,325.4800109863281,326.3699951171875,313.91607666015625,367795
2023-07-07,324.8299865722656,331.4100036621094,323.8399963378906,327.79998779296875,315.2915344238281,384861
2023-07-10,328.3399963378906,335.54998779296875,327.1099853515625,335.42999267578125,322.6304016113281,219689
2023-07-11,335.0,337.2300109863281,332.79998779296875,332.8699951171875,320.1681213378906,357677
2023-07-12,335.1700134277344,335.9200134277344,330.4100036621094,331.5899963378906,318.93695068359375,336824
2023-07-13,332.2799987792969,333.6050109863281,328.4800109863281,333.07000732421875,320.3604431152344,233780
2023-07-14,333.5899963378906,335.5199890136719,327.239990234375,330.0,317.40765380859375,532170
2023-07-17,329.55999755859375,333.739990234375,327.67999267578125,331.9599914550781,319.2928161621094,290767
2023-07-18,331.6099853515625,337.5899963378906,331.6099853515625,337.30999755859375,324.43865966796875,299458
2023-07-19,335.0,337.95001220703125,332.20001220703125,337.32000732421875,324.4482727050781,279906
2023-07-20,338.70001220703125,339.55999755859375,334.9750061035156,337.80999755859375,324.9195556640625,334488
2023-07-21,337.2799987792969,340.05999755859375,333.7200012207031,333.739990234375,321.0049133300781,383350
2023-07-24,333.7099914550781,336.6199951171875,332.0199890136719,333.7799987792969,321.0433349609375,542626
2023-07-25,330.0,337.9599914550781,313.05999755859375,318.5199890136719,306.3656311035156,1231317
2023-07-26,321.3599853515625,321.8500061035156,305.32000732421875,310.0,298.1708068847656,1141395
2023-07-27,311.4100036621094,311.4100036621094,307.5150146484375,308.4700012207031,296.69915771484375,613855
2023-07-28,309.7200012207031,311.739990234375,306.9800109863281,309.9800109863281,298.151611328125,429461
2023-07-31,311.9599914550781,312.2200012207031,308.1650085449219,312.0,300.0944519042969,408282
2023-08-01,311.20001220703125,320.3900146484375,310.5,315.70001220703125,303.65325927734375,627444
2023-08-02,314.44000244140625,315.2749938964844,311.8949890136719,313.19000244140625,301.2391052246094,450024
2023-08-03,311.3500061035156,311.3500061035156,303.6700134277344,306.5799865722656,294.8812561035156,565596
2023-08-04,308.6700134277344,309.3299865722656,303.25,304.2300109863281,292.62091064453125,329115
2023-08-07,304.2900085449219,309.79998779296875,303.1400146484375,309.7300109863281,297.9111022949219,368103
2023-08-08,308.6499938964844,314.44000244140625,305.5950012207031,314.1499938964844,302.16241455078125,516665
2023-08-09,314.4599914550781,314.4599914550781,305.43499755859375,305.79998779296875,294.1310729980469,301911
2023-08-10,305.5299987792969,307.635009765625,299.79998779296875,302.3699951171875,290.8319091796875,387710
2023-08-11,306.5,309.7900085449219,306.0,306.9599914550781,295.24676513671875,504131
2023-08-14,307.2300109863281,311.6650085449219,306.6300048828125,310.42999267578125,298.5843505859375,409898
2023-08-15,309.3299865722656,311.34991455078125,306.1300048828125,306.70001220703125,294.9967346191406,353472
2023-08-16,306.9200134277344,310.1549987792969,305.8949890136719,306.5199890136719,294.82354736328125,226260
2023-08-17,306.44000244140625,308.6300048828125,300.2799987792969,300.6099853515625,289.1390686035156,312513
2023-08-18,300.6099853515625,303.57000732421875,300.0799865722656,303.5299987792969,291.9477233886719,392053
2023-08-21,305.0799865722656,308.07000732421875,303.2850036621094,307.32000732421875,295.5930480957031,251862
2023-08-22,308.010009765625,310.3255920410156,305.20001220703125,307.17999267578125,295.4584045410156,212162
2023-08-23,308.05999755859375,319.07000732421875,305.79998779296875,317.5899963378906,305.47119140625,384060
2023-08-24,317.0899963378906,321.6700134277344,315.489990234375,316.44000244140625,304.36505126953125,389077
2023-08-25,317.20001220703125,325.2900085449219,315.0400085449219,323.4599914550781,311.11712646484375,826860
2023-08-28,323.1499938964844,330.3299865722656,323.1499938964844,325.989990234375,313.5506286621094,520993
2023-08-29,324.1300048828125,328.9549865722656,323.94000244140625,327.3699951171875,314.8779602050781,394244
2023-08-30,329.1499938964844,331.80999755859375,325.75,326.760009765625,315.3702087402344,341496
2023-08-31,326.7300109863281,328.760009765625,325.19000244140625,326.04998779296875,314.6849060058594,266137
2023-09-01,327.0299987792969,329.6000061035156,326.7799987792969,328.5299987792969,317.0785217285156,413263
2023-09-05,327.2699890136719,327.67498779296875,311.30499267578125,313.739990234375,302.8039855957031,813122
