date,open,high,low,close,adjclose,volume
2021-08-17,113.7300033569336,113.8499984741211,110.75,111.11000061035156,102.4211196899414,13398800
2021-08-18,111.73999786376953,113.0,110.37999725341797,110.44999694824219,101.81271362304688,9167300
2021-08-19,109.0,110.97000122070312,107.68000030517578,110.5199966430664,101.87725067138672,12146900
2021-08-20,109.13999938964844,109.70999908447266,107.7300033569336,108.12000274658203,99.66495513916016,13042000
2021-08-23,110.08000183105469,111.33000183105469,109.2699966430664,110.95999908447266,102.28284454345703,9533500
2021-08-24,111.81999969482422,113.06999969482422,111.80000305175781,112.11000061035156,103.3429183959961,6719800
2021-08-25,115.70999908447266,119.18000030517578,115.61000061035156,117.02999877929688,107.87816619873047,22106800
2021-08-26,117.9800033569336,118.45999908447266,116.3499984741211,118.0999984741211,108.86449432373047,9892100
2021-08-27,118.33000183105469,119.30000305175781,117.69000244140625,118.48999786376953,109.22398376464844,6827700
2021-08-30,118.87999725341797,119.5,118.47000122070312,118.98999786376953,109.68489074707031,6434200
2021-08-31,120.01000213623047,120.80000305175781,118.69999694824219,119.01000213623047,109.70332336425781,8424900
2021-09-01,120.22000122070312,121.36000061035156,119.55999755859375,120.45999908447266,111.0399398803711,8603900
2021-09-02,120.94000244140625,121.38999938964844,120.45999908447266,120.79000091552734,111.34412384033203,6866400
2021-09-03,121.58000183105469,124.4800033569336,121.26000213623047,123.97000122070312,114.27543640136719,10361400
2021-09-07,124.62000274658203,125.27999877929688,123.88999938964844,124.69999694824219,114.94837188720703,9739900
2021-09-08,122.97000122070312,123.13999938964844,121.2300033569336,121.88999938964844,112.35810852050781,7983300
2021-09-09,122.19000244140625,123.48999786376953,121.87999725341797,122.68000030517578,113.08633422851562,5101300
2021-09-10,123.0199966430664,124.33999633789062,122.88999938964844,122.97000122070312,113.3536605834961,5163900
2021-09-13,122.94000244140625,124.0999984741211,122.19999694824219,123.62000274658203,113.95283508300781,6622800
2021-09-14,123.62999725341797,123.62999725341797,122.4000015258789,123.08999633789062,113.46427154541016,5110500
2021-09-15,122.41000366210938,122.5,120.87999725341797,121.5,111.99861145019531,5566500
2021-09-16,120.0,121.12999725341797,119.3499984741211,120.79000091552734,111.80146026611328,7301400
2021-09-17,120.19000244140625,120.47000122070312,117.69000244140625,117.75,108.98767852783203,10722700
2021-09-20,115.19999694824219,116.01000213623047,113.55000305175781,114.69999694824219,106.16464233398438,8991000
2021-09-21,115.6500015258789,115.87000274658203,114.55000305175781,114.95999908447266,106.40528106689453,8182200
2021-09-22,115.2300033569336,116.23999786376953,114.91000366210938,115.87000274658203,107.2475814819336,5345600
2021-09-23,116.97000122070312,116.97000122070312,115.58999633789062,116.19000244140625,107.54377746582031,5484700
2021-09-24,116.0,116.55999755859375,115.52999877929688,115.63999938964844,107.03469848632812,4455900
2021-09-27,115.69999694824219,116.56999969482422,115.01000213623047,116.1500015258789,107.5067367553711,5198800
2021-09-28,114.33000183105469,115.04000091552734,111.8499984741211,111.9000015258789,103.572998046875,9792300
2021-09-29,112.30000305175781,112.8499984741211,111.0199966430664,111.62000274658203,103.3138427734375,6522400
2021-09-30,112.43000030517578,113.3499984741211,111.6500015258789,111.6500015258789,103.34162139892578,6433400
2021-10-01,112.0,112.30000305175781,110.30000305175781,111.55999755859375,103.25830078125,5315200
2021-10-04,111.0,111.43000030517578,108.5199966430664,109.0199966430664,100.9073257446289,8514500
2021-10-05,109.80000305175781,110.3499984741211,109.22000122070312,109.26000213623047,101.12944793701172,8039600
2021-10-06,108.44000244140625,109.5199966430664,107.58000183105469,109.33999633789062,101.20350646972656,7553600
2021-10-07,111.0,111.70999908447266,110.48999786376953,110.83000183105469,102.58263397216797,7821900
2021-10-08,110.9800033569336,111.06999969482422,109.51000213623047,110.04000091552734,101.8514175415039,5143400
2021-10-11,110.08000183105469,111.70999908447266,109.9000015258789,110.26000213623047,102.05503845214844,5318500
2021-10-12,110.47000122070312,111.02999877929688,108.55999755859375,109.19999694824219,101.07390594482422,9294600
2021-10-13,109.31999969482422,110.05000305175781,108.94999694824219,109.9800033569336,101.79589080810547,7845100
2021-10-14,114.13999938964844,114.73999786376953,111.16000366210938,112.55999755859375,104.18390655517578,16930500
2021-10-15,114.77999877929688,114.94999694824219,112.95999908447266,114.86000061035156,106.312744140625,11558800
2021-10-18,113.41999816894531,115.3499984741211,113.41999816894531,115.33999633789062,106.75701141357422,6773800
2021-10-19,115.80000305175781,116.9800033569336,115.62999725341797,116.95999908447266,108.2564697265625,5406100
2021-10-20,116.87999725341797,117.02999877929688,115.55000305175781,115.58999633789062,106.9884262084961,8205800
2021-10-21,115.01000213623047,116.3499984741211,114.61000061035156,116.29000091552734,107.6363296508789,4640300
2021-10-22,116.23999786376953,117.1500015258789,114.2300033569336,114.2300033569336,105.7296142578125,6283000
2021-10-25,114.4000015258789,114.55000305175781,113.11000061035156,113.63999938964844,105.18352508544922,6667700
2021-10-26,114.94000244140625,115.30000305175781,113.72000122070312,114.18000030517578,105.683349609375,4852300
2021-10-27,114.02999877929688,115.05999755859375,113.70999908447266,113.75,105.28534698486328,5394500
2021-10-28,113.66000366210938,116.0199966430664,113.54000091552734,116.01000213623047,107.37716674804688,5714300
2021-10-29,114.06999969482422,114.19000244140625,113.22000122070312,113.69999694824219,105.23906707763672,7118900
2021-11-01,113.58000183105469,114.33999633789062,113.3499984741211,114.12000274658203,105.6277847290039,4955700
2021-11-02,113.58999633789062,114.80000305175781,113.54000091552734,114.11000061035156,105.6185531616211,4479700
2021-11-03,113.44000244140625,114.0999984741211,112.7300033569336,114.01000213623047,105.52599334716797,6073000
2021-11-04,113.37000274658203,117.8499984741211,112.41000366210938,117.79000091552734,109.02470397949219,14682800
2021-11-05,118.16999816894531,119.52999877929688,116.25,117.80000305175781,109.03396606445312,8668100
2021-11-08,118.38999938964844,122.25,117.05000305175781,120.91000366210938,111.91253662109375,15776300
2021-11-09,121.25,123.2699966430664,120.16999816894531,121.77999877929688,112.71778106689453,10874100
2021-11-10,119.5999984741211,120.80000305175781,117.68000030517578,118.19999694824219,109.4041976928711,9046100
2021-11-11,119.26000213623047,120.47000122070312,117.80000305175781,118.19000244140625,109.39495849609375,6994000
2021-11-12,118.38999938964844,118.81999969482422,117.2699966430664,118.69000244140625,109.85773468017578,6947200
2021-11-15,119.31999969482422,119.63999938964844,117.51000213623047,118.12000274658203,109.33014678955078,5157000
2021-11-16,117.69000244140625,118.37999725341797,117.16000366210938,118.08000183105469,109.29312133789062,5555100
2021-11-17,118.0,119.55000305175781,117.51000213623047,119.05999755859375,110.20018005371094,6391400
2021-11-18,119.97000122070312,123.55999755859375,119.80000305175781,123.38999938964844,114.2079849243164,13229700
2021-11-19,122.02999877929688,124.80000305175781,122.0199966430664,124.26000213623047,115.01322937011719,9071800
2021-11-22,123.5,128.08999633789062,123.20999908447266,124.75,115.466796875,16076100
2021-11-23,122.72000122070312,123.19999694824219,119.5199966430664,121.36000061035156,112.32904815673828,10984000
2021-11-24,120.0,120.87000274658203,118.4000015258789,120.70999908447266,111.72742462158203,6992600
2021-11-26,117.5,119.04000091552734,116.5199966430664,117.08999633789062,108.37677001953125,6766900
2021-11-29,118.36000061035156,119.87999725341797,117.9000015258789,119.27999877929688,110.4038314819336,7634000
2021-11-30,118.0999984741211,120.16999816894531,115.76000213623047,117.1500015258789,108.43234252929688,10561800
2021-12-01,119.22000122070312,123.51000213623047,119.22000122070312,120.62999725341797,111.65336608886719,12924400
2021-12-02,120.3499984741211,123.4000015258789,120.0199966430664,121.69999694824219,112.64374542236328,8425500
2021-12-03,121.0,121.8499984741211,117.9800033569336,119.33000183105469,110.45011138916016,7809000
2021-12-06,118.88999938964844,119.5,116.58000183105469,119.13999938964844,110.27424621582031,5681200
2021-12-07,120.54000091552734,122.58000183105469,120.26000213623047,122.31999969482422,113.21760559082031,7459200
2021-12-08,121.62999725341797,122.22000122070312,120.11000061035156,121.80000305175781,112.73629760742188,5795700
2021-12-09,121.18000030517578,122.08999633789062,119.48999786376953,119.5,110.60746002197266,6103900
2021-12-10,120.0,120.79000091552734,118.23999786376953,119.12999725341797,110.26496887207031,5973900
2021-12-13,118.86000061035156,119.02999877929688,116.38999938964844,116.41999816894531,107.75665283203125,5854300
2021-12-14,115.44000244140625,116.9800033569336,115.25,116.29000091552734,107.6363296508789,6267300
2021-12-15,116.79000091552734,120.51000213623047,116.4800033569336,120.4000015258789,111.44048309326172,6700700
2021-12-16,120.33999633789062,120.75,116.13999938964844,116.56999969482422,108.3418197631836,9116100
2021-12-17,116.29000091552734,117.48999786376953,115.93000030517578,116.31999969482422,108.10945892333984,11725600
2021-12-20,115.91999816894531,116.62000274658203,113.91000366210938,114.94000244140625,106.82687377929688,6980800
2021-12-21,116.06999969482422,117.5,115.08000183105469,117.44000244140625,109.15040588378906,6122900
2021-12-22,116.91999816894531,121.44000244140625,116.83000183105469,121.30000305175781,112.73796081542969,9300100
2021-12-23,120.95999908447266,121.79000091552734,119.83999633789062,120.68000030517578,112.16168975830078,6512500
2021-12-27,121.22000122070312,123.26000213623047,121.19999694824219,122.69999694824219,114.03911590576172,6309900
2021-12-28,123.37999725341797,123.66000366210938,121.87000274658203,122.05999755859375,113.44428253173828,6321000
2021-12-29,121.80000305175781,123.1500015258789,120.97000122070312,121.41000366210938,112.84020233154297,5847700
2021-12-30,121.0,121.55000305175781,120.19000244140625,120.41999816894531,111.92005157470703,4187800
2021-12-31,121.3499984741211,121.75,120.22000122070312,120.30999755859375,111.81782531738281,3888200
2022-01-03,124.12999725341797,129.58999633789062,124.0,128.8000030517578,119.70855712890625,18592000
2022-01-04,130.8699951171875,135.5,130.3000030517578,133.39999389648438,123.98384857177734,25554900
2022-01-05,130.7100067138672,130.8800048828125,126.87999725341797,127.05999755859375,118.09135437011719,17891200
2022-01-06,127.0,129.0,124.80999755859375,128.47000122070312,119.40184020996094,16249000
2022-01-07,126.55000305175781,127.13999938964844,123.30999755859375,123.5,114.78265380859375,21248100
2022-01-10,125.11000061035156,125.87000274658203,123.26000213623047,125.01000213623047,116.18606567382812,11857700
2022-01-11,126.54000091552734,129.5500030517578,125.5,129.1699981689453,120.05242919921875,12113100
2022-01-12,130.5,132.9199981689453,130.22000122070312,132.22999572753906,122.89643096923828,16389200
2022-01-13,140.75,145.0,138.9199981689453,139.19000244140625,129.36517333984375,52020000
2022-01-14,136.08999633789062,143.8800048828125,136.08999633789062,140.66000366210938,130.7313995361328,28255300
2022-01-18,136.75,137.17999267578125,133.2899932861328,133.8300018310547,124.38350677490234,15191400
2022-01-19,134.6199951171875,135.89999389648438,130.94000244140625,131.00999450683594,121.7625503540039,11155100
2022-01-20,131.9199981689453,132.75,128.1999969482422,128.3300018310547,119.271728515625,11421900
2022-01-21,127.08000183105469,127.9800033569336,124.2699966430664,124.52999877929688,115.73993682861328,15573700
2022-01-24,123.7699966430664,126.06999969482422,120.12999725341797,125.95999908447266,117.06900024414062,17083400
2022-01-25,125.48999786376953,125.81999969482422,121.69999694824219,122.4800033569336,113.83465576171875,11370500
2022-01-26,125.37999725341797,126.66999816894531,121.88999938964844,123.08000183105469,114.39230346679688,13592100
2022-01-27,124.0,124.13999938964844,116.02999877929688,116.37999725341797,108.16522216796875,18599800
2022-01-28,118.70999908447266,119.5999984741211,114.19000244140625,117.61000061035156,109.30841064453125,14005900
2022-01-31,119.5199966430664,122.7699966430664,118.80999755859375,122.62999725341797,113.97407531738281,10189100
2022-02-01,122.9000015258789,123.23999786376953,120.0999984741211,123.05000305175781,114.36441802978516,6956300
2022-02-02,126.2300033569336,126.47000122070312,122.55000305175781,124.1500015258789,115.38675689697266,8562900
2022-02-03,121.44999694824219,123.87999725341797,119.25,119.83999633789062,111.38099670410156,9926800
2022-02-04,120.44000244140625,121.83000183105469,119.38999938964844,121.0199966430664,112.47771453857422,5743200
2022-02-07,122.55999755859375,124.0999984741211,121.87999725341797,122.30999755859375,113.67665100097656,6562900
2022-02-08,122.0,123.86000061035156,121.61000061035156,123.70999908447266,114.97782897949219,7036200
2022-02-09,124.87999725341797,125.55000305175781,122.76000213623047,125.5199966430664,116.66007232666016,10979700
2022-02-10,124.80000305175781,128.66000366210938,124.36000061035156,124.70999908447266,115.90724182128906,10474900
2022-02-11,125.5,126.58000183105469,120.44999694824219,121.01000213623047,112.4684066772461,9845700
2022-02-14,119.94999694824219,121.55000305175781,118.0,119.7699966430664,111.31595611572266,8081800
2022-02-15,122.0199966430664,124.61000061035156,121.45999908447266,124.5199966430664,115.73065948486328,9248700
2022-02-16,123.13999938964844,124.29000091552734,121.56999969482422,123.5999984741211,114.87557220458984,5749500
2022-02-17,122.48999786376953,122.75,119.6500015258789,119.76000213623047,111.30664825439453,7976700
2022-02-18,120.5199966430664,120.69000244140625,118.44999694824219,119.30999755859375,110.88839721679688,8389000
2022-02-22,117.5,119.36000061035156,115.72000122070312,116.91000366210938,108.6578140258789,9793500
2022-02-23,118.55000305175781,119.43000030517578,115.76000213623047,115.9000015258789,107.71910858154297,8114700
2022-02-24,108.0,111.9800033569336,104.37999725341797,111.87999725341797,103.98287200927734,27539100
2022-02-25,112.29000091552734,113.0,109.36000061035156,111.2300033569336,103.37875366210938,14258900
2022-02-28,109.37000274658203,109.7699966430664,105.0,107.01000213623047,99.45661926269531,26390800
2022-03-01,110.0,111.11000061035156,107.05000305175781,108.05000305175781,100.4231948852539,20377900
2022-03-02,108.4000015258789,109.97000122070312,107.86000061035156,109.61000061035156,101.87310028076172,13342400
2022-03-03,109.91000366210938,110.0,107.5999984741211,108.79000091552734,101.11097717285156,10841700
2022-03-04,107.0,108.12000274658203,103.80999755859375,105.05999755859375,97.6442642211914,22372100
2022-03-07,103.29000091552734,104.08999633789062,99.05999755859375,99.29000091552734,92.28154754638672,29422900
2022-03-08,100.20999908447266,103.11000061035156,98.62000274658203,100.0,92.94144439697266,25650000
2022-03-09,104.51000213623047,105.72000122070312,102.76000213623047,104.94999694824219,97.5420150756836,14348400
2022-03-10,104.19000244140625,105.52999877929688,102.5199966430664,103.95999908447266,96.62189483642578,11811000
2022-03-11,105.36000061035156,105.36000061035156,101.30000305175781,101.41000366210938,94.25189208984375,18116400
2022-03-14,101.5199966430664,101.86000061035156,99.06999969482422,99.30000305175781,92.29083251953125,17959400
2022-03-15,98.02999877929688,102.13999938964844,97.62000274658203,102.08999633789062,94.88388061523438,13415600
2022-03-16,102.98999786376953,105.79000091552734,102.80999755859375,105.69000244140625,98.70353698730469,20347100
2022-03-17,105.75,106.52999877929688,104.75,106.48999786376953,99.45063781738281,8042000
2022-03-18,105.70999908447266,107.04000091552734,104.88999938964844,106.72000122070312,99.66544342041016,10218200
2022-03-21,106.72000122070312,107.22000122070312,105.12999725341797,106.91999816894531,99.85221862792969,10366100
2022-03-22,106.38999938964844,107.95999908447266,106.2300033569336,107.04000091552734,99.96428680419922,10401200
2022-03-23,106.5,108.19000244140625,105.3499984741211,105.3499984741211,98.38599395751953,12905300
2022-03-24,106.77999877929688,107.9800033569336,105.83000183105469,107.91999816894531,100.7861099243164,10834000
2022-03-25,107.69000244140625,107.9800033569336,105.83999633789062,106.7300033569336,99.67477416992188,7432100
2022-03-28,105.62000274658203,106.72000122070312,104.61000061035156,106.33000183105469,99.30122375488281,8151200
2022-03-29,107.91999816894531,109.76000213623047,106.79000091552734,109.25,102.02819061279297,14076200
2022-03-30,107.79000091552734,109.33999633789062,106.51000213623047,106.7300033569336,99.67477416992188,15456300
2022-03-31,106.95999908447266,107.1500015258789,104.19000244140625,104.26000213623047,97.36805725097656,13021600
2022-04-01,105.7699966430664,105.94999694824219,102.20999908447266,102.79000091552734,95.99522399902344,12085100
2022-04-04,104.0199966430664,105.56999969482422,103.27999877929688,104.79000091552734,97.86302185058594,9077200
2022-04-05,104.4800033569336,104.5999984741211,102.11000061035156,102.5,95.72439575195312,12291000
2022-04-06,100.41999816894531,102.13999938964844,99.72000122070312,101.18000030517578,94.49165344238281,14902600
2022-04-07,100.41999816894531,101.2300033569336,99.6500015258789,100.5199966430664,93.87529754638672,12431000
2022-04-08,100.62000274658203,100.69999694824219,99.12000274658203,99.29000091552734,92.72659301757812,11796200
2022-04-11,98.22000122070312,98.37999725341797,96.91000366210938,97.56999969482422,91.12029266357422,12480500
2022-04-12,100.0,100.1500015258789,97.44000244140625,97.44000244140625,90.9988784790039,13291500
2022-04-13,99.80000305175781,102.22000122070312,99.5,101.5,94.79048156738281,15776800
2022-04-14,104.0,104.5,98.33000183105469,98.36000061035156,91.85807800292969,17828500
2022-04-18,97.94999694824219,99.83999633789062,97.47000122070312,98.7699966430664,92.24095153808594,10277400
2022-04-19,98.44000244140625,99.44999694824219,97.70999908447266,99.44999694824219,92.87601470947266,10103000
2022-04-20,100.4000015258789,101.0,98.9000015258789,99.01000213623047,92.46510314941406,8596900
2022-04-21,99.75,100.6500015258789,97.41000366210938,97.66000366210938,91.20433807373047,13038500
2022-04-22,97.02999877929688,97.79000091552734,95.36000061035156,95.68000030517578,89.355224609375,11650100
2022-04-25,95.05000305175781,96.27999877929688,94.44999694824219,96.23999786376953,89.8781967163086,10654400
2022-04-26,94.94000244140625,95.0199966430664,92.7699966430664,92.7699966430664,86.6375961303711,14176000
2022-04-27,91.83999633789062,92.69000244140625,90.22000122070312,90.26000213623047,84.29349517822266,15846300
2022-04-28,92.16000366210938,96.19999694824219,91.77999877929688,95.22000122070312,88.92561340332031,15176200
2022-04-29,93.18000030517578,95.58999633789062,92.7699966430664,92.93000030517578,86.7870101928711,10629300
2022-05-02,92.5,94.2699966430664,91.23999786376953,93.76000213623047,87.56214904785156,8251900
2022-05-03,92.77999877929688,94.05000305175781,92.51000213623047,93.62999725341797,87.44075012207031,9511900
2022-05-04,93.91000366210938,96.06999969482422,91.91999816894531,95.98999786376953,89.64472961425781,9082500
2022-05-05,94.04000091552734,94.37999725341797,91.22000122070312,92.1500015258789,86.0585708618164,11517200
2022-05-06,91.4000015258789,92.87999725341797,90.2699966430664,91.62999725341797,85.57295227050781,7944900
2022-05-09,89.94000244140625,90.19000244140625,87.01000213623047,87.30000305175781,81.52918243408203,11428600
2022-05-10,90.0199966430664,90.29000091552734,88.08999633789062,88.81999969482422,82.9487075805664,11690400
2022-05-11,88.87000274658203,90.56999969482422,87.80000305175781,87.83000183105469,82.0241470336914,11531300
2022-05-12,86.22000122070312,88.20999908447266,85.38999938964844,87.69000244140625,81.89340209960938,11592900
2022-05-13,88.87000274658203,91.36000061035156,88.16000366210938,90.95999908447266,84.9472427368164,11180600
2022-05-16,89.87000274658203,91.37000274658203,89.5,90.41000366210938,84.43360137939453,6729100
2022-05-17,93.30000305175781,93.48999786376953,92.37000274658203,93.31999969482422,87.15122985839844,7668800
2022-05-18,92.06999969482422,93.2300033569336,90.37000274658203,90.52999877929688,84.54566192626953,9610900
2022-05-19,89.83999633789062,92.0999984741211,89.55999755859375,90.20999908447266,84.2468032836914,7739000
2022-05-20,93.04000091552734,93.04000091552734,88.83000183105469,90.77999877929688,84.77912139892578,10469900
2022-05-23,91.0199966430664,91.91000366210938,90.6500015258789,91.5,85.45152282714844,6920500
2022-05-24,89.5199966430664,89.80000305175781,88.5199966430664,88.72000122070312,82.85530090332031,8788600
2022-05-25,89.33000183105469,90.91999816894531,89.04000091552734,90.41000366210938,84.43360137939453,9113500
2022-05-26,89.41000366210938,91.37000274658203,89.04000091552734,91.0,84.98458862304688,9762700
2022-05-27,92.62000274658203,93.81999969482422,92.52999877929688,93.7699966430664,87.57147216796875,6279000
2022-05-31,95.54000091552734,96.29000091552734,94.51000213623047,95.30000305175781,89.00035095214844,9621700
2022-06-01,95.5999984741211,96.36000061035156,93.83000183105469,94.75,88.4866943359375,6152400
2022-06-02,93.98999786376953,96.37000274658203,93.62000274658203,96.33999633789062,89.97159576416016,6335000
2022-06-03,94.36000061035156,94.58000183105469,92.9000015258789,93.7699966430664,87.57147216796875,9137100
2022-06-06,95.0,95.54000091552734,92.87000274658203,93.11000061035156,86.95510864257812,9440200
2022-06-07,92.66999816894531,93.86000061035156,91.7699966430664,93.83999633789062,87.6368408203125,7360200
2022-06-08,94.0,94.93000030517578,93.13999938964844,93.47000122070312,87.29130554199219,6446300
2022-06-09,93.0,93.5,90.80000305175781,90.8499984741211,84.84449768066406,8086700
2022-06-10,90.54000091552734,90.72000122070312,88.62999725341797,88.68000030517578,82.81795501708984,10460400
2022-06-13,86.05999755859375,86.83000183105469,85.0199966430664,85.55000305175781,79.89483642578125,14603700
2022-06-14,86.73999786376953,87.87999725341797,86.29000091552734,87.19000244140625,81.42645263671875,10449600
2022-06-15,87.51000213623047,89.80999755859375,87.37000274658203,89.12999725341797,83.23820495605469,11742500
2022-06-16,85.22000122070312,85.93000030517578,83.98999786376953,84.5199966430664,79.34868621826172,10505200
2022-06-17,85.0,85.5999984741211,83.94999694824219,85.0,79.79932403564453,9735500
2022-06-21,86.0,87.75,86.0,86.94999694824219,81.6300048828125,9604000
2022-06-22,84.63999938964844,86.18000030517578,84.55000305175781,84.91000366210938,79.7148208618164,7868700
2022-06-23,84.12999725341797,84.2300033569336,82.76000213623047,84.12000274658203,78.97317504882812,10370300
2022-06-24,84.1500015258789,86.55000305175781,84.1500015258789,85.91999816894531,80.66303253173828,10670100
2022-06-27,86.91999816894531,87.0,85.58000183105469,85.86000061035156,80.60671997070312,7358000
2022-06-28,86.1500015258789,86.80999755859375,84.33999633789062,84.33999633789062,79.17970275878906,8289200
2022-06-29,84.43000030517578,84.61000061035156,83.33000183105469,83.6500015258789,78.53192901611328,7981300
2022-06-30,81.45999908447266,82.22000122070312,80.12000274658203,81.75,76.74817657470703,14201600
2022-07-01,79.04000091552734,79.22000122070312,76.18000030517578,77.0,72.28881072998047,19531700
2022-07-05,74.55000305175781,76.1500015258789,73.73999786376953,76.11000061035156,71.4532470703125,22253100
2022-07-06,74.29000091552734,76.30000305175781,73.77999877929688,75.55999755859375,70.93689727783203,11530500
2022-07-07,78.5999984741211,80.95999908447266,78.33999633789062,80.6500015258789,75.7154769897461,15847800
2022-07-08,79.91999816894531,82.16000366210938,79.76000213623047,81.51000213623047,76.5228500366211,10004200
2022-07-11,79.7699966430664,80.2699966430664,78.81999969482422,79.11000061035156,74.26969146728516,9519600
2022-07-12,81.16000366210938,81.4800033569336,78.93000030517578,79.0999984741211,74.26032257080078,10363700
