date,open,high,low,close,adjclose,volume
2021-07-09,152.3300018310547,154.3000030517578,152.24000549316406,153.55999755859375,141.4537353515625,1479500
2021-07-12,152.9600067138672,155.25,152.3300018310547,155.07000732421875,142.8447265625,1764600
2021-07-13,154.60000610351562,155.30999755859375,153.77000427246094,154.0399932861328,141.89588928222656,1644200
2021-07-14,154.72999572753906,155.6699981689453,148.30999755859375,153.39999389648438,141.3063507080078,3902500
2021-07-15,152.22000122070312,154.5399932861328,152.17999267578125,153.8699951171875,141.7393035888672,1278200
2021-07-16,154.80999755859375,155.25,152.61000061035156,152.74000549316406,140.69839477539062,1636300
2021-07-19,150.52999877929688,150.52999877929688,146.99000549316406,149.19000244140625,137.42822265625,1872800
2021-07-20,150.3300018310547,154.4199981689453,149.11000061035156,154.08999633789062,141.9419403076172,1744900
2021-07-21,154.9600067138672,156.63999938964844,154.75,155.6300048828125,143.36053466796875,1555600
2021-07-22,156.07000732421875,156.22999572753906,154.89999389648438,156.0500030517578,143.7474365234375,1313100
2021-07-23,156.86000061035156,157.33999633789062,155.85000610351562,156.72999572753906,144.37380981445312,1105800
2021-07-26,156.47999572753906,157.63999938964844,155.33999633789062,156.02999877929688,143.72903442382812,1708400
2021-07-27,155.1199951171875,157.22999572753906,154.3000030517578,156.13999938964844,143.83035278320312,1326600
2021-07-28,156.36000061035156,156.92999267578125,154.75999450683594,155.4600067138672,143.20394897460938,1890700
2021-07-29,156.63999938964844,158.11000061035156,155.92999267578125,157.7100067138672,145.27658081054688,1224800
2021-07-30,157.42999267578125,158.69000244140625,157.0399932861328,158.0500030517578,145.58975219726562,1502000
2021-08-02,158.58999633789062,159.9600067138672,156.49000549316406,156.49000549316406,144.15274047851562,1372200
2021-08-03,159.60000610351562,163.2899932861328,158.88999938964844,162.80999755859375,149.9744873046875,2420900
2021-08-04,163.07000732421875,164.27000427246094,161.69000244140625,161.8300018310547,149.07174682617188,1571900
2021-08-05,163.00999450683594,163.66000366210938,161.08999633789062,161.9199981689453,149.1546630859375,1280700
2021-08-06,163.0,163.72999572753906,162.0399932861328,162.88999938964844,150.04815673828125,1060000
2021-08-09,162.2100067138672,163.7899932861328,161.6300048828125,163.2899932861328,150.41664123535156,1181200
2021-08-10,164.0500030517578,167.52999877929688,163.89999389648438,167.35000610351562,154.1566162109375,2058300
2021-08-11,168.0399932861328,168.8800048828125,166.38999938964844,166.91000366210938,153.7512664794922,1476100
2021-08-12,165.83999633789062,167.35000610351562,165.0399932861328,167.1699981689453,154.69512939453125,1711900
2021-08-13,166.85000610351562,167.92999267578125,166.22999572753906,167.6199951171875,155.111572265625,1717300
2021-08-16,167.30999755859375,168.89999389648438,166.33999633789062,168.50999450683594,155.9351806640625,1181700
2021-08-17,167.6199951171875,167.89999389648438,164.9600067138672,166.89999389648438,154.44525146484375,1181200
2021-08-18,166.49000549316406,168.3000030517578,166.3300018310547,166.44000244140625,154.01959228515625,1323200
2021-08-19,165.0399932861328,168.17999267578125,163.5800018310547,166.94000244140625,154.4822998046875,1384500
2021-08-20,167.9199981689453,167.9199981689453,166.22999572753906,167.4600067138672,154.96351623535156,1025200
2021-08-23,168.2899932861328,169.63999938964844,167.72999572753906,168.83999633789062,156.24053955078125,1398300
2021-08-24,168.39999389648438,170.25999450683594,167.6699981689453,169.38999938964844,156.7494659423828,1524400
2021-08-25,169.77000427246094,171.32000732421875,169.4199981689453,170.2100067138672,157.50827026367188,994700
2021-08-26,170.27000427246094,170.57000732421875,169.19000244140625,169.36000061035156,156.7217254638672,1201000
2021-08-27,170.1300048828125,170.6699981689453,168.63999938964844,170.02999877929688,157.34173583984375,1138000
2021-08-30,170.67999267578125,171.22999572753906,169.7100067138672,170.2100067138672,157.50827026367188,969400
2021-08-31,169.92999267578125,170.1999969482422,168.02000427246094,168.36000061035156,155.7963409423828,1863700
2021-09-01,168.22000122070312,168.41000366210938,165.75999450683594,166.75,154.30650329589844,1548800
2021-09-02,167.33999633789062,168.1699981689453,166.67999267578125,168.1300048828125,155.58352661132812,1529500
2021-09-03,168.19000244140625,168.19000244140625,166.3300018310547,166.3800048828125,153.96412658691406,1255400
2021-09-07,165.75,165.8000030517578,163.55999755859375,163.6999969482422,151.48410034179688,1748800
2021-09-08,162.6199951171875,164.3000030517578,161.39999389648438,163.36000061035156,151.16944885253906,1601900
2021-09-09,163.33999633789062,164.3300018310547,161.2100067138672,161.52999877929688,149.4760284423828,1215800
2021-09-10,163.13999938964844,163.27999877929688,160.30999755859375,160.38999938964844,148.42108154296875,1654900
2021-09-13,161.0800018310547,162.0,156.19000244140625,158.27000427246094,146.4593048095703,2685200
2021-09-14,155.52000427246094,158.47000122070312,155.52000427246094,156.3000030517578,144.6363067626953,2784900
2021-09-15,156.00999450683594,161.13999938964844,155.75999450683594,160.5500030517578,148.5691680908203,2964900
2021-09-16,160.7100067138672,160.7100067138672,158.22999572753906,159.2899932861328,147.40313720703125,1479100
2021-09-17,157.97999572753906,158.16000366210938,156.1699981689453,157.52999877929688,145.77452087402344,3115100
2021-09-20,154.4499969482422,156.64999389648438,153.88999938964844,156.5,144.82138061523438,1700800
2021-09-21,157.08999633789062,157.52000427246094,153.88999938964844,154.58999633789062,143.0539093017578,1231900
2021-09-22,155.6300048828125,157.58999633789062,155.6300048828125,156.42999267578125,144.75662231445312,1343900
2021-09-23,157.5800018310547,158.4600067138672,157.36000061035156,158.0,146.2094268798828,2237600
2021-09-24,157.50999450683594,158.1999969482422,155.8800048828125,156.00999450683594,144.36795043945312,1045800
2021-09-27,155.97000122070312,157.30999755859375,155.0800018310547,155.14999389648438,143.5720672607422,1642500
2021-09-28,155.0,155.38999938964844,152.52000427246094,153.99000549316406,142.4986572265625,1806500
2021-09-29,154.3300018310547,154.63999938964844,153.1699981689453,153.47000122070312,142.0175018310547,1590300
2021-09-30,153.83999633789062,154.19000244140625,149.25,149.30999755859375,138.1679229736328,2122000
2021-10-01,149.72000122070312,151.6300048828125,148.19000244140625,150.64999389648438,139.4079132080078,1605900
2021-10-04,149.9499969482422,151.38999938964844,147.35000610351562,148.36000061035156,137.28880310058594,1748600
2021-10-05,149.02000427246094,152.1199951171875,148.1999969482422,151.25999450683594,139.972412109375,1762300
2021-10-06,149.74000549316406,151.82000732421875,148.11000061035156,151.6999969482422,140.3795928955078,1067700
2021-10-07,153.38999938964844,154.64999389648438,153.2100067138672,153.9199981689453,142.4339599609375,1783400
2021-10-08,153.33999633789062,154.22000122070312,152.77000427246094,153.55999755859375,142.10076904296875,1154300
2021-10-11,153.42999267578125,154.75999450683594,152.42999267578125,152.55999755859375,141.17538452148438,1179900
2021-10-12,153.30999755859375,154.27999877929688,151.35000610351562,151.6199951171875,140.30555725097656,1270800
2021-10-13,152.36000061035156,154.4499969482422,151.5399932861328,153.38999938964844,141.94345092773438,1404200
2021-10-14,154.63999938964844,159.9499969482422,153.75,159.57000732421875,147.66229248046875,2075400
2021-10-15,160.86000061035156,162.4499969482422,159.52999877929688,161.4499969482422,149.40200805664062,1678800
2021-10-18,160.3699951171875,161.8800048828125,159.80999755859375,161.27000427246094,149.23545837402344,884200
2021-10-19,162.0800018310547,162.57000732421875,160.88999938964844,161.47999572753906,149.42974853515625,883300
2021-10-20,161.74000549316406,163.3300018310547,160.72999572753906,163.1999969482422,151.0214080810547,1146000
2021-10-21,162.05999755859375,162.57000732421875,160.6699981689453,162.1199951171875,150.02200317382812,1368100
2021-10-22,162.74000549316406,164.0399932861328,162.27999877929688,162.3800048828125,150.26260375976562,771800
2021-10-25,162.1999969482422,163.94000244140625,161.3300018310547,162.50999450683594,150.3828887939453,1022900
2021-10-26,163.17999267578125,163.17999267578125,161.27000427246094,161.33999633789062,149.3002166748047,983600
2021-10-27,161.72999572753906,163.4499969482422,160.05999755859375,160.1199951171875,148.17120361328125,1029700
2021-10-28,160.1199951171875,165.07000732421875,160.1199951171875,164.9600067138672,152.6500701904297,1632900
2021-10-29,164.33999633789062,165.9600067138672,163.82000732421875,164.75999450683594,152.46499633789062,1678100
2021-11-01,165.1999969482422,165.94000244140625,163.25999450683594,164.33999633789062,152.07632446289062,1637300
2021-11-02,166.13999938964844,172.24000549316406,165.0,171.6300048828125,158.82232666015625,2398100
2021-11-03,169.63999938964844,172.00999450683594,167.3300018310547,169.49000549316406,156.8419647216797,1953900
2021-11-04,170.9199981689453,173.05999755859375,170.58999633789062,171.97999572753906,159.14620971679688,1147600
2021-11-05,172.92999267578125,173.4499969482422,170.27999877929688,171.3000030517578,158.5169677734375,1217600
2021-11-08,174.3300018310547,174.80999755859375,172.3000030517578,173.72000122070312,160.75636291503906,1695300
2021-11-09,173.88999938964844,175.24000549316406,173.42999267578125,174.66000366210938,161.62623596191406,1036900
2021-11-10,173.9499969482422,173.9499969482422,171.32000732421875,171.8699951171875,159.739501953125,1314400
2021-11-11,172.02999877929688,172.1300048828125,169.50999450683594,169.9199981689453,157.92710876464844,1156000
2021-11-12,170.4600067138672,172.32000732421875,168.82000732421875,171.8000030517578,159.67442321777344,1188400
2021-11-15,171.99000549316406,173.2100067138672,171.55999755859375,172.74000549316406,160.548095703125,1019600
2021-11-16,172.74000549316406,175.72000122070312,172.4199981689453,173.8000030517578,161.53329467773438,1434800
2021-11-17,173.8000030517578,174.3000030517578,171.50999450683594,173.10000610351562,160.8826904296875,1433300
2021-11-18,173.16000366210938,173.5800018310547,171.66000366210938,173.32000732421875,161.08718872070312,900800
2021-11-19,173.3800048828125,173.80999755859375,171.9199981689453,172.3000030517578,160.13914489746094,1334200
2021-11-22,173.3800048828125,174.91000366210938,172.19000244140625,172.32000732421875,160.1577606201172,1254800
2021-11-23,172.02000427246094,172.94000244140625,171.27999877929688,172.57000732421875,160.3900909423828,1054300
2021-11-24,171.4600067138672,172.22999572753906,170.1699981689453,170.9499969482422,158.8843994140625,1235900
2021-11-26,166.63999938964844,168.17999267578125,164.41000366210938,167.50999450683594,155.68722534179688,1121000
2021-11-29,169.3800048828125,169.64999389648438,165.4499969482422,167.3800048828125,155.56637573242188,2068700
2021-11-30,166.07000732421875,166.91000366210938,161.3800048828125,162.05999755859375,150.6218719482422,4247200
2021-12-01,165.47999572753906,167.25999450683594,161.3699951171875,161.47000122070312,150.07350158691406,1947100
2021-12-02,162.10000610351562,167.52999877929688,162.10000610351562,166.6300048828125,154.8693389892578,1413200
2021-12-03,167.3300018310547,168.10000610351562,164.47999572753906,166.44000244140625,154.69271850585938,1360800
2021-12-06,167.7899932861328,170.66000366210938,166.52999877929688,169.8300018310547,157.84349060058594,1733500
2021-12-07,172.1699981689453,174.47000122070312,170.25,170.58999633789062,158.54983520507812,1884600
2021-12-08,170.88999938964844,171.4499969482422,168.02999877929688,169.9199981689453,157.92710876464844,1986900
2021-12-09,169.77999877929688,170.0,167.4600067138672,168.58999633789062,156.69097900390625,1844800
2021-12-10,169.57000732421875,170.88999938964844,169.13999938964844,170.4600067138672,158.42901611328125,1432800
2021-12-13,170.63999938964844,171.35000610351562,168.8000030517578,169.6999969482422,157.72265625,1598800
2021-12-14,168.41000366210938,169.35000610351562,162.5500030517578,164.83999633789062,153.2056427001953,2838000
2021-12-15,166.14999389648438,169.5,165.39999389648438,169.25999450683594,157.313720703125,2263800
2021-12-16,170.6699981689453,171.25,167.94000244140625,168.8000030517578,156.8861541748047,1403500
2021-12-17,168.52999877929688,169.49000549316406,164.72000122070312,165.07000732421875,153.41944885253906,2666700
2021-12-20,163.32000732421875,164.5500030517578,161.16000366210938,164.05999755859375,152.48069763183594,2146700
2021-12-21,165.4199981689453,167.3699951171875,164.39999389648438,167.24000549316406,155.436279296875,2014100
2021-12-22,166.75,167.67999267578125,166.32000732421875,166.74000549316406,154.97157287597656,1259800
2021-12-23,167.27000427246094,169.17999267578125,167.14999389648438,168.0399932861328,156.17979431152344,861800
2021-12-27,168.94000244140625,170.74000549316406,167.72999572753906,170.6699981689453,158.62417602539062,730700
2021-12-28,170.6199951171875,171.75999450683594,170.30999755859375,171.1999969482422,159.11680603027344,672300
2021-12-29,171.64999389648438,172.1199951171875,170.47999572753906,171.7100067138672,159.5907745361328,1467500
2021-12-30,172.0800018310547,172.52000427246094,171.22000122070312,171.4199981689453,159.32122802734375,884400
2021-12-31,170.97000122070312,173.67999267578125,170.97000122070312,172.82000732421875,160.62246704101562,838600
2022-01-03,173.38999938964844,173.38999938964844,167.9199981689453,168.66000366210938,156.7560272216797,1307200
2022-01-04,169.6300048828125,172.27999877929688,168.83999633789062,171.4600067138672,159.35845947265625,2065400
2022-01-05,171.88999938964844,172.91000366210938,168.8300018310547,169.00999450683594,157.0813446044922,1718600
2022-01-06,168.89999389648438,170.74000549316406,168.39999389648438,169.41000366210938,157.453125,1433800
2022-01-07,169.5,170.8800048828125,167.80999755859375,167.85000610351562,156.00320434570312,2079800
2022-01-10,166.50999450683594,166.89999389648438,162.8000030517578,166.4199981689453,154.67413330078125,1896400
2022-01-11,167.0,168.02999877929688,164.64999389648438,167.75999450683594,155.91958618164062,1075600
2022-01-12,169.1699981689453,172.0,168.6999969482422,171.4600067138672,159.35845947265625,1983400
2022-01-13,171.5399932861328,172.2899932861328,170.3699951171875,171.17999267578125,159.09820556640625,1336100
2022-01-14,168.94000244140625,171.7100067138672,167.60000610351562,170.9199981689453,158.8565673828125,2824600
2022-01-18,168.50999450683594,169.1699981689453,164.69000244140625,166.6300048828125,154.8693389892578,2106900
2022-01-19,166.7899932861328,167.1300048828125,163.19000244140625,163.38999938964844,151.8579864501953,2368300
2022-01-20,163.99000549316406,165.32000732421875,160.77000427246094,161.05999755859375,149.69247436523438,2067500
2022-01-21,161.35000610351562,163.74000549316406,159.6199951171875,160.5399932861328,149.20913696289062,2242000
2022-01-24,157.5399932861328,161.27000427246094,153.89999389648438,160.72000122070312,149.37644958496094,2614400
2022-01-25,158.07000732421875,159.38999938964844,153.3300018310547,157.44000244140625,146.32789611816406,2487000
2022-01-26,159.1300048828125,161.25999450683594,156.25999450683594,158.24000549316406,147.07151794433594,2024100
2022-01-27,160.41000366210938,161.0,154.25999450683594,155.4199981689453,144.45053100585938,1679300
2022-01-28,154.5500030517578,156.80999755859375,151.6300048828125,156.69000244140625,145.63088989257812,2339400
2022-01-31,155.6300048828125,158.5399932861328,154.5,158.42999267578125,147.2480926513672,2192600
2022-02-01,158.9499969482422,159.91000366210938,156.52000427246094,159.38999938964844,148.1403350830078,1571400
2022-02-02,159.77999877929688,161.85000610351562,158.9499969482422,161.41000366210938,150.01779174804688,1565600
2022-02-03,159.42999267578125,161.75,156.4499969482422,156.8300018310547,145.76101684570312,2492400
2022-02-04,154.57000732421875,155.9499969482422,150.24000549316406,151.0,140.34243774414062,4095500
2022-02-07,152.77000427246094,153.0399932861328,149.6699981689453,150.1300048828125,139.53387451171875,3515900
2022-02-08,150.19000244140625,152.0,148.6199951171875,151.5,140.80718994140625,2586400
2022-02-09,153.67999267578125,157.0500030517578,153.2100067138672,156.85000610351562,145.77960205078125,2809600
2022-02-10,154.02000427246094,158.25999450683594,153.85000610351562,154.7899932861328,143.86500549316406,2450800
2022-02-11,154.89999389648438,154.89999389648438,149.39999389648438,150.66000366210938,140.0264892578125,2104900
2022-02-14,150.97999572753906,153.0,149.2899932861328,152.1699981689453,141.4298858642578,2206400
2022-02-15,154.3699951171875,156.1300048828125,153.85000610351562,155.52999877929688,144.55274963378906,2061600
2022-02-16,154.86000061035156,157.49000549316406,154.77999877929688,157.02999877929688,145.94686889648438,2194000
2022-02-17,155.77999877929688,156.11000061035156,152.0399932861328,152.39999389648438,141.64369201660156,1324800
2022-02-18,152.33999633789062,154.19000244140625,151.6999969482422,153.36000061035156,142.53590393066406,3466600
2022-02-22,153.2899932861328,154.36000061035156,150.7100067138672,151.75999450683594,141.04881286621094,1684000
2022-02-23,152.42999267578125,152.88999938964844,148.9199981689453,149.30999755859375,138.77175903320312,1506000
2022-02-24,145.86000061035156,150.7899932861328,144.25999450683594,150.30999755859375,139.701171875,2168800
2022-02-25,150.3000030517578,154.24000549316406,150.10000610351562,154.1199951171875,143.24227905273438,2427400
2022-02-28,151.80999755859375,155.0500030517578,151.25,154.2899932861328,143.40029907226562,2454800
2022-03-01,154.0,154.67999267578125,144.3699951171875,146.4499969482422,136.11361694335938,4790400
2022-03-02,147.7100067138672,152.8800048828125,147.36000061035156,152.1699981689453,141.4298858642578,1880700
2022-03-03,153.0800018310547,156.1999969482422,153.0800018310547,154.97000122070312,144.03228759765625,2861400
2022-03-04,151.99000549316406,153.4499969482422,147.80999755859375,149.77999877929688,139.20860290527344,2678900
2022-03-07,149.7899932861328,149.7899932861328,145.00999450683594,145.7899932861328,135.50021362304688,2411600
2022-03-08,146.92999267578125,151.57000732421875,145.57000732421875,146.1999969482422,135.88125610351562,2235300
2022-03-09,150.25,151.5,148.97999572753906,149.1199951171875,138.59515380859375,1794200
2022-03-10,145.08999633789062,149.05999755859375,145.08999633789062,148.1999969482422,138.49234008789062,1782300
2022-03-11,149.36000061035156,150.3300018310547,146.74000549316406,146.9199981689453,137.29623413085938,1350000
2022-03-14,147.89999389648438,150.82000732421875,147.16000366210938,148.4600067138672,138.73538208007812,1581600
2022-03-15,150.17999267578125,150.74000549316406,148.07000732421875,150.27000427246094,140.42678833007812,1541700
2022-03-16,151.97999572753906,154.4499969482422,150.0399932861328,153.33999633789062,143.29571533203125,1892400
2022-03-17,151.92999267578125,154.7100067138672,151.00999450683594,154.69000244140625,144.55726623535156,1389900
2022-03-18,155.25999450683594,155.97000122070312,151.50999450683594,155.5800018310547,145.3889617919922,2792200
2022-03-21,156.0800018310547,156.35000610351562,153.30999755859375,154.60000610351562,144.47317504882812,1934300
2022-03-22,155.77000427246094,156.00999450683594,154.1999969482422,155.25,145.08058166503906,1226800
2022-03-23,154.0500030517578,154.94000244140625,152.33999633789062,152.42999267578125,142.4453125,1331900
2022-03-24,153.39999389648438,153.64999389648438,152.36000061035156,153.1999969482422,143.1648712158203,1078300
2022-03-25,153.77000427246094,154.7899932861328,152.83999633789062,154.17999267578125,144.0806427001953,1196500
2022-03-28,153.25999450683594,154.2100067138672,152.13999938964844,154.2100067138672,144.1087188720703,1239800
2022-03-29,156.4600067138672,158.00999450683594,155.27000427246094,157.52999877929688,147.21124267578125,1530800
2022-03-30,156.3300018310547,157.32000732421875,154.77000427246094,155.4600067138672,145.27684020996094,1294100
2022-03-31,155.05999755859375,156.36000061035156,151.58999633789062,151.75999450683594,141.81915283203125,2286200
2022-04-01,153.4499969482422,153.4499969482422,150.39999389648438,151.80999755859375,141.86595153808594,2098900
2022-04-04,150.9199981689453,151.0399932861328,148.32000732421875,150.9199981689453,141.03421020507812,1435100
2022-04-05,150.72999572753906,151.27999877929688,145.91000366210938,146.61000061035156,137.00653076171875,2046700
2022-04-06,144.36000061035156,145.27999877929688,142.83999633789062,144.86000061035156,135.37118530273438,2701400
2022-04-07,143.66000366210938,146.63999938964844,142.88999938964844,145.8699951171875,136.31503295898438,1788100
2022-04-08,145.6199951171875,147.30999755859375,144.4600067138672,145.17999267578125,135.6702117919922,1644400
2022-04-11,144.66000366210938,146.27999877929688,142.02999877929688,142.27000427246094,132.9508514404297,1800200
2022-04-12,142.88999938964844,144.97000122070312,140.02000427246094,140.82000732421875,131.59580993652344,1766200
2022-04-13,140.5800018310547,142.7100067138672,140.5800018310547,141.77000427246094,132.48358154296875,1530600
2022-04-14,141.00999450683594,142.7100067138672,139.41000366210938,139.91000366210938,130.7454071044922,1833000
2022-04-18,139.67999267578125,142.11000061035156,139.60000610351562,140.66000366210938,131.44625854492188,1561100
2022-04-19,141.72000122070312,146.07000732421875,140.8000030517578,145.77000427246094,136.22152709960938,1826700
2022-04-20,147.3699951171875,150.55999755859375,147.3699951171875,149.3800048828125,139.5950927734375,1834600
2022-04-21,151.69000244140625,153.27000427246094,149.1999969482422,149.9499969482422,140.12777709960938,2293900
2022-04-22,148.5,148.9600067138672,145.88999938964844,146.0399932861328,136.47386169433594,1655100
2022-04-25,145.89999389648438,147.08999633789062,142.72000122070312,147.07000732421875,137.43641662597656,1905500
2022-04-26,145.17999267578125,146.9499969482422,143.5,143.77999877929688,134.36192321777344,2313700
2022-04-27,143.75,146.88999938964844,143.47000122070312,145.7100067138672,136.1654815673828,1930300
2022-04-28,146.10000610351562,148.0800018310547,144.27999877929688,147.8800048828125,138.19337463378906,2473700
2022-04-29,147.75,149.8300018310547,144.77000427246094,145.02000427246094,135.52069091796875,2467500
2022-05-02,144.99000549316406,147.02000427246094,143.4199981689453,146.5,136.90374755859375,2732700
2022-05-03,144.50999450683594,150.9600067138672,144.50999450683594,146.5800018310547,136.97848510742188,3004900
2022-05-04,146.8000030517578,150.7100067138672,143.97999572753906,149.92999267578125,140.10903930664062,2558100
2022-05-05,148.72000122070312,150.8800048828125,147.10000610351562,148.3800048828125,138.6605987548828,3871000
2022-05-06,147.7899932861328,148.4600067138672,144.4499969482422,147.2899932861328,137.64198303222656,2101800
2022-05-09,145.33999633789062,149.30999755859375,145.0500030517578,147.9600067138672,138.26812744140625,3028900
2022-05-10,149.00999450683594,149.91000366210938,140.52999877929688,140.97999572753906,131.74533081054688,3543000
2022-05-11,141.1300048828125,144.3000030517578,140.22000122070312,140.80999755859375,131.58644104003906,1852300
2022-05-12,139.47000122070312,142.52999877929688,138.69000244140625,141.75,133.2312774658203,2251900
2022-05-13,142.85000610351562,143.44000244140625,139.64999389648438,141.3300018310547,132.8365478515625,2813100
2022-05-16,140.55999755859375,140.74000549316406,137.5500030517578,138.97999572753906,130.6277618408203,2551900
2022-05-17,141.41000366210938,143.83999633789062,140.7899932861328,143.3800048828125,134.76333618164062,1988500
2022-05-18,141.08999633789062,141.7899932861328,135.9600067138672,136.52000427246094,128.31558227539062,1946500
2022-05-19,135.0,138.00999450683594,132.3800048828125,136.0800018310547,127.90204620361328,2992300
2022-05-20,136.8699951171875,137.42999267578125,132.16000366210938,134.13999938964844,126.0786361694336,4686600
2022-05-23,135.6199951171875,136.8699951171875,133.16000366210938,136.75999450683594,128.54116821289062,2169600
2022-05-24,132.97999572753906,134.6199951171875,130.44000244140625,133.8300018310547,125.7872543334961,2709700
2022-05-25,133.50999450683594,135.27999877929688,131.5,134.0800018310547,126.022216796875,1877500
2022-05-26,135.74000549316406,137.22000122070312,133.67999267578125,136.27999877929688,128.0900115966797,1366400
2022-05-27,137.60000610351562,139.8800048828125,137.08999633789062,139.82000732421875,131.417236328125,1459000
2022-05-31,138.35000610351562,140.02999877929688,136.80999755859375,138.60000610351562,130.27061462402344,2900500
2022-06-01,139.94000244140625,140.25,136.4499969482422,137.72000122070312,129.44349670410156,1750800
2022-06-02,139.50999450683594,140.9199981689453,137.4499969482422,140.82000732421875,132.35719299316406,1289900
2022-06-03,139.63999938964844,140.9600067138672,139.35000610351562,140.35000610351562,131.91546630859375,1421300
2022-06-06,142.2899932861328,142.6999969482422,141.1300048828125,141.36000061035156,132.86474609375,1659400
2022-06-07,140.60000610351562,145.49000549316406,139.6699981689453,145.41000366210938,136.6713409423828,2237400
2022-06-08,144.39999389648438,146.2899932861328,143.41000366210938,144.47999572753906,135.79722595214844,2274000
2022-06-09,143.3699951171875,145.2100067138672,142.42999267578125,142.5,133.9362335205078,1594800
2022-06-10,139.7899932861328,140.63999938964844,136.8300018310547,137.02999877929688,128.79490661621094,1543800
2022-06-13,134.77000427246094,134.77000427246094,132.0,132.85000610351562,124.86614227294922,1596700
2022-06-14,132.85000610351562,134.47000122070312,129.1999969482422,130.52000427246094,122.67617797851562,1927300
2022-06-15,131.5500030517578,132.75,128.8699951171875,131.00999450683594,123.13671875,1658600
2022-06-16,127.91000366210938,128.4600067138672,125.13999938964844,126.11000061035156,118.53121185302734,2006500
2022-06-17,125.12000274658203,127.3499984741211,124.56999969482422,125.5199966430664,117.97665405273438,3126500
2022-06-21,126.70999908447266,127.5199966430664,125.11000061035156,126.13999938964844,118.55940246582031,1584400
2022-06-22,123.69000244140625,126.94999694824219,123.69000244140625,126.22000122070312,118.63459014892578,1921700
2022-06-23,125.2699966430664,127.26000213623047,124.12000274658203,126.88999938964844,119.26431274414062,2022800
2022-06-24,128.47000122070312,131.91000366210938,127.58000183105469,131.8300018310547,123.9074478149414,1974200
2022-06-27,132.77000427246094,133.5,131.14999389648438,132.25,124.30219268798828,1597000
2022-06-28,132.83999633789062,133.92999267578125,129.25,129.32000732421875,121.54828643798828,1914900
2022-06-29,129.69000244140625,130.08999633789062,126.04000091552734,127.2699966430664,119.62147521972656,1740100
2022-06-30,125.11000061035156,127.06999969482422,124.66000366210938,125.98999786376953,118.41840362548828,2370100
2022-07-01,126.4000015258789,128.33999633789062,125.11000061035156,127.37000274658203,119.7154769897461,1749700
2022-07-05,125.56999969482422,126.80999755859375,123.18000030517578,126.68000030517578,119.06694793701172,1934200
2022-07-06,127.19999694824219,128.7899932861328,125.93000030517578,128.0,120.30762481689453,1734500
2022-07-07,129.38999938964844,129.9199981689453,127.37000274658203,129.58999633789062,121.80208587646484,1662700
