date,open,high,low,close,adjclose,volume
2021-09-09,115.19000244140625,116.30000305175781,113.91999816894531,114.5,113.59796142578125,892100
2021-09-10,115.38999938964844,117.06999969482422,114.4000015258789,115.80000305175781,114.88774108886719,1325900
2021-09-13,116.66000366210938,117.19000244140625,114.41999816894531,115.16000366210938,114.25276184082031,1075400
2021-09-14,115.48999786376953,116.66999816894531,114.36000061035156,116.0,115.0861587524414,1398400
2021-09-15,115.66000366210938,119.69999694824219,115.05000305175781,118.16999816894531,117.23905944824219,1306000
2021-09-16,118.0,119.41999816894531,116.61000061035156,116.87000274658203,115.94929504394531,1082500
2021-09-17,117.52999877929688,118.91000366210938,116.3499984741211,118.41999816894531,117.48709106445312,2272300
2021-09-20,115.2300033569336,117.06999969482422,114.06999969482422,116.70999908447266,115.79053497314453,1320400
2021-09-21,117.69999694824219,117.77999877929688,113.86000061035156,114.87000274658203,113.96504211425781,1212400
2021-09-22,115.9000015258789,118.01000213623047,115.7699966430664,115.87000274658203,114.9571762084961,1037500
2021-09-23,116.69000244140625,119.30000305175781,116.30000305175781,118.61000061035156,117.67559051513672,1326600
2021-09-24,118.0199966430664,119.41000366210938,117.2699966430664,117.29000091552734,116.3659896850586,1027500
2021-09-27,118.01000213623047,118.72000122070312,116.73999786376953,117.02999877929688,116.1080322265625,931500
2021-09-28,115.86000061035156,117.12000274658203,114.0999984741211,115.83000183105469,114.91748809814453,901500
2021-09-29,116.38999938964844,116.44999694824219,114.52999877929688,115.8499984741211,114.93733215332031,1262000
2021-09-30,116.58000183105469,116.58000183105469,113.81999969482422,113.81999969482422,112.98182678222656,1093300
2021-10-01,114.30000305175781,117.62999725341797,113.3499984741211,116.66999816894531,115.81084442138672,1512600
2021-10-04,116.1500015258789,117.44999694824219,112.87999725341797,113.13999938964844,112.30683898925781,1552300
2021-10-05,113.16000366210938,114.69000244140625,111.69000244140625,112.66000366210938,111.83036804199219,2449400
2021-10-06,111.47000122070312,112.86000061035156,108.55999755859375,111.70999908447266,110.88735961914062,1485900
2021-10-07,112.16999816894531,114.01000213623047,111.44000244140625,113.38999938964844,112.55500030517578,1632700
2021-10-08,113.19000244140625,114.08000183105469,112.19000244140625,112.7699966430664,111.93955993652344,617500
2021-10-11,112.47000122070312,113.20999908447266,110.86000061035156,110.9000015258789,110.08334350585938,624000
2021-10-12,110.94000244140625,112.48999786376953,110.30999755859375,111.63999938964844,110.81788635253906,664500
2021-10-13,111.9000015258789,112.1500015258789,110.44999694824219,111.0,110.1825942993164,635200
2021-10-14,112.2300033569336,113.29000091552734,111.6500015258789,113.13999938964844,112.30683898925781,743800
2021-10-15,114.79000091552734,115.2300033569336,112.16000366210938,112.33999633789062,111.51273345947266,1145700
2021-10-18,111.88999938964844,113.27999877929688,111.54000091552734,112.66999816894531,111.84030151367188,716900
2021-10-19,113.20999908447266,114.22000122070312,111.97000122070312,113.25,112.4160385131836,843600
2021-10-20,113.26000213623047,114.8499984741211,112.36000061035156,114.31999969482422,113.47815704345703,901200
2021-10-21,114.27999877929688,116.7699966430664,113.1500015258789,116.5999984741211,115.74137115478516,1320500
2021-10-22,116.58999633789062,118.75,116.58999633789062,118.05999755859375,117.19060516357422,777300
2021-10-25,118.16999816894531,121.38999938964844,117.69999694824219,120.5199966430664,119.63247680664062,929200
2021-10-26,121.66999816894531,121.94999694824219,119.54000091552734,119.69999694824219,118.81852722167969,676800
2021-10-27,119.31999969482422,119.62999725341797,116.31999969482422,116.47000122070312,115.61231231689453,790800
2021-10-28,117.13999938964844,121.8499984741211,117.13999938964844,121.51000213623047,120.61520385742188,880000
2021-10-29,121.0199966430664,122.94999694824219,120.55999755859375,121.27999877929688,120.38690185546875,905200
2021-11-01,122.01000213623047,122.38999938964844,120.5199966430664,120.9800033569336,120.08909606933594,926900
2021-11-02,120.9800033569336,121.4000015258789,118.88999938964844,120.68000030517578,119.79132843017578,913000
2021-11-03,119.91999816894531,120.2300033569336,115.16000366210938,116.81999969482422,115.95974731445312,1638900
2021-11-04,112.26000213623047,117.41999816894531,110.80000305175781,113.27999877929688,112.44581604003906,1803500
2021-11-05,114.08999633789062,118.83000183105469,112.55999755859375,117.41999816894531,116.55532836914062,1657700
2021-11-08,121.43000030517578,124.69000244140625,119.58999633789062,119.80000305175781,118.91780090332031,1313600
2021-11-09,120.0,121.19999694824219,117.70999908447266,118.20999908447266,117.33949279785156,891100
2021-11-10,117.4800033569336,118.69000244140625,115.4800033569336,116.04000091552734,115.18549346923828,635300
2021-11-11,116.19999694824219,118.16000366210938,116.1500015258789,116.54000091552734,115.68180084228516,607200
2021-11-12,116.63999938964844,117.51000213623047,113.55999755859375,116.9800033569336,116.11856842041016,1233900
2021-11-15,118.56999969482422,119.27999877929688,117.70999908447266,118.68000030517578,117.80604553222656,1182200
2021-11-16,118.81999969482422,120.0,117.94000244140625,119.48999786376953,118.6100845336914,869700
2021-11-17,119.43000030517578,119.9800033569336,117.51000213623047,118.5,117.62737274169922,957600
2021-11-18,118.91000366210938,119.81999969482422,117.9000015258789,119.05999755859375,118.18324279785156,566700
2021-11-19,118.4000015258789,121.58999633789062,117.9800033569336,121.05999755859375,120.16851043701172,813900
2021-11-22,122.0,122.63999938964844,119.2699966430664,120.56999969482422,119.68212127685547,1056300
2021-11-23,120.44999694824219,121.83000183105469,119.3499984741211,120.83000183105469,119.9402084350586,1038300
2021-11-24,120.37000274658203,122.55000305175781,119.0199966430664,121.9800033569336,121.08175659179688,861700
2021-11-26,118.47000122070312,119.41000366210938,116.0,117.54000091552734,116.67443084716797,647100
2021-11-29,121.02999877929688,124.19999694824219,119.94999694824219,121.68000030517578,120.783935546875,1100100
2021-11-30,120.19000244140625,121.37000274658203,113.5999984741211,113.77999877929688,112.94212341308594,1647600
2021-12-01,116.5999984741211,117.83000183105469,110.48999786376953,110.51000213623047,109.69619750976562,1129400
2021-12-02,111.1500015258789,115.91999816894531,110.5999984741211,113.58999633789062,112.75352478027344,1731000
2021-12-03,114.19000244140625,114.44999694824219,110.12999725341797,112.61000061035156,111.7807388305664,1047700
2021-12-06,114.1500015258789,114.83999633789062,111.56999969482422,112.95999908447266,112.12816619873047,1191300
2021-12-07,115.0,117.51000213623047,114.48999786376953,117.0,116.13839721679688,797600
2021-12-08,116.94000244140625,117.38999938964844,115.72000122070312,116.05999755859375,115.20533752441406,1018200
2021-12-09,115.25,117.02999877929688,113.58000183105469,113.66000366210938,112.82302856445312,844100
2021-12-10,114.5,115.2699966430664,113.23999786376953,114.36000061035156,113.51785278320312,611300
2021-12-13,114.76000213623047,114.88999938964844,111.3499984741211,112.01000213623047,111.18515014648438,989100
2021-12-14,111.66000366210938,112.77999877929688,109.31999969482422,110.76000213623047,109.94437408447266,1005300
2021-12-15,111.41999816894531,112.2699966430664,108.69999694824219,112.16000366210938,111.33405303955078,864400
2021-12-16,113.13999938964844,115.20999908447266,110.55000305175781,111.3499984741211,110.530029296875,913700
2021-12-17,110.66000366210938,111.5199966430664,107.37999725341797,108.86000061035156,108.05836486816406,2274600
2021-12-20,105.70999908447266,107.63999938964844,105.22000122070312,107.44000244140625,106.64881134033203,1690400
2021-12-21,108.37000274658203,110.97000122070312,108.37000274658203,110.83000183105469,110.01383209228516,951400
2021-12-22,111.16999816894531,111.75,110.12999725341797,111.5199966430664,110.69876861572266,692300
2021-12-23,111.95999908447266,113.04000091552734,111.51000213623047,111.87999725341797,111.05612182617188,493100
2021-12-27,112.3499984741211,114.44000244140625,112.05999755859375,114.37999725341797,113.53771209716797,608100
2021-12-28,114.4000015258789,115.66999816894531,114.11000061035156,114.30000305175781,113.45829010009766,432200
2021-12-29,114.41999816894531,115.33999633789062,114.06999969482422,114.27999877929688,113.43844604492188,412800
2021-12-30,114.38999938964844,115.37000274658203,112.5999984741211,112.83000183105469,111.9991226196289,644600
2021-12-31,112.83000183105469,115.26000213623047,112.83000183105469,114.66000366210938,113.81565856933594,631400
2022-01-03,114.75,115.88999938964844,111.94000244140625,112.2699966430664,111.51132202148438,923600
2022-01-04,113.13999938964844,116.72000122070312,113.0,116.1500015258789,115.36509704589844,853300
2022-01-05,115.91999816894531,117.58999633789062,109.18000030517578,109.31999969482422,108.5812759399414,1585700
2022-01-06,109.77999877929688,110.48999786376953,108.04000091552734,109.98999786376953,109.2467269897461,1044700
2022-01-07,109.80000305175781,110.25,106.62000274658203,106.69000244140625,105.96902465820312,832200
2022-01-10,105.91999816894531,108.0,103.58999633789062,107.7699966430664,107.04171752929688,1380400
2022-01-11,108.25,110.56999969482422,105.38999938964844,109.9800033569336,109.23680114746094,1133200
2022-01-12,110.7300033569336,111.37999725341797,108.27999877929688,110.13999938964844,109.3957290649414,757300
2022-01-13,110.70999908447266,111.8499984741211,107.02999877929688,107.27999877929688,106.55504608154297,824000
2022-01-14,105.6500015258789,107.0199966430664,105.12999725341797,106.63999938964844,105.91938018798828,581100
2022-01-18,105.05000305175781,106.44000244140625,104.06999969482422,105.5999984741211,104.88640594482422,1089200
2022-01-19,106.2699966430664,107.3499984741211,102.0999984741211,102.16000366210938,101.4696273803711,1148100
2022-01-20,102.48999786376953,104.0999984741211,99.72000122070312,99.9800033569336,99.30438232421875,1145100
2022-01-21,99.9800033569336,100.55999755859375,97.86000061035156,98.2699966430664,97.60592651367188,3039000
2022-01-24,95.75,99.66000366210938,93.91000366210938,99.4800033569336,98.80775451660156,1840200
2022-01-25,97.87000274658203,98.16999816894531,95.37000274658203,97.05999755859375,96.40409851074219,1456600
2022-01-26,99.0,101.25,95.94000244140625,97.05999755859375,96.40409851074219,1095100
2022-01-27,97.94000244140625,99.69999694824219,96.44000244140625,96.88999938964844,96.2352523803711,1165900
2022-01-28,96.87999725341797,98.55000305175781,94.91000366210938,98.5,97.83436584472656,939300
2022-01-31,97.55000305175781,102.72000122070312,97.55000305175781,102.72000122070312,102.02586364746094,1471000
2022-02-01,103.08999633789062,104.11000061035156,101.02999877929688,103.12000274658203,102.42314147949219,1054200
2022-02-02,103.30000305175781,104.0,101.47000122070312,103.80999755859375,103.10848999023438,1161600
2022-02-03,102.4800033569336,103.80999755859375,101.30999755859375,101.47000122070312,100.7843017578125,1049900
2022-02-04,101.19000244140625,102.41999816894531,99.91999816894531,99.94999694824219,99.27457427978516,853000
2022-02-07,100.0,100.81999969482422,98.43000030517578,98.87000274658203,98.2018814086914,1241500
2022-02-08,99.25,102.62999725341797,98.97000122070312,102.25,101.55900573730469,1103800
2022-02-09,104.0199966430664,106.41999816894531,104.0199966430664,106.2699966430664,105.5518569946289,999600
2022-02-10,104.0999984741211,106.8499984741211,101.95999908447266,102.87000274658203,102.17485046386719,1325900
2022-02-11,102.81999969482422,103.83000183105469,99.33000183105469,99.91000366210938,99.23484802246094,1394800
2022-02-14,100.04000091552734,101.30999755859375,98.5199966430664,99.45999908447266,98.78787231445312,879500
2022-02-15,101.30000305175781,105.04000091552734,101.30000305175781,104.83999633789062,104.13153076171875,1334700
2022-02-16,103.72000122070312,107.72000122070312,103.20999908447266,106.9800033569336,106.257080078125,1156100
2022-02-17,105.80999755859375,106.44000244140625,102.69999694824219,102.9800033569336,102.28411102294922,1118900
2022-02-18,102.76000213623047,103.93000030517578,101.83999633789062,102.16999816894531,101.47956848144531,901100
2022-02-22,101.38999938964844,103.30999755859375,100.12000274658203,100.7699966430664,100.08903503417969,1253400
2022-02-23,101.26000213623047,101.66000366210938,97.77999877929688,98.31999969482422,97.65557098388672,1154700
2022-02-24,98.0,109.5,97.0,108.73999786376953,108.00518798828125,2814000
2022-02-25,107.43000030517578,108.9000015258789,104.08999633789062,108.20999908447266,107.478759765625,2063600
2022-02-28,106.83999633789062,109.98999786376953,106.12000274658203,108.94000244140625,108.20382690429688,1398800
2022-03-01,109.5199966430664,111.02999877929688,107.94000244140625,108.37000274658203,107.63768005371094,1710200
2022-03-02,109.33000183105469,110.87999725341797,108.87000274658203,110.23999786376953,109.49503326416016,1192900
2022-03-03,110.88999938964844,113.11000061035156,110.88999938964844,112.37000274658203,111.61063385009766,1537400
2022-03-04,110.6500015258789,111.33000183105469,107.62000274658203,109.16999816894531,108.4322738647461,1056300
2022-03-07,108.80000305175781,111.87000274658203,107.77999877929688,108.01000213623047,107.28011322021484,1628400
2022-03-08,108.37999725341797,117.70999908447266,108.13999938964844,116.83000183105469,116.04049682617188,3089900
2022-03-09,117.81999969482422,121.1500015258789,116.76000213623047,118.72000122070312,117.917724609375,2264000
2022-03-10,116.98999786376953,121.4800033569336,116.63999938964844,121.05000305175781,120.23200225830078,1636100
2022-03-11,121.5,124.94999694824219,121.5,123.31999969482422,122.48664093017578,1963100
2022-03-14,123.18000030517578,124.66000366210938,121.27999877929688,122.5999984741211,121.7715072631836,1837100
2022-03-15,121.83999633789062,123.0,119.4800033569336,121.66999816894531,120.84780883789062,1090600
2022-03-16,122.8499984741211,124.44000244140625,119.80000305175781,122.83999633789062,122.0098876953125,1172900
2022-03-17,121.7699966430664,125.69000244140625,121.75,125.66000366210938,124.81082916259766,763300
2022-03-18,124.86000061035156,127.1500015258789,124.0,126.55999755859375,125.70475006103516,1269200
2022-03-21,126.7699966430664,128.94000244140625,126.66999816894531,128.22000122070312,127.353515625,1257700
2022-03-22,128.58999633789062,131.33999633789062,128.57000732421875,129.74000549316406,128.86328125,1154500
2022-03-23,129.22000122070312,129.9499969482422,127.72000122070312,129.2100067138672,128.3369140625,936100
2022-03-24,129.2899932861328,132.86000061035156,129.2899932861328,132.57000732421875,131.67416381835938,1059700
2022-03-25,132.57000732421875,134.5,131.86000061035156,134.3000030517578,133.3924560546875,1206700
2022-03-28,134.1699981689453,135.61000061035156,133.47999572753906,135.5399932861328,134.6240692138672,1349000
2022-03-29,136.67999267578125,137.72000122070312,131.8800048828125,134.4600067138672,133.55137634277344,1443600
2022-03-30,136.25999450683594,136.49000549316406,130.91000366210938,132.16000366210938,131.2669219970703,1753400
2022-03-31,132.1300048828125,135.47000122070312,131.3800048828125,131.61000061035156,130.7206268310547,1288500
2022-04-01,132.0,133.75999450683594,131.16000366210938,131.6199951171875,130.73057556152344,1087000
2022-04-04,131.6199951171875,132.1999969482422,129.80999755859375,131.44000244140625,130.55178833007812,1158200
2022-04-05,131.22000122070312,133.10000610351562,129.8699951171875,130.10000610351562,129.22084045410156,1573200
2022-04-06,128.0,130.61000061035156,126.2699966430664,129.41000366210938,128.5354766845703,1984100
2022-04-07,129.5800018310547,133.72999572753906,128.72999572753906,132.36000061035156,131.46556091308594,1811700
2022-04-08,133.0,135.1300048828125,131.6699981689453,133.99000549316406,133.15501403808594,1661100
2022-04-11,132.64999389648438,135.1300048828125,132.32000732421875,133.02999877929688,132.20095825195312,1832400
2022-04-12,133.6999969482422,135.32000732421875,132.77999877929688,133.9199981689453,133.08538818359375,1594600
2022-04-13,133.97000122070312,135.3699951171875,133.64999389648438,134.74000549316406,133.90029907226562,1079700
2022-04-14,134.8699951171875,136.74000549316406,134.58999633789062,135.13999938964844,134.29779052734375,1532700
2022-04-18,134.8699951171875,137.2899932861328,134.80999755859375,136.3699951171875,135.52015686035156,1014100
2022-04-19,136.52000427246094,139.22000122070312,135.85000610351562,138.91000366210938,138.0443115234375,1044700
2022-04-20,137.55999755859375,140.0399932861328,136.57000732421875,137.83999633789062,136.98097229003906,1480600
2022-04-21,139.1699981689453,139.1699981689453,124.37999725341797,125.2699966430664,124.48930358886719,3511800
2022-04-22,124.23999786376953,124.87999725341797,119.69000244140625,120.54000091552734,119.7887954711914,2619000
2022-04-25,119.18000030517578,121.01000213623047,117.25,120.66999816894531,119.91798400878906,1725100
2022-04-26,119.5999984741211,120.05999755859375,116.56999969482422,117.06999969482422,116.34042358398438,1385200
2022-04-27,117.58000183105469,119.97000122070312,117.43000030517578,117.80000305175781,117.06587219238281,1831400
2022-04-28,118.55999755859375,119.7699966430664,115.12000274658203,118.83999633789062,118.0993881225586,1141100
2022-04-29,118.0,120.8499984741211,115.4800033569336,115.9800033569336,115.2572021484375,1122900
2022-05-02,115.72000122070312,116.75,112.88999938964844,116.2300033569336,115.50563049316406,1663700
2022-05-03,116.0999984741211,119.88999938964844,116.0999984741211,119.01000213623047,118.2683334350586,1271600
2022-05-04,119.5,121.55000305175781,116.8499984741211,121.27999877929688,120.52418518066406,2059800
2022-05-05,123.19000244140625,125.72000122070312,118.62000274658203,120.98999786376953,120.23599243164062,2174400
2022-05-06,119.76000213623047,120.69999694824219,115.2699966430664,117.58999633789062,116.85717010498047,1620300
2022-05-09,115.5,116.66999816894531,109.16999816894531,109.83000183105469,109.14551544189453,2095800
2022-05-10,110.7300033569336,113.19000244140625,108.70999908447266,111.81999969482422,111.12313079833984,2108500
2022-05-11,111.08999633789062,114.08999633789062,108.52999877929688,108.76000213623047,108.08220672607422,2069100
2022-05-12,107.55000305175781,110.05999755859375,106.33000183105469,108.93000030517578,108.25115203857422,1365600
2022-05-13,110.9000015258789,114.70999908447266,110.77999877929688,112.56999969482422,111.86844635009766,1662100
2022-05-16,112.62999725341797,113.58000183105469,110.62000274658203,112.19000244140625,111.49083709716797,1288800
2022-05-17,113.86000061035156,114.66999816894531,111.05999755859375,113.66000366210938,112.95167541503906,1608400
2022-05-18,112.93000030517578,116.26000213623047,110.0199966430664,110.62000274658203,109.93060302734375,1132000
2022-05-19,109.55000305175781,115.29000091552734,109.25,113.52999877929688,112.82247924804688,1447900
2022-05-20,114.83999633789062,115.33000183105469,111.13999938964844,113.0,112.2957763671875,1588800
2022-05-23,114.48999786376953,117.94000244140625,114.12000274658203,116.43000030517578,115.70439147949219,1372700
2022-05-24,115.4800033569336,116.37000274658203,113.7699966430664,115.91000366210938,115.1876449584961,1307500
2022-05-25,116.37999725341797,119.26000213623047,115.75,118.36000061035156,117.62239074707031,1243900
2022-05-26,120.0,122.62000274658203,119.27999877929688,120.62999725341797,119.87822723388672,1764600
2022-05-27,121.91999816894531,124.41000366210938,121.61000061035156,123.51000213623047,122.74027252197266,1486000
2022-05-31,123.87000274658203,123.9800033569336,118.33000183105469,119.0,118.25836944580078,10607300
2022-06-01,120.52999877929688,121.75,117.69000244140625,119.77999877929688,119.03352355957031,1350900
2022-06-02,119.81999969482422,124.70999908447266,119.01000213623047,124.56999969482422,123.79366302490234,1189200
2022-06-03,123.72000122070312,129.44000244140625,123.18000030517578,129.1199951171875,128.31533813476562,1746200
2022-06-06,134.57000732421875,138.4600067138672,130.8800048828125,131.39999389648438,130.58111572265625,2312900
2022-06-07,130.27000427246094,134.16000366210938,128.89999389648438,133.74000549316406,132.90652465820312,1402000
2022-06-08,133.17999267578125,133.17999267578125,129.14999389648438,130.44000244140625,129.62710571289062,1565600
2022-06-09,129.74000549316406,132.7100067138672,128.4199981689453,130.75999450683594,129.94509887695312,912700
2022-06-10,128.5800018310547,129.07000732421875,124.6500015258789,126.5999984741211,125.81101989746094,1411400
2022-06-13,125.36000061035156,128.72999572753906,123.08999633789062,125.80999755859375,125.02593994140625,2222700
2022-06-14,125.86000061035156,126.48999786376953,122.47000122070312,123.55000305175781,122.78004455566406,1504300
2022-06-15,123.80000305175781,125.6500015258789,120.93000030517578,124.12000274658203,123.34647369384766,1631900
2022-06-16,121.19000244140625,122.33000183105469,113.87000274658203,114.7300033569336,114.01499938964844,2132700
2022-06-17,113.87000274658203,116.83000183105469,112.86000061035156,113.8499984741211,113.1404800415039,2049000
2022-06-21,116.19000244140625,120.69999694824219,115.4800033569336,119.2300033569336,118.4869613647461,1338300
2022-06-22,116.91000366210938,120.16999816894531,116.69999694824219,118.86000061035156,118.1192626953125,1119100
2022-06-23,119.16999816894531,121.48999786376953,116.55999755859375,120.76000213623047,120.0074234008789,1472000
2022-06-24,122.0,126.56999969482422,121.52999877929688,125.9800033569336,125.19487762451172,2702700
2022-06-27,126.91000366210938,128.27999877929688,125.18000030517578,127.91000366210938,127.11285400390625,1214700
2022-06-28,128.4499969482422,129.86000061035156,123.79000091552734,124.0999984741211,123.32659912109375,888300
2022-06-29,124.33000183105469,124.5999984741211,117.95999908447266,119.75,119.00371551513672,1727100
2022-06-30,117.52999877929688,125.47000122070312,117.52999877929688,125.33999633789062,124.63172912597656,1493100
2022-07-01,125.20999908447266,127.7699966430664,122.1500015258789,126.13999938964844,125.42720031738281,1036100
2022-07-05,124.08999633789062,127.58999633789062,121.75,127.25,126.53092956542969,1297300
2022-07-06,126.77999877929688,128.0,123.05999755859375,126.29000091552734,125.57636260986328,1048100
2022-07-07,127.75,132.52000427246094,126.80999755859375,132.25,131.50267028808594,981300
2022-07-08,132.24000549316406,133.5800018310547,130.39999389648438,131.9499969482422,131.20437622070312,882800
2022-07-11,130.72000122070312,132.0,130.22999572753906,131.14999389648438,130.40890502929688,589100
2022-07-12,129.85000610351562,131.1999969482422,126.87999725341797,127.72000122070312,126.99827575683594,985400
