date,open,high,low,close,adjclose,volume
2021-10-06,255.0,261.010009765625,251.97000122070312,260.75,231.24951171875,1310200
2021-10-07,262.3699951171875,266.5299987792969,262.0400085449219,263.3500061035156,233.55538940429688,1359600
2021-10-08,264.9800109863281,266.3699951171875,263.7900085449219,265.42999267578125,235.40005493164062,1162300
2021-10-11,267.7099914550781,272.1700134277344,266.6199951171875,268.7300109863281,238.32669067382812,1070200
2021-10-12,268.7300109863281,273.55999755859375,268.6400146484375,272.3999938964844,241.5814666748047,1266500
2021-10-13,275.05999755859375,279.5899963378906,274.8800048828125,278.4200134277344,246.9203643798828,1285100
2021-10-14,281.55999755859375,288.67999267578125,281.55999755859375,287.9700012207031,255.38990783691406,1575100
2021-10-15,289.42999267578125,294.8299865722656,288.1000061035156,292.70001220703125,259.5848388671875,1637300
2021-10-18,291.9599914550781,294.0,290.3500061035156,292.5400085449219,259.4428405761719,977100
2021-10-19,293.0,295.4599914550781,291.7300109863281,294.489990234375,261.1722412109375,896800
2021-10-20,295.04998779296875,295.82000732421875,292.07000732421875,293.70001220703125,260.4717102050781,751100
2021-10-21,293.44000244140625,294.0,291.7300109863281,293.8900146484375,260.64019775390625,620000
2021-10-22,294.29998779296875,296.2200012207031,290.8500061035156,291.2300109863281,258.28106689453125,898500
2021-10-25,292.7799987792969,295.5299987792969,291.3599853515625,293.9200134277344,260.6667175292969,633300
2021-10-26,294.5,295.989990234375,293.7200012207031,294.3800048828125,261.07470703125,460100
2021-10-27,294.30999755859375,296.0,293.32000732421875,294.8500061035156,261.4915771484375,748500
2021-10-28,295.2799987792969,301.4599914550781,295.2799987792969,301.44000244140625,267.3359680175781,1256800
2021-10-29,300.0199890136719,301.29998779296875,298.04998779296875,299.80999755859375,265.890380859375,924700
2021-11-01,299.6099853515625,300.94000244140625,297.79998779296875,297.989990234375,264.27630615234375,653000
2021-11-02,298.489990234375,299.69000244140625,296.94000244140625,298.0799865722656,264.3560485839844,932400
2021-11-03,298.6199951171875,303.2099914550781,298.1600036621094,302.1300048828125,267.9479064941406,1270200
2021-11-04,294.2900085449219,301.57000732421875,292.0199890136719,301.2099914550781,267.1320495605469,1121000
2021-11-05,302.75,309.7300109863281,302.0799865722656,309.30999755859375,274.3155822753906,1646700
2021-11-08,309.7799987792969,313.8299865722656,307.5,312.6000061035156,277.2333984375,1634200
2021-11-09,312.80999755859375,315.0199890136719,311.4800109863281,313.8399963378906,278.33306884765625,1174000
2021-11-10,313.2799987792969,314.8599853515625,312.80999755859375,314.2699890136719,278.7143859863281,988700
2021-11-11,314.5899963378906,316.3900146484375,310.3900146484375,310.5199890136719,275.388671875,1297200
2021-11-12,310.8699951171875,310.8699951171875,309.2200012207031,310.0,274.9275207519531,1234200
2021-11-15,308.5,308.6300048828125,303.05999755859375,303.79998779296875,269.4289245605469,1510000
2021-11-16,304.7300109863281,304.7799987792969,301.3299865722656,301.5,267.3891296386719,1610600
2021-11-17,301.5,302.0799865722656,297.3699951171875,299.489990234375,265.60650634765625,1404300
2021-11-18,300.7200012207031,300.7200012207031,295.989990234375,296.239990234375,262.7242736816406,846300
2021-11-19,296.239990234375,299.54998779296875,294.4800109863281,297.739990234375,264.0545654296875,1091200
2021-11-22,299.4599914550781,300.1400146484375,297.1000061035156,297.5199890136719,263.85943603515625,1099500
2021-11-23,298.5400085449219,302.4200134277344,297.8999938964844,299.0,265.1719970703125,1072500
2021-11-24,298.3299865722656,300.1700134277344,297.4100036621094,297.8399963378906,264.1431884765625,603300
2021-11-26,293.57000732421875,294.4100036621094,290.69000244140625,293.6400146484375,260.4184875488281,619600
2021-11-29,295.0199890136719,295.7300109863281,291.20001220703125,291.3500061035156,258.387451171875,853500
2021-11-30,289.5299987792969,291.0199890136719,286.1199951171875,287.44000244140625,254.9198455810547,2396100
2021-12-01,292.1000061035156,294.2900085449219,284.7900085449219,284.94000244140625,252.70274353027344,1184000
2021-12-02,285.8399963378906,289.8399963378906,285.8299865722656,287.42999267578125,254.91099548339844,1350900
2021-12-03,287.8800048828125,290.70001220703125,285.82000732421875,288.6199951171875,255.96640014648438,1199100
2021-12-06,292.0899963378906,294.6300048828125,290.8399963378906,292.8900146484375,259.7532653808594,962500
2021-12-07,294.0400085449219,297.760009765625,293.4800109863281,295.92999267578125,262.4493408203125,859100
2021-12-08,297.0,297.2200012207031,292.32000732421875,295.6700134277344,262.21875,1098900
2021-12-09,290.3399963378906,294.010009765625,290.3399963378906,293.17999267578125,260.0104675292969,1239500
2021-12-10,295.9100036621094,295.9100036621094,292.8399963378906,295.3500061035156,261.9350280761719,695700
2021-12-13,294.8399963378906,299.489990234375,294.0899963378906,297.55999755859375,263.8949279785156,1008500
2021-12-14,297.92999267578125,299.4599914550781,295.9200134277344,298.20001220703125,264.46258544921875,808500
2021-12-15,299.0799865722656,307.42999267578125,298.1199951171875,305.0799865722656,270.5641174316406,1461000
2021-12-16,305.0,307.010009765625,302.1700134277344,303.1499938964844,268.8525085449219,636800
2021-12-17,302.7699890136719,302.7699890136719,298.010009765625,298.3299865722656,264.57781982421875,1768400
2021-12-20,294.7900085449219,295.2099914550781,290.8900146484375,295.010009765625,261.6334228515625,779400
2021-12-21,297.1000061035156,298.7099914550781,293.8500061035156,295.75,262.2897033691406,636600
2021-12-22,295.04998779296875,297.260009765625,294.20001220703125,297.1600036621094,263.5402526855469,430300
2021-12-23,297.3999938964844,300.57000732421875,297.3999938964844,299.4800109863281,265.5977783203125,344700
2021-12-27,301.4200134277344,302.3599853515625,298.7799987792969,302.2200012207031,268.0276794433594,413600
2021-12-28,303.1499938964844,304.3500061035156,301.80999755859375,303.989990234375,269.597412109375,354500
2021-12-29,305.9800109863281,306.1600036621094,304.0400085449219,305.3999938964844,270.84783935546875,499700
2021-12-30,306.0,306.489990234375,302.010009765625,303.8900146484375,269.5088195800781,433300
2021-12-31,301.9700012207031,305.69000244140625,301.9700012207031,304.260009765625,271.1754150390625,586600
2022-01-03,304.5199890136719,305.0,295.7200012207031,295.80999755859375,263.6443176269531,1130100
2022-01-04,300.0,300.7099914550781,298.30999755859375,299.4200134277344,266.86175537109375,1667400
2022-01-05,302.17999267578125,309.2900085449219,302.0899963378906,304.239990234375,271.1575927734375,926100
2022-01-06,304.2099914550781,304.239990234375,297.5,298.0199890136719,265.6139221191406,808500
2022-01-07,298.739990234375,298.739990234375,294.1499938964844,297.4100036621094,265.0703430175781,945000
2022-01-10,295.30999755859375,296.5199890136719,293.30999755859375,295.1000061035156,263.0114440917969,1019100
2022-01-11,295.5799865722656,297.6000061035156,294.2099914550781,297.5400085449219,265.18609619140625,542000
2022-01-12,298.5400085449219,300.0899963378906,296.1400146484375,299.75,267.1558532714844,959700
2022-01-13,299.1199951171875,300.17999267578125,293.9200134277344,294.2900085449219,262.2895812988281,788400
2022-01-14,292.19000244140625,292.7699890136719,289.20001220703125,291.3500061035156,259.6691589355469,1478500
2022-01-18,288.9200134277344,288.9200134277344,284.239990234375,286.6000061035156,255.43576049804688,1086600
2022-01-19,287.32000732421875,289.989990234375,285.29998779296875,285.57000732421875,254.51771545410156,814500
2022-01-20,285.55999755859375,290.7699890136719,285.55999755859375,286.9800109863281,255.77442932128906,1073700
2022-01-21,287.1700134277344,287.32000732421875,281.9599914550781,282.4700012207031,251.7548370361328,1503900
2022-01-24,279.1400146484375,284.0,274.0400085449219,282.80999755859375,252.05787658691406,1351800
2022-01-25,278.739990234375,281.20001220703125,274.6300048828125,279.42999267578125,249.04539489746094,788100
2022-01-26,281.29998779296875,282.0899963378906,273.8699951171875,276.4100036621094,246.35382080078125,1171100
2022-01-27,278.4700012207031,280.7099914550781,272.6000061035156,275.8500061035156,245.8546905517578,1062100
2022-01-28,274.9700012207031,277.6499938964844,272.05999755859375,277.6300048828125,247.44113159179688,1025200
2022-01-31,276.67999267578125,282.489990234375,276.2099914550781,282.1199951171875,251.4429168701172,1234300
2022-02-01,283.0,285.0400085449219,281.2099914550781,284.6300048828125,253.6799774169922,990800
2022-02-02,284.42999267578125,286.5199890136719,283.25,284.3500061035156,253.43040466308594,930000
2022-02-03,282.2200012207031,284.45001220703125,279.9100036621094,280.8800048828125,250.33770751953125,1089500
2022-02-04,268.3800048828125,269.0,260.6700134277344,263.0799865722656,234.47325134277344,2883400
2022-02-07,257.6700134277344,260.8299865722656,254.17999267578125,254.3800048828125,226.71925354003906,2333700
2022-02-08,252.0,256.0199890136719,251.25,252.80999755859375,225.31997680664062,2899200
2022-02-09,256.1600036621094,260.04998779296875,255.1999969482422,259.3599853515625,231.1577606201172,1482800
2022-02-10,258.0299987792969,260.9800109863281,251.14999389648438,252.3800048828125,224.93675231933594,1739100
2022-02-11,251.00999450683594,251.66000366210938,243.8000030517578,244.38999938964844,217.81558227539062,1691500
2022-02-14,245.05999755859375,245.91000366210938,240.3800048828125,243.49000549316406,217.01344299316406,1730500
2022-02-15,245.8300018310547,248.9199981689453,245.41000366210938,247.8300018310547,220.88150024414062,1317400
2022-02-16,246.97000122070312,248.30999755859375,243.52000427246094,245.33999633789062,218.66226196289062,1470600
2022-02-17,243.49000549316406,245.0,239.7100067138672,240.61000061035156,214.44662475585938,1005000
2022-02-18,239.83999633789062,244.3800048828125,239.5,241.97000122070312,215.65872192382812,2170700
2022-02-22,241.94000244140625,241.94000244140625,235.97000122070312,238.11000061035156,212.2184295654297,1191100
2022-02-23,239.42999267578125,240.0,234.4199981689453,234.6699981689453,209.15249633789062,955500
2022-02-24,229.0,235.99000549316406,228.44000244140625,235.1300048828125,209.56248474121094,1634500
2022-02-25,236.4199981689453,241.38999938964844,236.24000549316406,240.3800048828125,214.2416229248047,1241200
2022-02-28,237.32000732421875,239.00999450683594,233.9199981689453,236.3000030517578,210.60525512695312,1762500
2022-03-01,235.9499969482422,236.88999938964844,229.24000549316406,230.52999877929688,205.4626922607422,2109200
2022-03-02,232.25999450683594,234.5500030517578,229.77999877929688,233.3300018310547,207.9582061767578,2961600
2022-03-03,235.61000061035156,235.75999450683594,230.5,231.86000061035156,206.64805603027344,1743700
2022-03-04,229.5,231.8699951171875,225.13999938964844,228.42999267578125,203.5910186767578,1414300
2022-03-07,229.27999877929688,229.6699981689453,221.0,221.5,197.41458129882812,1796000
2022-03-08,221.50999450683594,225.11000061035156,216.24000549316406,218.77000427246094,194.98146057128906,1867300
2022-03-09,225.25999450683594,229.72000122070312,224.4499969482422,227.0,202.31651306152344,1433800
2022-03-10,223.47000122070312,227.9499969482422,222.5399932861328,227.60000610351562,202.8512725830078,1538800
2022-03-11,229.94000244140625,230.8699951171875,219.2899932861328,219.3800048828125,195.52508544921875,1488900
2022-03-14,220.1699981689453,222.3699951171875,216.41000366210938,218.27000427246094,194.53579711914062,2595400
2022-03-15,220.02999877929688,222.80999755859375,216.44000244140625,222.6300048828125,198.42173767089844,2133500
2022-03-16,226.3699951171875,228.5,220.25999450683594,224.60000610351562,200.177490234375,1498200
2022-03-17,224.39999389648438,228.58999633789062,223.3300018310547,228.5500030517578,203.69798278808594,1431800
2022-03-18,228.77000427246094,232.4600067138672,226.8000030517578,231.6699981689453,206.4787139892578,3187600
2022-03-21,237.0,239.11000061035156,232.57000732421875,234.1999969482422,208.7335968017578,1642200
2022-03-22,235.4499969482422,237.5,235.0800018310547,236.5399932861328,210.8191375732422,1192400
2022-03-23,235.60000610351562,239.4499969482422,234.4199981689453,235.24000549316406,209.6605224609375,1393500
2022-03-24,236.8800048828125,242.44000244140625,235.80999755859375,242.41000366210938,216.05087280273438,1296700
2022-03-25,242.64999389648438,247.41000366210938,242.64999389648438,246.55999755859375,219.74960327148438,1782000
2022-03-28,246.60000610351562,249.97000122070312,245.63999938964844,248.30999755859375,221.30934143066406,1565200
2022-03-29,251.1199951171875,253.27000427246094,248.36000061035156,252.33999633789062,224.901123046875,1750700
2022-03-30,251.2100067138672,253.5399932861328,250.6199951171875,253.16000366210938,225.6319122314453,1234100
2022-03-31,250.74000549316406,252.57000732421875,249.0399932861328,249.91000366210938,224.1698455810547,1179100
2022-04-01,251.05999755859375,253.25,247.6199951171875,248.99000549316406,223.3445587158203,1473300
2022-04-04,249.97999572753906,253.11000061035156,247.0500030517578,252.64999389648438,226.6275634765625,1224100
2022-04-05,251.63999938964844,253.72999572753906,251.10000610351562,251.67999267578125,225.75750732421875,1132700
2022-04-06,250.0,251.42999267578125,246.75999450683594,250.10000610351562,224.3402862548828,1100000
2022-04-07,249.6300048828125,252.07000732421875,248.4600067138672,251.3699951171875,225.4794464111328,1062700
2022-04-08,252.0,254.2899932861328,250.77999877929688,251.1999969482422,225.32693481445312,905800
2022-04-11,251.1999969482422,252.24000549316406,249.57000732421875,249.8300018310547,224.09808349609375,1000500
2022-04-12,250.63999938964844,253.13999938964844,247.36000061035156,247.77999877929688,222.25918579101562,1417700
2022-04-13,248.1999969482422,250.0,246.19000244140625,249.9199981689453,224.1787872314453,729300
2022-04-14,250.17999267578125,251.75999450683594,246.52000427246094,246.83999633789062,221.41600036621094,1208200
2022-04-18,245.67999267578125,246.83999633789062,242.42999267578125,246.0,220.6625518798828,1583400
2022-04-19,246.14999389648438,250.5399932861328,245.39999389648438,249.57000732421875,223.86485290527344,1157400
2022-04-20,250.02999877929688,251.77999877929688,246.2899932861328,248.74000549316406,223.12033081054688,1414100
2022-04-21,251.3300018310547,254.38999938964844,249.99000549316406,251.13999938964844,225.27313232421875,1267000
2022-04-22,249.92999267578125,250.0,242.52999877929688,242.9199981689453,217.89974975585938,1203800
2022-04-25,242.22000122070312,244.33999633789062,237.72000122070312,242.75999450683594,217.75624084472656,1202600
2022-04-26,242.3699951171875,244.22000122070312,235.22000122070312,235.6300048828125,211.36062622070312,988500
2022-04-27,236.4199981689453,241.42999267578125,236.4199981689453,238.25,213.71075439453125,1080700
2022-04-28,239.8300018310547,242.07000732421875,234.8300018310547,240.47999572753906,215.71109008789062,1516400
2022-04-29,240.3000030517578,241.5800018310547,233.27000427246094,234.07000732421875,209.9613037109375,1888000
2022-05-02,235.61000061035156,238.14999389648438,230.9199981689453,235.39999389648438,211.154296875,972400
2022-05-03,235.39999389648438,240.35000610351562,235.17999267578125,239.10000610351562,214.47320556640625,1028500
2022-05-04,238.14999389648438,247.49000549316406,238.14999389648438,247.49000549316406,221.99903869628906,1142700
2022-05-05,247.55999755859375,254.0,233.77000427246094,235.97999572753906,211.67457580566406,1446900
2022-05-06,235.86000061035156,237.47000122070312,230.19000244140625,235.82000732421875,211.5310516357422,1293800
2022-05-09,231.8699951171875,236.52999877929688,231.0399932861328,233.22000122070312,209.19886779785156,1272700
2022-05-10,234.7100067138672,236.82000732421875,225.27999877929688,230.67999267578125,206.92047119140625,1504300
2022-05-11,229.91000366210938,235.91000366210938,228.39999389648438,232.88999938964844,208.90284729003906,1276000
2022-05-12,228.2899932861328,234.63999938964844,227.3800048828125,231.41000366210938,207.57525634765625,1391500
2022-05-13,232.89999389648438,234.99000549316406,231.07000732421875,233.7100067138672,209.63839721679688,661800
2022-05-16,232.92999267578125,234.63999938964844,229.3800048828125,232.9199981689453,208.92974853515625,880900
2022-05-17,238.24000549316406,239.94000244140625,233.63999938964844,239.5800018310547,214.90379333496094,893500
2022-05-18,237.05999755859375,237.5,233.3800048828125,234.47000122070312,210.32005310058594,874300
2022-05-19,232.74000549316406,236.80999755859375,231.69000244140625,234.22000122070312,210.0958709716797,725200
2022-05-20,237.36000061035156,237.74000549316406,231.1300048828125,237.58999633789062,213.11875915527344,1032800
2022-05-23,240.22000122070312,241.00999450683594,235.19000244140625,237.9499969482422,213.44166564941406,747600
2022-05-24,238.86000061035156,239.02000427246094,233.4499969482422,236.82000732421875,212.4280548095703,729700
2022-05-25,239.19000244140625,239.52999877929688,233.9600067138672,236.4199981689453,212.06924438476562,884400
2022-05-26,236.6699981689453,243.41000366210938,236.6699981689453,242.49000549316406,217.51405334472656,866100
2022-05-27,245.9499969482422,250.64999389648438,244.49000549316406,250.64999389648438,224.83358764648438,957200
2022-05-31,247.66000366210938,250.0500030517578,245.6699981689453,246.16000366210938,220.8060760498047,1407100
2022-06-01,247.42999267578125,248.22999572753906,241.3699951171875,243.50999450683594,218.4290008544922,911900
2022-06-02,246.25,253.0500030517578,246.0500030517578,252.85000610351562,226.8070068359375,941700
2022-06-03,250.05999755859375,254.30999755859375,250.05999755859375,252.27000427246094,226.28672790527344,935700
2022-06-06,255.0,259.0,254.30999755859375,257.45001220703125,230.9332275390625,1149200
2022-06-07,256.42999267578125,261.1199951171875,254.82000732421875,260.7900085449219,233.92921447753906,1377600
2022-06-08,258.5899963378906,262.07000732421875,252.24000549316406,252.3800048828125,226.38540649414062,1647300
2022-06-09,250.0,257.1700134277344,249.66000366210938,253.6199951171875,227.49769592285156,1444600
2022-06-10,249.0800018310547,251.97999572753906,246.6199951171875,248.1999969482422,222.63592529296875,1584000
2022-06-13,244.17999267578125,244.86000061035156,239.88999938964844,242.69000244140625,217.6934814453125,1615400
2022-06-14,242.0,243.6999969482422,237.5399932861328,239.22000122070312,214.58084106445312,1097900
2022-06-15,241.52000427246094,244.41000366210938,236.11000061035156,239.2899932861328,214.6436767578125,1085800
2022-06-16,234.61000061035156,236.6699981689453,231.61000061035156,235.10000610351562,210.8852081298828,1014600
2022-06-17,236.07000732421875,237.97000122070312,230.50999450683594,235.97000122070312,211.66563415527344,2127000
2022-06-21,238.39999389648438,241.3699951171875,237.52000427246094,241.00999450683594,216.18650817871094,1147400
2022-06-22,236.3800048828125,241.8699951171875,235.24000549316406,241.0,216.17750549316406,953400
2022-06-23,240.47000122070312,242.77999877929688,238.50999450683594,242.05999755859375,217.12831115722656,1177300
2022-06-24,244.8800048828125,252.60000610351562,243.9499969482422,252.0800018310547,226.11630249023438,1529400
2022-06-27,251.4199981689453,252.6999969482422,245.67999267578125,246.17999267578125,220.82398986816406,916300
2022-06-28,245.88999938964844,248.5,241.9199981689453,242.50999450683594,217.531982421875,778700
2022-06-29,242.1300048828125,244.07000732421875,240.11000061035156,243.1300048828125,218.08815002441406,794400
2022-06-30,237.64999389648438,242.00999450683594,233.82000732421875,240.47999572753906,217.15805053710938,1199400
2022-07-01,238.94000244140625,242.7899932861328,237.66000366210938,242.75,219.2078857421875,1021300
2022-07-05,238.0,239.97999572753906,236.3300018310547,239.97000122070312,216.69747924804688,1232700
2022-07-06,240.25999450683594,240.25999450683594,234.3300018310547,237.22000122070312,214.21417236328125,1396100
2022-07-07,237.61000061035156,239.82000732421875,234.0800018310547,235.82000732421875,212.949951171875,1016600
2022-07-08,234.89999389648438,235.75,231.38999938964844,232.2100067138672,209.69007873535156,1049500
2022-07-11,231.3300018310547,235.36000061035156,230.24000549316406,234.08999633789062,211.3877716064453,801400
2022-07-12,234.67999267578125,235.1699981689453,229.85000610351562,231.92999267578125,209.4372100830078,2143400
2022-07-13,228.3300018310547,230.22999572753906,226.41000366210938,227.99000549316406,205.87933349609375,891700
2022-07-14,225.0,225.33999633789062,218.8800048828125,221.97999572753906,200.4521484375,2059600
2022-07-15,225.66000366210938,226.44000244140625,223.85000610351562,225.1999969482422,203.3599090576172,1444800
