date,open,high,low,close,adjclose,volume
2021-09-01,48.07256317138672,48.08012008666992,46.09977340698242,46.13756561279297,45.92729568481445,6910161
2021-09-02,46.14512634277344,46.84807205200195,45.46485137939453,46.59107971191406,46.37874221801758,5805986
2021-09-03,46.8858642578125,47.27891159057617,45.96371841430664,46.417232513427734,46.205684661865234,3486370
2021-09-07,45.88813400268555,46.674224853515625,45.55555725097656,45.65381622314453,45.44575119018555,3559928
2021-09-08,45.29856491088867,45.29856491088867,43.325775146484375,43.90022659301758,43.70014953613281,6976179
2021-09-09,43.61300277709961,44.94330978393555,43.257747650146484,44.39909362792969,44.196746826171875,6355824
2021-09-10,44.8979606628418,45.170066833496094,43.73393630981445,43.817081451416016,43.61738586425781,3282760
2021-09-13,44.134544372558594,44.716552734375,43.817081451416016,44.22524642944336,44.0236930847168,3216742
2021-09-14,44.23280334472656,44.368858337402344,43.33333206176758,43.492061614990234,43.29384994506836,3502113
2021-09-15,43.28042221069336,44.45956039428711,43.28042221069336,44.03628158569336,43.83558654785156,5131256
2021-09-16,43.8775520324707,44.44444274902344,43.67346954345703,44.05139923095703,43.85063171386719,3080870
2021-09-17,43.74149703979492,44.0665168762207,43.40892028808594,43.77928924560547,43.57976531982422,4798124
2021-09-20,42.645503997802734,43.1216926574707,42.025699615478516,42.79667282104492,42.601627349853516,4528761
2021-09-21,42.970523834228516,43.272865295410156,41.92743682861328,41.92743682861328,41.736351013183594,3714984
2021-09-22,42.471656799316406,43.1216926574707,42.13151931762695,42.766441345214844,42.571533203125,2922110
2021-09-23,42.879817962646484,43.681026458740234,42.12396240234375,43.45426940917969,43.256229400634766,3145829
2021-09-24,43.15192794799805,43.945579528808594,42.79667282104492,43.79440689086914,43.594818115234375,2435775
2021-09-27,43.6885871887207,45.23053741455078,43.54497528076172,44.640968322753906,44.437522888183594,3348778
2021-09-28,44.368858337402344,44.66364288330078,43.582767486572266,44.081634521484375,43.880733489990234,3642219
2021-09-29,43.8775520324707,44.179893493652344,42.78155517578125,42.85714340209961,42.661827087402344,4843371
2021-09-30,43.28042221069336,43.461830139160156,42.637943267822266,42.660621643066406,42.46619415283203,3698314
2021-10-01,43.10657501220703,43.325775146484375,41.98790740966797,43.15192794799805,42.95526885986328,2837570
2021-10-04,43.023433685302734,43.72637939453125,42.75132369995117,43.04610824584961,42.84992599487305,3460571
2021-10-05,43.24263000488281,43.55253219604492,42.49433135986328,43.05366516113281,42.85744857788086,3075446
2021-10-06,42.20710372924805,42.91005325317383,41.655330657958984,42.65306091308594,42.458675384521484,4751819
2021-10-07,42.88737869262695,43.78684616088867,42.88737869262695,43.378684997558594,43.18098831176758,2589773
2021-10-08,43.6885871887207,43.749053955078125,42.72108840942383,42.77399826049805,42.57905578613281,2109127
2021-10-11,42.77399826049805,43.25019073486328,42.42630386352539,42.456539154052734,42.26304626464844,2019163
2021-10-12,42.471656799316406,42.592594146728516,40.521541595458984,40.967498779296875,40.78078842163086,6024545
2021-10-13,41.277400970458984,42.07105255126953,40.86167907714844,40.97505569458008,40.78831481933594,3894251
2021-10-14,41.458805084228516,43.12925338745117,41.209373474121094,42.7437629699707,42.5489616394043,4547680
2021-10-15,42.13151931762695,42.5472412109375,41.68556213378906,41.88208770751953,41.69120788574219,4496083
2021-10-18,41.69312286376953,42.25245666503906,41.23960876464844,41.87452697753906,41.683685302734375,2087165
2021-10-19,41.632652282714844,42.1617546081543,41.269840240478516,42.06349182128906,41.871788024902344,5134828
2021-10-20,41.47392272949219,42.91761016845703,41.23960876464844,42.637943267822266,42.44362258911133,4802622
2021-10-21,42.146636962890625,42.99319839477539,41.904762268066406,42.9327278137207,42.737060546875,2604722
2021-10-22,43.43159484863281,44.53514862060547,42.7437629699707,43.1216926574707,42.925167083740234,4688977
2021-10-25,43.59788513183594,43.6885871887207,42.80423355102539,42.95540237426758,42.75963592529297,2713738
2021-10-26,43.09901809692383,43.23507308959961,42.5547981262207,42.569915771484375,42.37590408325195,2656319
2021-10-27,42.637943267822266,42.645503997802734,41.511714935302734,41.93499755859375,41.74388122558594,3218991
2021-10-28,42.22222137451172,43.34089279174805,42.20710372924805,43.29553985595703,43.09822463989258,5440970
2021-10-29,37.732425689697266,40.43839645385742,37.41496658325195,39.52381134033203,39.34368133544922,24132314
2021-11-01,39.41798782348633,41.42101287841797,39.402870178222656,40.9523811340332,40.765743255615234,5580017
2021-11-02,41.11111068725586,41.85185241699219,40.79365158081055,41.5948600769043,41.40529251098633,3961856
2021-11-03,41.68556213378906,42.29024887084961,41.2169303894043,42.15419387817383,41.96207809448242,5419008
2021-11-04,42.32048416137695,42.32048416137695,41.035526275634766,41.602420806884766,41.412818908691406,4452160
2021-11-05,41.93499755859375,42.85714340209961,41.700679779052734,42.46409606933594,42.27056884765625,3710486
2021-11-08,42.758880615234375,43.650794982910156,42.003021240234375,42.1617546081543,41.9696044921875,4404532
2021-11-09,42.1617546081543,43.0083122253418,42.06349182128906,42.517005920410156,42.32323455810547,3585595
2021-11-10,42.312923431396484,42.72108840942383,41.48147964477539,41.768707275390625,41.578346252441406,4840328
2021-11-11,41.87452697753906,44.55026626586914,41.87452697753906,44.45956039428711,44.256935119628906,7061777
2021-11-12,45.139835357666016,47.18064880371094,44.716552734375,45.77475357055664,45.566139221191406,11352002
2021-11-15,45.6689338684082,45.88057327270508,44.39909362792969,44.54270553588867,44.33970260620117,4317214
2021-11-16,44.527587890625,44.85260772705078,43.885108947753906,44.202571868896484,44.00111770629883,3323773
2021-11-17,44.028724670410156,44.1421012878418,42.12396240234375,42.69841384887695,42.50381851196289,6936621
2021-11-18,42.78155517578125,42.9251708984375,41.42856979370117,42.10128402709961,41.90940475463867,5370454
2021-11-19,42.10128402709961,43.507179260253906,41.602420806884766,42.34315872192383,42.150184631347656,5893436
2021-11-22,42.501888275146484,43.560089111328125,41.85185241699219,43.03099060058594,42.83488082885742,5070927
2021-11-23,44.8979606628418,46.27362060546875,44.64852523803711,45.752079010009766,45.54356384277344,11069541
2021-11-24,45.427059173583984,45.65381622314453,44.67876052856445,45.253211975097656,45.04697036743164,3137891
2021-11-26,43.990928649902344,44.18745422363281,42.97808074951172,43.65835189819336,43.45938491821289,3115004
2021-11-29,44.202571868896484,44.67120361328125,43.64323425292969,44.58805847167969,44.384849548339844,4632088
2021-11-30,43.90778350830078,44.61073303222656,42.84958267211914,43.71882247924805,43.51957702636719,6341139
2021-12-01,44.40665054321289,45.918365478515625,43.582767486572266,43.628116607666016,43.42927932739258,6610502
2021-12-02,43.52229690551758,43.628116607666016,42.5547981262207,43.04610824584961,42.84992599487305,4851838
2021-12-03,43.04610824584961,43.93046188354492,42.524566650390625,43.47694778442383,43.27880096435547,5397708
2021-12-06,43.696144104003906,44.11186599731445,42.25245666503906,43.12925338745117,42.93269729614258,4081852
2021-12-07,44.202571868896484,45.27588653564453,43.7641716003418,44.72411346435547,44.52028274536133,4994193
2021-12-08,44.716552734375,44.92063522338867,43.91534423828125,44.59561538696289,44.392372131347656,3550006
2021-12-09,44.02116394042969,44.315948486328125,43.09901809692383,43.33333206176758,43.135841369628906,3218727
2021-12-10,43.05366516113281,43.80952453613281,42.95540237426758,43.74149703979492,43.542144775390625,3062613
2021-12-13,43.7641716003418,44.006046295166016,42.06349182128906,42.12396240234375,41.93198776245117,5400486
2021-12-14,41.768707275390625,42.77399826049805,41.60997772216797,42.04837417602539,41.85673522949219,4146017
2021-12-15,42.010581970214844,42.7437629699707,41.11867141723633,42.592594146728516,42.39847946166992,4380056
2021-12-16,42.95540237426758,43.96825408935547,42.60771179199219,42.86470031738281,42.66934585571289,3775313
2021-12-17,42.766441345214844,43.492061614990234,42.10128402709961,42.970523834228516,42.774688720703125,6754841
2021-12-20,42.29780960083008,42.7362060546875,41.7082405090332,42.25245666503906,42.05989456176758,4986255
2021-12-21,43.85487365722656,44.63340759277344,43.28042221069336,44.61073303222656,44.40742111206055,4208066
2021-12-22,44.63340759277344,45.41194152832031,44.383975982666016,45.192745208740234,44.98678207397461,3862102
2021-12-23,45.35147476196289,46.742252349853516,45.29856491088867,46.25850296020508,46.04767608642578,4840857
2021-12-27,46.53061294555664,47.27135467529297,46.44746780395508,46.931217193603516,46.71733093261719,2455753
2021-12-28,47.02191925048828,47.57369613647461,46.76492691040039,47.498111724853516,47.28164291381836,3029009
2021-12-29,48.6696891784668,50.82388687133789,48.601661682128906,49.98488235473633,49.757080078125,11905280
2021-12-30,49.402870178222656,50.347694396972656,49.274375915527344,49.410430908203125,49.185245513916016,2979528
2021-12-31,49.38019561767578,49.96220779418945,49.25925827026367,49.289493560791016,49.064857482910156,2457473
2022-01-03,49.69765853881836,50.166290283203125,49.1609992980957,49.833709716796875,49.606597900390625,3899013
2022-01-04,50.03779220581055,51.322750091552734,49.82615280151367,51.11111068725586,50.878173828125,4965219
2022-01-05,51.103553771972656,52.42630386352539,50.68783187866211,50.68783187866211,50.45682907104492,7826736
2022-01-06,50.87679672241211,51.76115036010742,48.76795196533203,48.93423843383789,48.711219787597656,9940096
2022-01-07,48.87377166748047,50.06047058105469,48.76795196533203,49.75812530517578,49.53135299682617,5082172
2022-01-10,49.402870178222656,49.856388092041016,48.14059066772461,49.53892517089844,49.31315612792969,4073385
2022-01-11,49.50869369506836,49.977325439453125,48.556312561035156,49.901737213134766,49.674312591552734,4810163
2022-01-12,50.30234146118164,50.98261642456055,49.59183883666992,50.29478454589844,50.0655632019043,2850668
2022-01-13,50.60468673706055,51.2169303894043,50.0,50.27210998535156,50.04299545288086,3471817
2022-01-14,49.969764709472656,50.967498779296875,49.856388092041016,50.37036895751953,50.140804290771484,2859003
2022-01-18,49.77324295043945,49.8034782409668,48.24641036987305,48.465606689453125,48.24472427368164,4074311
2022-01-19,48.98714828491211,49.96220779418945,46.76492691040039,46.81783676147461,46.60446548461914,4983609
2022-01-20,47.21844482421875,47.309146881103516,45.17762756347656,45.2910041809082,45.084590911865234,5059152
2022-01-21,44.85260772705078,45.185184478759766,43.47694778442383,43.696144104003906,43.49699783325195,6729440
2022-01-24,43.34844970703125,43.439151763916016,40.725624084472656,43.09901809692383,42.90259552001953,6436263
2022-01-25,41.99546432495117,42.380950927734375,40.80120849609375,41.64021301269531,41.450439453125,6899445
2022-01-26,42.72864532470703,42.7362060546875,40.92970657348633,41.254722595214844,41.06670379638672,6058414
2022-01-27,42.766441345214844,43.446712493896484,40.3854866027832,40.69538879394531,40.509918212890625,13506904
2022-01-28,37.105064392089844,39.33484649658203,36.74980926513672,37.717308044433594,37.54541015625,26371227
2022-01-31,37.422523498535156,39.38019561767578,37.31670379638672,39.108089447021484,38.92985534667969,8642365
2022-02-01,38.83597946166992,39.89418029785156,38.2086181640625,39.735450744628906,39.554359436035156,5964878
2022-02-02,39.735450744628906,40.51398468017578,39.30461120605469,40.39304733276367,40.20895767211914,5569962
2022-02-03,39.72789001464844,40.50642395019531,39.48601531982422,39.52381134033203,39.34368133544922,6753254
2022-02-04,39.29705047607422,39.68254089355469,38.44293212890625,39.1609992980957,38.982521057128906,4457319
2022-02-07,39.274375915527344,39.56916046142578,38.80574417114258,39.19123077392578,39.01261901855469,4182929
2022-02-08,39.02494430541992,39.79591751098633,38.99470901489258,39.58427810668945,39.403873443603516,3655581
2022-02-09,39.99243927001953,41.2169303894043,39.924415588378906,41.17913818359375,40.9914665222168,4169038
2022-02-10,40.468631744384766,43.03099060058594,40.39304733276367,40.88435363769531,40.69802474975586,8255652
2022-02-11,40.778533935546875,41.9727897644043,40.42327880859375,40.61224365234375,40.427154541015625,5903358
2022-02-14,40.642478942871094,41.201812744140625,39.69765853881836,39.95465087890625,39.772560119628906,4687786
2022-02-15,40.1965217590332,42.282691955566406,40.143611907958984,42.22978210449219,42.03731918334961,4309276
2022-02-16,41.61753463745117,43.16704559326172,41.526832580566406,42.622825622558594,42.42857360839844,3507405
2022-02-17,42.19198989868164,43.507179260253906,42.05593490600586,42.66817855834961,42.473716735839844,5015890
2022-02-18,42.48677062988281,42.60015106201172,41.28495788574219,41.9727897644043,41.781497955322266,4592133
2022-02-22,41.4058952331543,41.73091506958008,39.735450744628906,40.3779296875,40.19390869140625,4559455
2022-02-23,40.85411834716797,40.944820404052734,39.13076400756836,39.289493560791016,39.11042785644531,3819633
2022-02-24,37.619049072265625,39.229026794433594,37.188209533691406,39.17611312866211,38.99756622314453,5718403
2022-02-25,39.45578384399414,40.06047058105469,38.68480682373047,40.022674560546875,39.840274810791016,4116911
2022-02-28,39.342403411865234,39.59183883666992,37.853363037109375,38.50340270996094,38.32792282104492,6280413
2022-03-01,38.43537521362305,38.851097106933594,36.52305221557617,37.407405853271484,37.23691940307617,5661514
2022-03-02,37.989418029785156,39.463340759277344,37.800453186035156,39.18367385864258,39.00510025024414,4612904
2022-03-03,39.57672119140625,40.211639404296875,38.81330490112305,39.31972885131836,39.14052963256836,5935110
2022-03-04,38.68480682373047,39.04005813598633,37.739986419677734,37.996978759765625,37.82381057739258,4976068
2022-03-07,37.53590393066406,37.98185729980469,35.124717712402344,35.23053741455078,35.06997299194336,6277503
2022-03-08,35.442176818847656,36.82539749145508,34.557823181152344,34.59561538696289,34.43794631958008,6948925
2022-03-09,35.60846710205078,36.795162200927734,35.53287887573242,36.107330322265625,35.94277572631836,4514076
2022-03-10,35.33635711669922,35.472412109375,34.61829376220703,35.21541976928711,35.054927825927734,3655978
2022-03-11,35.7445182800293,35.752079010009766,34.11942672729492,34.24036407470703,34.084312438964844,3843712
2022-03-14,34.24036407470703,34.315948486328125,33.14436721801758,33.61300277709961,33.45981216430664,4327665
2022-03-15,33.79440689086914,34.792137145996094,33.71126174926758,34.72411346435547,34.56585693359375,3154694
2022-03-16,35.170066833496094,36.47770309448242,35.124717712402344,36.47014236450195,36.30392837524414,4614889
2022-03-17,36.03174591064453,36.95389175415039,35.75963592529297,36.931217193603516,36.76290512084961,3251008
2022-03-18,36.51549530029297,37.309146881103516,36.349205017089844,37.2637939453125,37.093963623046875,5599994
2022-03-21,37.38473129272461,37.52078628540039,36.538169860839844,36.999244689941406,36.83061981201172,2557227
2022-03-22,37.0748291015625,37.72486877441406,37.0748291015625,37.58881378173828,37.417503356933594,2714664
2022-03-23,37.0748291015625,37.543460845947266,36.628875732421875,36.795162200927734,36.627471923828125,2259419
2022-03-24,36.8858642578125,38.2161750793457,36.82539749145508,38.17082214355469,37.996856689453125,2696142
2022-03-25,38.095237731933594,38.420257568359375,37.339378356933594,38.4051399230957,38.23011016845703,3601735
2022-03-28,38.178382873535156,38.32955551147461,37.58125686645508,38.32199478149414,38.147342681884766,2997124
2022-03-29,39.30461120605469,39.52381134033203,38.33711242675781,39.221466064453125,39.04271697998047,3774387
2022-03-30,39.153438568115234,39.39531326293945,38.01209259033203,38.26152801513672,38.087154388427734,3858662
2022-03-31,37.89115524291992,38.30687713623047,37.528343200683594,37.528343200683594,37.35731506347656,3867526
2022-04-01,37.89115524291992,38.178382873535156,35.993953704833984,36.575965881347656,36.40927505493164,4776956
2022-04-04,36.810279846191406,37.32426452636719,36.538169860839844,37.294029235839844,37.12406539916992,3721996
2022-04-05,36.8858642578125,37.15041732788086,36.26606369018555,36.371883392333984,36.206119537353516,7859546
2022-04-06,35.69916915893555,36.33408737182617,34.882843017578125,36.175357818603516,36.01049041748047,6190449
2022-04-07,36.15268325805664,36.318973541259766,35.192745208740234,36.09977340698242,35.93524932861328,4827892
2022-04-08,35.89569091796875,36.39455795288086,35.616024017333984,35.67649459838867,35.51389694213867,3300224
2022-04-11,35.44973373413086,36.507938385009766,35.34391403198242,35.54043960571289,35.37846374511719,3183403
2022-04-12,36.054420471191406,36.59864044189453,35.850341796875,35.90325164794922,35.739627838134766,3934734
2022-04-13,35.971275329589844,36.606197357177734,35.971275329589844,36.175357818603516,36.01049041748047,3072403
2022-04-14,35.1020393371582,35.96371841430664,34.96598434448242,35.02645492553711,34.866825103759766,6276709
2022-04-18,34.86772537231445,35.820106506347656,34.78458023071289,35.736961364746094,35.574092864990234,4253577
2022-04-19,35.736961364746094,37.0748291015625,35.60090637207031,36.999244689941406,36.83061981201172,4112810
2022-04-20,37.36961364746094,38.2917594909668,37.339378356933594,37.41496658325195,37.24445343017578,4672175
2022-04-21,37.732425689697266,38.57898712158203,37.70975112915039,37.974300384521484,37.801231384277344,5981415
2022-04-22,37.55857849121094,38.0272102355957,37.27891159057617,37.38473129272461,37.21435546875,5632805
2022-04-25,36.9916877746582,38.63189697265625,36.916099548339844,38.556312561035156,38.380592346191406,7217097
2022-04-26,37.98185729980469,38.61677932739258,37.31670379638672,37.475433349609375,37.30463790893555,8092394
2022-04-27,37.0672721862793,38.38246536254883,37.0672721862793,37.8306884765625,37.65827560424805,6498179
2022-04-28,38.284202575683594,39.84882736206055,37.89115524291992,39.765682220458984,39.584449768066406,7674855
2022-04-29,40.17384719848633,41.30763244628906,40.0,40.113380432128906,39.930564880371094,10828755
2022-05-02,40.12849426269531,40.80876922607422,39.21390914916992,40.755859375,40.57011413574219,7452856
2022-05-03,45.38170623779297,47.32426452636719,44.75434494018555,46.65155029296875,46.43893814086914,29063003
2022-05-04,46.90854263305664,47.81557083129883,45.9334831237793,47.51322937011719,47.29669189453125,8517871
2022-05-05,46.65910720825195,47.09750747680664,45.60090637207031,46.250946044921875,46.0401611328125,5920425
2022-05-06,45.94860076904297,46.485260009765625,44.59561538696289,44.935752868652344,44.73096466064453,6130782
2022-05-09,43.8775520324707,45.70672607421875,42.47921371459961,42.72864532470703,42.533912658691406,6629156
2022-05-10,43.567649841308594,44.716552734375,42.5396842956543,43.35601043701172,43.158416748046875,7257581
2022-05-11,43.33333206176758,44.82237243652344,42.01814270019531,42.139076232910156,41.94702911376953,5589278
2022-05-12,41.36054229736328,42.448978424072266,41.00529098510742,41.98790740966797,41.79655075073242,5617987
2022-05-13,42.66817855834961,44.34618377685547,42.66817855834961,44.179893493652344,43.97854232788086,4296972
2022-05-16,43.92290115356445,44.625850677490234,43.35601043701172,43.756614685058594,43.557193756103516,3836303
2022-05-17,44.63340759277344,46.606197357177734,44.61829376220703,46.250946044921875,46.0401611328125,6561286
2022-05-18,45.35147476196289,46.32653045654297,44.45956039428711,44.67120361328125,44.46761703491211,3620390
2022-05-19,44.29327392578125,45.04157257080078,43.78684616088867,43.84731674194336,43.64748764038086,3192134
2022-05-20,44.36130142211914,44.47467803955078,41.76115036010742,42.94028854370117,42.74458694458008,4163746
2022-05-23,43.18216323852539,43.885108947753906,43.083900451660156,43.34089279174805,43.14336395263672,4132258
2022-05-24,42.88737869262695,43.1216926574707,41.98790740966797,42.78155517578125,42.58658218383789,2947379
2022-05-25,42.335601806640625,44.928192138671875,42.328041076660156,44.67120361328125,44.46761703491211,4970511
2022-05-26,44.21768569946289,46.25850296020508,44.202571868896484,45.865455627441406,45.65642547607422,3601735
2022-05-27,46.318973541259766,47.052154541015625,46.15268325805664,47.052154541015625,46.83771896362305,3372856
2022-05-31,46.71201705932617,47.02191925048828,45.064247131347656,45.873016357421875,45.6639518737793,4809502
2022-06-01,46.02418518066406,46.45502471923828,44.92063522338867,45.563114166259766,45.35546112060547,2666903
2022-06-02,45.797428131103516,47.120182037353516,45.72184371948242,46.810279846191406,46.59694290161133,3114077
2022-06-03,45.88813400268555,46.243385314941406,45.33635711669922,45.41194152832031,45.204978942871094,2347002
2022-06-06,46.00151062011719,46.182918548583984,45.01889419555664,45.139835357666016,44.93411636352539,3264503
2022-06-07,44.48979568481445,45.71428680419922,44.30839157104492,45.59334945678711,45.385562896728516,3185123
2022-06-08,47.51322937011719,47.619049072265625,43.61300277709961,43.703704833984375,43.5045280456543,9526526
2022-06-09,43.36356735229492,43.92290115356445,42.690853118896484,42.766441345214844,42.571533203125,5799371
2022-06-10,41.77626419067383,42.29780960083008,40.68027114868164,40.8390007019043,40.65287780761719,6189259
2022-06-13,39.25925827026367,39.667423248291016,37.96674346923828,38.06500244140625,37.89152145385742,6113583
2022-06-14,38.26152801513672,38.367347717285156,36.84807205200195,37.21844482421875,37.048824310302734,5513206
2022-06-15,37.39228820800781,38.18593978881836,36.70446014404297,37.75510025024414,37.583030700683594,6010786
2022-06-16,36.64398956298828,36.64398956298828,34.807254791259766,35.03401565551758,34.87434768676758,8005208
2022-06-17,35.14739227294922,35.547996520996094,34.21768569946289,35.03401565551758,34.87434768676758,8229986
2022-06-21,35.54043960571289,36.15268325805664,34.98866271972656,35.14739227294922,34.987205505371094,6648737
2022-06-22,34.39153289794922,35.283447265625,34.09674835205078,34.40665054321289,34.24984359741211,5204021
2022-06-23,34.40665054321289,34.882843017578125,34.134544372558594,34.7089958190918,34.550811767578125,5422977
2022-06-24,34.996219635009766,36.07709884643555,34.83749008178711,35.57823181152344,35.41608428955078,3788014
2022-06-27,35.941043853759766,36.47770309448242,35.547996520996094,35.96371841430664,35.79981231689453,5578033
2022-06-28,36.14512634277344,36.628875732421875,35.253211975097656,35.32879638671875,35.16778564453125,2719823
2022-06-29,35.124717712402344,35.34391403198242,34.0665168762207,34.315948486328125,34.15955352783203,3432524
2022-06-30,33.635677337646484,34.41421127319336,33.1141357421875,33.885108947753906,33.73067855834961,5510692
