date,open,high,low,close,adjclose,volume
2022-07-11,90.69000244140625,91.18000030517578,89.05999755859375,89.94000244140625,88.51040649414062,1333500
2022-07-12,90.95999908447266,91.2699966430664,89.12000274658203,89.66999816894531,88.24467468261719,1023400
2022-07-13,88.05999755859375,91.6500015258789,87.44999694824219,90.02999877929688,88.59896087646484,1282600
2022-07-14,90.0,92.41000366210938,88.0199966430664,91.91000366210938,90.44908142089844,1196700
2022-07-15,92.80000305175781,93.7699966430664,91.0199966430664,93.75,92.25983428955078,1100900
2022-07-18,94.8499984741211,96.44000244140625,92.55000305175781,93.29000091552734,91.8071517944336,1489000
2022-07-19,94.77999877929688,99.44000244140625,94.68000030517578,99.2300033569336,97.6527328491211,1815400
2022-07-20,99.12999725341797,102.79000091552734,98.83000183105469,101.79000091552734,100.17203521728516,2154900
2022-07-21,102.69999694824219,102.83000183105469,100.47000122070312,102.7699966430664,101.1364517211914,1072600
2022-07-22,102.16999816894531,102.51000213623047,98.7699966430664,100.45999908447266,98.8631820678711,1610400
2022-07-25,99.76000213623047,100.30000305175781,98.41000366210938,100.0999984741211,98.5088882446289,1639400
2022-07-26,99.33000183105469,100.58999633789062,97.55000305175781,98.1500015258789,96.58988952636719,2045400
2022-07-27,91.19000244140625,98.83999633789062,89.29000091552734,97.94000244140625,96.38323974609375,5071300
2022-07-28,96.9000015258789,99.08999633789062,93.4800033569336,98.94999694824219,97.37716674804688,2688600
2022-07-29,98.9000015258789,101.18000030517578,97.7300033569336,100.88999938964844,99.28633880615234,1680800
2022-08-01,99.9000015258789,101.5199966430664,99.0,100.30000305175781,98.70572662353516,1431600
2022-08-02,99.83999633789062,101.19999694824219,98.7699966430664,98.94000244140625,97.36732482910156,1265000
2022-08-03,99.36000061035156,102.30999755859375,98.98999786376953,101.41999816894531,99.80790710449219,1481200
2022-08-04,101.63999938964844,102.72000122070312,100.9800033569336,101.70999908447266,100.09331512451172,1327100
2022-08-05,100.29000091552734,102.12999725341797,98.69000244140625,100.75,99.1485595703125,1668500
2022-08-08,100.16999816894531,101.5,97.83999633789062,99.73999786376953,98.15460968017578,1775600
2022-08-09,97.58000183105469,98.16000366210938,91.0999984741211,92.83000183105469,91.3544692993164,3039200
2022-08-10,95.72000122070312,99.30000305175781,94.76000213623047,99.12000274658203,97.54447174072266,2157000
2022-08-11,100.0199966430664,102.86000061035156,99.56999969482422,99.9000015258789,98.31207275390625,1150700
2022-08-12,100.29000091552734,105.25,100.12999725341797,104.33999633789062,102.68150329589844,1987800
2022-08-15,103.98999786376953,104.5999984741211,101.91000366210938,102.9000015258789,101.2643814086914,815500
2022-08-16,102.47000122070312,102.93000030517578,100.93000030517578,101.58000183105469,99.96537780761719,834300
2022-08-17,100.29000091552734,101.11000061035156,98.61000061035156,100.45999908447266,98.8631820678711,1329400
2022-08-18,100.4000015258789,101.58999633789062,100.0,100.93000030517578,99.32569885253906,1608800
2022-08-19,99.30999755859375,100.37000274658203,96.62000274658203,96.8499984741211,95.31057739257812,1741300
2022-08-22,94.5999984741211,94.91999816894531,91.70999908447266,92.41999816894531,90.95098114013672,1899300
2022-08-23,92.66000366210938,94.56999969482422,92.5,92.9800033569336,91.50206756591797,885200
2022-08-24,93.2300033569336,93.55999755859375,91.86000061035156,92.56999969482422,91.09857177734375,1209900
2022-08-25,92.76000213623047,96.4000015258789,92.69999694824219,96.33000183105469,94.79882049560547,1347100
2022-08-26,96.37999725341797,96.44999694824219,89.88999938964844,90.16000366210938,88.72687530517578,2249900
2022-08-29,89.44000244140625,90.66999816894531,87.5199966430664,87.62999725341797,86.23711395263672,1251400
2022-08-30,88.30999755859375,88.5999984741211,84.94999694824219,85.72000122070312,84.46349334716797,2527800
2022-08-31,86.6500015258789,86.6500015258789,83.81999969482422,84.63999938964844,83.39933013916016,2072300
2022-09-01,82.93000030517578,83.06999969482422,80.41000366210938,82.77999877929688,81.56658172607422,2502200
2022-09-02,84.43000030517578,85.2699966430664,82.25,83.04000091552734,81.82278442382812,1353600
2022-09-06,82.70999908447266,84.12000274658203,81.86000061035156,82.91999816894531,81.70452117919922,1349700
2022-09-07,82.75,85.55999755859375,82.55000305175781,85.0199966430664,83.77375030517578,1715300
2022-09-08,83.87999725341797,86.44000244140625,83.06999969482422,86.13999938964844,84.87732696533203,1400000
2022-09-09,87.5,90.01000213623047,87.36000061035156,88.83999633789062,87.53776550292969,1804600
2022-09-12,88.83999633789062,88.88999938964844,86.72000122070312,87.37999725341797,86.09916687011719,1902900
2022-09-13,83.94000244140625,84.91999816894531,82.94000244140625,83.16000366210938,81.94100952148438,2477400
2022-09-14,83.88999938964844,84.12000274658203,82.26000213623047,83.63999938964844,82.41398620605469,1372900
2022-09-15,83.12999725341797,84.22000122070312,81.4000015258789,82.3499984741211,81.14286804199219,1810400
2022-09-16,81.5199966430664,82.45999908447266,80.41999816894531,82.0999984741211,80.89654541015625,3571000
2022-09-19,81.23999786376953,83.05000305175781,80.91000366210938,82.48999786376953,81.28083801269531,1534800
2022-09-20,81.41000366210938,81.7699966430664,79.75,80.83999633789062,79.65502166748047,1674800
2022-09-21,81.04000091552734,84.58999633789062,80.91999816894531,80.97000122070312,79.78311920166016,1782600
2022-09-22,80.58999633789062,81.11000061035156,78.81999969482422,79.79000091552734,78.62041473388672,1955800
2022-09-23,79.0999984741211,79.73999786376953,77.30999755859375,79.19000244140625,78.02921295166016,1909800
2022-09-26,79.19999694824219,80.44000244140625,77.1500015258789,77.20999908447266,76.07823944091797,1427100
2022-09-27,79.06999969482422,79.69999694824219,77.19999694824219,78.37000274658203,77.22122955322266,1570700
2022-09-28,77.9000015258789,79.27999877929688,77.52999877929688,78.94999694824219,77.79273223876953,1619100
2022-09-29,77.66000366210938,78.06999969482422,76.18000030517578,77.16999816894531,76.03881072998047,1601000
2022-09-30,75.66000366210938,77.18000030517578,75.01000213623047,75.1500015258789,74.04842376708984,1744800
2022-10-03,76.16999816894531,79.7300033569336,75.47000122070312,78.69000244140625,77.53654479980469,2160200
2022-10-04,80.83999633789062,82.2300033569336,80.44000244140625,81.66999816894531,80.47285461425781,1493800
2022-10-05,80.0,82.83999633789062,79.23999786376953,81.94999694824219,80.74874114990234,1193800
2022-10-06,81.76000213623047,83.19999694824219,81.0,82.01000213623047,80.80787658691406,1216200
2022-10-07,79.63999938964844,80.16000366210938,76.6500015258789,77.33000183105469,76.19647216796875,2321800
2022-10-10,77.61000061035156,77.61000061035156,74.75,76.11000061035156,74.99434661865234,1701400
2022-10-11,74.8499984741211,75.91999816894531,72.86000061035156,74.0199966430664,72.93499755859375,1761600
2022-10-12,73.87999725341797,74.16000366210938,71.94000244140625,72.0,70.94461059570312,1928300
2022-10-13,69.01000213623047,75.8499984741211,67.80999755859375,75.11000061035156,74.00901794433594,3403800
2022-10-14,76.06999969482422,77.13999938964844,71.19999694824219,71.37000274658203,70.32384490966797,2410300
2022-10-17,73.55000305175781,73.94999694824219,71.12000274658203,71.51000213623047,70.46178436279297,2107000
2022-10-18,74.08000183105469,74.5199966430664,71.11000061035156,72.77999877929688,71.71318054199219,1717100
2022-10-19,72.55000305175781,74.2699966430664,72.18000030517578,73.18000030517578,72.10731506347656,1524300
2022-10-20,73.55000305175781,75.5999984741211,73.16999816894531,73.94999694824219,72.86602020263672,1455900
2022-10-21,74.18000030517578,77.44000244140625,73.7300033569336,77.2699966430664,76.13734436035156,2158500
2022-10-24,77.94000244140625,78.2699966430664,76.62999725341797,77.45999908447266,76.32456970214844,2094900
2022-10-25,78.1500015258789,80.25,78.11000061035156,79.6500015258789,78.48248291015625,2186600
2022-10-26,79.6500015258789,85.19999694824219,78.66999816894531,82.25,81.04436492919922,4210700
2022-10-27,83.18000030517578,84.29000091552734,79.79000091552734,79.86000061035156,78.68938446044922,2147500
2022-10-28,79.91999816894531,83.63999938964844,79.91999816894531,83.3499984741211,82.12823486328125,1665100
2022-10-31,82.44999694824219,82.83999633789062,80.62000274658203,81.3499984741211,80.15753936767578,1499000
2022-11-01,83.27999877929688,83.58000183105469,81.66999816894531,82.22000122070312,81.01480865478516,1220700
2022-11-02,82.25,83.75,79.18000030517578,79.44000244140625,78.27554321289062,1959700
2022-11-03,78.08999633789062,80.91999816894531,77.27999877929688,80.08999633789062,78.916015625,1359100
2022-11-04,82.75,84.83000183105469,81.30999755859375,84.72000122070312,83.47814178466797,2344900
2022-11-07,85.7699966430664,85.91000366210938,83.27999877929688,85.54000091552734,84.28614044189453,1737500
2022-11-08,86.5999984741211,87.20999908447266,84.73999786376953,86.44999694824219,85.18278503417969,2087300
2022-11-09,84.91999816894531,85.79000091552734,84.11000061035156,84.37000274658203,83.13330078125,1639700
2022-11-10,90.0,93.41999816894531,88.70999908447266,93.33000183105469,91.96194458007812,2472700
2022-11-11,93.29000091552734,96.88999938964844,92.6500015258789,96.30999755859375,94.89826965332031,1716400
2022-11-14,94.83000183105469,96.41000366210938,94.04000091552734,94.13999938964844,92.76006317138672,1254600
2022-11-15,97.37999725341797,97.73999786376953,94.76000213623047,96.58999633789062,95.17414093017578,1581800
2022-11-16,93.58999633789062,94.6500015258789,91.02999877929688,91.4800033569336,90.13905334472656,2188800
2022-11-17,88.80999755859375,92.91000366210938,88.55999755859375,92.51000213623047,91.15396881103516,1346500
2022-11-18,94.08000183105469,94.23999786376953,91.36000061035156,92.9000015258789,91.5382308959961,1507500
2022-11-21,91.62999725341797,91.80000305175781,90.5999984741211,91.0999984741211,89.76463317871094,1014400
2022-11-22,92.19000244140625,93.0199966430664,90.6500015258789,92.93000030517578,91.56780242919922,1401900
2022-11-23,93.12999725341797,95.55999755859375,92.62999725341797,94.02999877929688,92.65167236328125,883000
2022-11-25,93.08000183105469,93.69999694824219,92.58000183105469,92.58999633789062,91.33964538574219,530300
2022-11-28,91.2699966430664,92.25,89.70999908447266,90.22000122070312,89.00164031982422,1306600
2022-11-29,90.13999938964844,90.87000274658203,88.87000274658203,89.19000244140625,87.98555755615234,1099900
2022-11-30,89.66999816894531,93.4800033569336,87.86000061035156,93.44999694824219,92.18802642822266,2426400
2022-12-01,94.37000274658203,94.61000061035156,90.41000366210938,92.29000091552734,91.04370880126953,1552900
2022-12-02,90.11000061035156,92.80999755859375,90.0,92.66999816894531,91.4185562133789,1177200
2022-12-05,92.1500015258789,93.80000305175781,91.66000366210938,93.38999938964844,92.12884521484375,1617000
2022-12-06,93.36000061035156,93.43000030517578,89.5,90.38999938964844,89.16935729980469,1333600
2022-12-07,89.4800033569336,91.47000122070312,89.04000091552734,91.36000061035156,90.12625885009766,1444600
2022-12-08,92.16999816894531,95.12999725341797,91.69000244140625,94.79000091552734,93.50993347167969,1619900
2022-12-09,93.18000030517578,94.83999633789062,92.3499984741211,92.41000366210938,91.1620864868164,2039300
2022-12-12,91.87000274658203,94.8499984741211,91.41999816894531,94.58999633789062,93.31262969970703,1210200
2022-12-13,98.7699966430664,99.1500015258789,95.30999755859375,96.51000213623047,95.20669555664062,1553800
2022-12-14,95.79000091552734,97.2699966430664,93.13999938964844,94.1500015258789,92.87858581542969,1462900
2022-12-15,92.30000305175781,92.51000213623047,88.30000305175781,88.5199966430664,87.3246078491211,2566800
2022-12-16,88.01000213623047,89.51000213623047,87.19000244140625,89.0199966430664,87.81787109375,3091200
2022-12-19,89.41999816894531,89.5,86.55000305175781,88.4000015258789,87.20622253417969,1323600
2022-12-20,86.91999816894531,89.72000122070312,86.58999633789062,87.79000091552734,86.6044692993164,1314300
2022-12-21,88.66000366210938,90.0199966430664,88.31999969482422,89.75,88.53800201416016,1543600
2022-12-22,87.61000061035156,87.61000061035156,83.75,86.11000061035156,84.9471664428711,2146800
2022-12-23,85.44999694824219,86.61000061035156,84.37000274658203,86.55999755859375,85.39106750488281,858600
2022-12-27,85.62999725341797,86.02999877929688,84.01000213623047,84.76000213623047,83.6153793334961,1156000
2022-12-28,84.01000213623047,85.4000015258789,83.30999755859375,84.23999786376953,83.10240936279297,990300
2022-12-29,86.05999755859375,88.12999725341797,85.25,87.48999786376953,86.30851745605469,1137300
2022-12-30,85.83999633789062,87.45999908447266,85.3499984741211,87.3499984741211,86.17041015625,677400
2023-01-03,88.8499984741211,89.16000366210938,85.55000305175781,85.93000030517578,84.76956939697266,1033200
2023-01-04,87.23999786376953,87.87999725341797,85.75,87.41999816894531,86.23947143554688,2025400
2023-01-05,86.83999633789062,88.41999816894531,85.94999694824219,87.12000274658203,85.94352722167969,998700
2023-01-06,88.27999877929688,91.80000305175781,87.7300033569336,91.23999786376953,90.00787353515625,1444500
2023-01-09,92.94000244140625,95.83000183105469,92.37000274658203,93.20999908447266,91.95127868652344,1654500
2023-01-10,93.44000244140625,95.44999694824219,92.80999755859375,94.77999877929688,93.50006103515625,1160400
2023-01-11,95.08999633789062,96.36000061035156,93.75,96.33999633789062,95.03900146484375,870000
2023-01-12,97.06999969482422,97.06999969482422,93.97000122070312,96.13999938964844,94.84171295166016,1165700
2023-01-13,95.5,98.23999786376953,95.2699966430664,97.44000244140625,96.1241455078125,1464500
2023-01-17,97.3499984741211,97.8499984741211,95.45999908447266,96.63999938964844,95.33494567871094,1668200
2023-01-18,97.30999755859375,98.44000244140625,95.80999755859375,95.91000366210938,94.61482238769531,1326800
2023-01-19,94.83999633789062,95.25,92.5999984741211,93.8499984741211,92.58262634277344,1542600
2023-01-20,95.4000015258789,97.55000305175781,94.44999694824219,97.52999877929688,96.21293640136719,1421100
2023-01-23,98.13999938964844,104.47000122070312,97.9000015258789,103.5,102.1023178100586,2617700
2023-01-24,102.0,103.23999786376953,101.8499984741211,103.0199966430664,101.6287841796875,1193300
2023-01-25,100.54000091552734,103.58999633789062,100.25,103.44000244140625,102.04312896728516,1501200
2023-01-26,99.70999908447266,104.97000122070312,98.26000213623047,103.66999816894531,102.27000427246094,3941600
2023-01-27,101.55999755859375,104.22000122070312,99.33000183105469,103.44000244140625,102.04312896728516,2593000
2023-01-30,102.08000183105469,102.58999633789062,100.0199966430664,100.16999816894531,98.8172836303711,2067200
2023-01-31,100.0,101.72000122070312,99.01000213623047,101.69999694824219,100.32662963867188,1973300
2023-02-01,102.19000244140625,108.7699966430664,101.93000030517578,107.98999786376953,106.53169250488281,2784100
2023-02-02,109.9000015258789,112.05999755859375,109.41000366210938,111.54000091552734,110.03373718261719,2352900
2023-02-03,108.4000015258789,110.7300033569336,107.06999969482422,107.98999786376953,106.53169250488281,1608800
2023-02-06,107.43000030517578,108.5,106.37000274658203,106.94999694824219,105.5057144165039,1411500
2023-02-07,106.91999816894531,110.88999938964844,106.80999755859375,110.19999694824219,108.71183776855469,1824000
2023-02-08,108.45999908447266,110.30999755859375,107.27999877929688,107.62999725341797,106.17654418945312,1129800
2023-02-09,109.36000061035156,110.27999877929688,106.73999786376953,107.66000366210938,106.20614624023438,1906400
2023-02-10,106.31999969482422,106.86000061035156,104.29000091552734,105.55999755859375,104.13448333740234,1414800
2023-02-13,105.87999725341797,107.5999984741211,105.36000061035156,106.75,105.30844116210938,1303800
2023-02-14,105.66000366210938,108.3499984741211,105.06999969482422,108.01000213623047,106.5514144897461,1779300
2023-02-15,106.43000030517578,108.52999877929688,105.7699966430664,108.45999908447266,106.99534606933594,1202400
2023-02-16,107.0,107.79000091552734,106.13999938964844,106.30000305175781,104.97096252441406,1613900
2023-02-17,106.0,106.62000274658203,103.63999938964844,105.25,103.93408203125,1151500
2023-02-21,103.44000244140625,104.33999633789062,101.02999877929688,101.16000366210938,99.89521789550781,1976100
2023-02-22,101.30000305175781,102.7300033569336,99.88999938964844,100.7699966430664,99.51008605957031,1329000
2023-02-23,102.86000061035156,103.4000015258789,100.61000061035156,102.98999786376953,101.70235443115234,1446300
2023-02-24,101.05000305175781,101.94999694824219,99.98999786376953,100.63999938964844,99.38172149658203,1465400
2023-02-27,102.26000213623047,102.47000122070312,100.55999755859375,100.97000122070312,99.70760345458984,1404200
2023-02-28,100.97000122070312,102.43000030517578,100.58999633789062,101.13999938964844,99.8754653930664,1378500
2023-03-01,101.51000213623047,102.6500015258789,100.83000183105469,101.37999725341797,100.11245727539062,1090100
2023-03-02,99.87999725341797,102.38999938964844,99.3499984741211,102.05000305175781,100.77407836914062,1484000
2023-03-03,102.4800033569336,103.38999938964844,100.97000122070312,103.02999877929688,101.74183654785156,1393400
2023-03-06,103.56999969482422,104.5999984741211,101.01000213623047,101.6500015258789,100.37910461425781,1432100
2023-03-07,101.81999969482422,102.4000015258789,100.0999984741211,100.58000183105469,99.32247924804688,1577500
2023-03-08,101.08999633789062,103.6500015258789,100.73999786376953,103.25,101.95909118652344,1474800
2023-03-09,103.18000030517578,104.76000213623047,101.52999877929688,102.13999938964844,100.86296844482422,1652100
2023-03-10,102.94999694824219,103.6500015258789,100.04000091552734,101.29000091552734,100.0235824584961,2371900
2023-03-13,100.0,103.68000030517578,99.66000366210938,102.7300033569336,101.44559478759766,1749100
2023-03-14,104.23999786376953,105.41999816894531,103.43000030517578,105.16999816894531,103.85508728027344,2529400
2023-03-15,103.2300033569336,103.55999755859375,100.30999755859375,102.62999725341797,101.34684753417969,2050400
2023-03-16,102.06999969482422,106.52999877929688,101.51000213623047,105.97000122070312,104.64510345458984,1462900
2023-03-17,106.54000091552734,106.87000274658203,104.52999877929688,105.0999984741211,103.78597259521484,2428100
2023-03-20,105.58000183105469,106.62000274658203,104.87999725341797,106.5,105.16844940185547,1326100
2023-03-21,107.08000183105469,108.27999877929688,105.04000091552734,106.36000061035156,105.03021240234375,1462800
2023-03-22,106.33999633789062,108.2699966430664,104.30999755859375,104.37000274658203,103.06507873535156,1422100
2023-03-23,105.9000015258789,108.91000366210938,105.51000213623047,107.61000061035156,106.26460266113281,1262800
2023-03-24,106.58000183105469,107.0,104.44000244140625,106.33999633789062,105.01045989990234,1679400
2023-03-27,106.73999786376953,107.56999969482422,105.05999755859375,105.3499984741211,104.0328369140625,1133000
2023-03-28,104.58000183105469,105.0,102.19999694824219,104.20999908447266,102.90709686279297,1392400
2023-03-29,106.16000366210938,108.44999694824219,105.70999908447266,107.38999938964844,106.04731750488281,1689700
2023-03-30,108.68000030517578,108.8499984741211,106.83000183105469,107.5999984741211,106.25470733642578,1760600
2023-03-31,107.20999908447266,108.72000122070312,106.5999984741211,107.51000213623047,106.16584777832031,1598200
2023-04-03,106.5,107.23999786376953,105.0,106.80000305175781,105.46471405029297,1236600
2023-04-04,106.91000366210938,107.30999755859375,102.7300033569336,103.08999633789062,101.80108642578125,1502500
2023-04-05,102.0999984741211,102.33999633789062,100.23999786376953,101.2300033569336,99.96435546875,1818500
2023-04-06,99.93000030517578,101.16000366210938,99.25,100.38999938964844,99.13485717773438,1216800
2023-04-10,99.38999938964844,102.77999877929688,99.01000213623047,102.7300033569336,101.44559478759766,1788800
2023-04-11,103.5999984741211,103.76000213623047,102.06999969482422,102.27999877929688,101.001220703125,948200
2023-04-12,103.43000030517578,103.70999908447266,101.38999938964844,101.4800033569336,100.21122741699219,941600
2023-04-13,101.55000305175781,102.5,100.48999786376953,101.94000244140625,100.66548156738281,975900
2023-04-14,101.76000213623047,102.76000213623047,99.66000366210938,100.75,99.49034118652344,1369600
2023-04-17,96.70999908447266,98.37000274658203,95.77999877929688,98.11000061035156,96.88336181640625,2173200
2023-04-18,98.80000305175781,99.76000213623047,98.16000366210938,99.6500015258789,98.40409088134766,1123500
2023-04-19,98.25,99.0,97.66000366210938,98.55999755859375,97.32774353027344,1146700
2023-04-20,97.86000061035156,100.69000244140625,97.83000183105469,99.41000366210938,98.1671142578125,1315200
2023-04-21,99.25,99.47000122070312,97.88999938964844,97.98999786376953,96.76486206054688,988100
2023-04-24,97.95999908447266,98.69999694824219,96.83000183105469,97.5999984741211,96.37973022460938,836700
2023-04-25,97.11000061035156,97.52999877929688,94.30999755859375,94.3499984741211,93.17037200927734,1750000
2023-04-26,94.80999755859375,95.06999969482422,92.66000366210938,93.33000183105469,92.16313934326172,2282000
2023-04-27,90.0,91.26000213623047,88.54000091552734,90.37000274658203,89.24011993408203,3472000
2023-04-28,90.5199966430664,91.41999816894531,89.69000244140625,91.37999725341797,90.23749542236328,1638700
2023-05-01,91.69000244140625,92.70999908447266,91.5,92.30000305175781,91.14600372314453,1757500
2023-05-02,92.5,92.8499984741211,91.01000213623047,92.30999755859375,91.15586853027344,1620400
2023-05-03,92.23999786376953,93.83999633789062,91.87000274658203,92.16000366210938,91.00775146484375,1471200
2023-05-04,92.0,92.13999938964844,89.7300033569336,89.9800033569336,88.85499572753906,1311500
2023-05-05,90.94999694824219,92.7699966430664,90.2699966430664,92.62999725341797,91.47187805175781,2098700
2023-05-08,92.66999816894531,92.95999908447266,90.9000015258789,91.41999816894531,90.2770004272461,1113100
2023-05-09,90.33000183105469,90.41999816894531,88.95999908447266,90.29000091552734,89.1611328125,1693300
2023-05-10,91.5,91.52999877929688,90.12000274658203,90.95999908447266,89.82274627685547,1442500
2023-05-11,91.20999908447266,91.3499984741211,90.33000183105469,91.18000030517578,90.04000854492188,1326000
2023-05-12,91.44000244140625,91.58000183105469,89.45999908447266,90.93000030517578,89.79312896728516,1210700
2023-05-15,91.20999908447266,94.38999938964844,90.56999969482422,94.22000122070312,93.04198455810547,1247200
2023-05-16,93.70999908447266,95.12999725341797,93.29000091552734,93.43000030517578,92.26188659667969,1033100
2023-05-17,94.4000015258789,95.54000091552734,93.37000274658203,94.91999816894531,93.7332534790039,1431200
2023-05-18,95.5199966430664,99.33999633789062,95.4000015258789,98.56999969482422,97.33760833740234,2447700
2023-05-19,98.69000244140625,99.16000366210938,96.55000305175781,97.0999984741211,95.88599395751953,1885000
2023-05-22,96.69999694824219,98.2699966430664,96.68000030517578,97.80999755859375,96.58709716796875,1269200
2023-05-23,96.93000030517578,97.5199966430664,95.4800033569336,95.55000305175781,94.46160125732422,1725300
2023-05-24,94.58999633789062,95.44000244140625,93.02999877929688,94.4000015258789,93.32469940185547,1959900
2023-05-25,95.5199966430664,98.38999938964844,94.7300033569336,97.2699966430664,96.16200256347656,3968600
2023-05-26,98.4000015258789,104.58999633789062,98.26000213623047,103.70999908447266,102.52864837646484,3136200
2023-05-30,106.23999786376953,106.30000305175781,101.06999969482422,102.72000122070312,101.5499267578125,2139700
2023-05-31,100.41000366210938,102.25,99.37000274658203,100.19000244140625,99.04874420166016,2176600
2023-06-01,100.5199966430664,104.01000213623047,99.62000274658203,103.0999984741211,101.92559814453125,1694500
2023-06-02,103.95999908447266,104.0999984741211,101.5,103.22000122070312,102.04424285888672,1149800
2023-06-05,102.8499984741211,103.25,100.7699966430664,101.5199966430664,100.36360168457031,1084000
2023-06-06,100.41999816894531,103.16000366210938,100.08999633789062,103.06999969482422,101.89595031738281,1335000
2023-06-07,104.12999725341797,105.80000305175781,103.18000030517578,104.22000122070312,103.03284454345703,1566100
2023-06-08,104.54000091552734,104.97000122070312,102.98999786376953,104.66999816894531,103.47772216796875,1129700
2023-06-09,105.91999816894531,106.48999786376953,104.70999908447266,105.0199966430664,103.82372283935547,1599100
2023-06-12,106.41000366210938,109.62999725341797,105.79000091552734,109.45999908447266,108.21314239501953,2198800
2023-06-13,111.05000305175781,112.16000366210938,110.45999908447266,111.38999938964844,110.12116241455078,2137600
2023-06-14,110.41999816894531,112.16999816894531,109.43000030517578,110.36000061035156,109.1029052734375,1855200
2023-06-15,108.72000122070312,110.8499984741211,108.61000061035156,110.08999633789062,108.8359603881836,1553300
2023-06-16,111.25,111.7699966430664,110.05000305175781,111.05999755859375,109.794921875,3381500
2023-06-20,111.05999755859375,111.98999786376953,107.7699966430664,108.69000244140625,107.4519271850586,1793900
2023-06-21,107.4800033569336,108.9800033569336,106.76000213623047,106.88999938964844,105.67243957519531,1450600
2023-06-22,106.26000213623047,107.83000183105469,105.6500015258789,107.80000305175781,106.57205963134766,1689800
2023-06-23,105.95999908447266,107.01000213623047,105.04000091552734,105.16000366210938,103.96214294433594,2161300
2023-06-26,105.43000030517578,107.5999984741211,105.30000305175781,105.98999786376953,104.78268432617188,1548800
2023-06-27,106.62999725341797,110.45999908447266,105.5,110.29000091552734,109.03370666503906,2173900
2023-06-28,108.51000213623047,109.41000366210938,107.48999786376953,107.6500015258789,106.42378234863281,1626500
2023-06-29,108.08999633789062,109.79000091552734,107.31999969482422,109.4000015258789,108.1538314819336,1618200
2023-06-30,110.23999786376953,112.56999969482422,109.88999938964844,111.33000183105469,110.06183624267578,2273500
2023-07-03,111.76000213623047,112.08000183105469,109.5199966430664,111.52999877929688,110.25957489013672,639400
2023-07-05,110.38999938964844,110.5199966430664,107.83000183105469,108.08999633789062,106.8587646484375,1900800
2023-07-06,106.5,107.44000244140625,106.08000183105469,107.05000305175781,105.83059692382812,1792100
2023-07-07,107.23999786376953,108.20999908447266,106.20999908447266,106.33999633789062,105.12869262695312,1990300
2023-07-10,106.54000091552734,109.44000244140625,106.54000091552734,109.41999816894531,108.17361450195312,1142500
2023-07-11,109.80000305175781,109.83999633789062,107.3499984741211,109.41999816894531,108.17361450195312,1161700
2023-07-12,111.23999786376953,111.44999694824219,109.94000244140625,111.23999786376953,109.9728775024414,1344800
2023-07-13,112.0,114.3499984741211,111.80999755859375,114.0199966430664,112.72119140625,1977400
2023-07-14,114.33999633789062,114.97000122070312,112.68000030517578,113.08999633789062,111.80180358886719,1752200
2023-07-17,113.54000091552734,117.25,113.41000366210938,116.25,114.92581176757812,1788700
2023-07-18,116.80000305175781,117.63999938964844,115.7300033569336,117.1500015258789,115.81556701660156,1310600
2023-07-19,117.1500015258789,117.4000015258789,115.23999786376953,115.30999755859375,113.99652862548828,1410400
2023-07-20,112.88999938964844,113.62999725341797,111.80000305175781,112.2699966430664,110.99113464355469,2179700
2023-07-21,113.94999694824219,115.66000366210938,113.33999633789062,115.05000305175781,113.73948669433594,1772500
2023-07-24,115.31999969482422,117.0,114.12000274658203,115.13999938964844,113.82845306396484,1565300
2023-07-25,115.58000183105469,118.04000091552734,115.58000183105469,117.2300033569336,115.89464569091797,1256700
2023-07-26,115.33999633789062,116.36000061035156,113.19999694824219,114.63999938964844,113.33414459228516,2725300
2023-07-27,118.5199966430664,119.19999694824219,110.1500015258789,110.62000274658203,109.35995483398438,4265600
2023-07-28,112.93000030517578,112.93000030517578,109.8499984741211,112.30999755859375,111.03068542480469,3063900
2023-07-31,112.26000213623047,113.5999984741211,111.58999633789062,112.94000244140625,111.65351104736328,1491100
2023-08-01,112.0,112.88999938964844,111.16000366210938,111.2300033569336,109.96299743652344,1544100
2023-08-02,109.19000244140625,109.54000091552734,106.87999725341797,107.80000305175781,106.57205963134766,1912600
2023-08-03,106.91999816894531,108.26000213623047,105.8499984741211,107.55999755859375,106.33479309082031,1652600
2023-08-04,107.26000213623047,108.94999694824219,106.1500015258789,107.41000366210938,106.18651580810547,1193500
2023-08-07,108.94000244140625,109.05000305175781,107.62999725341797,108.91999816894531,107.67930603027344,1096000
2023-08-08,106.87999725341797,107.08999633789062,104.5,106.2699966430664,105.05948638916016,1685100
2023-08-09,106.19000244140625,107.69000244140625,105.3499984741211,106.4800033569336,105.26708984375,1556200
2023-08-10,107.22000122070312,108.98999786376953,106.27999877929688,106.41999816894531,105.20777893066406,1761900
2023-08-11,104.30000305175781,104.37999725341797,101.41999816894531,101.7300033569336,100.57120513916016,1773300
2023-08-14,101.7300033569336,104.76000213623047,101.29000091552734,104.73999786376953,103.54690551757812,1463400
2023-08-15,103.8499984741211,104.12999725341797,101.68000030517578,101.87000274658203,100.70960998535156,1377500
2023-08-16,102.18000030517578,103.08000183105469,101.19000244140625,101.25,100.0966567993164,1404700
2023-08-17,101.61000061035156,102.02999877929688,100.33000183105469,100.62000274658203,99.47384643554688,1072000
2023-08-18,99.58000183105469,101.54000091552734,99.38999938964844,101.05999755859375,99.90884399414062,1385500
