date,open,high,low,close,adjclose,volume
2021-07-29,73.69999694824219,75.22000122070312,73.19000244140625,74.44999694824219,71.24359130859375,260400
2021-07-30,73.75,75.94000244140625,73.5199966430664,75.11000061035156,71.87517547607422,429300
2021-08-02,76.97000122070312,77.79000091552734,74.13999938964844,74.13999938964844,70.9469223022461,472700
2021-08-03,77.93000030517578,84.33999633789062,76.55000305175781,83.93000030517578,80.31529998779297,1147400
2021-08-04,84.0,85.69999694824219,82.7040023803711,83.79000091552734,80.18133544921875,515600
2021-08-05,84.8499984741211,86.33000183105469,83.81999969482422,85.20999908447266,81.54017639160156,344100
2021-08-06,86.25,86.88999938964844,84.63999938964844,86.02999877929688,82.32485961914062,294100
2021-08-09,86.0,86.51000213623047,84.61000061035156,86.51000213623047,82.78418731689453,294600
2021-08-10,86.6500015258789,91.30999755859375,86.5199966430664,91.18000030517578,87.25305938720703,605100
2021-08-11,92.56999969482422,97.20999908447266,90.33000183105469,97.16999816894531,92.98509979248047,1339300
2021-08-12,97.69999694824219,98.0,92.44000244140625,96.27999877929688,92.13340759277344,719400
2021-08-13,95.9000015258789,96.27999877929688,94.12000274658203,94.2300033569336,90.17169952392578,421600
2021-08-16,93.44999694824219,94.05000305175781,91.5199966430664,93.37000274658203,89.34873962402344,478900
2021-08-17,93.0,93.0,88.55999755859375,90.08000183105469,86.200439453125,667200
2021-08-18,89.80999755859375,90.91000366210938,88.94999694824219,89.0199966430664,85.18607330322266,474400
2021-08-19,87.37999725341797,88.41500091552734,84.70999908447266,85.55999755859375,81.87508392333984,488800
2021-08-20,85.5999984741211,86.63999938964844,83.47000122070312,86.44999694824219,82.7267837524414,445800
2021-08-23,87.05999755859375,87.8499984741211,84.66999816894531,86.31999969482422,82.60237121582031,613200
2021-08-24,86.66999816894531,90.69000244140625,86.66999816894531,89.11000061035156,85.27220153808594,537000
2021-08-25,88.58000183105469,90.43499755859375,88.37000274658203,90.20999908447266,86.32483673095703,333100
2021-08-26,90.5,91.08999633789062,87.38999938964844,87.52999877929688,83.76024627685547,290900
2021-08-27,87.80999755859375,91.79000091552734,87.80999755859375,91.19000244140625,87.26263427734375,309400
2021-08-30,91.5,93.80000305175781,90.24700164794922,92.58999633789062,88.6023178100586,410700
2021-08-31,92.2300033569336,93.31999969482422,91.20999908447266,92.7699966430664,88.77458190917969,420200
2021-09-01,93.5,93.55000305175781,89.87000274658203,90.87000274658203,86.95641326904297,314300
2021-09-02,91.98999786376953,92.73899841308594,90.70700073242188,92.33999633789062,88.36309814453125,235900
2021-09-03,92.0,92.0,90.18000030517578,90.73999786376953,86.83201599121094,200200
2021-09-07,90.3499984741211,91.91999816894531,90.08999633789062,90.44000244140625,86.54492950439453,278500
2021-09-08,89.88999938964844,90.06999969482422,85.4000015258789,86.83000183105469,83.09039306640625,441000
2021-09-09,86.91000366210938,88.5,86.5999984741211,87.58999633789062,83.81766510009766,284000
2021-09-10,88.58999633789062,89.22000122070312,87.37999725341797,87.5199966430664,83.75068664550781,241600
2021-09-13,88.63999938964844,89.43000030517578,87.13999938964844,89.37000274658203,85.52100372314453,348800
2021-09-14,89.77999877929688,90.0,86.74500274658203,87.01000213623047,83.26264953613281,260200
2021-09-15,87.1500015258789,90.76000213623047,86.55000305175781,90.75,86.8415756225586,465000
2021-09-16,91.05000305175781,91.6500015258789,89.19400024414062,89.97000122070312,86.09517669677734,391100
2021-09-17,90.20999908447266,90.37000274658203,86.25,87.36000061035156,83.59757232666016,892900
2021-09-20,84.16999816894531,85.9000015258789,82.12999725341797,85.7699966430664,82.07605743408203,521800
2021-09-21,87.23999786376953,87.47000122070312,83.5,86.33999633789062,82.62150573730469,371600
2021-09-22,87.30000305175781,90.55999755859375,87.25,89.62000274658203,85.76025390625,345200
2021-09-23,91.06999969482422,97.08999633789062,90.8550033569336,95.16000366210938,91.06165313720703,832700
2021-09-24,94.25,98.25,93.57099914550781,97.0999984741211,92.91809844970703,607600
2021-09-27,97.26000213623047,102.48999786376953,97.20999908447266,99.91000366210938,95.60708618164062,873800
2021-09-28,99.02999877929688,99.55500030517578,93.62000274658203,93.7699966430664,89.73150634765625,575100
2021-09-29,94.5,95.08000183105469,91.18000030517578,92.37999725341797,88.40137481689453,420000
2021-09-30,92.83999633789062,92.83999633789062,86.68000030517578,86.91999816894531,83.17652893066406,737100
2021-10-01,86.9000015258789,90.0999984741211,84.62999725341797,89.2699966430664,85.4253158569336,481600
2021-10-04,88.5999984741211,89.2699966430664,87.16300201416016,88.83999633789062,85.01383972167969,352300
2021-10-05,88.9800033569336,90.69999694824219,88.0,88.29000091552734,84.48751831054688,295500
2021-10-06,86.1500015258789,87.9000015258789,83.5199966430664,87.19000244140625,83.4349136352539,339600
2021-10-07,88.5999984741211,91.20999908447266,88.5999984741211,90.83000183105469,86.91812896728516,372300
2021-10-08,90.4000015258789,90.72000122070312,87.41000366210938,87.55000305175781,83.77940368652344,223900
2021-10-11,88.62000274658203,90.75,88.36000061035156,88.91999816894531,85.09038543701172,254800
2021-10-12,89.25,89.83999633789062,87.03399658203125,87.48999786376953,83.72196960449219,238400
2021-10-13,88.0,88.0,84.85800170898438,86.41000366210938,82.6884994506836,233800
2021-10-14,87.45999908447266,88.44999694824219,86.66000366210938,88.1500015258789,84.35355377197266,207000
2021-10-15,90.12999725341797,91.16000366210938,87.7699966430664,87.87000274658203,84.08562469482422,797700
2021-10-18,87.33000183105469,91.58999633789062,87.0,91.31999969482422,87.38703155517578,297000
2021-10-19,91.69000244140625,91.98999786376953,90.1500015258789,90.5199966430664,86.6214828491211,214600
2021-10-20,91.04000091552734,92.97000122070312,89.6500015258789,92.58000183105469,88.5927734375,291600
2021-10-21,92.33000183105469,92.54000091552734,89.31999969482422,89.9000015258789,86.02818298339844,297100
2021-10-22,89.91000366210938,91.44999694824219,89.87000274658203,90.16999816894531,86.28655242919922,265200
2021-10-25,90.4000015258789,95.0,90.4000015258789,93.41000366210938,89.38703155517578,388600
2021-10-26,93.4000015258789,94.58000183105469,91.83200073242188,93.80999755859375,89.76978302001953,305600
2021-10-27,93.80999755859375,94.2699966430664,90.2699966430664,90.38999938964844,86.49707794189453,352400
2021-10-28,90.94999694824219,94.97000122070312,90.73500061035156,94.72000122070312,90.6406021118164,277200
2021-10-29,94.3499984741211,94.72000122070312,92.70500183105469,94.52999877929688,90.45877075195312,233900
2021-11-01,96.0,98.48999786376953,95.38999938964844,98.1500015258789,93.92288208007812,317700
2021-11-02,98.91999816894531,101.55000305175781,97.94499969482422,99.79000091552734,95.49224853515625,419600
2021-11-03,98.91999816894531,100.9000015258789,96.68000030517578,100.55000305175781,96.21952056884766,493600
2021-11-04,102.12000274658203,104.0199966430664,99.01499938964844,99.94999694824219,95.64535522460938,331700
2021-11-05,101.83000183105469,104.48999786376953,101.83000183105469,104.0999984741211,99.61661529541016,357100
2021-11-08,105.9000015258789,107.25,103.29000091552734,103.3499984741211,98.89891052246094,312100
2021-11-09,103.19999694824219,104.79000091552734,102.2699966430664,104.6500015258789,100.14292907714844,232800
2021-11-10,103.80999755859375,104.66200256347656,100.58999633789062,101.12999725341797,96.77452087402344,269000
2021-11-11,102.16000366210938,105.62300109863281,101.19999694824219,104.20999908447266,99.72187805175781,242300
2021-11-12,104.55000305175781,106.25,103.56999969482422,104.2699966430664,99.779296875,265800
2021-11-15,104.76000213623047,106.2750015258789,103.625,105.91000366210938,101.3486557006836,378600
2021-11-16,105.91999816894531,108.9800033569336,104.0,105.94000244140625,101.37737274169922,485100
2021-11-17,105.0,106.12000274658203,101.80999755859375,103.0,98.56398010253906,468500
2021-11-18,107.4800033569336,113.08000183105469,101.53099822998047,111.5999984741211,106.79360961914062,1168800
2021-11-19,111.5,115.44999694824219,110.93000030517578,111.6500015258789,106.84146118164062,540100
2021-11-22,113.0,118.48999786376953,113.0,116.3499984741211,111.33903503417969,575700
2021-11-23,115.0,117.6500015258789,109.0999984741211,110.08000183105469,105.33908081054688,594700
2021-11-24,109.33999633789062,113.26000213623047,109.19000244140625,113.01000213623047,108.14288330078125,347700
2021-11-26,108.31999969482422,110.37000274658203,104.5999984741211,105.81999969482422,101.2625503540039,439700
2021-11-29,108.2699966430664,110.77999877929688,107.75,108.6500015258789,103.97065734863281,524900
2021-11-30,107.25,110.2300033569336,106.19999694824219,106.5,101.91324615478516,654400
2021-12-01,109.9000015258789,113.48999786376953,107.83999633789062,107.91000366210938,103.26253509521484,510100
2021-12-02,107.69999694824219,111.80999755859375,107.1500015258789,110.06999969482422,105.32949829101562,501200
2021-12-03,111.13999938964844,112.4000015258789,107.08000183105469,108.86000061035156,104.17162322998047,486400
2021-12-06,110.66000366210938,110.66000366210938,107.73999786376953,108.44999694824219,103.77928161621094,384000
2021-12-07,110.44000244140625,115.33000183105469,110.41000366210938,112.66000366210938,107.80795288085938,654700
2021-12-08,113.3499984741211,114.36000061035156,110.50299835205078,111.33999633789062,106.5448226928711,366500
2021-12-09,110.0,112.87999725341797,109.19999694824219,110.4000015258789,105.6452865600586,407300
2021-12-10,111.5,111.94999694824219,108.26000213623047,110.25,105.50175476074219,515600
2021-12-13,110.2300033569336,112.55899810791016,109.3499984741211,109.80999755859375,105.08069610595703,462500
2021-12-14,108.19999694824219,110.77999877929688,105.94000244140625,107.62000274658203,102.98502349853516,583100
2021-12-15,108.0,109.73999786376953,105.13999938964844,108.83999633789062,104.15248107910156,538600
2021-12-16,110.75,112.26799774169922,107.44999694824219,107.91000366210938,103.26253509521484,474600
2021-12-17,105.75,106.63999938964844,103.5999984741211,104.37999725341797,99.88455200195312,698100
2021-12-20,102.43000030517578,102.73999786376953,97.61000061035156,100.1500015258789,95.83673858642578,649000
2021-12-21,102.80999755859375,104.05999755859375,101.0,103.93000030517578,99.45394897460938,563800
2021-12-22,103.94000244140625,105.54000091552734,103.66999816894531,105.19999694824219,100.66923522949219,234300
2021-12-23,105.63999938964844,106.62000274658203,105.29000091552734,106.27999877929688,101.7027359008789,207600
2021-12-27,106.69999694824219,112.01000213623047,106.69999694824219,111.91999816894531,107.09983825683594,381100
2021-12-28,111.2699966430664,112.76000213623047,109.98500061035156,112.0199966430664,107.19551849365234,242500
2021-12-29,112.0199966430664,114.20999908447266,112.0199966430664,113.66000366210938,108.76490020751953,214900
2021-12-30,113.68000030517578,115.11000061035156,109.41999816894531,109.5999984741211,104.87974548339844,354200
2021-12-31,109.11000061035156,112.0199966430664,109.0,111.19000244140625,106.40127563476562,181500
2022-01-03,111.58000183105469,113.48999786376953,109.23999786376953,110.44000244140625,105.68356323242188,328700
2022-01-04,111.58999633789062,112.92500305175781,110.55000305175781,112.62999725341797,107.77923583984375,295400
2022-01-05,112.95999908447266,115.94999694824219,108.31999969482422,108.47000122070312,103.79842376708984,477200
2022-01-06,108.68000030517578,111.62000274658203,107.20999908447266,110.66000366210938,105.89409637451172,348800
2022-01-07,110.20999908447266,113.05999755859375,105.18000030517578,105.44999694824219,100.90846252441406,354900
2022-01-10,104.22000122070312,105.36000061035156,100.55000305175781,103.56999969482422,99.10945129394531,401900
2022-01-11,103.69000244140625,106.05999755859375,101.9800033569336,105.9000015258789,101.339111328125,361800
2022-01-12,107.58999633789062,109.79399871826172,106.0,107.8499984741211,103.20510864257812,332400
2022-01-13,108.2300033569336,109.68499755859375,104.2699966430664,104.91000366210938,100.39175415039062,231500
2022-01-14,103.26000213623047,104.86000061035156,101.34500122070312,103.16999816894531,98.7266616821289,248300
2022-01-18,101.04000091552734,102.19000244140625,99.56999969482422,100.73999786376953,96.40132141113281,372500
2022-01-19,101.75,101.9749984741211,99.2509994506836,99.97000122070312,95.66449737548828,396700
2022-01-20,101.18000030517578,103.02400207519531,97.63999938964844,97.86000061035156,93.6453628540039,540900
2022-01-21,97.1500015258789,100.7699966430664,96.6500015258789,97.58999633789062,93.38699340820312,635700
2022-01-24,94.72000122070312,100.16999816894531,92.94000244140625,99.5999984741211,95.31043243408203,645500
2022-01-25,97.33000183105469,98.2300033569336,94.56999969482422,96.5199966430664,92.36306762695312,461200
2022-01-26,98.12000274658203,100.62999725341797,95.22000122070312,96.37000274658203,92.21954345703125,370200
2022-01-27,97.2300033569336,98.69000244140625,93.13999938964844,93.83000183105469,89.78893280029297,410900
2022-01-28,93.19000244140625,96.69999694824219,91.96099853515625,96.58000183105469,92.42050170898438,753700
2022-01-31,102.51000213623047,110.87000274658203,101.9000015258789,107.77999877929688,103.13812255859375,1226200
2022-02-01,109.26000213623047,110.08000183105469,105.44999694824219,106.19000244140625,101.61661529541016,788100
2022-02-02,106.9000015258789,109.19999694824219,104.7699966430664,105.16000366210938,100.63097381591797,634400
2022-02-03,102.93000030517578,106.12000274658203,102.0,102.68000030517578,98.25778198242188,472400
2022-02-04,102.19999694824219,103.12999725341797,99.69999694824219,100.83999633789062,96.49702453613281,414800
2022-02-07,101.4000015258789,106.0999984741211,101.30999755859375,104.5199966430664,100.0185317993164,753300
2022-02-08,104.5999984741211,109.44999694824219,104.30000305175781,108.80000305175781,104.11420440673828,671300
2022-02-09,110.02999877929688,119.95999908447266,110.02999877929688,119.16000366210938,114.02801513671875,1220700
2022-02-10,117.19000244140625,119.69999694824219,114.51000213623047,115.63999938964844,110.65961456298828,694700
2022-02-11,115.69999694824219,117.94000244140625,108.88999938964844,110.20999908447266,105.46348571777344,769400
2022-02-14,110.0,111.1500015258789,102.7699966430664,103.19000244140625,98.74581909179688,782900
2022-02-15,104.0199966430664,107.41999816894531,104.0199966430664,107.19000244140625,102.57354736328125,563700
2022-02-16,106.9000015258789,108.47000122070312,106.0,107.54000091552734,102.90848541259766,553500
2022-02-17,105.80999755859375,106.55999755859375,103.73999786376953,103.9800033569336,99.50179290771484,294000
2022-02-18,103.55000305175781,106.61000061035156,103.46600341796875,105.16000366210938,100.63097381591797,464900
2022-02-22,103.86000061035156,107.06999969482422,101.6500015258789,102.69999694824219,98.27690887451172,488100
2022-02-23,103.5999984741211,104.63999938964844,100.38999938964844,100.47000122070312,96.14295196533203,406100
2022-02-24,96.5,103.62899780273438,93.51000213623047,103.5,99.04246520996094,555900
2022-02-25,102.1500015258789,106.27999877929688,102.01000213623047,105.91999816894531,101.35823822021484,436700
2022-02-28,103.79000091552734,104.88999938964844,100.25,101.70999908447266,97.32954406738281,613300
2022-03-01,101.70999908447266,103.30999755859375,98.61000061035156,99.83000183105469,95.530517578125,536100
2022-03-02,102.20999908447266,106.7300033569336,102.04000091552734,105.04000091552734,100.5161361694336,522400
2022-03-03,105.11000061035156,106.33999633789062,103.58999633789062,104.76000213623047,100.24820709228516,251300
2022-03-04,102.94999694824219,103.72100067138672,100.02999877929688,101.23999786376953,96.8797836303711,453100
2022-03-07,100.86000061035156,101.29000091552734,92.77999877929688,93.37999725341797,89.35830688476562,679100
2022-03-08,94.4800033569336,98.5,93.11000061035156,94.91000366210938,90.8224105834961,527200
2022-03-09,97.43000030517578,101.48999786376953,97.13999938964844,100.33000183105469,96.00897979736328,416200
2022-03-10,97.98999786376953,101.69999694824219,97.37000274658203,101.55999755859375,97.1860122680664,244300
2022-03-11,102.45999908447266,103.98999786376953,99.16999816894531,99.23999786376953,94.9659194946289,257300
2022-03-14,100.47000122070312,101.66000366210938,99.19999694824219,100.41999816894531,96.09512329101562,260400
2022-03-15,100.1500015258789,101.8949966430664,99.6500015258789,101.55000305175781,97.17646026611328,297300
2022-03-16,102.86000061035156,106.0999984741211,102.26000213623047,105.68000030517578,101.12857055664062,287500
2022-03-17,104.56999969482422,107.30000305175781,104.5,107.08000183105469,102.4682846069336,326600
2022-03-18,106.63999938964844,110.83000183105469,105.30000305175781,110.45999908447266,105.70269775390625,638100
2022-03-21,110.55000305175781,112.23999786376953,106.51000213623047,107.70999908447266,103.0711441040039,248100
2022-03-22,108.2300033569336,109.76799774169922,106.30000305175781,106.7699966430664,102.17162322998047,272500
2022-03-23,105.77999877929688,106.55000305175781,103.93000030517578,104.12000274658203,99.63575744628906,334600
2022-03-24,104.54000091552734,106.34500122070312,103.4489974975586,106.25,101.67403411865234,503000
2022-03-25,106.56999969482422,107.61000061035156,102.7249984741211,103.63999938964844,99.17643737792969,471400
2022-03-28,103.19999694824219,104.05000305175781,98.0,101.20999908447266,96.85108947753906,1011500
2022-03-29,102.44000244140625,105.16000366210938,102.29399871826172,103.94999694824219,99.47306823730469,582900
2022-03-30,102.56999969482422,103.13999938964844,99.94000244140625,100.2699966430664,95.95156860351562,406400
2022-03-31,99.93000030517578,101.7300033569336,97.9000015258789,98.44000244140625,94.20038604736328,934200
2022-04-01,99.12000274658203,100.48999786376953,97.02999877929688,98.38999938964844,94.15253448486328,744300
2022-04-04,98.19000244140625,98.91999816894531,96.88999938964844,97.11000061035156,92.92766571044922,603100
2022-04-05,96.7300033569336,97.88999938964844,93.61000061035156,93.81999969482422,89.77936553955078,752300
2022-04-06,92.26000213623047,92.5199966430664,88.07099914550781,90.37999725341797,86.48751831054688,903700
2022-04-07,90.38999938964844,91.98500061035156,88.91000366210938,90.23999786376953,86.35353088378906,668300
2022-04-08,90.3499984741211,92.9000015258789,89.08999633789062,89.43000030517578,85.57841491699219,425800
2022-04-11,88.55000305175781,90.70999908447266,88.1510009765625,89.12999725341797,85.29134368896484,333100
2022-04-12,89.9800033569336,92.29499816894531,89.69999694824219,90.58000183105469,86.67891693115234,369800
2022-04-13,91.11000061035156,93.6500015258789,90.7300033569336,93.11000061035156,89.09993743896484,294600
2022-04-14,93.20999908447266,93.68000030517578,91.56999969482422,91.7300033569336,87.77938079833984,236600
2022-04-18,91.44999694824219,93.8550033569336,91.30000305175781,93.05999755859375,89.0521011352539,341300
2022-04-19,93.56999969482422,97.36000061035156,93.3499984741211,96.55000305175781,92.39178466796875,370700
2022-04-20,98.26000213623047,100.72000122070312,97.6500015258789,100.23999786376953,95.9228744506836,358500
2022-04-21,102.0,102.3550033569336,99.47000122070312,100.3499984741211,96.02811431884766,332100
2022-04-22,99.37999725341797,100.55000305175781,96.41000366210938,96.97000122070312,92.79369354248047,329200
2022-04-25,95.29000091552734,97.11000061035156,93.0,96.91999816894531,92.74583435058594,405000
2022-04-26,95.38999938964844,96.72000122070312,91.91999816894531,92.0199966430664,88.056884765625,472900
2022-04-27,92.08999633789062,95.55000305175781,92.05000305175781,95.26000213623047,91.15734100341797,377000
2022-04-28,96.7699966430664,100.19000244140625,94.44000244140625,98.72000122070312,94.46833038330078,430500
2022-04-29,98.2699966430664,99.27999877929688,95.58000183105469,96.0999984741211,91.96115112304688,471900
2022-05-02,95.33000183105469,97.77999877929688,93.23999786376953,96.33000183105469,92.18125915527344,381200
2022-05-03,106.55999755859375,114.9000015258789,106.55999755859375,108.80000305175781,104.11420440673828,1704700
2022-05-04,110.0,114.4800033569336,108.01000213623047,113.63999938964844,108.7457504272461,800200
2022-05-05,112.4000015258789,114.75,109.68000030517578,113.47000122070312,108.58306121826172,564500
2022-05-06,113.30000305175781,115.77999877929688,109.41999816894531,115.33000183105469,110.36296844482422,611200
2022-05-09,112.4000015258789,114.66000366210938,107.23999786376953,107.87000274658203,103.22425842285156,514400
2022-05-10,109.70999908447266,109.70999908447266,102.0,104.55000305175781,100.04724884033203,556900
2022-05-11,105.11000061035156,106.5999984741211,101.29000091552734,101.81999969482422,97.434814453125,317400
2022-05-12,100.9000015258789,104.13999938964844,100.0,104.0199966430664,99.54005432128906,422200
2022-05-13,106.05000305175781,109.73999786376953,105.95999908447266,108.5199966430664,103.84625244140625,506600
2022-05-16,108.51000213623047,108.51000213623047,104.22000122070312,106.0,101.4347915649414,353200
2022-05-17,108.5,109.96900177001953,106.81999969482422,107.93000030517578,103.28168487548828,377500
2022-05-18,106.52999877929688,106.83000183105469,102.5199966430664,103.95999908447266,99.4826431274414,304300
2022-05-19,102.8499984741211,107.2300033569336,102.4229965209961,104.56999969482422,100.06636810302734,508000
2022-05-20,106.26000213623047,106.37000274658203,99.12999725341797,102.18000030517578,97.77931213378906,540200
2022-05-23,103.41000366210938,104.12000274658203,100.2699966430664,102.91999816894531,98.48743438720703,501000
2022-05-24,102.02999877929688,102.62999725341797,94.86000061035156,97.73999786376953,93.53053283691406,511800
2022-05-25,97.30000305175781,102.66000366210938,96.27999877929688,101.26000213623047,96.89894104003906,341300
2022-05-26,101.98999786376953,104.41999816894531,101.98999786376953,103.9800033569336,99.50179290771484,249600
2022-05-27,104.79000091552734,107.91000366210938,104.49500274658203,107.72000122070312,103.0807113647461,314600
2022-05-31,107.37000274658203,109.23999786376953,105.5,108.91999816894531,104.2290267944336,407200
2022-06-01,109.38999938964844,109.44000244140625,105.44499969482422,106.44000244140625,101.8558349609375,319700
2022-06-02,106.41999816894531,113.9800033569336,106.18000030517578,112.45999908447266,107.6165771484375,580900
2022-06-03,110.97000122070312,116.94999694824219,109.61000061035156,116.80999755859375,111.77921295166016,428000
2022-06-06,118.70999908447266,123.52999877929688,116.4000015258789,122.83999633789062,117.54952239990234,820900
2022-06-07,121.16000366210938,122.58999633789062,116.83999633789062,120.37999725341797,115.19547271728516,642700
2022-06-08,119.69000244140625,121.04000091552734,117.53600311279297,118.93000030517578,113.80792999267578,477000
2022-06-09,117.91999816894531,117.98999786376953,110.04100036621094,110.30000305175781,105.54959106445312,477600
2022-06-10,108.97000122070312,109.62000274658203,102.79000091552734,103.0199966430664,98.58312225341797,448500
2022-06-13,99.80000305175781,103.1500015258789,95.60299682617188,95.91000366210938,91.77935028076172,523300
2022-06-14,95.47000122070312,98.38999938964844,94.30999755859375,97.91000366210938,93.69322204589844,584300
2022-06-15,98.31999969482422,100.0,96.08999633789062,98.16999816894531,93.94200897216797,529100
2022-06-16,95.23999786376953,95.93499755859375,86.76100158691406,87.95999908447266,84.17173767089844,629300
2022-06-17,88.7699966430664,88.89600372314453,85.12999725341797,86.52999877929688,82.80332946777344,887600
2022-06-21,87.79000091552734,89.01499938964844,86.25499725341797,87.43000030517578,83.66456604003906,473700
2022-06-22,85.31999969482422,86.7699966430664,81.9800033569336,84.0199966430664,80.40141296386719,596100
2022-06-23,84.58000183105469,84.58000183105469,80.04499816894531,80.9000015258789,77.41580200195312,501400
2022-06-24,81.56999969482422,84.0999984741211,81.19999694824219,83.08999633789062,79.511474609375,1048100
2022-06-27,83.68000030517578,86.08499908447266,82.31999969482422,85.13999938964844,81.47319030761719,696000
2022-06-28,86.0,88.27999877929688,84.22000122070312,84.43000030517578,80.79376220703125,544800
2022-06-29,84.38999938964844,84.76000213623047,81.5999984741211,83.5,79.9038314819336,589700
2022-06-30,81.51000213623047,85.31999969482422,81.51000213623047,83.01000213623047,79.43492889404297,886000
2022-07-01,82.58999633789062,86.1449966430664,82.33000183105469,85.94000244140625,82.2387466430664,663500
2022-07-05,83.62000274658203,85.5999984741211,81.86000061035156,85.3499984741211,81.67414855957031,564500
2022-07-06,85.55999755859375,87.23999786376953,83.92500305175781,86.4800033569336,82.7554702758789,528600
2022-07-07,88.5199966430664,93.1050033569336,88.5199966430664,92.22000122070312,88.24828338623047,546200
2022-07-08,91.93000030517578,92.44000244140625,89.4800033569336,89.97000122070312,86.09517669677734,296000
2022-07-11,88.51000213623047,89.81999969482422,87.68000030517578,87.83000183105469,84.0473403930664,239900
2022-07-12,86.80999755859375,89.25,85.31999969482422,85.79000091552734,82.09520721435547,287400
2022-07-13,83.87000274658203,87.11000061035156,82.75,86.93000030517578,83.18611145019531,380900
2022-07-14,84.19000244140625,84.34600067138672,80.30000305175781,81.66999816894531,78.15263366699219,717600
2022-07-15,83.08999633789062,85.9530029296875,81.0,84.58999633789062,80.9468765258789,506300
2022-07-18,86.41000366210938,86.55500030517578,83.8550033569336,84.20999908447266,80.58323669433594,329700
2022-07-19,86.0,89.28500366210938,85.48999786376953,89.04000091552734,85.2052230834961,214100
