date,close,volume
2020-08-13,82.419998,10101700
2020-08-14,81.239998,2984700
2020-08-17,83.449997,3218800
2020-08-18,83.459999,3403900
2020-08-19,82.470001,2405900
2020-08-20,85.779999,3341500
2020-08-21,86.120003,2487200
2020-08-24,84.339996,2702000
2020-08-25,83.769997,2164300
2020-08-26,86.279999,4652800
2020-08-27,83.540001,3295800
2020-08-28,82.980003,4283600
2020-08-31,83.550003,4829100
2020-09-01,85.769997,4390400
2020-09-02,84.190002,3767500
2020-09-03,80.099998,7202800
2020-09-04,79.57,4660000
2020-09-08,79.980003,3848700
2020-09-09,81.980003,3190800
2020-09-10,80.669998,2952100
2020-09-11,80.360001,4335400
2020-09-14,84.389999,4202100
2020-09-15,88.540001,5935500
2020-09-16,89.379997,5166100
2020-09-17,87.25,3831700
2020-09-18,85.690002,14273100
2020-09-21,88.139999,5630500
2020-09-22,93.410004,6512600
2020-09-23,91.099998,4138200
2020-09-24,88.370003,1999300
2020-09-25,90.650002,1624400
2020-09-28,92.25,3286200
2020-09-29,90.919998,2264400
2020-09-30,102.160004,28819000
2020-10-01,103.510002,11446200
2020-10-02,103.489998,8513800
2020-10-05,106.889999,4459200
2020-10-06,103.919998,4510000
2020-10-07,104.43,4579800
2020-10-08,102.660004,2882600
2020-10-09,111.790001,10875200
2020-10-12,112.199997,4617500
2020-10-13,116.870003,4756600
2020-10-14,113.550003,2894700
2020-10-15,113.290001,3781500
2020-10-16,112.360001,2164400
2020-10-19,111.660004,2858500
2020-10-20,108.589996,2585800
2020-10-21,102.169998,6148600
2020-10-22,98.940002,2970300
2020-10-23,102.080002,2949500
2020-10-26,99.760002,3296100
2020-10-27,101.330002,1588900
2020-10-28,97.029999,2230900
2020-10-29,96.410004,2424700
2020-10-30,90.75,3733800
2020-11-02,88.330002,4567200
2020-11-03,90.139999,2521600
2020-11-04,97.620003,3660500
2020-11-05,101.949997,2745800
2020-11-06,100.349998,2529600
2020-11-09,94.889999,3434000
2020-11-10,92.599998,6383800
2020-11-11,86.830002,25348600
2020-11-12,90.010002,6622600
2020-11-13,85.82,5762300
2020-11-16,86.360001,3006100
2020-11-17,88.089996,3885800
2020-11-18,87.300003,2574600
2020-11-19,88.889999,3996400
2020-11-20,89.089996,2337800
2020-11-23,91.040001,2162800
2020-11-24,89.18,3067400
2020-11-25,93.510002,3036900
2020-11-27,96.419998,1907700
2020-11-30,98.919998,4749900
2020-12-01,95.669998,3321300
2020-12-02,93.5,3099700
2020-12-03,97.360001,2732300
2020-12-04,101.57,3780500
2020-12-07,99.160004,2605900
2020-12-08,99.849998,2346200
2020-12-09,95.650002,2126200
2020-12-10,101.529999,4715800
2020-12-11,98.980003,3823600
2020-12-14,102.269997,4326500
2020-12-15,101.230003,4433800
2020-12-16,104.550003,3897500
2020-12-17,108.699997,4687700
2020-12-18,107.720001,7520000
2020-12-21,106.459999,2702100
2020-12-22,111.07,2940300
2020-12-23,107.440002,1587200
2020-12-24,106.279999,785400
2020-12-28,100.220001,2673200
2020-12-29,98.919998,2267700
2020-12-30,99.309998,1732700
2020-12-31,98.440002,1743500
2021-01-04,91.230003,6408000
2021-01-05,93.029999,3072500
2021-01-06,91.330002,3538700
2021-01-07,96.639999,3316400
2021-01-08,99.940002,2565000
2021-01-11,104.25,4316000
2021-01-12,105.580002,2466000
2021-01-13,104.849998,1746500
2021-01-14,101.839996,2129100
2021-01-15,99.839996,1459700
2021-01-19,99.089996,2070500
2021-01-20,104.279999,3553300
2021-01-21,103.339996,1896700
2021-01-22,105.0,3371400
2021-01-25,108.970001,7332500
2021-01-26,103.519997,2567200
2021-01-27,98.0,4430500
2021-01-28,100.0,3307800
2021-01-29,102.75,3813200
2021-02-01,101.790001,3691900
2021-02-02,106.010002,3375100
2021-02-03,110.519997,3462200
2021-02-04,111.919998,2543700
2021-02-05,114.900002,3164700
2021-02-08,116.419998,2818400
2021-02-09,117.849998,2916600
2021-02-10,115.550003,2103700
2021-02-11,117.599998,3777500
2021-02-12,112.860001,5238800
2021-02-16,107.559998,4087900
2021-02-17,103.080002,5525700
2021-02-18,106.400002,3528900
2021-02-19,105.050003,2987500
2021-02-22,99.699997,3550100
2021-02-23,98.669998,4829900
2021-02-24,99.360001,3060700
2021-02-25,95.0,2889000
2021-02-26,95.410004,3964400
2021-03-01,97.610001,2737200
2021-03-02,93.510002,3531700
2021-03-03,90.0,5042700
2021-03-04,85.0,6348200
2021-03-05,82.199997,8264700
2021-03-08,77.519997,5958600
2021-03-09,82.0,5666600
2021-03-10,80.699997,3745900
2021-03-11,86.239998,3715300
2021-03-12,83.0,3006700
2021-03-15,87.610001,3754300
2021-03-16,86.370003,2759700
2021-03-17,86.540001,3117300
2021-03-18,81.889999,4341800
2021-03-19,84.029999,4544200
2021-03-22,85.18,3071400
2021-03-23,85.169998,2718900
2021-03-24,81.260002,2974800
2021-03-25,78.260002,5460400
2021-03-26,80.290001,5772300
2021-03-29,77.040001,4367400
2021-03-30,77.370003,2731700
2021-03-31,83.339996,5213900
2021-04-01,87.199997,4982000
2021-04-05,83.239998,4233600
2021-04-06,88.889999,4486200
2021-04-07,86.599998,1975400
2021-04-08,88.32,2101300
2021-04-09,88.800003,1781500
2021-04-12,90.459999,2822500
2021-04-13,94.209999,6156400
2021-04-14,93.25,2143200
2021-04-15,95.269997,2060500
2021-04-16,90.339996,3276700
2021-04-19,87.889999,2441800
2021-04-20,83.959999,3078000
2021-04-21,84.779999,2508200
2021-04-22,84.809998,2345300
2021-04-23,89.57,2641800
2021-04-26,93.139999,2193900
2021-04-27,93.800003,2281000
2021-04-28,91.559998,1277400
2021-04-29,88.839996,2451000
2021-04-30,85.769997,2587800
2021-05-03,80.169998,4616100
2021-05-04,77.860001,3246000
2021-05-05,76.739998,1848100
2021-05-06,71.360001,6749300
2021-05-07,77.290001,6992000
2021-05-10,76.860001,3524100
2021-05-11,78.620003,4305600
2021-05-12,76.839996,2863700
2021-05-13,77.389999,4129600
2021-05-14,82.510002,4467100
2021-05-17,81.029999,5421900
2021-05-18,83.110001,4149300
2021-05-19,83.669998,4236000
2021-05-20,88.120003,4048000
2021-05-21,88.949997,3787500
2021-05-24,89.760002,2728900
2021-05-25,89.580002,2072600
2021-05-26,91.43,2308600
2021-05-27,92.309998,3994100
2021-05-28,91.050003,1654500
2021-06-01,91.879997,2017800
2021-06-02,91.599998,1448100
2021-06-03,88.690002,2284400
2021-06-04,88.449997,1684200
2021-06-07,90.620003,1735300
2021-06-08,92.480003,1692300
2021-06-09,91.720001,1606200
2021-06-10,94.5,4218100
2021-06-11,95.480003,2650000
2021-06-14,97.25,2577900
2021-06-15,96.589996,1887800
2021-06-16,98.379997,3614100
2021-06-17,101.75,4231200
2021-06-18,103.260002,4717200
2021-06-21,102.349998,2691900
2021-06-22,104.540001,2355300
2021-06-23,106.529999,2399200
2021-06-24,106.440002,2861900
2021-06-25,106.059998,5560700
2021-06-28,106.440002,1452700
2021-06-29,107.199997,1487400
2021-06-30,104.080002,1769800
2021-07-01,104.57,1797000
2021-07-02,106.470001,1423700
2021-07-06,108.68,2186000
2021-07-07,107.309998,1422900
2021-07-08,107.099998,1718400
2021-07-09,108.120003,1329900
2021-07-12,107.760002,1533100
2021-07-13,106.589996,1084500
2021-07-14,104.669998,1262100
2021-07-15,103.480003,1553000
2021-07-16,104.639999,890700
2021-07-19,104.830002,1687500
2021-07-20,107.519997,1392100
2021-07-21,108.389999,1088500
2021-07-22,110.199997,1951400
2021-07-23,111.230003,2525300
2021-07-26,109.790001,1343200
2021-07-27,109.620003,1356900
2021-07-28,111.449997,1716800
2021-07-29,111.230003,789800
2021-07-30,110.699997,1808100
2021-08-02,111.629997,1819800
2021-08-03,114.68,2383600
2021-08-04,114.93,2689700
2021-08-05,132.470001,11690300
2021-08-06,131.919998,4016800
2021-08-09,130.0,4707300
2021-08-10,125.300003,4207700
2021-08-11,128.210007,3538700
2021-08-12,130.279999,4324000
2021-08-13,135.490005,5583600
2021-08-16,133.520004,2893900
2021-08-17,133.0,1622800
2021-08-18,132.679993,1844900
2021-08-19,132.419998,3016400
2021-08-20,131.149994,2779400
2021-08-23,132.5,2664000
2021-08-24,135.479996,2445500
2021-08-25,135.630005,2118300
2021-08-26,131.300003,4116600
2021-08-27,134.839996,2071500
2021-08-30,136.630005,2020100
2021-08-31,137.800003,2120000
2021-09-01,135.770004,2945000
2021-09-02,137.089996,2009300
2021-09-03,138.059998,1936400
2021-09-07,137.360001,2532000
2021-09-08,139.570007,4792400
2021-09-09,140.899994,3502500
2021-09-10,137.149994,2653100
2021-09-13,135.229996,3218300
2021-09-14,138.119995,2423700
2021-09-15,139.110001,1775800
2021-09-16,144.139999,2799100
2021-09-17,143.130005,3391100
2021-09-20,142.25,2447000
2021-09-21,145.380005,3325300
2021-09-22,148.690002,2894700
2021-09-23,147.5,2253400
2021-09-24,147.320007,1792900
2021-09-27,142.0,2687100
2021-09-28,137.399994,3040700
2021-09-29,138.139999,1812500
2021-09-30,141.350006,2229700
2021-10-01,144.690002,2802700
2021-10-04,137.100006,2695800
2021-10-05,141.889999,1643600
2021-10-06,143.309998,2147400
2021-10-07,142.100006,1911800
2021-10-08,140.320007,1360800
2021-10-11,141.960007,1282400
2021-10-12,145.589996,2046800
2021-10-13,155.889999,5675100
2021-10-14,153.360001,3926500
2021-10-15,154.479996,2062200
2021-10-18,157.419998,1727700
2021-10-19,157.940002,3479800
2021-10-20,158.850006,2322400
2021-10-21,160.919998,1328000
2021-10-22,162.389999,1602000
2021-10-25,161.580002,2206400
2021-10-26,163.869995,1937000
2021-10-27,157.089996,3922800
2021-10-28,161.0,1836400
2021-10-29,167.050003,2731500
2021-11-01,165.199997,2903900
2021-11-02,164.880005,1869600
2021-11-03,162.789993,2002900
2021-11-04,166.949997,3007800
2021-11-05,185.509995,8999900
2021-11-08,191.350006,4420700
2021-11-09,196.559998,3764100
2021-11-10,188.800003,3662200
2021-11-11,190.339996,2425200
2021-11-12,193.029999,1829900
2021-11-15,191.0,2476100
2021-11-16,193.259995,3230800
2021-11-17,190.259995,2943200
2021-11-18,190.600006,2212900
2021-11-19,192.600006,2445100
2021-11-22,180.75,4303000
2021-11-23,179.419998,6193600
2021-11-24,180.339996,2900600
2021-11-26,181.25,1647700
2021-11-29,182.990005,4163000
2021-11-30,178.289993,4149800
2021-12-01,164.529999,6257100
2021-12-02,169.440002,4291000
2021-12-03,164.220001,5138500
2021-12-06,161.410004,4257200
2021-12-07,177.009995,4073900
2021-12-08,183.160004,2793800
2021-12-09,175.410004,2811200
2021-12-10,174.559998,2625300
2021-12-13,172.029999,3405700
2021-12-14,160.779999,6585600
2021-12-15,171.020004,3741800
2021-12-16,164.050003,3377500
2021-12-17,170.160004,17400800
2021-12-20,164.380005,3837100
2021-12-21,177.490005,3523300
2021-12-22,179.679993,2765400
2021-12-23,180.360001,1965900
2021-12-27,183.470001,3091600
2021-12-28,177.419998,1691500
2021-12-29,179.710007,1118500
2021-12-30,178.929993,1397800
2021-12-31,178.110001,1286900
2022-01-03,163.830002,4503400
2022-01-04,157.759995,6373000
2022-01-05,145.520004,7248100
2022-01-06,143.889999,5939600
2022-01-07,143.789993,2553200
2022-01-10,146.330002,4963700
2022-01-11,148.600006,2866800
2022-01-12,146.330002,2303600
2022-01-13,135.130005,4061900
2022-01-14,138.279999,4274500
2022-01-18,131.869995,4618100
2022-01-19,130.910004,3824800
2022-01-20,130.009995,3174900
2022-01-21,125.550003,4075300
2022-01-24,136.070007,7406800
2022-01-25,125.139999,4930400
2022-01-26,128.039993,6942900
2022-01-27,128.149994,3204500
2022-01-28,136.960007,4943100
2022-01-31,146.110001,4826800
2022-02-01,147.779999,4089600
2022-02-02,142.199997,4029100
2022-02-03,138.020004,3362800
2022-02-04,150.259995,5644600
2022-02-07,152.619995,5269600
2022-02-08,151.729996,3809300
2022-02-09,155.5,5473900
2022-02-10,174.600006,15866100
2022-02-11,167.399994,6462600
2022-02-14,164.350006,6198100
2022-02-15,168.990005,5164000
2022-02-16,173.919998,4046400
2022-02-17,165.809998,5091300
2022-02-18,159.020004,4435900
2022-02-22,158.940002,3643300
2022-02-23,149.440002,4749900
2022-02-24,159.860001,6006400
2022-02-25,161.410004,3120000
2022-02-28,161.110001,4705800
2022-03-01,159.970001,3669000
2022-03-02,164.479996,3383700
2022-03-03,148.460007,5403500
2022-03-04,142.190002,3763700
2022-03-07,130.110001,6761500
2022-03-08,127.129997,6633900
2022-03-09,142.830002,6419700
2022-03-10,140.160004,3091700
2022-03-11,127.019997,4354600
2022-03-14,118.760002,6698200
2022-03-15,120.940002,3475800
2022-03-16,132.240005,5705000
2022-03-17,137.740005,3042600
2022-03-18,145.759995,4945900
2022-03-21,140.139999,3767400
2022-03-22,148.649994,4634200
2022-03-23,146.440002,2971900
2022-03-24,152.210007,2787000
2022-03-25,146.839996,2755700
2022-03-28,149.350006,2365900
2022-03-29,155.410004,6686200
2022-03-30,149.660004,3240400
2022-03-31,151.470001,3879700
2022-04-01,153.5,3290100
2022-04-04,156.559998,2674900
2022-04-05,146.899994,4437100
2022-04-06,137.270004,4017400
2022-04-07,137.240005,2340600
2022-04-08,134.289993,2377200
2022-04-11,135.089996,2726900
2022-04-12,135.5,2991300
2022-04-13,142.869995,2855000
2022-04-14,136.039993,2311100
2022-04-18,131.110001,2213800
2022-04-19,137.279999,3000200
2022-04-20,131.619995,2124200
2022-04-21,121.82,3134900
2022-04-22,118.400002,4421700
2022-04-25,121.68,9132000
2022-04-26,119.349998,5972800
2022-04-27,120.440002,4202200
2022-04-28,128.470001,3880200
2022-04-29,120.779999,3902300
2022-05-02,120.199997,4289300
2022-05-03,114.889999,5419500
2022-05-04,119.0,6707800
2022-05-05,111.870003,11142000
2022-05-06,110.0,8274800
2022-05-09,97.529999,8865800
2022-05-10,98.309998,7323500
2022-05-11,97.870003,7493100
2022-05-12,98.830002,7124100
2022-05-13,108.860001,6217000
2022-05-16,97.190002,6186200
2022-05-17,95.050003,9610400
2022-05-18,88.07,9012000
2022-05-19,96.525002,8149000
2022-05-20,94.790001,6090900
2022-05-23,93.93,4170900
2022-05-24,85.809998,4988000
2022-05-25,88.730003,5822900
2022-05-26,89.629997,6696100
2022-05-27,98.07,6535300
2022-05-31,95.389999,5545000
2022-06-01,97.5,6668900
2022-06-02,110.080002,15399700
2022-06-03,105.440002,5765000
2022-06-06,103.160004,3962100
2022-06-07,108.059998,4300800
2022-06-08,107.349998,3668800
2022-06-09,103.639999,5852300
2022-06-10,96.199997,5025900
2022-06-13,86.139999,6710100
2022-06-14,87.110001,4384000
2022-06-15,89.349998,8527500
2022-06-16,81.989998,6016300
2022-06-17,85.629997,5898600
2022-06-21,90.309998,4348000
2022-06-22,91.089996,3656100
2022-06-23,100.599998,7341000
2022-06-24,107.480003,6597000
2022-06-27,105.199997,4215400
2022-06-28,97.32,4468900
2022-06-29,98.370003,3126200
2022-06-30,95.239998,4417300
2022-07-01,101.050003,3821800
2022-07-05,108.379997,6543700
2022-07-06,108.029999,4086400
2022-07-07,107.699997,4422700
2022-07-08,108.290001,3961700
2022-07-11,104.010002,3211400
2022-07-12,97.32,6087300
2022-07-13,97.339996,4852500
2022-07-14,93.779999,3206700
2022-07-15,93.599998,4460700
2022-07-18,91.040001,4985200
2022-07-19,92.959999,4748900
2022-07-20,100.879997,5223300
2022-07-21,101.230003,3835900
2022-07-22,93.790001,4743200
2022-07-25,90.489998,3534300
2022-07-26,85.720001,5900300
2022-07-27,94.059998,6819900
2022-07-28,95.720001,4152500
2022-07-29,102.010002,6692000
2022-08-01,103.449997,4757600
2022-08-02,106.370003,3649900
2022-08-03,112.419998,5515600
2022-08-04,110.489998,13692900
2022-08-05,113.290001,6396000
2022-08-08,112.980003,5438000
2022-08-09,109.760002,4858800
2022-08-10,117.760002,5254000
2022-08-11,114.779999,4500000
2022-08-12,115.720001,3434600
2022-08-15,116.199997,2191000
2022-08-16,113.540001,4006900
2022-08-17,110.019997,2909600
2022-08-18,109.449997,2150500
2022-08-19,105.730003,4244500
2022-08-22,101.849998,3979600
2022-08-23,102.989998,2748800
2022-08-24,105.300003,2678900
2022-08-25,110.379997,3789400
2022-08-26,106.730003,3712400
2022-08-29,105.290001,2415700
2022-08-30,104.610001,2425800
2022-08-31,104.949997,3851500
2022-09-01,97.139999,7602200
2022-09-02,96.940002,3771300
2022-09-06,92.330002,3674400
2022-09-07,95.620003,2760700
2022-09-08,97.889999,3681800
2022-09-09,100.540001,4772200
2022-09-12,104.389999,4014300
2022-09-13,96.629997,5023800
2022-09-14,97.029999,3540600
2022-09-15,95.360001,5118400
2022-09-16,91.25,6118100
2022-09-19,93.800003,3480400
2022-09-20,93.57,2996900
2022-09-21,94.510002,4185200
2022-09-22,89.440002,5836500
2022-09-23,87.279999,5433100
2022-09-26,86.410004,2728500
2022-09-27,87.739998,2875900
2022-09-28,89.760002,3099200
2022-09-29,87.449997,3242200
2022-09-30,88.779999,4006100
2022-10-03,90.940002,3244400
2022-10-04,95.349998,4950400
2022-10-05,95.110001,3490600
2022-10-06,93.660004,2376400
2022-10-07,88.059998,3011000
2022-10-10,84.019997,4515700
2022-10-11,82.720001,3822000
2022-10-12,82.349998,3262800
2022-10-13,80.900002,5417900
2022-10-14,75.690002,4197100
2022-10-17,80.790001,4401000
2022-10-18,81.779999,3665800
2022-10-19,79.0,2828300
2022-10-20,82.339996,5595400
2022-10-21,82.150002,4779900
2022-10-24,82.43,2961400
2022-10-25,88.75,5505900
2022-10-26,81.5,5823100
2022-10-27,82.160004,4096100
2022-10-28,81.129997,7762200
2022-10-31,80.510002,4077500
2022-11-01,80.800003,3507800
2022-11-02,74.480003,8664700
2022-11-03,75.010002,10609700
2022-11-04,70.379997,8624200
2022-11-07,69.480003,4581800
2022-11-08,70.489998,3790000
2022-11-09,67.220001,3879700
2022-11-10,76.519997,10430700
2022-11-11,82.349998,5972900
2022-11-14,78.120003,4776000
2022-11-15,86.099998,7190600
2022-11-16,82.440002,4891000
2022-11-17,79.0,3313900
2022-11-18,76.519997,4517400
2022-11-21,73.349998,2739600
2022-11-22,72.330002,5026100
2022-11-23,75.309998,3471300
2022-11-25,74.839996,3334600
2022-11-28,73.470001,2362400
2022-11-29,72.059998,2599900
2022-11-30,75.779999,6055300
2022-12-01,77.970001,4252500
2022-12-02,74.709999,5147700
2022-12-05,70.260002,4528500
2022-12-06,68.580002,4096300
2022-12-07,68.279999,4613600
2022-12-08,74.019997,6946200
2022-12-09,74.559998,4638400
2022-12-12,76.989998,4703900
2022-12-13,79.709999,6809600
2022-12-14,80.480003,5196600
2022-12-15,78.305,3833200
2022-12-16,77.830002,4464300
2022-12-19,76.050003,3053300
2022-12-20,75.980003,3021000
2022-12-21,77.169998,2546800
2022-12-22,72.949997,3365500
2022-12-23,72.419998,2125300
2022-12-27,70.57,2213800
2022-12-28,69.839996,2160900
2022-12-29,73.940002,3279400
2022-12-30,73.5,2186700
2023-01-03,72.089996,3551000
2023-01-04,68.959999,5188100
2023-01-05,63.5,7975700
2023-01-06,64.139999,5094700
2023-01-09,65.940002,4237800
2023-01-10,66.769997,3654000
2023-01-11,69.029999,3865500
2023-01-12,69.209999,4390800
2023-01-13,70.470001,2929200
2023-01-17,73.059998,3851200
2023-01-18,69.699997,3478900
2023-01-19,67.43,3626700
2023-01-20,71.050003,3420400
2023-01-23,75.290001,4425800
2023-01-24,73.690002,4761400
2023-01-25,70.75,10284600
2023-01-26,76.0,6877500
2023-01-27,77.230003,7447500
2023-01-30,73.839996,4407800
2023-01-31,74.809998,3199000
2023-02-01,82.699997,7960200
2023-02-02,86.970001,7919800
2023-02-03,79.459999,7041200
2023-02-06,76.959999,4236200
2023-02-07,80.32,4427300
2023-02-08,82.660004,5737200
2023-02-09,83.400002,5254600
2023-02-10,80.519997,4322500
2023-02-13,82.239998,5301300
2023-02-14,85.480003,4918900
2023-02-15,88.720001,8753900
2023-02-16,82.470001,15005200
2023-02-17,79.989998,5964600
2023-02-21,78.519997,4109800
2023-02-22,79.959999,3392800
2023-02-23,78.699997,3277500
2023-02-24,76.669998,3667800
2023-02-27,77.599998,3210700
2023-02-28,76.519997,3640600
2023-03-01,75.220001,2880300
2023-03-02,74.099998,5383700
2023-03-03,76.980003,4689000
2023-03-06,76.580002,3680400
2023-03-07,74.82,3326000
2023-03-08,71.980003,7343800
2023-03-09,69.910004,5495600
2023-03-10,65.139999,12585600
2023-03-13,66.239998,7981300
2023-03-14,65.959999,6524000
2023-03-15,67.540001,8149800
2023-03-16,69.209999,5677900
2023-03-17,68.620003,4744600
2023-03-20,66.209999,7059500
2023-03-21,69.669998,4167900
