date,close,volume
2009-01-02,4.75,626100
2009-01-05,4.9,659500
2009-01-06,4.83,918600
2009-01-07,4.67,614100
2009-01-08,4.62,539000
2009-01-09,4.52,639400
2009-01-12,4.56,1170100
2009-01-13,4.79,1026600
2009-01-14,4.54,1331400
2009-01-15,4.48,1296900
2009-01-16,4.49,1027800
2009-01-20,4.44,1009000
2009-01-21,4.51,693000
2009-01-22,4.6,740400
2009-01-23,4.57,644600
2009-01-26,4.44,875600
2009-01-27,4.35,926400
2009-01-28,4.39,1200200
2009-01-29,4.35,1513900
2009-01-30,4.3,1181000
2009-02-02,4.13,1835800
2009-02-03,4.02,1897100
2009-02-04,4.04,1578100
2009-02-05,4.18,1662700
2009-02-06,4.25,2373200
2009-02-09,4.31,741600
2009-02-10,4.15,1247600
2009-02-11,4.04,901200
2009-02-12,4.01,649600
2009-02-13,3.98,868900
2009-02-17,3.77,1270600
2009-02-18,3.69,1636200
2009-02-19,3.66,1286600
2009-02-20,3.51,1525200
2009-02-23,3.13,1801000
2009-02-24,3.25,1392500
2009-02-25,3.11,1547300
2009-02-26,3.22,1572000
2009-02-27,3.16,646200
2009-03-02,3.06,1134600
2009-03-03,3.02,855700
2009-03-04,3.16,1357100
2009-03-05,2.9,794800
2009-03-06,2.86,1285300
2009-03-09,2.59,1295000
2009-03-10,2.89,1997200
2009-03-11,2.86,480600
2009-03-12,3.01,1285900
2009-03-13,3.02,1101400
2009-03-16,3.0,518600
2009-03-17,3.01,396200
2009-03-18,3.05,1462300
2009-03-19,2.9,986000
2009-03-20,2.99,711500
2009-03-23,3.23,715400
2009-03-24,3.13,1237300
2009-03-25,3.5,1906000
2009-03-26,3.92,2891200
2009-03-27,3.73,1049500
2009-03-30,3.68,1443900
2009-03-31,3.56,1922500
2009-04-01,3.74,1485300
2009-04-02,3.73,1049400
2009-04-03,4.15,3079300
2009-04-06,4.35,2580400
2009-04-07,4.4,2604100
2009-04-08,4.56,2174400
2009-04-09,4.68,2898600
2009-04-13,4.59,820700
2009-04-14,4.52,565100
2009-04-15,4.57,587300
2009-04-16,4.77,1522700
2009-04-17,4.91,1057400
2009-04-20,4.44,1240200
2009-04-21,4.82,1697500
2009-04-22,4.66,1806800
2009-04-23,5.3,3588900
2009-04-24,5.75,2851300
2009-04-27,5.79,2252200
2009-04-28,5.84,1773300
2009-04-29,6.13,1718800
2009-04-30,5.91,1627200
2009-05-01,6.18,920700
2009-05-04,6.48,913300
2009-05-05,6.47,1522400
2009-05-06,6.4,1314000
2009-05-07,6.21,1265300
2009-05-08,6.29,1609500
2009-05-11,6.16,1205400
2009-05-12,5.84,1310700
2009-05-13,5.64,1518700
2009-05-14,5.85,1211800
2009-05-15,5.92,864700
2009-05-18,6.06,557200
2009-05-19,6.39,1134500
2009-05-20,6.5,1420800
2009-05-21,6.29,1999900
2009-05-22,6.19,1015200
2009-05-26,6.34,1377200
2009-05-27,6.51,2256600
2009-05-28,6.4,926200
2009-05-29,6.59,712800
2009-06-01,7.41,2105600
2009-06-02,7.0,1047800
2009-06-03,6.76,539000
2009-06-04,6.93,605900
2009-06-05,7.45,2297000
2009-06-08,7.42,800500
2009-06-09,7.74,839300
2009-06-10,7.16,1510500
2009-06-11,7.31,1312200
2009-06-12,7.29,573500
2009-06-15,7.02,646600
2009-06-16,6.82,992800
2009-06-17,6.7,891400
2009-06-18,6.79,780100
2009-06-19,6.61,1047400
2009-06-22,6.34,819400
2009-06-23,6.36,1710800
2009-06-24,6.65,1086800
2009-06-25,6.86,809200
2009-06-26,6.73,828800
2009-06-29,6.71,516900
2009-06-30,6.82,833500
2009-07-01,6.69,505300
2009-07-02,6.44,561000
2009-07-06,6.49,857800
2009-07-07,6.33,465700
2009-07-08,6.15,1435700
2009-07-09,6.31,436400
2009-07-10,6.34,594900
2009-07-13,6.58,767800
2009-07-14,6.82,4080400
2009-07-15,7.6,2033400
2009-07-16,7.62,983800
2009-07-17,7.53,762700
2009-07-20,7.75,685300
2009-07-21,7.75,671200
2009-07-22,8.08,1674000
2009-07-23,8.15,3179800
2009-07-24,7.84,1073500
2009-07-27,7.67,1089600
2009-07-28,7.62,708500
2009-07-29,7.81,486300
2009-07-30,7.88,494600
2009-07-31,7.97,516800
2009-08-03,7.94,591800
2009-08-04,8.12,1092600
2009-08-05,8.33,1005600
2009-08-06,8.17,1373100
2009-08-07,8.15,647100
2009-08-10,8.16,326900
2009-08-11,8.09,361400
2009-08-12,8.23,467200
2009-08-13,8.2,383800
2009-08-14,8.04,554500
2009-08-17,7.75,514000
2009-08-18,8.11,404100
2009-08-19,8.07,246900
2009-08-20,8.16,261600
2009-08-21,8.85,1123500
2009-08-24,8.49,501500
2009-08-25,8.64,398200
2009-08-26,8.76,440600
2009-08-27,8.65,387200
2009-08-28,8.65,646600
2009-08-31,8.5,740300
2009-09-01,8.5,930600
2009-09-02,8.64,1299400
2009-09-03,9.04,1117500
2009-09-04,9.26,1305900
2009-09-08,9.29,1308700
2009-09-09,9.45,2302800
2009-09-10,9.45,784000
2009-09-11,9.44,668900
2009-09-14,9.39,567700
2009-09-15,9.81,1524000
2009-09-16,10.09,1708900
2009-09-17,9.79,967900
2009-09-18,9.86,574000
2009-09-21,9.72,283000
2009-09-22,9.36,867500
2009-09-23,9.16,1073300
2009-09-24,9.06,1212200
2009-09-25,8.59,1137100
2009-09-28,9.11,1414100
2009-09-29,8.92,953800
2009-09-30,9.48,1913200
2009-10-01,8.84,876900
2009-10-02,8.84,455100
2009-10-05,9.06,641200
2009-10-06,9.23,649600
2009-10-07,9.27,774100
2009-10-08,9.45,893100
2009-10-09,9.53,368300
2009-10-12,9.6,290300
2009-10-13,9.41,681100
2009-10-14,9.77,1187900
2009-10-15,9.46,792000
2009-10-16,9.38,1348300
2009-10-19,9.46,981800
2009-10-20,9.17,907400
2009-10-21,9.12,893600
2009-10-22,9.15,1097800
2009-10-23,8.54,2147100
2009-10-26,8.59,1254300
2009-10-27,8.33,1046000
2009-10-28,7.89,1343000
2009-10-29,8.49,954200
2009-10-30,8.3,1237000
2009-11-02,8.13,1604200
2009-11-03,8.24,1461100
2009-11-04,8.05,1158000
2009-11-05,8.26,1012100
2009-11-06,8.35,695200
2009-11-09,8.72,753000
2009-11-10,8.82,917500
2009-11-11,9.18,1819400
2009-11-12,8.79,890800
2009-11-13,8.81,596300
2009-11-16,8.96,616600
2009-11-17,8.86,605900
2009-11-18,8.76,374800
2009-11-19,8.48,542300
2009-11-20,8.6,790500
2009-11-23,8.67,487100
2009-11-24,8.47,725700
2009-11-25,8.6,615800
2009-11-27,8.25,246800
2009-11-30,8.19,632300
2009-12-01,8.3,2091500
2009-12-02,8.25,2547000
2009-12-03,8.19,1305700
2009-12-04,8.32,865400
2009-12-07,8.47,600900
2009-12-08,8.24,466400
2009-12-09,8.3,640600
2009-12-10,8.21,520200
2009-12-11,8.24,956900
2009-12-14,8.23,498200
2009-12-15,8.34,644900
2009-12-16,8.52,691300
2009-12-17,8.41,612100
2009-12-18,8.77,928700
2009-12-21,8.94,700100
2009-12-22,9.2,816700
2009-12-23,9.44,4156100
2009-12-24,9.61,394000
2009-12-28,9.63,832600
2009-12-29,9.6,611100
2009-12-30,9.55,377500
2009-12-31,9.44,369500
2010-01-04,9.82,912000
2010-01-05,9.62,741200
2010-01-06,9.76,997100
2010-01-07,9.68,282200
2010-01-08,9.83,471600
2010-01-11,9.88,993400
2010-01-12,9.67,373900
2010-01-13,9.74,247600
2010-01-14,9.8,338500
2010-01-15,9.74,466000
2010-01-19,9.82,475400
2010-01-20,9.54,622000
2010-01-21,9.5,658900
2010-01-22,9.08,807400
2010-01-25,9.34,894900
2010-01-26,9.81,2616100
2010-01-27,9.91,3287600
2010-01-28,9.91,3787500
2010-01-29,9.84,1897200
2010-02-01,10.2,2136300
2010-02-02,10.63,1551700
2010-02-03,10.45,1505100
2010-02-04,9.94,1546900
2010-02-05,10.02,1328200
2010-02-08,9.95,981900
2010-02-09,10.29,1189600
2010-02-10,10.0,1536100
2010-02-11,10.22,1519100
2010-02-12,10.49,785900
2010-02-16,10.63,1451000
2010-02-17,10.52,619900
2010-02-18,10.72,687300
2010-02-19,10.63,550400
2010-02-22,10.65,1002400
2010-02-23,10.4,359900
2010-02-24,10.4,429800
2010-02-25,10.34,644800
2010-02-26,10.24,788800
2010-03-01,10.58,512000
2010-03-02,10.91,1105300
2010-03-03,10.93,584000
2010-03-04,10.9,405000
2010-03-05,10.85,479600
2010-03-08,10.73,384700
2010-03-09,10.79,737700
2010-03-10,10.72,1024300
2010-03-11,10.62,496200
2010-03-12,10.76,407400
2010-03-15,10.65,420000
2010-03-16,10.85,407200
2010-03-17,10.89,249200
2010-03-18,10.84,324600
2010-03-19,10.61,734000
2010-03-22,10.73,923800
2010-03-23,11.24,2165800
2010-03-24,10.8,863400
2010-03-25,10.91,1191900
2010-03-26,10.87,697100
2010-03-29,11.08,650400
2010-03-30,11.23,816900
2010-03-31,10.93,1091100
2010-04-01,10.71,984800
2010-04-05,10.9,609800
2010-04-06,10.89,826400
2010-04-07,10.91,688900
2010-04-08,10.9,448600
2010-04-09,10.95,452700
2010-04-12,10.92,543800
2010-04-13,10.7,631200
2010-04-14,10.87,677400
2010-04-15,10.82,332900
2010-04-16,10.77,795700
2010-04-19,10.81,1641600
2010-04-20,11.02,793000
2010-04-21,10.42,3562500
2010-04-22,10.55,1755300
2010-04-23,10.91,1551200
2010-04-26,10.62,1233200
2010-04-27,10.3,1004800
2010-04-28,10.18,1213700
2010-04-29,10.29,431200
2010-04-30,9.8,1457500
2010-05-03,9.92,1438600
2010-05-04,9.75,1304900
2010-05-05,9.85,1767800
2010-05-06,9.36,1921800
2010-05-07,9.32,1660800
2010-05-10,9.79,1076700
2010-05-11,9.46,1930600
2010-05-12,9.92,1043200
2010-05-13,9.66,674300
2010-05-14,9.42,1106300
2010-05-17,9.37,801900
2010-05-18,9.28,1502900
2010-05-19,9.1,1493900
2010-05-20,8.81,1873500
2010-05-21,8.86,2614400
2010-05-24,8.7,334700
2010-05-25,8.76,1528200
2010-05-26,8.78,1359300
2010-05-27,9.3,770600
2010-05-28,9.31,1043900
2010-06-01,8.86,1018200
2010-06-02,9.15,571400
2010-06-03,9.15,469800
2010-06-04,8.65,609600
2010-06-07,8.52,783800
2010-06-08,8.44,1955700
2010-06-09,8.6,868800
2010-06-10,8.89,585700
2010-06-11,8.76,1181000
2010-06-14,8.9,696700
2010-06-15,9.1,441300
2010-06-16,8.94,898800
2010-06-17,8.79,1227300
2010-06-18,9.17,976200
2010-06-21,9.06,689000
2010-06-22,8.86,810200
2010-06-23,8.97,1789400
2010-06-24,8.72,640100
2010-06-25,8.88,804900
2010-06-28,8.75,518600
2010-06-29,8.16,1261300
2010-06-30,8.06,887600
2010-07-01,8.07,872700
2010-07-02,7.98,305200
2010-07-06,8.05,697700
2010-07-07,8.18,496800
2010-07-08,8.43,488300
2010-07-09,8.48,268600
2010-07-12,8.5,293100
2010-07-13,8.84,397300
2010-07-14,8.95,537600
2010-07-15,8.94,399700
2010-07-16,8.55,407900
2010-07-19,8.62,437600
2010-07-20,8.64,811300
2010-07-21,8.72,863200
2010-07-22,9.06,531900
2010-07-23,8.8,1856800
2010-07-26,8.88,817700
2010-07-27,8.7,894900
2010-07-28,8.68,778000
2010-07-29,8.69,626700
2010-07-30,8.9,763400
2010-08-02,9.14,676100
2010-08-03,9.15,1819600
2010-08-04,9.1,405700
2010-08-05,8.96,379200
2010-08-06,8.81,347100
2010-08-09,8.9,395600
2010-08-10,8.59,861800
2010-08-11,8.28,698900
2010-08-12,8.13,465100
2010-08-13,8.09,403000
2010-08-16,7.96,683200
2010-08-17,8.23,504600
2010-08-18,8.15,428600
2010-08-19,7.92,511100
2010-08-20,8.05,670200
2010-08-23,8.02,546600
2010-08-24,7.6,947600
2010-08-25,7.68,736100
2010-08-26,7.75,807400
2010-08-27,7.83,452300
2010-08-30,7.7,636200
2010-08-31,7.51,582500
2010-09-01,7.73,466600
2010-09-02,7.94,844500
2010-09-03,8.12,452500
2010-09-07,7.91,489300
2010-09-08,7.98,342500
2010-09-09,8.01,835700
2010-09-10,7.92,624000
2010-09-13,7.96,652100
2010-09-14,8.13,394300
2010-09-15,8.05,572400
2010-09-16,7.94,470900
2010-09-17,8.0,729400
2010-09-20,8.13,819600
2010-09-21,8.1,625500
2010-09-22,8.09,664300
2010-09-23,7.98,709200
2010-09-24,8.2,2054600
2010-09-27,8.54,806600
2010-09-28,8.45,611900
2010-09-29,8.59,631100
2010-09-30,8.43,762400
2010-10-01,8.47,489100
2010-10-04,8.4,583100
2010-10-05,8.7,400600
2010-10-06,8.66,430900
2010-10-07,8.56,417100
2010-10-08,8.57,248900
2010-10-11,8.48,207700
2010-10-12,8.58,558500
2010-10-13,8.91,508200
2010-10-14,8.59,625600
2010-10-15,8.65,620200
2010-10-18,8.64,268500
2010-10-19,8.38,415200
2010-10-20,8.51,471400
2010-10-21,8.47,398200
2010-10-22,8.41,209300
2010-10-25,8.6,247700
2010-10-26,8.98,1012800
2010-10-27,8.84,970900
2010-10-28,8.41,2077900
2010-10-29,8.42,458000
2010-11-01,8.56,828300
2010-11-02,8.73,519300
2010-11-03,8.99,1235100
2010-11-04,9.08,558600
2010-11-05,9.16,665500
2010-11-08,9.26,717300
2010-11-09,9.12,736100
2010-11-10,9.22,581800
2010-11-11,8.93,743700
2010-11-12,8.76,606500
2010-11-15,8.92,459200
2010-11-16,8.73,575200
2010-11-17,8.67,454800
2010-11-18,8.79,428200
2010-11-19,8.92,499900
2010-11-22,8.89,623400
2010-11-23,9.0,712200
2010-11-24,8.97,598400
2010-11-26,8.98,198800
2010-11-29,8.96,488500
2010-11-30,8.91,685000
2010-12-01,9.02,1931300
2010-12-02,9.24,677000
2010-12-03,9.26,396000
2010-12-06,9.26,365400
2010-12-07,9.15,956400
2010-12-08,9.14,701900
2010-12-09,9.18,640000
2010-12-10,9.28,696400
2010-12-13,9.37,634500
2010-12-14,9.41,810700
2010-12-15,9.58,819800
2010-12-16,9.37,496600
2010-12-17,9.42,992700
2010-12-20,9.5,596200
2010-12-21,9.76,1347200
2010-12-22,9.75,281000
2010-12-23,9.71,191000
2010-12-27,9.79,185600
2010-12-28,9.84,255400
2010-12-29,9.84,260800
2010-12-30,9.68,346400
2010-12-31,9.7,253200
2011-01-03,9.86,807100
2011-01-04,9.79,524100
2011-01-05,9.84,351800
2011-01-06,9.86,514800
2011-01-07,9.75,270600
2011-01-10,9.71,366000
2011-01-11,9.64,578500
2011-01-12,9.69,405000
2011-01-13,9.73,485800
2011-01-14,9.84,659100
2011-01-18,9.81,406800
2011-01-19,9.53,683200
2011-01-20,9.43,578700
2011-01-21,9.29,516900
2011-01-24,9.44,643800
2011-01-25,9.33,641600
2011-01-26,9.49,592800
2011-01-27,9.99,2104000
2011-01-28,9.86,897700
2011-01-31,9.87,881000
2011-02-01,10.46,1437200
2011-02-02,10.74,1322500
2011-02-03,11.0,1712700
2011-02-04,11.1,800700
2011-02-07,11.19,1569600
2011-02-08,11.31,1076500
2011-02-09,11.73,1760000
2011-02-10,11.58,905200
2011-02-11,11.48,873100
2011-02-14,11.43,817600
2011-02-15,11.42,758200
2011-02-16,11.52,483100
2011-02-17,11.49,991900
2011-02-18,11.57,385000
2011-02-22,11.29,524400
2011-02-23,11.36,922800
2011-02-24,11.97,2669900
2011-02-25,11.91,660200
2011-02-28,11.85,797200
2011-03-01,11.86,686500
2011-03-02,11.98,733800
2011-03-03,11.92,829700
2011-03-04,11.62,889300
2011-03-07,11.39,1153500
2011-03-08,11.48,837000
2011-03-09,11.39,611400
2011-03-10,10.98,763200
2011-03-11,11.07,454600
2011-03-14,10.98,471200
2011-03-15,10.73,437200
2011-03-16,10.68,876900
2011-03-17,10.52,679900
2011-03-18,10.35,1047200
2011-03-21,10.44,963400
2011-03-22,10.46,749900
2011-03-23,10.82,701700
2011-03-24,10.91,666400
2011-03-25,10.75,558300
2011-03-28,10.71,453600
2011-03-29,10.7,401300
2011-03-30,10.82,327000
2011-03-31,10.72,528200
2011-04-01,10.96,667500
2011-04-04,10.91,345000
2011-04-05,11.0,404200
2011-04-06,11.0,218600
2011-04-07,11.0,356000
2011-04-08,10.96,168100
2011-04-11,10.85,458100
2011-04-12,10.64,794800
2011-04-13,10.7,354000
2011-04-14,10.56,334400
2011-04-15,10.66,580700
2011-04-18,10.25,673600
2011-04-19,10.5,481200
2011-04-20,10.58,565200
2011-04-21,11.04,723000
2011-04-25,11.01,523800
2011-04-26,11.16,576900
2011-04-27,11.13,365000
2011-04-28,11.27,440200
2011-04-29,11.06,1100000
2011-05-02,11.09,456300
2011-05-03,11.01,300000
2011-05-04,10.86,274000
2011-05-05,10.69,542900
2011-05-06,10.63,564500
2011-05-09,10.61,333800
2011-05-10,10.81,358500
2011-05-11,10.66,305800
2011-05-12,10.39,1274600
2011-05-13,10.26,486600
2011-05-16,10.07,475200
2011-05-17,10.1,604700
2011-05-18,10.19,329200
2011-05-19,10.23,241000
2011-05-20,10.28,250400
2011-05-23,9.94,417100
2011-05-24,9.83,295200
2011-05-25,9.81,307200
2011-05-26,9.88,260200
2011-05-27,10.05,165300
2011-05-31,10.26,560400
2011-06-01,10.01,429900
2011-06-02,9.97,314900
2011-06-03,9.72,255600
2011-06-06,9.59,274800
2011-06-07,9.39,399300
2011-06-08,8.94,1059000
2011-06-09,9.23,833900
2011-06-10,9.02,519100
2011-06-13,9.12,604400
2011-06-14,9.13,579600
2011-06-15,9.01,883500
2011-06-16,8.71,664300
2011-06-17,8.14,2270800
2011-06-20,8.17,916900
2011-06-21,8.32,705900
2011-06-22,8.38,750600
2011-06-23,8.23,1259300
2011-06-24,8.08,321800
2011-06-27,8.17,556000
2011-06-28,8.17,346800
2011-06-29,8.22,438600
2011-06-30,8.76,1755800
2011-07-01,8.79,401100
2011-07-05,8.81,998300
2011-07-06,8.75,711300
2011-07-07,8.86,500800
2011-07-08,8.76,367700
2011-07-11,8.41,549100
2011-07-12,8.36,498000
2011-07-13,8.46,347400
2011-07-14,8.23,671100
2011-07-15,8.25,361800
2011-07-18,8.02,462700
2011-07-19,8.43,600900
2011-07-20,8.66,771600
2011-07-21,8.52,664200
2011-07-22,9.35,2898400
2011-07-25,9.06,1074600
2011-07-26,9.03,1088700
2011-07-27,8.89,1226900
2011-07-28,8.85,752600
2011-07-29,8.78,759800
2011-08-01,8.59,1230300
2011-08-02,8.13,1208900
2011-08-03,8.34,2343000
2011-08-04,8.12,2631500
2011-08-05,8.03,3784200
2011-08-08,7.3,3261900
2011-08-09,7.75,1703500
2011-08-10,7.58,1671600
2011-08-11,8.06,1224600
2011-08-12,8.11,725000
2011-08-15,8.51,909400
2011-08-16,8.37,2425200
2011-08-17,8.3,1566500
2011-08-18,7.51,1639200
2011-08-19,7.22,1965400
2011-08-22,7.24,1188200
2011-08-23,7.72,1143400
2011-08-24,7.67,927800
2011-08-25,7.56,736200
2011-08-26,7.83,614100
2011-08-29,8.32,641400
2011-08-30,8.33,788700
2011-08-31,8.39,1125200
2011-09-01,8.41,1073700
2011-09-02,8.03,624200
2011-09-06,7.86,692800
2011-09-07,8.3,1049400
2011-09-08,8.14,482900
2011-09-09,7.82,812400
2011-09-12,7.83,771400
2011-09-13,8.0,1088900
2011-09-14,8.1,887100
2011-09-15,8.4,1252800
2011-09-16,8.38,1092400
2011-09-19,8.24,627300
2011-09-20,8.08,546400
2011-09-21,7.83,571100
2011-09-22,7.15,1367600
2011-09-23,7.17,651900
2011-09-26,7.35,827500
2011-09-27,7.64,1252600
2011-09-28,7.64,784500
2011-09-29,7.61,613200
2011-09-30,7.25,600700
2011-10-03,6.94,758500
2011-10-04,7.26,1400000
2011-10-05,7.73,875600
2011-10-06,8.21,1024500
2011-10-07,8.09,1228000
2011-10-10,8.46,582100
2011-10-11,8.25,721300
2011-10-12,8.39,673700
2011-10-13,8.32,1023700
2011-10-14,8.52,679400
2011-10-17,8.05,510200
2011-10-18,8.33,1081800
2011-10-19,7.98,763700
2011-10-20,7.86,1652800
2011-10-21,7.93,1230900
2011-10-24,8.06,1452600
2011-10-25,8.11,752600
2011-10-26,8.31,803100
2011-10-27,8.62,1166000
2011-10-28,8.81,567600
2011-10-31,8.3,810700
2011-11-01,8.12,1113300
2011-11-02,8.46,1035600
2011-11-03,8.71,720500
2011-11-04,8.64,506100
2011-11-07,8.69,484900
2011-11-08,8.74,506400
2011-11-09,8.29,551100
2011-11-10,8.32,406100
2011-11-11,8.59,360100
2011-11-14,8.55,266700
2011-11-15,8.59,557300
2011-11-16,8.5,430400
2011-11-17,8.32,644100
2011-11-18,8.25,495400
2011-11-21,7.91,536400
2011-11-22,7.96,754400
2011-11-23,7.58,546100
2011-11-25,7.54,193100
2011-11-28,7.96,349100
2011-11-29,8.04,717300
2011-11-30,8.35,449800
2011-12-01,8.1,764200
2011-12-02,7.87,1330500
2011-12-05,7.97,660800
2011-12-06,8.04,732900
2011-12-07,7.93,679700
2011-12-08,7.78,504600
2011-12-09,7.79,739400
2011-12-12,7.52,719800
2011-12-13,7.3,445300
2011-12-14,7.22,654000
2011-12-15,7.13,302600
2011-12-16,7.24,418400
2011-12-19,7.22,432800
2011-12-20,7.48,369100
2011-12-21,7.37,288100
2011-12-22,7.49,348400
2011-12-23,7.53,163700
2011-12-27,7.52,141500
2011-12-28,7.4,161500
2011-12-29,7.33,326200
2011-12-30,7.33,140900
2012-01-03,7.65,427300
2012-01-04,7.84,628200
2012-01-05,8.03,611000
2012-01-06,8.07,342900
2012-01-09,8.04,351000
2012-01-10,7.92,503800
2012-01-11,7.77,562600
2012-01-12,7.71,486700
2012-01-13,7.48,531200
2012-01-17,7.94,689700
2012-01-18,8.11,1044600
2012-01-19,8.3,380600
2012-01-20,8.28,192400
2012-01-23,8.09,422300
2012-01-24,8.03,430900
2012-01-25,7.83,888500
2012-01-26,7.67,1666300
2012-01-27,7.99,2565400
2012-01-30,8.21,1463500
2012-01-31,8.51,1404200
2012-02-01,8.79,1576300
2012-02-02,8.73,747400
2012-02-03,8.64,1223100
2012-02-06,8.5,1039400
2012-02-07,8.43,494100
2012-02-08,8.35,833500
2012-02-09,8.7,1237500
2012-02-10,8.68,827900
2012-02-13,8.97,838100
2012-02-14,8.94,1146400
2012-02-15,8.84,1038600
2012-02-16,8.92,970200
2012-02-17,9.17,664600
2012-02-21,9.26,995500
2012-02-22,9.41,931200
2012-02-23,9.53,580800
2012-02-24,9.51,420500
2012-02-27,9.45,472300
2012-02-28,9.52,420900
2012-02-29,9.41,682800
2012-03-01,9.68,1060300
2012-03-02,9.61,704400
