date,close,volume
2010-06-25,22.809935,12710800
2010-06-28,22.863691,8289300
2010-06-29,22.682241,8854700
2010-06-30,22.514225,7742600
2010-07-01,22.258835,17132600
2010-07-02,22.628466,6888200
2010-07-06,22.789762,19358500
2010-07-07,23.293819,6759500
2010-07-08,23.64329,7511300
2010-07-09,23.636572,5367200
2010-07-12,23.609695,4361700
2010-07-13,23.663448,7524300
2010-07-14,23.387905,11570800
2010-07-15,23.636572,7380700
2010-07-16,23.280382,7637500
2010-07-19,23.515604,4951300
2010-07-20,23.697056,6926100
2010-07-21,23.48872,6809100
2010-07-22,23.623135,8888000
2010-07-23,23.636572,6328000
2010-07-26,23.818024,4673400
2010-07-27,24.261589,11840500
2010-07-28,23.972601,10420300
2010-07-29,23.824757,7269400
2010-07-30,23.925568,7662800
2010-08-02,24.422895,6991400
2010-08-03,24.584192,5950300
2010-08-04,24.718603,6623300
2010-08-05,24.76564,3620200
2010-08-06,24.779083,4711800
2010-08-09,24.839569,5664200
2010-08-10,25.383942,11213900
2010-08-11,24.995829,9675700
2010-08-12,24.920921,7401800
2010-08-13,24.308119,13055600
2010-08-16,24.219608,5217800
2010-08-17,23.66127,14976600
2010-08-18,23.681696,23704700
2010-08-19,23.341249,10578400
2010-08-20,23.266346,9187800
2010-08-23,23.361671,13820500
2010-08-24,23.130163,6426300
2010-08-25,23.361671,7127500
2010-08-26,23.116556,6380900
2010-08-27,23.286768,5809800
2010-08-30,23.130163,4576400
2010-08-31,22.871426,9329300
2010-09-01,23.286768,8004300
2010-09-02,23.361671,4316400
2010-09-03,23.599985,4450600
2010-09-07,23.518278,4009800
2010-09-08,23.702126,3587400
2010-09-09,23.947248,5616000
2010-09-10,24.124285,4600900
2010-09-13,24.192371,3943200
2010-09-14,24.274088,6042800
2010-09-15,24.308119,4535900
2010-09-16,24.287699,4461200
2010-09-17,24.369406,4899300
2010-09-20,24.750713,5525700
2010-09-21,24.737087,4736600
2010-09-22,24.546434,6931300
2010-09-23,24.417067,4437700
2010-09-24,24.580473,6132600
2010-09-27,24.471537,4638800
2010-09-28,24.777946,5453300
2010-09-29,24.87327,6778900
2010-09-30,24.87327,6022100
2010-10-01,24.880079,5212600
2010-10-04,24.716663,4680800
2010-10-05,25.118391,5468200
2010-10-06,25.309052,4981700
2010-10-07,25.247766,3782400
2010-10-08,25.240953,4539400
2010-10-11,25.343105,3152400
2010-10-12,25.438412,3733900
2010-10-13,25.46566,5772600
2010-10-14,25.479271,4715900
2010-10-15,25.710777,6742200
2010-10-18,25.915045,10374700
2010-10-19,25.499687,6696200
2010-10-20,24.51919,18242000
2010-10-21,24.171947,10773400
2010-10-22,24.103855,6708900
2010-10-25,23.920017,8500300
2010-10-26,23.763409,7667800
2010-10-27,23.790642,7163400
2010-10-28,23.933636,6306900
2010-10-29,23.967674,6326300
2010-11-01,23.858736,6940900
2010-11-02,24.090239,5843000
2010-11-03,24.219608,4714800
2010-11-04,24.348984,19563700
2010-11-05,24.321735,19177000
2010-11-08,24.32855,18223300
2010-11-09,24.355789,6519300
2010-11-10,24.155588,6763500
2010-11-11,24.12797,5473000
2010-11-12,23.996798,5527300
2010-11-15,23.907051,5821300
2010-11-16,23.76899,5934500
2010-11-17,23.748272,4032200
2010-11-18,24.017515,4699100
2010-11-19,23.81731,5109800
2010-11-22,23.851831,4272000
2010-11-23,23.527365,5980400
2010-11-24,23.624008,5834300
2010-11-26,23.520462,2807800
2010-11-29,23.396189,5126700
2010-11-30,23.237406,6176200
2010-12-01,23.651621,6252100
2010-12-02,23.64472,8527100
2010-12-03,23.568777,16305000
2010-12-06,23.45142,4658500
2010-12-07,23.548075,15330600
2010-12-08,23.686138,4641600
2010-12-09,23.934666,6603700
2010-12-10,24.14868,5813300
2010-12-13,24.141775,8563300
2010-12-14,24.224615,10706900
2010-12-15,24.252239,9004000
2010-12-16,24.286747,4629000
2010-12-17,24.169392,8493700
2010-12-20,24.190104,4608400
2010-12-21,24.259127,3793700
2010-12-22,24.300554,2846700
2010-12-23,24.32127,2913600
2010-12-27,24.210817,2002800
2010-12-28,24.197006,2617900
2010-12-29,24.266043,3177400
2010-12-30,24.176289,3176500
2010-12-31,24.190104,2979600
2011-01-03,24.162483,7491700
2011-01-04,24.183193,7729300
2011-01-05,24.010601,11609100
2011-01-06,24.121065,6037400
2011-01-07,24.093454,8366900
2011-01-10,23.810413,8807700
2011-01-11,24.100353,11646800
2011-01-12,24.183193,11675100
2011-01-13,24.093454,4218000
2011-01-14,24.100353,4993000
2011-01-18,24.017515,6273000
2011-01-19,23.920864,6668300
2011-01-20,23.989899,6900400
2011-01-21,23.996798,5620200
2011-01-24,24.010601,12259000
2011-01-25,23.976095,6893300
2011-01-26,24.12797,6617200
2011-01-27,24.48695,9754600
2011-01-28,24.003706,17586000
2011-01-31,24.003706,5704100
2011-02-01,24.307461,6232300
2011-02-02,24.452444,6754000
2011-02-03,24.59741,20017900
2011-02-04,24.528378,19844100
2011-02-07,24.714777,21207700
2011-02-08,24.742388,7706300
2011-02-09,24.70096,6415500
2011-02-10,24.590511,7107900
2011-02-11,24.163511,9101700
2011-02-14,24.191521,7215100
2011-02-15,24.128515,6143500
2011-02-16,24.261517,5705000
2011-02-17,24.401522,4189000
2011-02-18,24.219519,7277800
2011-02-22,24.100519,7829700
2011-02-23,23.827526,5926600
2011-02-24,23.876526,5576500
2011-02-25,23.862518,5821400
2011-02-28,24.191521,5853300
2011-03-01,23.981522,4837800
2011-03-02,23.995522,4869400
2011-03-03,24.072521,7070700
2011-03-04,24.219519,6903800
2011-03-07,24.261517,7097800
2011-03-08,24.485516,6907800
2011-03-09,24.562504,4693100
2011-03-10,24.338512,5660700
2011-03-11,24.401522,5137800
2011-03-14,24.310516,11484600
2011-03-15,23.869526,7572000
2011-03-16,23.540527,8771200
2011-03-17,23.890516,16946300
2011-03-18,24.135513,6271000
2011-03-21,24.065523,4656600
2011-03-22,24.198511,3995800
2011-03-23,24.051516,3677300
2011-03-24,24.219519,3466800
2011-03-25,24.135513,4750700
2011-03-28,24.086517,5009800
2011-03-29,24.275513,4423200
2011-03-30,24.625507,6180700
2011-03-31,24.618507,5860800
2011-04-01,24.492517,6385300
2011-04-04,24.520504,5073200
2011-04-05,24.506506,4158100
2011-04-06,25.0035,10337600
2011-04-07,25.010494,6786600
2011-04-08,24.982489,6119100
2011-04-11,25.1085,5675500
2011-04-12,25.087503,3578300
2011-04-13,24.9755,5063400
2011-04-14,25.024494,9595100
2011-04-15,25.206491,11458100
2011-04-18,24.933502,11452500
2011-04-19,24.989498,6311700
2011-04-20,25.290497,7168900
2011-04-21,25.381489,11597500
2011-04-25,25.360498,3641800
2011-04-26,25.773481,6795100
2011-04-27,26.060474,7015400
2011-04-28,26.130484,4427300
2011-04-29,25.906481,6882500
2011-05-02,26.11648,8642300
2011-05-03,26.662462,15087400
2011-05-04,26.683458,15479900
2011-05-05,26.732468,13642200
2011-05-06,26.872471,9031600
2011-05-09,26.984459,7901900
2011-05-10,27.103464,6419100
2011-05-11,27.138912,11591500
2011-05-12,27.47921,8522600
2011-05-13,27.613899,7120700
2011-05-16,27.755697,8632400
2011-05-17,27.74152,5197600
2011-05-18,27.472115,12087300
2011-05-19,27.44376,7521700
2011-05-20,27.252337,7899800
2011-05-23,27.223988,7087500
2011-05-24,27.372864,5281700
2011-05-25,27.160175,7009800
2011-05-26,26.883673,8494300
2011-05-27,26.834055,6648300
2011-05-31,27.280691,8168400
2011-06-01,26.897852,6470400
2011-06-02,26.600094,6794700
2011-06-03,26.266884,7027500
2011-06-06,26.316511,6607800
2011-06-07,26.415773,5866000
2011-06-08,26.422853,5483900
2011-06-09,26.741894,6241900
2011-06-10,26.266884,7572400
2011-06-13,26.387421,6848900
2011-06-14,26.663906,6506400
2011-06-15,26.373234,6333500
2011-06-16,26.387421,5911200
2011-06-17,26.465397,7188400
2011-06-20,26.62846,12416000
2011-06-21,26.777336,4473000
2011-06-22,26.713531,5631300
2011-06-23,26.366138,8335800
2011-06-24,26.061285,6158600
2011-06-27,26.11092,4255600
2011-06-28,26.479572,6028100
2011-06-29,26.422853,5658100
2011-06-30,26.607197,7044300
2011-07-01,26.706438,8036800
2011-07-05,26.429951,9685800
2011-07-06,26.699347,6991700
2011-07-07,26.834055,6109700
2011-07-08,26.734806,4192500
2011-07-11,26.429951,4080300
2011-07-12,26.578819,6437800
2011-07-13,26.62846,5672600
2011-07-14,27.231071,13546700
2011-07-15,27.174358,8511500
2011-07-18,26.975853,6450200
2011-07-19,27.117641,6826800
2011-07-20,27.060919,5965200
2011-07-21,27.876226,16441400
2011-07-22,27.436674,7580900
2011-07-25,27.223988,5358100
2011-07-26,27.26652,5327300
2011-07-27,26.926226,7074500
2011-07-28,26.940392,20393200
2011-07-29,27.153084,26942600
2011-08-01,26.919138,19511900
2011-08-02,26.344875,16525000
2011-08-03,26.451221,8410600
2011-08-04,25.409052,10905900
2011-08-05,25.692635,15044700
2011-08-08,24.671724,14778200
2011-08-09,25.267252,29025000
2011-08-10,24.451962,14628700
2011-08-11,25.386881,13633500
2011-08-12,25.070452,11800800
2011-08-15,25.724901,11231800
2011-08-16,25.667355,5977200
2011-08-17,25.696129,6050800
2011-08-18,25.17832,9590700
2011-08-19,25.17832,7381800
2011-08-22,25.473198,7740500
2011-08-23,25.832766,11905400
2011-08-24,26.170786,6038700
2011-08-25,25.811195,6843700
2011-08-26,25.724901,7599000
2011-08-29,26.602285,6909600
2011-08-30,26.731749,7756700
2011-08-31,26.97625,8745900
2011-09-01,26.702972,6322700
2011-09-02,26.206734,7199400
2011-09-06,26.055719,7619800
2011-09-07,26.566324,6053200
2011-09-08,26.616669,6645300
2011-09-09,25.983797,9365100
