date,close,volume
2021-05-04,21.639999,63429600
2021-05-05,21.15,39134700
2021-05-06,20.09,92201100
2021-05-07,19.75,63725500
2021-05-10,18.469999,104670500
2021-05-11,20.209999,203230500
2021-05-12,18.889999,128281500
2021-05-13,18.370001,87811600
2021-05-14,20.08,79409500
2021-05-17,20.459999,50039600
2021-05-18,21.24,59672400
2021-05-19,20.67,45314000
2021-05-20,20.610001,46302400
2021-05-21,20.75,35372900
2021-05-24,21.219999,46596800
2021-05-25,21.48,49890800
2021-05-26,22.120001,42958300
2021-05-27,22.700001,76230500
2021-05-28,22.950001,111846000
2021-06-01,23.059999,52695500
2021-06-02,24.450001,86473200
2021-06-03,23.629999,48164200
2021-06-04,24.030001,42537600
2021-06-07,24.459999,49641000
2021-06-08,24.379999,53488600
2021-06-09,24.17,36006200
2021-06-10,24.139999,35482900
2021-06-11,24.67,33113100
2021-06-14,25.0,51801500
2021-06-15,24.41,46693200
2021-06-16,24.799999,58452600
2021-06-17,25.450001,64408400
2021-06-18,25.370001,65852600
2021-06-21,25.42,54805000
2021-06-22,25.4,46171100
2021-06-23,26.27,53362200
2021-06-24,26.530001,48419400
2021-06-25,26.780001,140832700
2021-06-28,27.379999,42184600
2021-06-29,26.629999,38478900
2021-06-30,26.360001,28957100
2021-07-01,24.719999,55429800
2021-07-02,24.440001,29389500
2021-07-06,24.68,28764500
2021-07-07,22.889999,66937300
2021-07-08,23.08,34612600
2021-07-09,23.290001,22492400
2021-07-12,22.950001,23457200
2021-07-13,22.450001,24748800
2021-07-14,21.559999,33796200
2021-07-15,21.469999,31871000
2021-07-16,21.370001,19503100
2021-07-19,21.540001,30314400
2021-07-20,22.18,22954000
2021-07-21,22.52,20437300
2021-07-22,22.07,17468900
2021-07-23,21.809999,17653300
2021-07-26,22.129999,16267900
2021-07-27,21.68,23078700
2021-07-28,22.559999,25073600
2021-07-29,22.18,19219100
2021-07-30,21.709999,15889200
2021-08-02,22.1,21372900
2021-08-03,22.24,17040100
2021-08-04,22.299999,15537400
2021-08-05,22.52,18575200
2021-08-06,21.82,24200700
2021-08-09,22.93,35611100
2021-08-10,22.92,25947900
2021-08-11,22.35,34679000
2021-08-12,24.889999,189287200
2021-08-13,24.9,52395100
2021-08-16,24.5,45907300
2021-08-17,23.969999,35348300
2021-08-18,25.280001,92065600
2021-08-19,24.16,67605600
2021-08-20,24.01,52062300
2021-08-23,24.82,35705300
2021-08-24,25.1,37227400
2021-08-25,24.35,54678500
2021-08-26,24.870001,46179400
2021-08-27,25.709999,52268500
2021-08-30,25.76,44139300
2021-08-31,26.34,93168600
2021-09-01,26.200001,34417200
2021-09-02,26.51,38460100
2021-09-03,26.639999,26609500
2021-09-07,26.700001,35835100
2021-09-08,25.58,54394400
2021-09-09,26.129999,34190800
2021-09-10,26.280001,37307800
2021-09-13,25.83,42372300
2021-09-14,26.26,34569000
2021-09-15,27.08,49555500
2021-09-16,28.629999,109992000
2021-09-17,28.709999,182052600
2021-09-20,26.549999,89413500
2021-09-21,26.620001,50933600
2021-09-22,27.43,44308100
2021-09-23,28.77,60028600
2021-09-24,28.559999,40309700
2021-09-27,27.469999,44102800
2021-09-28,25.34,64206200
2021-09-29,24.52,46164500
2021-09-30,24.040001,59505600
2021-10-01,24.33,32778000
2021-10-04,23.17,46789700
2021-10-05,23.209999,56574800
2021-10-06,23.58,125175700
2021-10-07,23.73,38873700
2021-10-08,23.5,39713400
2021-10-11,23.530001,23971700
2021-10-12,23.690001,26280000
2021-10-13,24.129999,28494000
2021-10-14,24.35,26106700
2021-10-15,24.0,24366100
2021-10-18,24.26,25609900
2021-10-19,24.690001,29393900
2021-10-20,24.219999,24248000
2021-10-21,24.780001,23976600
2021-10-22,24.43,20166800
2021-10-25,25.41,33962100
2021-10-26,25.52,56767000
2021-10-27,25.059999,24157200
2021-10-28,25.639999,21203000
2021-10-29,25.879999,21910300
2021-11-01,26.559999,26684700
2021-11-02,25.92,30794600
2021-11-03,26.120001,25244200
2021-11-04,26.469999,25029700
2021-11-05,26.0,26005000
2021-11-08,26.75,41359600
