date,close,volume
2012-02-16,10.190258,8270000
2012-02-17,10.154846,7547600
2012-02-21,10.186886,7985200
2012-02-22,10.148101,5201200
2012-02-23,10.15316,23902800
2012-02-24,10.24759,25763600
2012-02-27,10.256021,40980000
2012-02-28,10.198689,6014000
2012-02-29,10.135669,9810400
2012-03-01,10.186769,8026800
2012-03-02,10.185064,6076000
2012-03-05,10.191877,5246800
2012-03-06,10.139075,4798000
2012-03-07,10.176546,5192800
2012-03-08,10.178251,5630800
2012-03-09,10.22083,7049200
2012-03-12,10.350274,6857200
2012-03-13,10.374115,7364400
2012-03-14,10.229346,7512800
2012-03-15,10.261708,8405600
2012-03-16,10.24638,10953600
2012-03-19,10.224237,7478800
2012-03-20,10.25319,4334000
2012-03-21,10.271924,4175200
2012-03-22,10.268521,5495200
2012-03-23,10.287254,4865600
2012-03-26,10.377523,4547200
2012-03-27,10.382634,4517200
2012-03-28,10.295772,4900400
2012-03-29,10.321316,4254000
2012-03-30,10.403073,6602400
2012-04-02,10.530809,8510000
2012-04-03,10.552952,5702800
2012-04-04,10.634705,8737600
2012-04-05,10.709649,11919200
2012-04-09,10.667065,7303600
2012-04-10,10.602345,8897200
2012-04-11,10.627892,8717600
2012-04-12,10.648332,7467200
2012-04-13,10.573389,15741600
2012-04-16,10.682398,5744000
2012-04-17,10.73349,5151200
2012-04-18,10.696017,6608800
2012-04-19,10.682398,6435600
2012-04-20,10.80843,7089200
2012-04-23,10.787992,5507600
2012-04-24,10.88337,7435200
2012-04-25,10.970233,8370000
2012-04-26,10.973638,9025600
2012-04-27,10.992376,4322800
2012-04-30,10.960011,7750000
2012-05-01,10.864635,21819600
2012-05-02,10.864635,7525200
2012-05-03,10.832276,6741600
2012-05-04,10.827167,7876400
2012-05-07,10.924247,9171600
2012-05-08,10.934465,6696400
2012-05-09,10.92595,7918400
2012-05-10,11.086047,9802000
2012-05-11,11.099675,5574400
2012-05-14,11.189939,9923200
2012-05-15,11.179728,9106800
2012-05-16,11.166101,6628800
2012-05-17,11.079236,6115200
2012-05-18,11.070721,9135600
2012-05-21,11.104784,7250800
2012-05-22,11.174616,6264000
2012-05-23,11.0605,9248400
2012-05-24,11.07583,7432400
2012-05-25,11.126925,23769200
2012-05-29,11.179728,24244000
2012-05-30,11.099675,6251200
2012-05-31,11.232037,11154400
2012-06-01,11.10311,10193600
2012-06-04,11.127183,9712000
2012-06-05,11.199378,7506400
2012-06-06,11.28705,6655200
2012-06-07,11.388468,7620400
2012-06-08,11.507079,6258400
2012-06-11,11.462384,5294800
2012-06-12,11.500206,5094400
2012-06-13,11.517398,5198000
2012-06-14,11.605067,7635600
2012-06-15,11.64976,8080800
2012-06-18,11.723676,5496000
2012-06-19,11.661793,5930000
2012-06-20,11.551774,6433600
2012-06-21,11.450352,6750800
2012-06-22,11.452075,5597200
2012-06-25,11.501924,5384800
2012-06-26,11.520832,7648800
2012-06-27,11.648041,4852400
2012-06-28,11.677267,4417600
2012-06-29,11.828535,6467200
2012-07-02,11.833694,6456000
2012-07-03,11.787279,3207600
2012-07-05,11.759777,4595200
2012-07-06,11.740868,3382000
2012-07-09,11.665226,6914800
2012-07-10,11.780403,4722800
2012-07-11,11.752898,5746800
2012-07-12,11.761496,5075600
2012-07-13,11.917928,5753600
2012-07-16,11.952305,5902000
2012-07-17,11.940272,6478800
2012-07-18,12.11905,7725600
2012-07-19,12.084671,6351600
2012-07-20,12.117331,5035600
2012-07-23,12.024505,3734000
2012-07-24,11.904178,4598000
2012-07-25,11.830256,5471600
2012-07-26,12.156867,7777600
2012-07-27,12.220471,7590000
2012-07-30,12.277196,5693200
2012-07-31,12.187807,7999200
2012-08-01,12.132804,8181200
2012-08-02,12.06748,5366800
2012-08-03,12.182652,4294400
2012-08-06,12.100141,4401600
2012-08-07,12.007314,5441200
2012-08-08,11.998719,4366400
2012-08-09,11.904178,5555600
2012-08-10,11.998719,5038400
2012-08-13,11.911052,5000000
2012-08-14,11.962618,5267200
2012-08-15,11.900734,4418400
2012-08-16,11.960899,5934000
2012-08-17,11.964338,5549600
2012-08-20,11.866354,5882000
2012-08-21,11.785562,6080400
2012-08-22,11.725399,6112400
2012-08-23,11.587874,6379600
2012-08-24,11.661793,3794800
2012-08-27,11.740868,6421600
2012-08-28,11.756334,7046400
2012-08-29,11.749406,6228000
2012-08-30,11.685237,4190800
2012-08-31,11.673092,4578800
2012-09-04,11.652289,7054800
2012-09-05,11.645351,5487200
2012-09-06,11.690439,20393200
2012-09-07,11.732059,9896000
2012-09-10,11.782349,9501200
2012-09-11,11.747668,6472800
2012-09-12,11.63841,7008400
2012-09-13,11.914152,11081200
2012-09-14,11.756336,8156800
2012-09-17,11.71472,7310000
2012-09-18,11.690439,7584000
2012-09-19,11.707781,5734800
2012-09-20,11.801427,5240000
2012-09-21,11.90201,13538800
2012-09-24,12.051157,6736000
2012-09-25,12.068497,7381200
2012-09-26,12.130929,10158800
2012-09-27,12.16388,9413600
2012-09-28,12.196834,12552000
2012-10-01,12.165619,6905200
2012-10-02,12.238455,6208800
2012-10-03,12.264465,5033600
2012-10-04,12.3269,4733200
2012-10-05,12.283546,5542800
2012-10-08,12.257529,3582400
2012-10-09,12.193361,5343600
2012-10-10,12.120527,6409200
2012-10-11,12.113586,6396800
2012-10-12,12.03034,8578800
2012-10-15,12.080634,7437600
2012-10-16,12.224578,10730400
2012-10-17,12.448298,7218400
2012-10-18,12.495119,4608000
2012-10-19,12.437891,7242000
2012-10-22,12.427485,5572000
2012-10-23,12.271404,6770400
2012-10-24,12.058093,14021600
2012-10-25,12.094513,5142800
2012-10-26,12.056359,5006400
2012-10-31,12.15001,6756000
2012-11-01,12.11706,12451600
2012-11-02,12.092781,5486800
2012-11-05,12.07197,6318400
2012-11-06,11.992197,9407200
2012-11-07,11.801427,5767600
2012-11-08,11.725123,5350800
2012-11-09,11.685237,4526400
2012-11-12,11.582918,4117600
2012-11-13,11.636676,6228800
2012-11-14,11.565574,6059600
2012-11-15,11.530888,5965200
2012-11-16,11.68003,6569600
2012-11-19,11.742464,7640400
2012-11-20,11.742464,5200800
2012-11-21,11.662688,6914800
2012-11-23,11.654018,2855200
2012-11-26,11.785822,5905600
2012-11-27,11.761544,6669200
2012-11-28,11.794788,6799200
2012-11-29,11.917262,6138400
2012-11-30,12.02225,7314400
2012-12-03,11.948758,5359600
2012-12-04,11.88227,4936800
2012-12-05,12.104484,7267200
2012-12-06,12.100986,4397200
2012-12-07,12.137726,4068400
2012-12-10,12.097485,4212000
2012-12-11,12.127234,4375600
2012-12-12,12.11323,8512000
2012-12-13,12.256705,10394800
2012-12-14,12.155223,11210400
2012-12-17,12.338943,9123200
2012-12-18,12.403683,8985600
2012-12-19,12.347692,6372000
2012-12-20,12.351192,4686400
2012-12-21,12.240967,12792400
2012-12-24,12.233962,2328800
2012-12-26,12.092236,6590400
2012-12-27,12.109731,5349200
2012-12-28,11.941763,5421200
2012-12-31,12.10623,5921600
2013-01-02,12.338943,8953200
2013-01-03,12.340696,4909200
2013-01-04,12.401934,3739200
2013-01-07,12.344194,5578400
2013-01-08,12.475423,7972400
2013-01-09,12.387938,5231600
2013-01-10,12.508668,5876400
2013-01-11,12.559407,6177600
2013-01-14,12.543663,5605200
2013-01-15,12.576908,3957600
2013-01-16,12.477171,5654400
2013-01-17,12.436931,5892400
2013-01-18,12.519167,7058000
2013-01-22,12.594406,8861600
2013-01-23,12.561157,7762800
2013-01-24,12.615399,4448400
2013-01-25,12.685388,4953200
2013-01-28,12.667893,6053200
2013-01-29,12.704636,7754000
2013-01-30,12.597902,8636400
2013-01-31,12.60665,8068400
2013-02-01,12.646894,6379600
2013-02-04,12.59615,5545200
2013-02-05,12.625896,5838000
2013-02-06,12.599651,9534000
2013-02-07,12.641645,9359600
2013-02-08,12.615399,4228000
2013-02-11,12.629395,4388400
2013-02-12,12.683636,7118800
2013-02-13,12.694133,6005600
2013-02-14,12.632896,7118000
2013-02-15,12.685388,9880400
2013-02-19,12.755373,10432800
2013-02-20,12.762381,23429200
2013-02-21,12.690636,5299600
2013-02-22,12.72913,23989600
2013-02-25,12.631145,27490000
2013-02-26,12.645142,24193200
2013-02-27,12.703418,8867600
2013-02-28,12.691058,8419200
2013-03-01,12.777582,8204800
2013-03-04,12.994781,8561600
2013-03-05,13.045988,7860800
2013-03-06,13.097198,5637600
2013-03-07,13.056583,6490800
2013-03-08,13.095432,7157600
2013-03-11,13.098964,6153600
2013-03-12,12.908251,15050800
2013-03-13,13.023027,10440000
2013-03-14,13.068944,9305200
2013-03-15,13.150172,11396000
2013-03-18,13.088366,6387600
2013-03-19,13.264954,8894800
2013-03-20,13.367366,7146800
2013-03-21,13.347947,7396000
2013-03-22,13.450362,6961600
2013-03-25,13.452127,8459200
2013-03-26,13.626948,11928400
2013-03-27,13.575736,9016800
2013-03-28,13.717008,6766800
2013-04-01,13.681693,3980400
2013-04-02,13.80177,5494400
2013-04-03,13.830023,8312800
2013-04-04,13.990709,7539200
2013-04-05,14.04545,6568000
2013-04-08,14.116081,5860000
2013-04-09,13.983648,5518800
2013-04-10,14.101958,5298000
2013-04-11,14.098421,6917200
2013-04-12,14.036621,9233200
2013-04-15,13.941273,8174400
2013-04-16,14.075472,5821200
2013-04-17,13.95363,6042000
2013-04-18,13.92361,7192000
2013-04-19,14.140808,6564400
2013-04-22,14.110792,4316400
2013-04-23,14.146105,5936400
2013-04-24,14.225568,5661200
2013-04-25,14.204376,4596400
2013-04-26,14.222034,3686400
2013-04-29,14.349174,4917600
2013-04-30,14.485147,8491200
2013-05-01,14.36154,6495600
2013-05-02,14.432169,4559600
2013-05-03,14.435704,5126000
2013-05-06,14.232632,4433200
2013-05-07,14.430403,5372000
2013-05-08,14.292665,7014800
2013-05-09,14.098421,7876000
2013-05-10,14.126679,7326400
2013-05-13,14.059575,5117200
2013-05-14,14.160233,4810000
2013-05-15,14.331522,5866400
2013-05-16,14.20261,4645200
2013-05-17,14.320918,5342000
2013-05-20,14.169063,5323600
2013-05-21,14.213206,5492400
2013-05-22,13.978351,7219200
2013-05-23,13.812364,8248800
2013-05-24,13.649907,7350800
2013-05-28,13.600464,8181600
2013-05-29,13.370903,10084800
2013-05-30,13.486689,7850400
2013-05-31,13.470657,10287200
2013-06-03,13.588228,8764800
2013-06-04,13.625635,9123200
2013-06-05,13.536566,6137600
2013-06-06,13.78596,11546400
2013-06-07,14.037134,13048400
2013-06-10,14.015755,12840800
2013-06-11,14.049603,11426000
2013-06-12,13.850091,6787600
2013-06-13,14.095919,6768400
2013-06-14,14.202802,9051200
2013-06-17,14.368466,9203600
2013-06-18,14.534133,7748000
2013-06-19,14.284745,7854000
2013-06-20,13.775273,10064000
2013-06-21,13.95341,12692000
2013-06-24,13.962317,6763200
2013-06-25,14.072761,6478400
2013-06-26,14.222388,6674800
2013-06-27,14.325716,5000000
2013-06-28,14.514537,10970400
2013-07-01,14.291862,10427600
2013-07-02,14.311464,7936400
2013-07-03,14.272272,2791200
2013-07-05,14.238426,4780000
2013-07-08,14.368466,7979600
