date,close,volume
2011-10-31,18.063202,2528500
2011-11-01,17.372028,3546300
2011-11-02,17.877758,1763300
2011-11-03,18.290783,3005100
2011-11-04,18.080057,2799800
2011-11-07,16.950579,5565000
2011-11-08,17.228737,3451900
2011-11-09,16.301552,3308200
2011-11-10,16.33526,2282100
2011-11-11,16.689278,1699600
2011-11-14,16.706139,2314800
2011-11-15,16.975864,2443200
2011-11-16,16.596567,2471100
2011-11-17,15.947538,2195700
2011-11-18,15.880104,1558300
2011-11-21,15.298502,2064900
2011-11-22,14.8602,2095300
2011-11-23,14.211174,2577700
2011-11-25,14.042599,1011500
2011-11-28,14.902349,2308700
2011-11-29,14.742198,2850400
2011-11-30,15.964387,4045800
2011-12-01,15.846388,1925200
2011-12-02,16.057116,3258900
2011-12-05,16.141403,1950900
2011-12-06,15.812673,2356300
2011-12-07,15.8211,2099100
2011-12-08,15.155212,2045300
2011-12-09,15.585095,1545300
2011-12-12,15.14679,1840300
2011-12-13,14.683196,2384900
2011-12-14,14.421901,3068300
2011-12-15,14.523052,2353300
2011-12-16,14.472474,1698100
2011-12-19,14.413468,2708500
2011-12-20,14.961354,2425200
2011-12-21,15.19736,2090800
2011-12-22,15.256362,2264100
2011-12-23,15.13836,1143800
2011-12-27,14.936067,1327700
2011-12-28,14.722475,1846800
2011-12-29,15.036081,1728300
2011-12-30,15.298828,1278500
2012-01-03,15.909088,2117000
2012-01-04,16.163361,2022200
2012-01-05,15.942986,1928400
2012-01-06,15.731088,1660900
2012-01-09,15.654814,1850700
2012-01-10,15.883659,3528400
2012-01-11,16.315926,1983200
2012-01-12,17.197409,3802000
2012-01-13,17.104177,3065600
2012-01-17,18.256884,5520000
2012-01-18,19.197699,5067000
2012-01-19,19.460451,3046400
2012-01-20,19.485872,3338500
2012-01-23,19.994423,3647100
2012-01-24,19.765575,3071100
2012-01-25,20.172417,2789200
2012-01-26,20.011379,2570000
2012-01-27,20.146992,1538700
2012-01-30,19.96052,1617200
2012-01-31,19.723202,1883900
2012-02-01,19.901192,1802000
2012-02-02,19.952045,1849400
2012-02-03,20.138512,1860700
2012-02-06,20.053753,1670800
2012-02-07,20.036802,1691100
2012-02-08,19.655396,2178200
2012-02-09,19.833382,3168800
2012-02-10,19.604538,3160300
2012-02-13,19.333313,2213000
2012-02-14,18.968853,3051400
2012-02-15,19.180742,2480900
