date,close,volume
2013-10-08,86.285446,963900
2013-10-09,85.098694,1256500
2013-10-10,86.533424,1060400
2013-10-11,86.683952,817700
2013-10-14,85.966629,1105700
2013-10-15,84.266243,1899600
2013-10-16,84.1157,2244400
2013-10-17,83.106071,1599200
2013-10-18,82.220482,2663800
2013-10-21,82.48616,1394400
2013-10-22,83.345192,1774700
2013-10-23,82.645576,1399800
2013-10-24,83.327484,622500
2013-10-25,83.522331,599900
2013-10-28,83.540039,536500
2013-10-29,83.424934,1004000
2013-10-30,83.814568,698600
2013-10-31,83.867706,472800
2013-11-01,82.052216,762300
2013-11-04,81.272865,1016300
2013-11-05,80.165848,792500
2013-11-06,80.183548,884800
2013-11-07,77.314178,1502200
2013-11-08,77.37616,1012900
2013-11-11,77.385017,1508700
2013-11-12,76.995338,1965600
2013-11-13,77.650696,2201500
2013-11-14,78.731155,3110800
2013-11-15,79.643333,1255900
2013-11-18,78.695717,969900
2013-11-19,78.92598,1573500
2013-11-20,78.226357,911600
2013-11-21,79.634483,1385700
2013-11-22,81.228561,1235300
2013-11-25,81.547401,760800
2013-11-26,82.149612,1075600
2013-11-27,82.884674,601600
2013-11-29,82.698708,424000
2013-12-02,83.017532,381100
2013-12-03,83.052948,566100
2013-12-04,81.016052,872000
2013-12-05,80.714935,757300
2013-12-06,80.989464,541300
2013-12-09,81.299416,871000
2013-12-10,80.626358,672800
2013-12-11,80.679474,820500
2013-12-12,79.147377,1969600
2013-12-13,78.022667,1036800
2013-12-16,78.128929,1298100
2013-12-17,77.854393,607400
2013-12-18,79.510506,874100
2013-12-19,80.449242,721000
2013-12-20,81.016052,732300
2013-12-23,81.689102,495500
2013-12-24,82.052216,135800
2013-12-26,82.778404,273500
2013-12-27,83.309769,925000
2013-12-30,82.751839,664100
2013-12-31,82.982094,240300
2014-01-02,81.795395,647100
2014-01-03,81.512001,1084100
2014-01-06,79.838165,745100
2014-01-07,79.165092,840200
2014-01-08,79.37764,785000
2014-01-09,79.8293,824000
2014-01-10,80.652931,759800
2014-01-13,80.024132,1158100
2014-01-14,80.759216,1124600
2014-01-15,79.209389,1521800
2014-01-16,75.472084,2774700
2014-01-17,74.745872,3130400
2014-01-21,77.181313,3920300
2014-01-22,80.847778,3541200
2014-01-23,78.279472,2320300
2014-01-24,77.570976,2351400
2014-01-27,77.597588,1931700
2014-01-28,76.552521,1367900
2014-01-29,75.85289,1255500
2014-01-30,75.480949,1619700
2014-01-31,74.94957,828300
2014-02-03,74.887558,1136900
2014-02-04,74.471321,1074500
2014-02-05,75.418961,854400
2014-02-06,76.906776,568400
2014-02-07,77.544418,761400
2014-02-10,77.526711,299000
2014-02-11,79.359932,375000
2014-02-12,77.872108,1205000
2014-02-13,78.350334,1823900
2014-02-14,78.979126,1176200
2014-02-18,79.421928,3076900
2014-02-19,78.111229,1898900
2014-02-20,78.713448,1397400
2014-02-21,78.739998,605000
2014-02-24,79.120827,490800
2014-02-25,76.720802,1349600
2014-02-26,76.092018,1408100
2014-02-27,76.180573,1547100
2014-02-28,76.286842,1534500
2014-03-03,76.162872,4305500
2014-03-04,79.156227,3451000
2014-03-05,79.590195,926400
2014-03-06,81.060326,1347800
2014-03-07,80.70607,1267400
2014-03-10,80.307541,1500400
2014-03-11,79.970993,1096700
2014-03-12,80.537796,1046900
2014-03-13,79.554779,1543000
2014-03-14,79.244812,2437500
2014-03-17,80.263252,1192000
2014-03-18,81.228561,519600
2014-03-19,80.582062,570200
2014-03-20,81.901642,868800
2014-03-21,81.821953,1046500
2014-03-24,80.688347,851900
2014-03-25,81.458817,1166200
2014-03-26,81.724518,675200
2014-03-27,81.449997,544200
2014-03-28,81.325996,340800
2014-03-31,82.680969,625600
2014-04-01,82.866989,862600
2014-04-02,82.548134,442200
2014-04-03,81.627113,547100
2014-04-04,80.431511,665400
2014-04-07,79.678764,753400
2014-04-08,79.315659,1193900
2014-04-09,81.830788,864300
2014-04-10,79.607918,1505600
2014-04-11,77.340736,2109700
2014-04-14,76.667664,1415100
2014-04-15,75.401245,2003400
2014-04-16,72.824081,5649200
2014-04-17,72.31044,1790400
2014-04-21,72.31044,856700
2014-04-22,72.337021,820100
2014-04-23,72.620399,1469100
2014-04-24,74.542206,1352400
2014-04-25,73.061806,1680300
2014-04-28,73.652161,816000
2014-04-29,73.455376,975400
2014-04-30,72.802406,729300
2014-05-01,72.766632,812600
2014-05-02,72.346207,1185900
2014-05-05,71.782684,492000
2014-05-06,71.469643,1033100
2014-05-07,71.970535,989800
2014-05-08,72.364113,1007800
2014-05-09,71.845284,534500
2014-05-12,73.491173,619100
2014-05-13,72.659302,393700
2014-05-14,72.444603,487100
2014-05-15,72.167328,1081100
2014-05-16,72.516159,340500
2014-05-19,72.632469,322300
2014-05-20,72.507225,270500
2014-05-21,74.233597,655200
2014-05-22,74.528786,675800
2014-05-23,74.70768,470600
2014-05-27,76.237244,867900
2014-05-28,75.906288,344900
2014-05-29,76.228302,239400
2014-05-30,76.818642,637200
2014-06-02,76.827614,601200
2014-06-03,77.006493,1104800
2014-06-04,77.498482,748400
2014-06-05,78.410843,1551300
2014-06-06,79.672066,1169400
2014-06-09,79.707855,545200
2014-06-10,79.681007,560900
2014-06-11,80.405563,695400
2014-06-12,79.904648,1400900
2014-06-13,79.949371,1062300
2014-06-16,81.040642,1249700
2014-06-17,81.630997,744700
2014-06-18,83.437889,1113800
2014-06-19,83.616783,923000
2014-06-20,84.797508,1044000
2014-06-23,83.133743,1050400
2014-06-24,82.498672,428000
2014-06-25,83.044296,353100
2014-06-26,82.480766,576400
2014-06-27,82.606003,457300
2014-06-30,83.428932,305200
2014-07-01,84.681213,407200
2014-07-02,84.028244,449800
2014-07-03,85.59359,232600
2014-07-07,85.978226,972100
2014-07-08,84.654381,523800
2014-07-09,83.634651,989000
2014-07-10,83.080093,835000
2014-07-11,81.774101,1323100
2014-07-14,81.183762,986900
2014-07-15,81.067497,1578400
2014-07-16,79.063828,2130800
2014-07-17,77.113838,1573000
2014-07-18,76.782898,1515600
2014-07-21,78.231956,1540100
2014-07-22,77.981506,926200
2014-07-23,77.838379,911900
2014-07-24,77.561081,767400
2014-07-25,76.004677,1080400
2014-07-28,75.566399,1087100
2014-07-29,74.492981,1190200
2014-07-30,85.101624,6992400
2014-07-31,84.225014,2520500
2014-08-01,82.561295,1395400
2014-08-04,81.46106,1204100
2014-08-05,81.246384,1016600
2014-08-06,82.400284,628700
2014-08-07,82.033531,576500
2014-08-08,81.765205,892000
2014-08-11,82.829605,386300
2014-08-12,81.729424,518300
2014-08-13,81.657867,635300
2014-08-14,81.478958,682600
2014-08-15,82.114037,839200
2014-08-18,83.06218,666500
2014-08-19,83.276878,530600
2014-08-20,82.704399,471500
2014-08-21,84.171364,437900
2014-08-22,83.625702,1139700
2014-08-25,84.904831,450900
2014-08-26,85.450493,369700
2014-08-27,85.602524,318600
2014-08-28,85.817223,771600
2014-08-29,85.978226,793700
2014-09-02,89.699303,3084500
2014-09-03,87.686691,1536400
2014-09-04,87.686691,2120900
2014-09-05,87.400467,557700
2014-09-08,87.096336,813200
2014-09-09,86.953194,453100
2014-09-10,87.212624,903500
2014-09-11,88.125,1365900
2014-09-12,88.482773,1436100
2014-09-15,89.314659,1009300
2014-09-16,90.549072,1625400
2014-09-17,89.842438,1418200
2014-09-18,91.354095,887400
2014-09-19,90.191277,756900
2014-09-22,88.599075,1037600
2014-09-23,88.196548,1023800
2014-09-24,89.627731,728600
2014-09-25,88.71534,1425800
2014-09-26,89.502495,213400
2014-09-29,89.180504,249900
2014-09-30,88.393341,733500
2014-10-01,86.63121,915700
2014-10-02,86.702751,822600
2014-10-03,87.167892,539400
2014-10-06,87.606194,528300
2014-10-07,84.851166,1041400
2014-10-08,86.166084,1289100
2014-10-09,84.377098,1083800
2014-10-10,80.557617,1524500
2014-10-13,80.870697,1440300
2014-10-14,82.928017,1599600
2014-10-15,82.13192,1298600
2014-10-16,81.165863,1165600
2014-10-17,82.749138,1013600
2014-10-20,82.749138,443400
2014-10-21,83.688332,684800
2014-10-22,82.436043,762700
2014-10-23,84.055077,630200
2014-10-24,85.030067,821200
2014-10-27,85.683044,492600
2014-10-28,87.668816,938200
2014-10-29,86.336044,566700
2014-10-30,87.194733,516800
2014-10-31,89.162621,688700
2014-11-03,89.046333,412900
2014-11-04,88.51857,551900
2014-11-05,89.529343,422500
