date,close,volume
2014-11-18,6.762514,13500000
2014-11-19,6.69599,11126000
2014-11-20,6.707077,14119000
2014-11-21,6.707929,14722000
2014-11-24,6.822216,20527000
2014-11-25,6.905798,15853000
2014-11-26,7.00985,11150000
2014-11-28,7.048231,8843000
2014-12-01,6.968913,12801000
2014-12-02,7.02179,10851000
2014-12-03,7.181279,15905000
2014-12-04,7.181279,17452000
2014-12-05,7.189809,9337000
2014-12-08,7.040235,17409000
2014-12-09,7.032543,20339000
2014-12-10,6.812027,25590000
2014-12-11,6.820574,14766000
2014-12-12,6.699205,17524000
2014-12-15,6.694934,27887000
2014-12-16,6.56758,22186000
2014-12-17,6.694934,22759000
2014-12-18,6.907753,18026000
2014-12-19,6.880405,62790000
2014-12-22,6.970148,16429000
2014-12-23,6.971858,21982000
2014-12-24,6.934252,6662000
2014-12-26,6.91972,5184000
2014-12-29,6.893222,6743000
2014-12-30,6.832539,11782000
2014-12-31,6.781258,9921000
2015-01-02,6.790661,8306000
2015-01-05,6.707754,14408000
2015-01-06,6.595785,23414000
2015-01-07,6.629975,15085000
2015-01-08,6.80177,18713000
2015-01-09,6.814592,14618000
2015-01-12,6.607751,21542000
2015-01-13,6.54365,16532000
2015-01-14,6.500059,13507000
2015-01-15,6.553905,21477000
2015-01-16,6.630829,23135000
2015-01-20,6.709463,15311000
2015-01-21,6.841087,19332000
2015-01-22,6.911174,16032000
2015-01-23,6.873567,21025000
2015-01-26,6.938523,16412000
2015-01-27,6.85049,14573000
2015-01-28,6.813737,23806000
2015-01-29,6.826557,32648000
2015-01-30,6.533392,34629000
2015-02-02,6.552196,22221000
2015-02-03,6.635102,21841000
2015-02-04,6.618864,21131000
2015-02-05,6.669291,17298000
2015-02-06,6.678694,13139000
2015-02-09,6.639377,16165000
2015-02-10,6.887242,24135000
2015-02-11,6.888952,19682000
2015-02-12,6.932541,15684000
2015-02-13,7.026559,18350000
2015-02-17,7.000917,12331000
2015-02-18,7.001774,8794000
2015-02-19,7.100065,10926000
2015-02-20,7.165878,25414000
2015-02-23,7.109465,10069000
2015-02-24,7.19921,18509000
2015-02-25,7.13938,12667000
2015-02-26,7.12656,9811000
2015-02-27,7.047928,13268000
2015-03-02,7.220578,11105000
2015-03-03,6.990661,26559000
2015-03-04,6.912028,12487000
2015-03-05,6.90348,12922000
2015-03-06,6.852197,13909000
2015-03-09,6.919872,13184000
2015-03-10,6.678303,20889000
2015-03-11,6.704859,13958000
2015-03-12,6.657744,21092000
2015-03-13,6.74255,18281000
2015-03-16,6.843631,9998000
2015-03-17,6.765678,9500000
2015-03-18,6.638041,47567000
2015-03-19,6.763108,24026000
2015-03-20,6.787095,26079000
2015-03-23,6.718565,13312000
2015-03-24,6.746833,16894000
2015-03-25,6.231998,43596000
2015-03-26,6.094936,51612000
2015-03-27,6.171176,34169000
2015-03-30,6.184026,20833000
2015-03-31,6.016983,42951000
2015-04-01,6.018696,26242000
2015-04-02,6.060672,21636000
2015-04-06,6.197732,27765000
2015-04-07,6.096649,35556000
2015-04-08,6.23885,21739000
2015-04-09,6.26712,13823000
2015-04-10,6.261979,11998000
2015-04-13,6.227715,12498000
2015-04-14,6.167749,20283000
2015-04-15,6.203727,24805000
2015-04-16,6.149759,24513000
2015-04-17,6.052962,19208000
2015-04-20,6.166893,28954000
2015-04-21,6.668022,101817000
2015-04-22,6.712568,28432000
2015-04-23,6.602919,24088000
2015-04-24,6.570366,29538000
2015-04-27,6.538671,24830000
2015-04-28,6.54381,17274000
2015-04-29,6.542955,17954000
2015-04-30,6.474424,16383000
2015-05-01,6.615767,14840000
2015-05-04,6.586643,11097000
2015-05-05,6.476139,17460000
2015-05-06,6.441873,15272000
2015-05-07,6.463288,17241000
2015-05-08,6.59778,14478000
2015-05-11,6.691152,19483000
2015-05-12,6.578935,14315000
2015-05-13,6.616624,13871000
2015-05-14,6.703146,16783000
2015-05-15,6.744265,13368000
2015-05-18,6.806798,13032000
2015-05-19,6.919872,24399000
2015-05-20,6.883893,14257000
2015-05-21,6.958423,11783000
2015-05-22,6.945574,15856000
2015-05-26,6.888178,14730000
2015-05-27,7.080919,26300000
2015-05-28,7.056933,12596000
2015-05-29,7.045798,19687000
2015-06-01,7.143453,29734000
2015-06-02,7.134029,21320000
2015-06-03,7.15459,21742000
2015-06-04,7.107475,14521000
2015-06-05,7.147737,10863000
2015-06-08,7.071222,14189000
2015-06-09,7.048008,19460000
2015-06-10,7.10475,11724000
2015-06-11,7.096155,10326000
2015-06-12,7.003303,10442000
2015-06-15,6.98611,24474000
2015-06-16,7.097013,14183000
2015-06-17,7.071222,18824000
2015-06-18,7.210497,15114000
2015-06-19,7.155474,18091000
2015-06-22,7.193301,11205000
2015-06-23,7.202756,12040000
2015-06-24,7.153757,10899000
2015-06-25,7.198462,14579000
2015-06-26,7.123666,31096000
2015-06-29,6.894979,16886000
2015-06-30,6.993846,17076000
2015-07-01,7.072941,18436000
2015-07-02,7.155474,15203000
2015-07-06,6.975793,30652000
2015-07-07,6.891539,28643000
2015-07-08,6.70154,23072000
2015-07-09,6.67403,18493000
2015-07-10,6.751403,18258000
2015-07-13,6.815024,22200000
2015-07-14,6.864888,38670000
2015-07-15,6.833939,20047000
2015-07-16,6.649956,38768000
2015-07-17,6.642219,16614000
2015-07-20,6.626745,9702000
2015-07-21,6.651677,12674000
2015-07-22,6.575161,14198000
2015-07-23,6.621586,12397000
2015-07-24,6.486609,17053000
2015-07-27,6.486609,15533000
2015-07-28,6.684345,23232000
2015-07-29,6.677468,29778000
2015-07-30,6.754844,33939000
2015-07-31,6.60869,25138000
2015-08-03,6.511542,26468000
2015-08-04,6.283717,35074000
2015-08-05,6.366249,22138000
2015-08-06,6.234712,19518000
2015-08-07,6.226112,17656000
2015-08-10,6.436747,20717000
2015-08-11,6.275979,20358000
2015-08-12,6.242448,24953000
2015-08-13,6.190865,19086000
2015-08-14,6.251046,38619000
2015-08-17,6.39548,19816000
2015-08-18,6.213219,19713000
2015-08-19,6.225253,19078000
2015-08-20,6.105752,25867000
2015-08-21,5.996569,29157000
2015-08-24,5.787656,32114000
2015-08-25,5.794531,35038000
2015-08-26,6.082541,27564000
2015-08-27,6.285433,30664000
2015-08-28,6.269101,16046000
2015-08-31,6.256203,11821000
2015-09-01,5.980233,19881000
2015-09-02,6.11263,12089000
2015-09-03,6.16851,15824000
2015-09-04,6.021747,18806000
2015-09-08,6.270384,18308000
2015-09-09,6.094265,19142000
2015-09-10,6.207363,17903000
2015-09-11,6.20132,15237000
2015-09-14,6.259162,18145000
2015-09-15,6.39039,14642000
2015-09-16,6.454277,11371000
2015-09-17,6.271248,17403000
2015-09-18,6.148656,19755000
2015-09-21,5.876706,36020000
2015-09-22,5.666916,40471000
2015-09-23,5.498567,33153000
2015-09-24,5.472668,43570000
2015-09-25,5.445903,33469000
2015-09-28,5.332806,24131000
2015-09-29,5.42691,31335000
2015-09-30,5.640154,25783000
2015-10-01,5.563314,31789000
2015-10-02,5.670369,23124000
2015-10-05,5.647923,25914000
2015-10-06,5.633247,21602000
2015-10-07,5.746341,25198000
2015-10-08,5.811092,13979000
2015-10-09,5.738573,11809000
2015-10-12,5.739436,7882000
2015-10-13,5.579719,16985000
2015-10-14,5.809365,36145000
2015-10-15,5.824041,24294000
2015-10-16,5.894836,21959000
2015-10-19,5.839583,15109000
2015-10-20,6.045918,54848000
2015-10-21,6.111533,187054000
2015-10-22,6.268659,71814000
