date,close,volume
2020-07-09,38.709538,2313800
2020-07-10,39.206024,2159700
2020-07-13,39.164661,2757600
2020-07-14,39.206024,3373400
2020-07-15,39.91766,2516700
2020-07-16,40.132809,2933900
2020-07-17,39.94249,1962800
2020-07-20,40.207291,2294500
2020-07-21,40.894081,4468000
2020-07-22,40.935471,3152600
2020-07-23,41.374027,3574100
2020-07-24,39.752171,4082000
2020-07-27,41.026501,3403900
2020-07-28,40.190731,4440300
2020-07-29,36.665668,14154300
2020-07-30,36.740135,3771400
2020-07-31,37.418682,7369400
2020-08-03,37.038029,3674800
2020-08-04,37.559345,3177400
2020-08-05,37.3442,3402600
2020-08-06,37.203526,3215400
2020-08-07,37.493145,2781300
2020-08-10,38.122025,3625200
2020-08-11,37.882065,3529500
2020-08-12,37.76622,2515600
2020-08-13,37.153873,2910300
2020-08-14,37.294556,1948700
2020-08-17,37.153873,1749800
2020-08-18,37.286293,2218800
2020-08-19,37.567631,2540100
2020-08-20,37.26973,2159500
2020-08-21,37.104237,3163500
2020-08-24,37.74139,2051600
2020-08-25,37.600723,1950500
2020-08-26,37.840694,2073300
2020-08-27,37.691738,2112800
2020-08-28,38.560608,2181700
2020-08-31,39.710804,4854300
2020-09-01,38.949512,3031000
2020-09-02,40.207291,3135800
2020-09-03,38.966053,3026700
2020-09-04,38.899868,3193200
2020-09-08,37.807583,4418800
2020-09-09,38.254429,2512700
2020-09-10,38.006187,2639700
2020-09-11,38.510952,2835700
2020-09-14,39.429455,3107800
2020-09-15,39.172932,2591500
2020-09-16,40.273491,3208300
2020-09-17,40.662403,2672500
2020-09-18,40.397598,4722900
2020-09-21,39.909382,3362900
2020-09-22,40.018433,2304900
2020-09-23,39.942944,3520800
2020-09-24,39.775185,2110900
2020-09-25,40.446213,1839700
2020-09-28,41.654068,3549000
2020-09-29,41.997963,3538200
2020-09-30,41.326939,2925100
2020-10-01,41.150791,1947500
2020-10-02,40.882385,1728200
2020-10-05,41.19273,2000000
2020-10-06,41.603733,2669600
2020-10-07,42.316696,2602900
2020-10-08,43.05484,2403000
2020-10-09,42.75288,2408700
2020-10-12,43.021278,2120900
2020-10-13,42.929016,2463200
2020-10-14,42.811592,2016800
2020-10-15,43.071613,1501300
2020-10-16,43.147102,2304900
2020-10-19,43.742645,3693100
2020-10-20,43.52454,2299500
2020-10-21,43.356804,3478100
2020-10-22,43.440678,3960300
2020-10-23,42.559959,5912600
2020-10-26,41.066902,4051700
2020-10-27,40.731403,3541300
2020-10-28,40.043594,3618700
2020-10-29,39.97649,3619700
2020-10-30,40.110695,3416300
2020-11-02,40.739784,2765500
2020-11-03,42.232822,2764500
2020-11-04,42.333485,3435500
2020-11-05,44.245914,3147500
2020-11-06,44.866615,2880700
2020-11-09,45.420208,4140900
2020-11-10,45.898319,3698300
2020-11-11,45.82283,2669000
2020-11-12,44.614975,3013200
2020-11-13,45.889931,2628200
2020-11-16,46.921638,3242400
2020-11-17,46.560951,2207000
2020-11-18,46.334492,2499700
2020-11-19,46.90485,1931300
2020-11-20,46.644833,2174800
2020-11-23,47.743649,3005400
2020-11-24,49.110867,3521800
2020-11-25,48.934715,2488800
2020-11-27,49.052147,1463300
2020-11-30,49.328949,4122800
2020-12-01,50.570354,3974400
2020-12-02,51.333645,2433000
2020-12-03,52.289856,3649000
2020-12-04,53.740959,3216500
2020-12-07,53.027992,3351100
2020-12-08,53.564812,3160900
2020-12-09,53.28801,2886900
2020-12-10,54.370045,3195600
2020-12-11,54.319714,2921200
2020-12-14,54.219063,2752000
2020-12-15,55.343044,2117000
2020-12-16,55.619839,2064600
2020-12-17,55.535957,2499100
2020-12-18,54.28616,6019000
2020-12-21,54.562969,2495400
2020-12-22,53.995132,1794300
2020-12-23,53.418823,1457800
2020-12-24,53.351021,797300
2020-12-28,52.986595,1781900
2020-12-29,51.494968,2520500
2020-12-30,51.359352,3258900
2020-12-31,52.681484,3483700
2021-01-04,50.918655,3266200
2021-01-05,50.986458,3000400
2021-01-06,50.740685,3192300
2021-01-07,50.94408,3534600
2021-01-08,50.003342,3144300
2021-01-11,49.766041,4921400
2021-01-12,50.028767,4107700
2021-01-13,50.757622,4296200
2021-01-14,50.816948,3074900
2021-01-15,51.283085,6259900
2021-01-19,51.884819,4425200
2021-01-20,52.054321,2795600
2021-01-21,53.342545,6121800
2021-01-22,50.850857,9787600
2021-01-25,51.85939,4524200
2021-01-26,54.969769,4653700
2021-01-27,60.783722,20290200
2021-01-28,56.48682,7263000
2021-01-29,56.037643,4117100
2021-02-01,56.563099,2352700
2021-02-02,56.596992,2312700
2021-02-03,57.173313,2215200
2021-02-04,57.393669,2010500
2021-02-05,58.851391,1831700
2021-02-08,60.520996,2307600
2021-02-09,61.326138,1820600
2021-02-10,60.165031,2076800
2021-02-11,61.410881,1809400
2021-02-12,61.198994,1496800
2021-02-16,60.173512,2290000
2021-02-17,60.520996,1924000
2021-02-18,61.419357,2934100
2021-02-19,61.987186,2491300
2021-02-22,62.275356,2130300
2021-02-23,61.198994,3031800
2021-02-24,63.004196,4154700
2021-02-25,61.741409,2933900
2021-02-26,62.063469,3657800
2021-03-01,62.555031,2539600
2021-03-02,61.461739,2241700
2021-03-03,64.360229,5505500
2021-03-04,60.690502,8329100
2021-03-05,62.190586,4810500
2021-03-08,63.190647,4064900
2021-03-09,63.690689,3097000
2021-03-10,63.504238,2122500
2021-03-11,65.470467,2712400
2021-03-12,65.072144,2614500
2021-03-15,63.911053,2650900
2021-03-16,63.970367,2454300
2021-03-17,66.089157,3426700
2021-03-18,62.605885,4150600
2021-03-19,63.249981,9605100
2021-03-22,64.360229,3088000
2021-03-23,62.077217,2921700
2021-03-24,60.991306,1936800
2021-03-25,62.402134,2680700
2021-03-26,65.001534,2832600
2021-03-29,64.326035,2365500
2021-03-30,64.727898,1913600
2021-03-31,65.625725,2765200
2021-04-01,67.113518,3178800
2021-04-05,67.720604,2188700
2021-04-06,67.310165,2314200
2021-04-07,67.515396,1680900
2021-04-08,68.404648,2302200
2021-04-09,68.857834,2022300
2021-04-12,68.327698,1954500
2021-04-13,68.387535,2465300
2021-04-14,68.644058,3445100
2021-04-15,69.54187,2535000
2021-04-16,70.174622,5786300
2021-04-19,70.396942,3111500
2021-04-20,70.465363,2832400
2021-04-21,71.722275,2646400
2021-04-22,71.89328,4529300
2021-04-23,76.228432,4343700
2021-04-26,79.751274,5177900
2021-04-27,80.572136,3829500
2021-04-28,81.401527,2972900
2021-04-29,82.795303,3231400
2021-04-30,79.383621,4829600
2021-05-03,78.323341,3622700
2021-05-04,75.65554,5893000
2021-05-05,75.612793,3836900
2021-05-06,76.946686,3609400
2021-05-07,78.289131,4634900
2021-05-10,76.946686,4500400
2021-05-11,74.741318,5254500
2021-05-12,72.716866,3179100
2021-05-13,75.060066,3082500
2021-05-14,84.398422,9345400
2021-05-17,89.791252,10344500
2021-05-18,87.155136,4536000
2021-05-19,85.768158,4625400
2021-05-20,83.407722,3285700
2021-05-21,80.909462,3355000
2021-05-24,84.55349,3465600
2021-05-25,80.54763,3244700
2021-05-26,83.381866,2589400
2021-05-27,83.071747,3255200
2021-05-28,82.485947,2333600
2021-06-01,84.639626,2214800
2021-06-02,84.450119,2157200
2021-06-03,84.053848,1392000
2021-06-04,85.389114,1250000
2021-06-07,84.98423,1734400
2021-06-08,86.862236,3200600
2021-06-09,85.57003,2284700
2021-06-10,83.959068,2105200
2021-06-11,83.364655,2318400
2021-06-14,81.546951,2018700
2021-06-15,80.926697,1382800
2021-06-16,79.849854,1840000
2021-06-17,76.515961,3802900
2021-06-18,73.483582,4831700
2021-06-21,73.49218,2641800
2021-06-22,72.79438,2459800
2021-06-23,73.018379,2263600
2021-06-24,74.422585,2002700
2021-06-25,74.517334,1727900
2021-06-28,74.267525,1428500
2021-06-29,75.533867,1739600
2021-06-30,75.749237,1533600
2021-07-01,74.62072,1648800
2021-07-02,74.973923,1294800
2021-07-06,73.76786,1729100
2021-07-07,75.65448,2161800
2021-07-08,74.517334,1894300
2021-07-09,75.775085,1437000
2021-07-12,76.653778,1384200
2021-07-13,76.240273,1584100
2021-07-14,77.205132,1500100
2021-07-15,74.21582,2136300
2021-07-16,72.759949,1611900
2021-07-19,72.613487,1938100
2021-07-20,73.64724,2470500
2021-07-21,71.15757,6407600
2021-07-22,71.62278,2309900
2021-07-23,73.638626,2723200
2021-07-26,74.319191,2467300
2021-07-27,73.380196,2111700
2021-07-28,74.603462,1436900
2021-07-29,75.120361,1011200
2021-07-30,75.723396,3085100
2021-08-02,76.240273,2174100
2021-08-03,77.89431,1962200
2021-08-04,76.946693,1617100
2021-08-05,78.307816,1784000
2021-08-06,79.384666,1472100
2021-08-09,79.703384,1044400
2021-08-10,79.91877,1547200
2021-08-11,81.090355,1704500
2021-08-12,78.24752,2058700
2021-08-13,77.825386,1347400
2021-08-16,78.144127,1787400
