date,close,volume
2018-03-14,241.686981,105895100
2018-03-15,241.42366,83433000
2018-03-16,241.68544,100343700
2018-03-19,238.415298,109208400
2018-03-20,238.820755,59757300
2018-03-21,238.362503,78709600
2018-03-22,232.404099,148785900
2018-03-23,227.450439,183534800
2018-03-26,233.67334,141956100
2018-03-27,229.698105,129941400
2018-03-28,229.019409,146452300
2018-03-29,231.94574,111601600
2018-04-02,226.939224,186286300
2018-04-03,229.847946,119956900
2018-04-04,232.307144,123715300
2018-04-05,234.140533,82652600
2018-04-06,228.92247,179521200
2018-04-09,230.050659,105442900
2018-04-10,233.708572,103529000
2018-04-11,232.483444,91140200
2018-04-12,234.396057,68890500
2018-04-13,233.708572,85079200
2018-04-16,235.630051,63405300
2018-04-17,238.150909,64682000
2018-04-18,238.327194,57303900
2018-04-19,237.005035,77655900
2018-04-20,234.995438,99953100
2018-04-23,234.960114,65558000
2018-04-24,231.795898,112885500
2018-04-25,232.368835,103840900
2018-04-26,234.731018,67731900
2018-04-27,234.951401,57053600
2018-04-30,233.144516,82182300
2018-05-01,233.558762,74203400
2018-05-02,231.989822,86368900
2018-05-03,231.478592,136311500
2018-05-04,234.475433,91222100
2018-05-07,235.268692,55304900
2018-05-08,235.268692,67499200
2018-05-09,237.54274,59666100
2018-05-10,239.763947,72063900
2018-05-11,240.495544,59871500
2018-05-14,240.610077,54790600
2018-05-15,238.952972,87036100
2018-05-16,239.957809,53942600
2018-05-17,239.755112,56536400
2018-05-18,239.155731,64368000
2018-05-21,240.953842,58025900
2018-05-22,240.283997,52966400
2018-05-23,240.945068,64694200
2018-05-24,240.451431,76043800
2018-05-25,239.878586,56374800
2018-05-29,237.119705,115908600
2018-05-30,240.283997,69678400
2018-05-31,238.812042,93519900
2018-06-01,241.156555,71258400
2018-06-04,242.302368,45385200
2018-06-05,242.478714,51135000
2018-06-06,244.505981,62732200
2018-06-07,244.479462,72969400
2018-06-08,245.202179,72139700
2018-06-11,245.528442,58892500
2018-06-12,245.845795,72329000
2018-06-13,245.061279,79070600
2018-06-14,245.678268,77097600
2018-06-15,245.364838,120041600
2018-06-18,244.860199,52917600
2018-06-19,243.921646,97531500
2018-06-20,244.337753,53785500
2018-06-21,242.806061,71061400
2018-06-22,243.24881,54898500
2018-06-25,239.937408,137854200
2018-06-26,240.468719,68547400
2018-06-27,238.476624,105110700
2018-06-28,239.840103,76650500
2018-06-29,240.185379,97592500
2018-07-02,240.698868,63554800
2018-07-03,239.848923,42187100
2018-07-05,241.805603,56925900
2018-07-06,243.85083,66493700
2018-07-09,246.0466,50550400
2018-07-10,246.931992,51966800
2018-07-11,245.125793,77054700
2018-07-12,247.348099,60124700
2018-07-13,247.542862,48216000
2018-07-16,247.321518,48201000
2018-07-17,248.321991,52315500
2018-07-18,248.844406,44593500
2018-07-19,247.905884,61412100
2018-07-20,247.622559,82337700
2018-07-23,248.082977,47047600
2018-07-24,249.331238,68026900
2018-07-25,251.456192,78882900
2018-07-26,250.863068,57919500
2018-07-27,249.163101,76768700
2018-07-30,247.861526,63742500
2018-07-31,249.08345,68570500
2018-08-01,248.667404,53853300
2018-08-02,250.021927,63426400
2018-08-03,251.093216,53935400
2018-08-06,252.014069,39400900
2018-08-07,252.846313,43196600
2018-08-08,252.740021,42114600
2018-08-09,252.394836,35717000
2018-08-10,250.703735,77076000
2018-08-13,249.765137,65732900
2018-08-14,251.358902,43842000
2018-08-15,249.481705,102925400
2018-08-16,251.500488,69967900
2018-08-17,252.385849,65618500
2018-08-20,252.925995,39807500
2018-08-21,253.519196,67272000
2018-08-22,253.368637,44993300
2018-08-23,253.032227,49204900
2018-08-24,254.55513,57487400
2018-08-27,256.564911,57072400
2018-08-28,256.688873,46943500
2018-08-29,258.070007,61485500
2018-08-30,257.025146,61229500
2018-08-31,257.034119,66140800
2018-09-04,256.591461,57594400
2018-09-05,255.900848,72452400
2018-09-06,255.130493,65909900
2018-09-07,254.63475,73524800
2018-09-10,255.077499,50210900
2018-09-11,255.91861,50530500
2018-09-12,255.98056,59810800
2018-09-13,257.494537,51034200
2018-09-14,257.538818,55079900
2018-09-17,256.175323,68244000
2018-09-18,257.565399,61930400
2018-09-19,257.839844,49080600
2018-09-20,259.929291,100360600
2018-09-21,259.691833,105479700
2018-09-24,258.829071,53409600
2018-09-25,258.588959,44370000
2018-09-26,257.815216,79739700
2018-09-27,258.535645,59249500
2018-09-28,258.562317,70091400
2018-10-01,259.460632,62078900
2018-10-02,259.309448,47258200
2018-10-03,259.45166,64694600
2018-10-04,257.423889,111545900
2018-10-05,255.983154,105951700
2018-10-08,255.983154,87742200
2018-10-09,255.609528,74339000
2018-10-10,247.516083,214731000
2018-10-11,242.06424,274840500
2018-10-12,245.426086,183186500
2018-10-15,244.047501,102263700
2018-10-16,249.383835,118255800
2018-10-17,249.428345,110626000
2018-10-18,245.82634,134557500
2018-10-19,245.692947,139901600
2018-10-22,244.590057,82415800
2018-10-23,243.344879,146352700
2018-10-24,235.971924,177806700
2018-10-25,240.205399,138061500
2018-10-26,235.980804,201574600
2018-10-29,234.673401,160749100
2018-10-30,238.150879,157116000
2018-10-31,240.69455,128296300
2018-11-01,243.256012,99495000
2018-11-02,241.815262,122634100
2018-11-05,243.149216,65622500
2018-11-06,244.687866,60085900
2018-11-07,249.9263,102752100
2018-11-08,249.472809,65584900
2018-11-09,247.035858,98812600
2018-11-12,242.420013,99673600
2018-11-13,241.966446,98176600
2018-11-14,240.312149,125335900
2018-11-15,242.820114,135101400
2018-11-16,243.451614,126668000
2018-11-19,239.333801,103061700
2018-11-20,234.904633,136021300
2018-11-21,235.705093,75563700
2018-11-23,234.130875,42807900
2018-11-26,237.910736,79981400
2018-11-27,238.711182,75502400
2018-11-28,244.20755,127629600
2018-11-29,243.673965,82346400
2018-11-30,245.159317,98204200
2018-12-03,248.405533,103176300
2018-12-04,240.356537,177986000
2018-12-06,239.991867,204185400
2018-12-07,234.415466,161018900
2018-12-10,234.860153,151445900
2018-12-11,234.913574,121504400
2018-12-12,236.096405,97976700
2018-12-13,236.016357,96662700
2018-12-14,231.658356,116961100
2018-12-17,227.113617,165492300
2018-12-18,226.864578,134515100
2018-12-19,223.467133,214992800
2018-12-20,219.829575,252053400
2018-12-21,215.325363,255345600
2018-12-24,209.635803,147311600
2018-12-26,220.227676,218485400
2018-12-27,221.918396,186267300
2018-12-28,221.632141,153100200
2018-12-31,223.573364,144299400
2019-01-02,223.805923,126925200
2019-01-03,218.465302,144140700
2019-01-04,225.78302,142628800
2019-01-07,227.563156,103139100
2019-01-08,229.701187,102512600
2019-01-09,230.774719,95006600
2019-01-10,231.588806,96823900
2019-01-11,231.678253,73858100
2019-01-14,230.264832,70908200
2019-01-15,232.903839,85208300
2019-01-16,233.467453,77636700
2019-01-17,235.238647,96118400
2019-01-18,238.36972,127900300
2019-01-22,235.149246,115531200
2019-01-23,235.641251,86030300
2019-01-24,235.766434,59204100
2019-01-25,237.761414,96883400
2019-01-28,235.954285,85613700
2019-01-29,235.641251,66136300
2019-01-30,239.371643,92473700
2019-01-31,241.473892,104012100
2019-02-01,241.59024,85782500
2019-02-04,243.289932,60744800
2019-02-05,244.309738,79552800
2019-02-06,243.987656,58347800
2019-02-07,241.661743,95482000
2019-02-08,241.956955,75788900
2019-02-11,242.091187,68021400
2019-02-12,245.204193,72270200
2019-02-13,246.000443,65277200
2019-02-14,245.454758,83234400
2019-02-15,248.129532,97088700
2019-02-19,248.55896,59120800
2019-02-20,249.059998,76610800
2019-02-21,248.17424,64214700
2019-02-22,249.712997,78114600
2019-02-25,250.052917,69030700
2019-02-26,249.874023,56844100
2019-02-27,249.766708,56921600
2019-02-28,249.301483,69268300
2019-03-01,250.858047,78880500
2019-03-04,249.945572,106494600
2019-03-05,249.605621,59114600
2019-03-06,248.093719,75039800
2019-03-07,246.018311,94885100
2019-03-08,245.526367,85795800
2019-03-11,249.086761,65098900
2019-03-12,250.026108,79667500
2019-03-13,251.681091,80639200
2019-03-14,251.520081,67518400
2019-03-15,252.762726,81309000
2019-03-18,253.679321,62199800
2019-03-19,253.742126,90268100
2019-03-20,252.978394,84609200
2019-03-21,255.835617,79550400
2019-03-22,250.911743,122659300
2019-03-25,250.723129,85575200
2019-03-26,252.591873,68125900
2019-03-27,251.271103,72224700
2019-03-28,252.223557,56238500
2019-03-29,253.814011,82186800
2019-04-01,256.824005,77617900
2019-04-02,256.949738,40070400
2019-04-03,257.354126,68243200
2019-04-04,258.036987,48997500
2019-04-05,259.28598,58621700
2019-04-08,259.483612,53566300
2019-04-09,258.153839,66142300
2019-04-10,259.034393,52601500
2019-04-11,258.962463,55093100
2019-04-12,260.7146,69727800
2019-04-15,260.543823,49596700
2019-04-16,260.7146,52153200
2019-04-17,260.076599,58268300
2019-04-18,260.588776,68708500
2019-04-22,260.813446,40160100
2019-04-23,263.158569,52246600
2019-04-24,262.574646,50392900
2019-04-25,262.412842,57770900
2019-04-26,263.634766,50916400
2019-04-29,264.048096,57197700
2019-04-30,264.182831,81111700
2019-05-01,262.197113,71671900
2019-05-02,261.631073,65030200
2019-05-03,264.191864,56543700
2019-05-06,263.104706,107198100
2019-05-07,258.710968,144729900
2019-05-08,258.351562,91568300
2019-05-09,257.569763,103471100
2019-05-10,258.863647,112429300
2019-05-13,252.358444,127290500
2019-05-14,254.640594,77003200
2019-05-15,256.132141,73956400
2019-05-16,258.504211,76749600
2019-05-17,256.833008,100353000
2019-05-20,255.134781,62877600
2019-05-21,257.435059,46847100
2019-05-22,256.644348,49482500
2019-05-23,253.508545,98733800
2019-05-24,254.083496,55268100
2019-05-28,251.720428,70029400
2019-05-29,250.031143,104972900
2019-05-30,250.714081,62523800
2019-05-31,247.335678,86862800
2019-06-03,246.70665,96428000
2019-06-04,252.061768,77231900
2019-06-05,254.24527,71169700
2019-06-06,255.898453,69430400
2019-06-07,258.459351,74272200
2019-06-10,259.645416,60799100
2019-06-11,259.582458,58641300
2019-06-12,259.124268,47096300
2019-06-13,260.193512,48945200
2019-06-14,259.905945,52324700
2019-06-17,260.0047,39205700
2019-06-18,262.727234,85434800
2019-06-19,263.320343,78674400
2019-06-20,265.83609,116570000
2019-06-21,265.449738,83309500
2019-06-24,265.124664,47582700
2019-06-25,262.524292,82028700
2019-06-26,262.262512,51584900
2019-06-27,263.192535,40355200
2019-06-28,264.546875,59350900
2019-07-01,266.948578,78705600
2019-07-02,267.643707,61504500
2019-07-03,269.7836,40898900
2019-07-05,269.476562,51677300
2019-07-08,267.995911,45841800
2019-07-09,268.329926,41101300
2019-07-10,269.612061,58448500
2019-07-11,270.24408,50826100
2019-07-12,271.453979,40326000
2019-07-15,271.54425,33900000
2019-07-16,270.668488,36650100
