date,close,volume
2010-08-05,7.5,14581900
2010-08-06,7.45,33055500
2010-08-09,7.42,26503200
2010-08-10,6.83,80795900
2010-08-11,6.49,54953600
2010-08-12,6.57,55112400
2010-08-13,6.49,24334500
2010-08-16,6.62,20081000
2010-08-17,6.63,14697000
2010-08-18,6.57,20106000
2010-08-19,6.42,21654500
2010-08-20,6.25,23001300
2010-08-23,6.14,22085300
2010-08-24,5.99,32883400
2010-08-25,6.13,27782400
2010-08-26,5.87,28958300
2010-08-27,6.08,49323200
2010-08-30,5.78,23624200
2010-08-31,5.61,28571000
2010-09-01,5.76,34998400
2010-09-02,5.93,24411300
2010-09-03,6.09,22285200
2010-09-07,5.95,21679600
2010-09-08,5.83,19381400
2010-09-09,5.86,17213400
2010-09-10,5.81,23117800
2010-09-13,6.18,51746600
2010-09-14,6.27,33687400
2010-09-15,6.22,18351800
2010-09-16,6.15,21556800
2010-09-17,6.12,20223700
2010-09-20,6.09,22871300
2010-09-21,6.17,20615600
2010-09-22,6.26,27117300
2010-09-23,6.4,39689700
2010-09-24,6.84,53726900
2010-09-27,7.02,56266900
2010-09-28,6.95,32223300
2010-09-29,7.28,44249400
2010-09-30,7.11,38514800
2010-10-01,7.05,27510600
2010-10-04,6.94,23042400
2010-10-05,6.98,36286400
2010-10-06,6.86,23477400
2010-10-07,6.87,21005600
2010-10-08,7.05,25394100
2010-10-11,7.24,24687300
2010-10-12,7.3,27727500
2010-10-13,7.22,32283000
2010-10-14,7.14,36306700
2010-10-15,7.12,37688100
2010-10-18,6.96,26657500
2010-10-19,6.95,39344200
2010-10-20,6.82,45596700
2010-10-21,6.89,23156100
2010-10-22,6.89,21180100
2010-10-25,7.26,37042200
2010-10-26,7.2,16114600
2010-10-27,7.35,18477100
2010-10-28,7.63,32454500
2010-10-29,7.34,26841400
2010-11-01,7.36,20604400
2010-11-02,7.54,21752500
2010-11-03,7.64,20359100
2010-11-04,8.0,29582400
2010-11-05,8.04,24711800
2010-11-08,8.14,28465800
2010-11-09,7.91,42726500
2010-11-10,7.75,31317300
2010-11-11,7.63,17940500
2010-11-12,7.63,34469700
2010-11-15,7.57,15867600
2010-11-16,7.43,26840800
2010-11-17,7.33,17761400
2010-11-18,7.35,13942700
2010-11-19,7.47,14476000
2010-11-22,7.41,12073300
2010-11-23,7.32,10386700
2010-11-24,7.62,14304900
2010-11-26,7.55,4052200
2010-11-29,7.38,15579700
2010-11-30,7.29,12917100
2010-12-01,7.51,23883600
2010-12-02,7.54,19539900
2010-12-03,7.65,17230100
2010-12-06,7.82,22908800
2010-12-07,8.02,31776500
2010-12-08,8.17,19981200
2010-12-09,7.95,16823000
2010-12-10,8.07,15130900
2010-12-13,8.23,29524200
2010-12-14,8.05,15770200
2010-12-15,8.02,17187800
2010-12-16,8.03,9935500
2010-12-17,8.1,25999900
2010-12-20,8.24,14044600
2010-12-21,8.14,9684600
2010-12-22,8.11,9203300
2010-12-23,8.04,10784500
2010-12-27,8.05,8493000
2010-12-28,8.09,6138100
2010-12-29,8.08,6926400
2010-12-30,8.14,6213500
2010-12-31,8.18,7971200
2011-01-03,8.47,21152900
2011-01-04,8.77,26875300
2011-01-05,8.91,19457400
2011-01-06,8.69,21198200
2011-01-07,8.83,14062400
2011-01-10,9.19,42654000
2011-01-11,8.36,82092400
2011-01-12,8.39,34001000
2011-01-13,8.26,31520900
2011-01-14,8.2,38179400
2011-01-18,8.1,22013300
2011-01-19,7.93,22737700
2011-01-20,8.02,25167900
2011-01-21,7.54,64327200
2011-01-24,7.68,28030200
2011-01-25,7.48,36805900
2011-01-26,7.49,25064300
2011-01-27,7.75,29756900
2011-01-28,7.49,33405600
2011-01-31,7.83,42749900
2011-02-01,8.22,40250200
2011-02-02,8.29,36239600
2011-02-03,8.33,22946500
2011-02-04,8.4,21103900
2011-02-07,8.33,18586100
2011-02-08,8.24,18819100
2011-02-09,8.23,18426800
2011-02-10,8.22,14926600
2011-02-11,8.28,11337700
2011-02-14,8.63,37759600
2011-02-15,8.6,30341600
2011-02-16,8.99,47680900
2011-02-17,9.44,53360500
2011-02-18,9.18,30992800
2011-02-22,8.85,32256700
2011-02-23,8.55,32335800
2011-02-24,9.1,40939000
2011-02-25,9.29,29307900
2011-02-28,9.21,21558600
2011-03-01,9.03,19415000
2011-03-02,9.17,21253600
2011-03-03,9.28,18762800
2011-03-04,9.23,23059400
2011-03-07,8.84,29786000
2011-03-08,8.99,20298300
2011-03-09,8.67,23332100
2011-03-10,8.42,26255500
2011-03-11,8.65,21127900
2011-03-14,8.43,17092200
2011-03-15,8.28,19782900
2011-03-16,8.12,21088500
2011-03-17,8.31,14552000
2011-03-18,8.55,21509200
2011-03-21,8.55,13728600
2011-03-22,8.36,11878000
2011-03-23,8.59,13611100
2011-03-24,8.83,17440600
2011-03-25,8.88,17489100
2011-03-28,8.69,12030000
2011-03-29,8.68,14767300
2011-03-30,8.79,14592700
2011-03-31,8.6,18376500
2011-04-01,8.36,20393200
2011-04-04,8.1,26709200
2011-04-05,8.11,26089100
2011-04-06,8.43,21004600
2011-04-07,8.41,14977000
2011-04-08,8.47,19905400
2011-04-11,8.42,16621600
2011-04-12,8.26,12465200
2011-04-13,8.2,11568900
2011-04-14,8.19,13562200
2011-04-15,8.27,12619500
2011-04-18,8.2,16728600
2011-04-19,8.27,12075200
2011-04-20,8.63,21385600
2011-04-21,8.71,18746500
2011-04-25,8.7,21700300
2011-04-26,8.88,22000000
2011-04-27,8.95,12857900
2011-04-28,9.07,17041600
2011-04-29,9.1,11383900
2011-05-02,9.03,10711100
2011-05-03,8.8,17344300
2011-05-04,8.79,16845200
2011-05-05,8.87,14692400
2011-05-06,8.92,17439500
2011-05-09,8.94,9486900
2011-05-10,8.94,15046500
2011-05-11,8.88,14888900
2011-05-12,8.93,17255300
2011-05-13,8.9,12875500
2011-05-16,8.67,16573500
2011-05-17,8.54,20017900
2011-05-18,8.67,17954500
2011-05-19,8.64,15699700
2011-05-20,8.62,16694300
2011-05-23,8.49,16884200
2011-05-24,8.39,15950500
2011-05-25,8.43,12008700
2011-05-26,8.48,8118900
2011-05-27,8.49,9624700
2011-05-31,8.68,11527400
2011-06-01,8.37,13363300
2011-06-02,8.24,15133300
2011-06-03,7.97,21264700
2011-06-06,7.8,12263100
2011-06-07,7.71,17796100
2011-06-08,7.62,27123800
2011-06-09,7.64,15715800
2011-06-10,7.59,14571600
2011-06-13,7.54,12446700
2011-06-14,7.67,12738700
2011-06-15,7.5,14470900
2011-06-16,7.19,48145200
2011-06-17,7.0,31095600
2011-06-20,6.89,33807900
2011-06-21,7.22,26234300
2011-06-22,7.06,17390400
2011-06-23,7.06,33904500
2011-06-24,6.9,17827700
2011-06-27,6.92,9519100
2011-06-28,6.95,20625100
2011-06-29,6.89,27292900
2011-06-30,6.99,25379100
2011-07-01,7.11,27641600
2011-07-05,7.14,16220600
2011-07-06,7.0,13087600
2011-07-07,7.15,12530200
2011-07-08,6.95,19971300
2011-07-11,6.76,26012400
2011-07-12,6.43,37605500
2011-07-13,6.48,20844400
2011-07-14,6.44,19663800
2011-07-15,6.43,12736200
2011-07-18,6.18,31233200
2011-07-19,6.48,25765100
2011-07-20,6.6,18422800
2011-07-21,6.5,29318700
2011-07-22,7.75,86038800
2011-07-25,7.63,32285600
2011-07-26,7.66,21457900
2011-07-27,7.51,23537800
2011-07-28,7.42,16730800
2011-07-29,7.34,20881800
2011-08-01,7.22,23191400
2011-08-02,7.11,33153300
2011-08-03,7.16,31581700
2011-08-04,6.5,34761500
2011-08-05,6.56,39379400
2011-08-08,5.94,41251000
2011-08-09,6.18,25314600
2011-08-10,5.85,35411100
2011-08-11,6.17,25934800
2011-08-12,6.21,15588000
2011-08-15,6.43,11476700
2011-08-16,6.34,16355700
2011-08-17,6.14,15248500
2011-08-18,5.79,27200300
2011-08-19,5.98,37995200
2011-08-22,6.05,18433500
2011-08-23,6.5,31113900
2011-08-24,6.34,17181400
2011-08-25,6.37,27369300
2011-08-26,6.49,17110800
2011-08-29,6.83,13491500
2011-08-30,6.84,17400800
2011-08-31,6.83,26838200
2011-09-01,6.68,15254200
2011-09-02,6.32,17934000
2011-09-06,6.27,16300900
2011-09-07,6.76,18692700
2011-09-08,6.81,32017100
2011-09-09,6.52,17494200
2011-09-12,6.71,20412200
2011-09-13,6.96,19043000
2011-09-14,7.21,23767100
2011-09-15,7.34,23786400
2011-09-16,7.2,19877300
2011-09-19,6.92,36465500
2011-09-20,6.74,17428300
2011-09-21,6.48,20043200
2011-09-22,6.12,44630800
2011-09-23,6.17,21921300
2011-09-26,6.4,27779100
2011-09-27,6.49,26947400
2011-09-28,6.15,29234600
2011-09-29,5.31,67973500
2011-09-30,5.08,29671100
2011-10-03,4.53,39505500
2011-10-04,4.72,37500000
2011-10-05,4.83,28840200
2011-10-06,4.85,19193800
2011-10-07,4.73,22123200
2011-10-10,4.84,14709800
2011-10-11,4.86,15419700
2011-10-12,4.93,19261200
2011-10-13,4.97,17307600
2011-10-14,4.92,12805400
2011-10-17,4.67,16611900
2011-10-18,4.83,21338700
2011-10-19,4.73,18304000
2011-10-20,4.54,25240900
2011-10-21,4.72,13915400
2011-10-24,5.06,24368900
2011-10-25,4.91,14842800
2011-10-26,5.1,19662200
2011-10-27,5.54,41294000
2011-10-28,5.94,47582100
2011-10-31,5.83,19381300
2011-11-01,5.3,45412600
2011-11-02,5.46,21246800
2011-11-03,5.73,26417100
2011-11-04,5.67,17552600
2011-11-07,5.68,14564500
2011-11-08,5.75,14000000
2011-11-09,5.38,18518400
2011-11-10,5.66,23914400
2011-11-11,5.95,22806700
2011-11-14,5.79,12270200
2011-11-15,5.76,13712500
2011-11-16,5.68,12713300
2011-11-17,5.44,18207600
2011-11-18,5.47,12677100
2011-11-21,5.42,15305400
2011-11-22,5.3,19461400
2011-11-23,5.05,18338100
2011-11-25,4.99,8669000
2011-11-28,5.3,12143000
2011-11-29,5.32,10195400
2011-11-30,5.69,16152400
2011-12-01,5.7,10881400
2011-12-02,5.65,7733000
2011-12-05,5.76,11215800
2011-12-06,5.66,11406800
2011-12-07,5.72,12659400
2011-12-08,5.47,16654200
2011-12-09,5.54,13352500
2011-12-12,5.3,14586200
2011-12-13,5.18,22707700
2011-12-14,5.07,13350800
2011-12-15,5.04,13624900
2011-12-16,5.13,11679700
2011-12-19,4.86,14173400
2011-12-20,5.19,13554100
2011-12-21,5.08,11852700
2011-12-22,5.45,16217300
2011-12-23,5.41,6666000
2011-12-27,5.38,5648100
2011-12-28,5.28,5277600
2011-12-29,5.34,6145100
2011-12-30,5.4,6906000
2012-01-03,5.48,12675100
2012-01-04,5.46,8034900
2012-01-05,5.46,11476900
2012-01-06,5.43,12938600
2012-01-09,5.59,12585400
2012-01-10,5.71,10129600
2012-01-11,5.81,11196300
2012-01-12,5.82,11480100
2012-01-13,5.66,9670900
2012-01-17,5.73,8259900
2012-01-18,5.97,19955800
2012-01-19,6.22,21731300
2012-01-20,6.42,28706300
2012-01-23,6.52,21918400
2012-01-24,6.53,38790500
2012-01-25,6.73,36785000
2012-01-26,6.77,25160600
2012-01-27,6.82,16442700
2012-01-30,6.74,13366600
2012-01-31,6.71,17475500
2012-02-01,6.9,14672100
2012-02-02,6.93,15775200
2012-02-03,7.08,15318100
2012-02-06,6.92,13144800
2012-02-07,7.13,18873500
2012-02-08,7.25,15606000
2012-02-09,7.24,13358200
2012-02-10,7.05,16473400
2012-02-13,7.29,19481700
2012-02-14,7.32,18756000
2012-02-15,7.3,15269400
2012-02-16,7.59,13140100
2012-02-17,7.42,13955100
2012-02-21,7.28,15663000
2012-02-22,7.14,20775200
2012-02-23,7.29,16384600
2012-02-24,7.46,19280700
2012-02-27,7.47,14762600
2012-02-28,7.52,10513600
2012-02-29,7.35,13941400
2012-03-01,7.51,19151900
2012-03-02,7.46,11203300
2012-03-05,7.07,25144300
2012-03-06,6.9,15020700
2012-03-07,7.17,18978700
2012-03-08,7.47,21247000
2012-03-09,7.58,15093300
2012-03-12,7.5,15385500
2012-03-13,7.76,17889900
2012-03-14,7.76,22707000
2012-03-15,8.25,27147900
2012-03-16,8.2,14106400
2012-03-19,8.18,12016800
2012-03-20,8.06,16426200
2012-03-21,8.04,9085100
2012-03-22,8.03,9346900
2012-03-23,8.09,8149200
2012-03-26,8.24,8692000
2012-03-27,8.19,9802000
2012-03-28,8.08,15385000
2012-03-29,8.12,13920300
2012-03-30,8.02,14586100
2012-04-02,8.2,12477300
2012-04-03,7.98,18446600
2012-04-04,7.81,16055700
2012-04-05,7.87,14951800
2012-04-09,7.75,10066600
2012-04-10,7.53,16439400
2012-04-11,7.64,9540800
2012-04-12,7.92,10959900
2012-04-13,7.73,11975400
2012-04-16,7.7,14931000
2012-04-17,7.94,15773800
2012-04-18,7.97,13999400
2012-04-19,7.97,25074700
2012-04-20,7.76,38757700
2012-04-23,7.39,23445100
2012-04-24,7.31,20552900
2012-04-25,7.39,17392100
2012-04-26,7.45,22484700
2012-04-27,7.33,19381300
2012-04-30,7.36,13327200
2012-05-01,7.59,18849900
2012-05-02,7.63,14124600
2012-05-03,7.41,15768500
2012-05-04,7.18,12320600
2012-05-07,7.18,10558200
2012-05-08,7.03,12568300
2012-05-09,6.86,19307400
2012-05-10,6.78,26539700
2012-05-11,6.78,17698800
2012-05-14,6.75,13394600
2012-05-15,6.6,12501500
2012-05-16,6.39,17258100
2012-05-17,6.13,27076500
2012-05-18,6.01,14979900
2012-05-21,6.3,16378200
2012-05-22,6.16,12600900
2012-05-23,6.08,19700000
2012-05-24,6.02,9713100
2012-05-25,6.22,10026500
2012-05-29,6.46,16984800
2012-05-30,6.15,18305600
2012-05-31,6.08,19844100
2012-06-01,5.73,25558000
2012-06-04,5.63,15576200
2012-06-05,5.83,12256100
2012-06-06,6.02,13460500
2012-06-07,5.76,17451300
2012-06-08,5.91,7580800
2012-06-11,5.69,11840200
2012-06-12,5.91,12517400
2012-06-13,5.76,12585700
2012-06-14,5.76,8485800
2012-06-15,5.87,9292400
2012-06-18,5.93,11950000
2012-06-19,5.81,21247800
2012-06-20,6.06,23323500
2012-06-21,5.72,17212000
2012-06-22,5.73,15918900
2012-06-25,5.41,17470300
2012-06-26,5.44,10162500
2012-06-27,5.5,8999200
2012-06-28,5.41,11533600
2012-06-29,5.73,20948600
2012-07-02,5.75,11159600
2012-07-03,6.03,11319400
2012-07-05,5.88,13359900
2012-07-06,5.75,9952400
2012-07-09,5.62,13565900
2012-07-10,4.99,75490100
2012-07-11,4.89,16155500
2012-07-12,4.88,19891400
2012-07-13,4.9,15546400
2012-07-16,4.83,14791700
2012-07-17,4.87,14273200
2012-07-18,4.89,15849900
2012-07-19,4.86,27598400
2012-07-20,4.22,52272400
2012-07-23,4.15,22166600
2012-07-24,4.06,21019600
2012-07-25,4.01,20287800
2012-07-26,4.04,11233600
2012-07-27,4.09,13882400
2012-07-30,4.1,9546600
2012-07-31,4.06,13539000
2012-08-01,4.05,16227500
2012-08-02,3.97,15798800
2012-08-03,4.09,8352200
2012-08-06,4.01,18012600
2012-08-07,4.02,17095500
2012-08-08,4.4,52654600
2012-08-09,4.37,23069200
2012-08-10,4.34,7842500
2012-08-13,4.26,12805200
2012-08-14,4.12,13190100
2012-08-15,4.19,10406600
2012-08-16,4.17,12980100
2012-08-17,4.1,9228900
2012-08-20,4.09,17270600
2012-08-21,4.07,15999500
2012-08-22,4.01,17671700
2012-08-23,3.9,24424500
2012-08-24,3.94,12557300
2012-08-27,3.85,13057600
2012-08-28,3.79,14500800
2012-08-29,3.77,10004700
2012-08-30,3.7,12154100
2012-08-31,3.72,23593500
2012-09-04,3.64,16162600
2012-09-05,3.51,34274300
2012-09-06,3.66,19948800
2012-09-07,3.45,31043300
2012-09-10,3.47,32422000
2012-09-11,3.75,33085500
2012-09-12,3.89,50272400
