date,close,volume
2022-01-28,253.520004,4990000
2022-01-31,275.899994,3984400
2022-02-01,283.76001,3219500
2022-02-02,268.279999,2751200
2022-02-03,256.26001,3197700
2022-02-04,275.720001,4393400
2022-02-07,293.190002,8317100
2022-02-08,293.51001,2717300
2022-02-09,307.940002,2730800
2022-02-10,311.109985,6054400
2022-02-11,293.690002,4693500
2022-02-14,291.130005,2506900
2022-02-15,300.0,2756800
2022-02-16,304.700012,2929300
2022-02-17,286.279999,3381900
2022-02-18,273.769989,3939500
2022-02-22,267.779999,3624400
2022-02-23,252.630005,3094300
2022-02-24,269.869995,5006400
2022-02-25,269.420013,2730100
2022-02-28,265.660004,4496500
2022-03-01,263.190002,2975400
2022-03-02,264.690002,13372800
2022-03-03,224.020004,33628800
2022-03-04,209.649994,10392100
2022-03-07,193.0,8270400
2022-03-08,191.610001,8598300
2022-03-09,207.559998,5929800
2022-03-10,197.850006,4517300
2022-03-11,180.419998,5857200
2022-03-14,166.75,7706400
2022-03-15,170.779999,8147700
2022-03-16,197.839996,13954600
2022-03-17,208.850006,8301100
2022-03-18,222.850006,10058200
2022-03-21,212.970001,6802200
2022-03-22,224.960007,6100400
2022-03-23,222.240005,4043300
2022-03-24,227.570007,4723100
2022-03-25,219.809998,4536500
2022-03-28,235.889999,7485500
2022-03-29,239.669998,6886200
2022-03-30,231.630005,5388600
2022-03-31,229.130005,3842300
2022-04-01,234.809998,5847400
2022-04-04,241.229996,3380600
2022-04-05,227.089996,4820400
2022-04-06,212.089996,7872100
2022-04-07,213.880005,6089200
2022-04-08,208.339996,3947500
2022-04-11,208.529999,4482200
2022-04-12,210.940002,6790300
2022-04-13,214.410004,3393800
2022-04-14,198.630005,6470100
2022-04-18,192.389999,4037400
2022-04-19,197.429993,4517400
2022-04-20,185.979996,4713100
2022-04-21,175.139999,5417300
2022-04-22,173.800003,3986600
2022-04-25,186.940002,7585600
2022-04-26,178.759995,5078100
2022-04-27,174.949997,5688300
2022-04-28,185.710007,6160900
2022-04-29,171.440002,6805100
2022-05-02,177.759995,4614600
2022-05-03,176.419998,4610000
2022-05-04,186.0,6957400
2022-05-05,166.179993,8838700
2022-05-06,155.270004,8785100
2022-05-09,143.289993,9364700
2022-05-10,143.759995,9287200
2022-05-11,132.880005,8271600
2022-05-12,140.600006,9381500
2022-05-13,158.360001,8540400
2022-05-16,144.509995,5964500
2022-05-17,145.809998,7513000
2022-05-18,137.759995,6221700
2022-05-19,146.820007,7643100
2022-05-20,141.490005,7485200
2022-05-23,138.850006,6250400
2022-05-24,129.630005,8593500
2022-05-25,132.770004,13474700
2022-05-26,126.800003,35730300
2022-05-27,129.910004,16797600
2022-05-31,127.650002,11346200
2022-06-01,126.150002,12115000
2022-06-02,138.240005,8457900
2022-06-03,129.820007,6696800
2022-06-06,128.070007,5189300
2022-06-07,131.259995,5812000
2022-06-08,135.570007,5157500
2022-06-09,133.229996,7248500
2022-06-10,122.419998,8888200
2022-06-13,113.300003,7139300
2022-06-14,113.870003,7119000
2022-06-15,122.540001,10479800
2022-06-16,114.379997,6207300
2022-06-17,119.379997,5754400
2022-06-21,122.540001,5005600
2022-06-22,127.360001,5987400
2022-06-23,143.110001,16880200
2022-06-24,151.529999,12204600
2022-06-27,148.149994,7273500
2022-06-28,143.759995,10120300
2022-06-29,143.029999,4794700
2022-06-30,139.059998,6208500
2022-07-01,144.529999,5788000
2022-07-05,154.899994,8422200
2022-07-06,154.0,7381200
2022-07-07,159.070007,5823100
2022-07-08,159.679993,6302300
2022-07-11,155.399994,4136700
2022-07-12,145.429993,6783500
2022-07-13,149.600006,6728600
2022-07-14,146.199997,5345700
2022-07-15,147.949997,5836400
2022-07-18,146.470001,5710500
2022-07-19,146.460007,5782200
2022-07-20,156.899994,6461500
2022-07-21,157.729996,4598400
2022-07-22,142.990005,7918700
2022-07-25,140.259995,5922100
2022-07-26,130.119995,7205800
2022-07-27,141.300003,5513700
2022-07-28,143.279999,5740700
2022-07-29,149.910004,5250700
2022-08-01,150.979996,4463500
2022-08-02,153.369995,8107400
2022-08-03,162.369995,4851400
2022-08-04,160.759995,6347000
2022-08-05,165.529999,6519500
2022-08-08,170.850006,7010500
2022-08-09,160.550003,5224400
2022-08-10,174.399994,5664100
2022-08-11,167.880005,5681300
2022-08-12,168.679993,4699600
2022-08-15,170.440002,2858300
2022-08-16,167.350006,8480700
2022-08-17,161.289993,6578700
2022-08-18,161.75,3289500
2022-08-19,153.940002,5412100
2022-08-22,151.610001,5550800
2022-08-23,153.070007,4570300
2022-08-24,159.490005,10260700
2022-08-25,196.279999,25258400
2022-08-26,197.710007,20065900
2022-08-29,186.429993,12045600
2022-08-30,184.740005,8443500
2022-08-31,180.949997,6554500
2022-09-01,173.149994,10505700
2022-09-02,171.490005,5650600
2022-09-06,169.800003,6166600
2022-09-07,177.759995,5629700
2022-09-08,179.479996,4499400
2022-09-09,188.190002,5482400
2022-09-12,195.210007,5118600
2022-09-13,187.429993,6699900
2022-09-14,197.979996,7329900
2022-09-15,196.490005,9619400
2022-09-16,184.669998,17813400
2022-09-19,187.699997,5645600
2022-09-20,182.740005,5059400
2022-09-21,178.720001,5461900
2022-09-22,171.789993,4940400
2022-09-23,172.130005,6000300
2022-09-26,165.110001,6180500
2022-09-27,169.860001,5913100
2022-09-28,173.839996,4399400
2022-09-29,170.339996,4185100
2022-09-30,169.960007,5494700
2022-10-03,172.509995,7354500
2022-10-04,183.809998,7314400
2022-10-05,185.350006,5278400
2022-10-06,188.910004,5291000
2022-10-07,175.100006,5408900
2022-10-10,159.050003,7934800
2022-10-11,153.529999,11775300
2022-10-12,158.529999,6810200
2022-10-13,156.25,10040100
2022-10-14,152.380005,7106200
2022-10-17,167.539993,7588600
2022-10-18,173.169998,8277900
2022-10-19,171.039993,3096500
2022-10-20,174.039993,4625900
2022-10-21,177.100006,4027600
2022-10-24,174.770004,3253600
2022-10-25,181.820007,3652100
2022-10-26,169.449997,6574100
2022-10-27,169.110001,4082200
2022-10-28,159.690002,7836600
2022-10-31,160.300003,4302500
2022-11-01,159.5,3153100
2022-11-02,147.75,6244000
2022-11-03,150.470001,5936000
2022-11-04,132.309998,10787700
2022-11-07,129.100006,5756400
2022-11-08,129.160004,5532900
2022-11-09,126.260002,6133100
2022-11-10,145.380005,9755200
2022-11-11,159.410004,8671700
2022-11-14,157.839996,4577600
2022-11-15,163.490005,4142800
2022-11-16,154.149994,3800700
2022-11-17,147.690002,4557900
2022-11-18,146.199997,3133100
2022-11-21,141.139999,3535100
2022-11-22,143.360001,4006200
2022-11-23,146.449997,4295900
2022-11-25,144.720001,1823500
2022-11-28,141.070007,3523900
2022-11-29,136.559998,3725200
2022-11-30,142.899994,12668700
2022-12-01,154.039993,16528800
2022-12-02,149.740005,6909600
2022-12-05,135.630005,9420500
2022-12-06,136.729996,6452100
2022-12-07,137.410004,5861200
2022-12-08,142.869995,5654500
2022-12-09,144.529999,4635800
2022-12-12,150.880005,5909800
2022-12-13,150.580002,7242100
2022-12-14,149.199997,6486200
2022-12-15,142.649994,4460800
2022-12-16,142.449997,6432800
2022-12-19,138.100006,3851500
2022-12-20,141.210007,3622300
2022-12-21,146.75,3649500
2022-12-22,140.369995,4406600
2022-12-23,138.490005,2669600
2022-12-27,137.759995,2707000
2022-12-28,138.419998,2963600
2022-12-29,142.380005,3468800
2022-12-30,143.539993,2901900
2023-01-03,135.5,4442000
2023-01-04,130.440002,6672900
2023-01-05,121.559998,8231800
2023-01-06,124.059998,5827400
2023-01-09,134.429993,8192900
2023-01-10,137.940002,4518400
2023-01-11,139.710007,4290300
2023-01-12,142.139999,3810000
2023-01-13,140.869995,4919300
2023-01-17,145.720001,4607400
2023-01-18,140.110001,4337000
2023-01-19,135.240005,4916400
2023-01-20,144.820007,4714200
2023-01-23,150.300003,4562700
2023-01-24,145.789993,4086100
2023-01-25,144.440002,7460100
2023-01-26,152.449997,4450200
2023-01-27,159.360001,11486800
2023-01-30,152.919998,4239500
2023-01-31,156.440002,5216200
2023-02-01,165.220001,5056100
2023-02-02,178.050003,8578200
2023-02-03,163.289993,7312900
2023-02-06,158.070007,5708700
2023-02-07,160.770004,5343200
2023-02-08,159.059998,3845300
2023-02-09,162.679993,4534100
2023-02-10,157.330002,4156600
2023-02-13,161.960007,3615700
2023-02-14,171.020004,4994800
2023-02-15,175.279999,4437200
2023-02-16,164.399994,4784600
2023-02-17,154.080002,7951500
2023-02-21,151.259995,3411000
2023-02-22,150.660004,4101900
2023-02-23,153.119995,4105800
2023-02-24,148.440002,3791700
2023-02-27,154.649994,4500000
2023-02-28,154.380005,4395000
2023-03-01,154.5,8186400
