date,close,volume
2021-12-03,33.059761,766600
2021-12-06,33.029892,662400
2021-12-07,35.27,708200
2021-12-08,35.252937,546800
2021-12-09,34.071011,605200
2021-12-10,32.96162,606800
2021-12-13,31.82663,667800
2021-12-14,31.015926,805200
2021-12-15,33.238968,960400
2021-12-16,32.505066,644400
2021-12-17,31.882099,571600
2021-12-20,31.254869,500600
2021-12-21,33.362709,546000
2021-12-22,32.795212,324400
2021-12-23,33.49498,272800
2021-12-27,35.124928,466400
2021-12-28,33.775188,668400
2021-12-29,32.846058,421200
2021-12-30,32.125408,465800
2021-12-31,32.642097,369600
2022-01-03,35.189289,777800
2022-01-04,35.905399,728600
2022-01-05,35.841946,1751000
2022-01-06,33.820515,1159000
2022-01-07,35.035187,412600
2022-01-10,34.319073,445200
2022-01-11,34.717922,308800
2022-01-12,34.677128,414600
2022-01-13,33.263031,510400
2022-01-14,32.927639,574400
2022-01-18,31.663105,482200
2022-01-19,32.469868,495400
2022-01-20,31.572462,438600
2022-01-21,29.560089,1022200
2022-01-24,29.605412,1170600
2022-01-25,29.646204,438600
2022-01-26,28.54484,670800
2022-01-27,27.22592,847200
2022-01-28,28.304623,598600
2022-01-31,29.419588,328400
2022-02-01,30.171959,535800
2022-02-02,29.605412,427000
2022-02-03,28.118797,563000
2022-02-04,28.780523,232200
2022-02-07,29.881886,440600
2022-02-08,29.841093,491800
2022-02-09,32.270443,1017600
2022-02-10,31.499941,877800
2022-02-11,31.046705,439000
2022-02-14,30.380444,380600
2022-02-15,31.141886,308000
2022-02-16,30.69318,281000
2022-02-17,29.909081,318200
2022-02-18,29.279081,350200
2022-02-22,29.306278,540000
2022-02-23,29.460377,836200
2022-02-24,30.656919,997000
2022-02-25,32.365627,1004200
2022-02-28,34.581951,1467800
2022-03-01,34.554752,940600
2022-03-02,35.64706,1174800
2022-03-03,34.849361,730400
2022-03-04,32.67382,2375600
2022-03-07,33.997276,1512000
2022-03-08,36.26799,1758400
2022-03-09,38.661083,1896000
2022-03-10,39.254818,1604000
2022-03-11,38.022015,620600
2022-03-14,34.609142,1530200
2022-03-15,34.441444,710000
2022-03-16,34.242023,737400
2022-03-17,37.138206,955000
2022-03-18,37.246979,352200
2022-03-21,38.556835,756200
2022-03-22,39.08712,620600
2022-03-23,38.416332,484600
2022-03-24,38.729065,361200
2022-03-25,37.999352,370000
2022-03-28,36.621513,584000
2022-03-29,36.870796,700800
2022-03-30,36.843601,384800
2022-03-31,37.70475,366000
2022-04-01,37.215252,569000
2022-04-04,37.111008,423800
2022-04-05,36.988636,2389600
2022-04-06,37.496265,1314600
2022-04-07,40.242878,2249200
2022-04-08,41.162945,1007600
2022-04-11,40.519352,1074600
2022-04-12,40.705173,1063600
2022-04-13,42.522655,1148800
2022-04-14,42.096607,1027000
2022-04-18,40.265533,1066400
2022-04-19,39.902946,760400
2022-04-20,41.348774,834400
2022-04-21,37.58691,1408800
2022-04-22,35.619862,1405600
2022-04-25,34.450512,1310800
2022-04-26,33.766125,1013200
2022-04-27,34.146839,514400
2022-04-28,34.214828,1150600
2022-04-29,33.149719,947000
2022-05-02,32.478935,966000
2022-05-03,33.294758,816200
2022-05-04,34.201229,874800
2022-05-05,31.962238,1200200
2022-05-06,31.509005,1394400
2022-05-09,28.649084,1669600
2022-05-10,28.594696,1489000
2022-05-11,27.49333,1018400
2022-05-12,26.210672,2023000
2022-05-13,28.504049,1569600
2022-05-16,28.780523,783800
2022-05-17,30.058649,1360000
2022-05-18,28.359013,1023600
2022-05-19,28.889301,970400
2022-05-20,29.034332,666800
2022-05-23,29.945341,437600
2022-05-24,29.034332,693400
2022-05-25,29.297213,519200
2022-05-26,30.167427,776000
2022-05-27,30.797422,307600
2022-05-31,30.788359,566200
2022-06-01,29.999729,411400
2022-06-02,31.948647,688200
2022-06-03,31.187206,561000
2022-06-06,31.373035,309200
2022-06-07,33.571232,1615000
2022-06-08,33.435261,1106600
2022-06-09,31.694834,682800
2022-06-10,30.992313,610800
2022-06-13,28.250237,1211200
2022-06-14,26.777216,1333600
2022-06-15,27.470669,661000
2022-06-16,26.201607,1259200
2022-06-17,26.219734,684800
2022-06-21,27.085417,639200
2022-06-22,25.798223,764400
2022-06-23,25.394846,901800
2022-06-24,27.312035,1161200
2022-06-27,27.964697,417000
2022-06-28,27.198725,361800
2022-06-29,26.224266,430800
2022-06-30,25.897936,505200
2022-07-01,26.600454,368400
2022-07-05,25.412973,450800
2022-07-06,25.068516,696200
2022-07-07,26.609518,607400
2022-07-08,27.008368,323000
2022-07-11,26.106424,401600
2022-07-12,25.707577,213200
2022-07-13,25.716644,541200
2022-07-14,26.219734,456600
2022-07-15,26.682035,498600
2022-07-18,27.284842,660600
2022-07-19,28.562969,798600
2022-07-20,29.473972,586000
2022-07-21,28.911961,592600
2022-07-22,28.019085,405400
2022-07-25,28.630953,363400
2022-07-26,28.576567,479000
2022-07-27,30.64786,1027400
2022-07-28,31.286921,605800
2022-07-29,31.590586,434800
2022-08-01,30.665987,423400
2022-08-02,30.770231,544600
2022-08-03,30.797422,351400
2022-08-04,30.720375,153400
2022-08-05,31.005917,290000
2022-08-08,31.454622,236400
2022-08-09,30.53908,283200
2022-08-10,31.196272,292200
2022-08-11,31.069368,345400
2022-08-12,30.847279,483600
2022-08-15,30.162893,232800
2022-08-16,30.230879,977800
2022-08-17,28.925556,390000
2022-08-18,29.419588,431200
2022-08-19,28.286493,386800
2022-08-22,28.195847,630600
2022-08-23,29.04793,390200
2022-08-24,33.240368,1331800
2022-08-25,33.34008,1120800
2022-08-26,32.03476,612600
2022-08-29,35.148499,1844800
2022-08-30,35.311661,1012800
2022-08-31,35.171154,1079600
2022-09-01,33.294758,1801000
2022-09-02,33.18145,424400
2022-09-06,34.418789,903600
2022-09-07,34.858425,504000
2022-09-08,36.440216,1055200
2022-09-09,36.517269,585600
2022-09-12,36.2136,330400
2022-09-13,34.563824,820000
2022-09-14,35.347919,635600
2022-09-15,33.648281,496800
2022-09-16,32.977497,423200
2022-09-19,33.117992,277200
2022-09-20,32.279507,701600
2022-09-21,31.377569,468200
2022-09-22,30.566277,508400
2022-09-23,28.354481,1292000
2022-09-26,28.028149,495600
2022-09-27,29.59635,494800
2022-09-28,30.765696,816000
2022-09-29,29.619009,373800
2022-09-30,29.460377,594200
2022-10-03,30.607065,365400
2022-10-04,31.921452,424600
2022-10-05,31.898788,466200
2022-10-06,30.770231,268000
2022-10-07,30.321527,300800
2022-10-10,28.494982,626600
2022-10-11,28.893831,509000
2022-10-12,28.939154,774000
2022-10-13,29.999729,694000
2022-10-14,28.485918,968000
2022-10-17,29.904551,587400
2022-10-18,30.049585,376400
2022-10-19,29.682461,360800
2022-10-20,29.709658,205000
2022-10-21,30.869942,418400
2022-10-24,30.271671,302200
2022-10-25,31.150951,295200
2022-10-26,31.930513,500400
2022-10-27,31.005917,305000
2022-10-28,31.341307,252600
2022-10-31,30.484694,305000
2022-11-01,30.20822,198200
2022-11-02,29.206566,344000
2022-11-03,29.324404,252000
2022-11-04,29.936277,234400
2022-11-07,30.788359,510000
2022-11-08,31.427422,829400
2022-11-09,29.65527,582600
2022-11-10,30.897135,228200
2022-11-11,32.089153,1556200
2022-11-14,31.821737,437400
2022-11-15,31.767349,350600
2022-11-16,30.226347,427400
2022-11-17,29.605412,725400
2022-11-18,29.505701,442800
2022-11-21,28.857573,668200
2022-11-22,29.54196,432200
2022-11-23,30.140232,222000
2022-11-25,30.058649,101000
2022-11-28,28.880234,324800
2022-11-29,29.242823,231400
2022-11-30,30.856346,300000
2022-12-01,29.936277,256000
2022-12-02,30.072247,177600
2022-12-05,28.585629,315600
2022-12-06,27.670092,562400
2022-12-07,27.615705,285600
2022-12-08,28.404333,290600
2022-12-09,27.991888,245400
2022-12-12,28.436062,232800
2022-12-13,28.254768,261000
2022-12-14,27.978292,202400
2022-12-15,27.352825,260800
2022-12-16,27.60664,354600
2022-12-19,27.049158,511000
2022-12-20,27.194195,366000
2022-12-21,27.928438,341800
2022-12-22,27.556782,178100
2022-12-23,28.10973,228900
2022-12-27,28.590162,299700
2022-12-28,27.64743,185000
2022-12-29,28.236637,203900
2022-12-30,28.771458,499200
2023-01-03,28.54484,284100
2023-01-04,28.608292,121200
2023-01-05,28.87117,104000
2023-01-06,30.348719,346300
2023-01-09,31.173611,527300
2023-01-10,31.509005,209500
2023-01-11,31.608719,188600
2023-01-12,31.635914,252500
2023-01-13,31.744688,166700
2023-01-17,31.536203,183400
2023-01-18,30.811024,279800
2023-01-19,31.291454,824700
2023-01-20,32.28857,505600
2023-01-23,32.714619,328200
2023-01-24,32.80526,270400
2023-01-25,32.977497,423200
2023-01-26,32.769005,569200
2023-01-27,33.439793,551200
2023-01-30,33.720798,769300
2023-01-31,33.104397,489400
2023-02-01,34.237492,906300
2023-02-02,33.983681,586600
2023-02-03,31.998501,702500
2023-02-06,31.41836,410400
2023-02-07,32.279507,434900
2023-02-08,31.907856,337700
2023-02-09,32.442673,755900
2023-02-10,32.750874,284500
2023-02-13,32.424541,320400
2023-02-14,32.787132,194300
2023-02-15,32.886845,213900
2023-02-16,32.116344,273600
2023-02-17,31.844402,792400
2023-02-21,30.285267,502300
2023-02-22,29.859224,306400
2023-02-23,30.466564,495800
2023-02-24,30.285267,292100
2023-02-27,30.357786,239300
2023-02-28,30.421238,204100
2023-03-01,30.965124,220300
2023-03-02,30.584404,316800
2023-03-03,31.110159,296900
2023-03-06,29.86829,328500
2023-03-07,28.789585,358300
2023-03-08,28.626419,221700
2023-03-09,28.408869,266300
2023-03-10,27.710882,364700
2023-03-13,27.765272,451100
2023-03-14,27.59304,250200
2023-03-15,26.278656,1204400
2023-03-16,26.559664,358500
2023-03-17,26.922253,658700
2023-03-20,26.967577,335900
2023-03-21,27.293907,540000
2023-03-22,26.885992,538400
2023-03-23,26.550598,249800
2023-03-24,26.278656,278400
2023-03-27,26.586857,241900
2023-03-28,27.339231,175700
2023-03-29,27.819662,157300
2023-03-30,28.390738,194200
2023-03-31,28.436062,188700
2023-04-03,28.417934,299300
2023-04-04,27.765272,231300
2023-04-05,26.82254,298000
2023-04-06,26.804411,217900
2023-04-10,27.085417,328600
2023-04-11,27.602108,461400
2023-04-12,27.448008,169100
2023-04-13,28.218508,299800
2023-04-14,27.874048,178300
2023-04-17,27.457073,189600
2023-04-18,27.257647,373100
2023-04-19,26.99477,244800
2023-04-20,26.876928,296300
