date,close,volume
2010-07-09,61.500111,730400
2010-07-12,60.521904,517400
2010-07-13,62.456196,922900
2010-07-14,62.662098,1318500
2010-07-15,63.272564,995000
2010-07-16,60.485134,1039100
2010-07-19,61.080879,459300
2010-07-20,62.051682,543600
2010-07-21,62.309113,742900
2010-07-22,63.625591,748900
2010-07-23,65.317177,1078900
2010-07-26,66.810181,1075500
2010-07-27,66.523338,1269400
2010-07-28,64.765579,1122600
2010-07-29,69.001877,2699700
2010-07-30,68.773903,1448500
2010-08-02,69.141624,933000
2010-08-03,69.163681,838700
2010-08-04,69.303421,684800
2010-08-05,69.134285,953200
2010-08-06,68.678261,1575700
2010-08-09,69.038635,677800
2010-08-10,69.35495,708000
2010-08-11,66.714569,974000
2010-08-12,66.162987,734500
2010-08-13,66.06736,415300
2010-08-16,66.251221,578600
2010-08-17,66.604248,433400
2010-08-18,66.538086,369100
2010-08-19,66.317436,766300
2010-08-20,66.207085,588300
2010-08-23,66.192383,690400
2010-08-24,65.44223,1138000
2010-08-25,66.368904,855000
2010-08-26,65.640793,471000
2010-08-27,67.199997,559700
2010-08-30,66.611618,479500
2010-08-31,67.082321,580200
2010-09-01,68.913651,655800
2010-09-02,70.568428,622200
2010-09-03,71.296547,563300
2010-09-07,69.796188,232800
2010-09-08,69.575554,535100
2010-09-09,70.053581,368400
2010-09-10,69.524078,388400
2010-09-13,70.708168,548500
2010-09-14,70.443436,481700
2010-09-15,70.406631,364800
2010-09-16,70.01683,400200
2010-09-17,71.134766,1165300
2010-09-20,72.230621,550800
2010-09-21,73.208786,679600
2010-09-22,72.841049,402200
2010-09-23,74.010437,932200
2010-09-24,75.194565,793300
2010-09-27,75.400482,875900
2010-09-28,75.871201,617800
2010-09-29,75.981514,440500
2010-09-30,75.275444,515700
2010-10-01,75.635841,588900
2010-10-04,74.35611,565400
2010-10-05,77.290642,4947900
2010-10-06,51.733025,30574200
2010-10-07,55.160328,11092800
2010-10-08,55.101498,3856900
2010-10-11,53.652607,2429500
2010-10-12,54.432213,1474600
2010-10-13,54.630795,1504600
2010-10-14,54.08654,1312700
2010-10-15,54.380741,1885800
2010-10-18,55.204449,1513900
2010-10-19,55.461857,2437700
2010-10-20,55.425087,1082300
2010-10-21,54.623425,1212100
2010-10-22,55.292717,674000
2010-10-25,55.013248,1357500
2010-10-26,56.329723,2969100
2010-10-27,61.04409,4337400
2010-10-28,60.94112,1475600
2010-10-29,61.956047,1229200
2010-11-01,60.963184,909600
2010-11-02,62.426769,909400
2010-11-03,62.088474,754100
2010-11-04,62.059052,1621800
2010-11-05,61.242706,2310300
2010-11-08,62.456196,848300
2010-11-09,61.345646,1175800
2010-11-10,61.728069,1145100
2010-11-11,63.096054,1267100
2010-11-12,61.617752,1092600
2010-11-15,61.183811,734800
2010-11-16,59.698196,1093800
2010-11-17,59.852638,651100
2010-11-18,60.176254,1076200
2010-11-19,60.610188,765000
2010-11-22,60.691067,867400
2010-11-23,59.470184,1019000
2010-11-24,59.073044,1498000
2010-11-26,58.808266,422700
2010-11-29,58.344898,920600
2010-11-30,57.072552,1392200
2010-12-01,58.543468,1167000
2010-12-02,59.955616,1053300
2010-12-03,60.742554,823600
2010-12-06,61.706024,933900
2010-12-07,62.007576,1221400
2010-12-08,61.588341,1018200
2010-12-09,61.330936,797200
2010-12-10,62.390007,1117100
2010-12-13,62.316456,768800
2010-12-14,62.014931,594400
2010-12-15,61.220612,901200
2010-12-16,61.433914,773200
2010-12-17,59.779102,2561200
2010-12-20,60.146835,1021200
2010-12-21,59.889435,643200
2010-12-22,59.315765,611600
2010-12-23,59.499607,562400
2010-12-27,59.602577,256200
2010-12-28,58.786217,302100
2010-12-29,59.720222,780700
2010-12-30,60.205658,666400
2010-12-31,59.764362,444900
2011-01-03,61.382393,1110000
2011-01-04,60.566032,599500
2011-01-05,60.926418,800800
2011-01-06,60.308628,1128600
2011-01-07,60.433659,727400
2011-01-10,63.162251,1309400
2011-01-11,64.066887,916900
2011-01-12,64.346359,579300
2011-01-13,64.022743,310600
2011-01-14,64.508171,372000
2011-01-18,65.273064,774200
2011-01-19,63.618244,676800
2011-01-20,62.610653,1051100
2011-01-21,62.603291,881600
2011-01-24,65.309837,1193100
2011-01-25,64.677322,843100
2011-01-26,64.390465,561900
2011-01-27,64.486092,1020600
2011-01-28,65.324539,2320000
2011-01-31,65.03035,677000
2011-02-01,65.729034,693600
2011-02-02,66.516006,1077400
2011-02-03,66.773407,698200
2011-02-04,67.31768,508100
2011-02-07,67.979591,678500
2011-02-08,66.427742,1848100
2011-02-09,65.192177,1610400
2011-02-10,67.891335,3667500
2011-02-11,67.104347,1320700
2011-02-14,66.516006,577900
2011-02-15,67.273514,628300
2011-02-16,67.244102,493400
2011-02-17,66.802849,1390400
2011-02-18,66.920517,878900
2011-02-22,65.015648,1201300
2011-02-23,63.574123,1039900
2011-02-24,63.463787,922300
2011-02-25,64.346359,927800
2011-02-28,63.574123,792200
2011-03-01,62.669479,1141400
2011-03-02,61.985497,1002600
2011-03-03,62.654766,693600
2011-03-04,62.014931,773700
2011-03-07,61.728069,718400
2011-03-08,62.309113,908900
2011-03-09,62.713623,804400
2011-03-10,62.456196,929200
2011-03-11,62.309113,518700
2011-03-14,62.147305,498800
2011-03-15,61.897228,708400
2011-03-16,61.536854,712200
2011-03-17,62.014931,459000
2011-03-18,62.529739,704300
2011-03-21,62.625355,617800
2011-03-22,62.448849,409100
2011-03-23,62.743023,418500
2011-03-24,63.294624,774100
2011-03-25,63.794746,709700
2011-03-28,64.280159,491100
2011-03-29,64.066887,616400
2011-03-30,66.91317,1490100
2011-03-31,67.001404,745600
2011-04-01,67.928108,749700
2011-04-04,68.244347,353700
2011-04-05,67.758949,596200
2011-04-06,68.023697,421700
2011-04-07,68.200211,379000
2011-04-08,68.590004,329000
2011-04-11,68.192886,495200
2011-04-12,67.236771,537900
2011-04-13,67.361763,595600
2011-04-14,67.663322,581000
2011-04-15,67.832504,784500
2011-04-18,67.839859,554500
2011-04-19,67.773682,902200
2011-04-20,69.193115,757700
2011-04-21,68.722404,449600
2011-04-25,68.869507,471700
2011-04-26,68.979843,507200
2011-04-27,71.046486,1523000
2011-04-28,72.899879,2900000
2011-04-29,74.032524,1047500
2011-05-02,72.627785,557700
2011-05-03,72.149689,519200
2011-05-04,71.649582,815100
2011-05-05,72.95137,1400000
2011-05-06,73.429413,638200
2011-05-09,73.900146,413900
2011-05-10,74.576729,507200
2011-05-11,74.370834,736300
2011-05-12,74.42231,522000
2011-05-13,73.84864,473200
2011-05-16,72.97345,503400
2011-05-17,72.921967,626500
2011-05-18,73.267632,395600
2011-05-19,73.87072,425800
2011-05-20,74.106087,541400
2011-05-23,72.451241,575400
2011-05-24,72.833672,352800
2011-05-25,72.855751,389800
2011-05-26,73.326462,505600
2011-05-27,73.995735,608700
2011-05-31,74.576729,478800
2011-06-01,73.230858,428800
2011-06-02,74.032524,360500
