date,close,volume
2024-10-01,8.17,12275500
2024-10-02,9.2,13016500
2024-10-03,9.25,8820100
2024-10-04,9.31,7485300
2024-10-07,9.07,8757000
2024-10-08,9.55,8995000
2024-10-09,9.54,6781800
2024-10-10,9.81,9533300
2024-10-11,10.66,11705900
2024-10-14,10.84,10807600
2024-10-15,10.49,12716400
2024-10-16,12.3,17236200
2024-10-17,12.5,13790400
2024-10-18,13.3,21236800
2024-10-21,14.76,29875000
2024-10-22,15.01,21299200
2024-10-23,14.74,29995900
2024-10-24,15.71,22086500
2024-10-25,16.959999,25259600
2024-10-28,17.809999,31529500
2024-10-29,16.74,32312900
2024-10-30,16.870001,23685200
2024-10-31,15.03,22506900
2024-11-01,14.85,15847000
2024-11-04,14.37,12424200
2024-11-05,15.35,12942800
2024-11-06,16.450001,20834500
2024-11-07,22.110001,70733400
2024-11-08,24.790001,64845200
2024-11-11,23.52,35693700
2024-11-12,23.01,28019200
2024-11-13,26.76,41306100
2024-11-14,26.16,35122500
2024-11-15,29.139999,37576000
2024-11-18,25.23,54116400
2024-11-19,27.889999,30086600
2024-11-20,28.860001,28874800
2024-11-21,32.779999,43881800
2024-11-22,31.799999,28146300
2024-11-25,30.879999,31379300
2024-11-26,30.65,22521800
2024-11-27,32.209999,24277900
2024-11-29,36.5,23227400
2024-12-02,32.060001,28440400
2024-12-03,32.790001,20329100
2024-12-04,33.419998,17219600
2024-12-05,35.950001,28954000
2024-12-06,37.970001,19783600
2024-12-09,34.240002,22414900
2024-12-10,32.970001,25017800
2024-12-11,29.83,36443900
2024-12-12,29.99,21879500
2024-12-13,33.830002,24677300
2024-12-16,41.810001,42539400
2024-12-17,43.84,31560500
2024-12-18,37.5,37488600
2024-12-19,37.759998,27705800
2024-12-20,44.419998,47711400
2024-12-23,41.32,27057200
2024-12-24,44.580002,18418400
2024-12-26,48.240002,24726600
2024-12-27,45.48,22491400
2024-12-30,44.290001,17610900
2024-12-31,41.77,15311400
2025-01-02,43.099998,22986200
2025-01-03,47.77,28235500
2025-01-06,51.07,23299900
2025-01-07,49.59,27090300
2025-01-08,30.25,128343800
2025-01-10,32.330002,69769800
2025-01-13,27.860001,52751700
2025-01-14,29.51,43673200
2025-01-15,39.389999,74872100
2025-01-16,41.549999,46324600
2025-01-17,38.889999,30697700
2025-01-21,45.310001,35231900
2025-01-22,42.040001,26440200
2025-01-23,41.349998,17140800
2025-01-24,40.759998,19665900
2025-01-27,38.540001,21461100
2025-01-28,38.860001,15725200
2025-01-29,39.540001,13098600
2025-01-30,38.810001,12505500
2025-01-31,39.490002,20046600
2025-02-03,41.470001,16578800
2025-02-04,41.860001,16434500
2025-02-05,42.32,13473000
2025-02-06,41.27,10405900
2025-02-07,40.57,15951700
2025-02-10,41.07,13666900
2025-02-11,37.700001,15568800
2025-02-12,38.0,11894500
2025-02-13,38.650002,14220200
2025-02-14,37.459999,8178200
2025-02-18,33.939999,20116100
2025-02-19,34.139999,20531200
2025-02-20,33.75,13058700
2025-02-21,31.74,15788800
2025-02-24,31.24,12451800
2025-02-25,29.73,13278400
2025-02-26,29.93,13883600
2025-02-27,24.91,34732800
2025-02-28,24.57,21996100
2025-03-03,23.110001,18253700
2025-03-04,22.35,21074800
2025-03-05,22.629999,16067800
2025-03-06,20.48,16639300
2025-03-07,20.549999,16189200
2025-03-10,18.27,15686800
2025-03-11,18.700001,17836200
2025-03-12,21.82,27255100
2025-03-13,21.370001,32423200
2025-03-14,25.0,37795900
2025-03-17,24.93,30552900
2025-03-18,22.68,20876300
2025-03-19,23.299999,16600500
2025-03-20,21.139999,29478500
2025-03-21,22.26,21965900
2025-03-24,26.120001,34724200
2025-03-25,25.549999,17186900
2025-03-26,24.799999,29897400
2025-03-27,23.65,14119000
2025-03-28,22.85,15453500
2025-03-31,22.07,15046800
2025-04-01,23.190001,22958100
2025-04-02,25.049999,25696300
2025-04-03,23.25,19912800
2025-04-04,20.68,26829500
2025-04-07,22.75,29250700
2025-04-08,21.280001,26233100
2025-04-09,26.370001,31936100
2025-04-10,25.889999,18742100
2025-04-11,26.09,15810600
2025-04-14,25.35,19201300
2025-04-15,25.4,9735200
2025-04-16,24.57,9711300
2025-04-17,25.74,10178700
2025-04-21,24.030001,11771300
2025-04-22,25.559999,12158500
2025-04-23,26.799999,14517900
2025-04-24,28.389999,17959300
2025-04-25,28.9,27672300
2025-04-28,28.700001,13570800
2025-04-29,28.09,8214700
2025-04-30,27.459999,9548200
2025-05-01,27.379999,9987400
2025-05-02,30.92,24011700
2025-05-05,29.82,9584900
2025-05-06,29.42,10913300
2025-05-07,29.139999,8906100
2025-05-08,31.84,39187700
2025-05-09,31.27,19086400
2025-05-12,32.889999,16465600
2025-05-13,33.220001,13943100
2025-05-14,33.41,18701800
2025-05-15,32.540001,11151400
2025-05-16,34.990002,17643800
2025-05-19,35.09,13255300
2025-05-20,35.310001,17686200
2025-05-21,33.540001,21395200
2025-05-22,45.790001,105188100
2025-05-23,45.689999,53827300
2025-05-27,48.040001,30147600
2025-05-28,47.560001,28831300
2025-05-29,43.200001,25706100
2025-05-30,40.34,27156200
2025-06-02,40.57,15261800
2025-06-03,39.810001,12476200
2025-06-04,39.639999,12079000
2025-06-05,36.66,17201700
2025-06-06,39.02,16146100
2025-06-09,40.060001,36305100
2025-06-10,39.740002,31977900
2025-06-11,39.700001,53397300
2025-06-12,38.709999,20079600
2025-06-13,37.84,19404600
2025-06-16,38.43,29311100
2025-06-17,38.040001,18889300
2025-06-18,39.630001,18288700
2025-06-20,40.360001,33099000
2025-06-23,41.139999,24966100
2025-06-24,40.860001,19999100
2025-06-25,38.110001,16075700
2025-06-26,41.119999,21786400
2025-06-27,40.25,21643300
2025-06-30,42.970001,29526400
2025-07-01,40.099998,21237900
2025-07-02,44.75,24757100
2025-07-03,44.389999,13345300
2025-07-07,45.200001,33850900
2025-07-08,44.970001,25675900
2025-07-09,45.560001,24574200
2025-07-10,45.93,19544600
2025-07-11,41.810001,23363600
2025-07-14,42.41,16527600
2025-07-15,41.470001,15889200
2025-07-16,43.540001,24133200
2025-07-17,44.84,20228800
2025-07-18,46.509998,25760400
2025-07-21,44.43,23907000
2025-07-22,41.939999,18995700
2025-07-23,43.279999,14455100
2025-07-24,43.900002,18006300
2025-07-25,43.169998,13392000
2025-07-28,42.34,16976700
2025-07-29,40.529999,21070300
2025-07-30,39.880001,17861400
2025-07-31,39.869999,21572700
2025-08-01,38.119999,20028200
2025-08-04,39.860001,16131400
2025-08-05,42.02,22060500
2025-08-06,41.23,23969600
2025-08-07,40.490002,27970400
2025-08-08,41.849998,20441500
2025-08-11,44.939999,35598800
2025-08-12,43.0,20775300
2025-08-13,41.209999,20702300
2025-08-14,41.029999,16638200
2025-08-15,40.23,10334800
2025-08-18,40.23,8204300
2025-08-19,36.799999,18738400
2025-08-20,36.790001,16401300
2025-08-21,37.169998,10121000
2025-08-22,39.779999,15199400
2025-08-25,38.68,12158700
2025-08-26,40.75,13548900
2025-08-27,41.419998,17335700
2025-08-28,43.299999,16109100
2025-08-29,42.740002,11540600
2025-09-02,42.990002,13787100
2025-09-03,40.970001,10369800
2025-09-04,42.110001,13213900
2025-09-05,41.799999,11508900
2025-09-08,41.009998,10501700
2025-09-09,44.0,17694900
2025-09-10,43.860001,14430000
2025-09-11,47.049999,21599100
2025-09-12,55.610001,68818800
2025-09-15,59.110001,34677000
2025-09-16,62.259998,30636600
2025-09-17,65.440002,49629900
2025-09-18,66.809998,45892900
2025-09-19,70.410004,50959400
2025-09-22,71.940002,35675500
2025-09-23,75.139999,40011900
2025-09-24,73.860001,33075600
2025-09-25,69.43,44799700
2025-09-26,67.279999,32156900
2025-09-29,64.260002,27595300
2025-09-30,61.5,22600600
2025-10-01,63.09,33912400
2025-10-02,69.599998,37383600
2025-10-03,73.279999,37681800
2025-10-06,78.989998,36301000
2025-10-07,79.230003,47589100
2025-10-08,74.300003,40788200
2025-10-09,77.5,25016200
2025-10-10,70.650002,41146800
2025-10-13,82.089996,49458800
2025-10-14,77.550003,34459600
2025-10-15,72.410004,31348000
2025-10-16,65.589996,35988400
2025-10-17,62.939999,33423300
2025-10-20,59.939999,28516100
2025-10-21,59.5,26167000
2025-10-22,55.450001,39326800
2025-10-23,59.369999,65822800
2025-10-24,60.299999,27501700
2025-10-27,62.799999,25766700
2025-10-28,57.150002,35730100
2025-10-29,61.110001,25520900
2025-10-30,60.169998,16098700
2025-10-31,62.380001,19319900
2025-11-03,58.400002,23850500
2025-11-04,53.380001,22044300
2025-11-05,55.41,21843100
2025-11-06,57.43,35400200
2025-11-07,59.27,32829800
2025-11-10,55.369999,26986800
2025-11-11,54.419998,17370000
2025-11-12,50.709999,23096500
2025-11-13,45.400002,37229500
2025-11-14,47.18,29451100
2025-11-17,47.790001,22630800
2025-11-18,49.119999,20780000
2025-11-19,47.880001,19458100
2025-11-20,41.0,33669500
2025-11-21,41.709999,29301400
2025-11-24,46.759998,40440600
2025-11-25,47.060001,18007200
2025-11-26,46.900002,12482000
2025-11-28,49.299999,10307400
2025-12-01,47.119999,13654200
2025-12-02,46.93,12670200
2025-12-03,48.650002,17183100
2025-12-04,54.759998,33399900
2025-12-05,52.689999,17478700
2025-12-08,54.360001,16359700
2025-12-09,54.439999,12985500
2025-12-10,51.669998,14899800
2025-12-11,52.549999,19063200
2025-12-12,50.349998,14308200
2025-12-15,46.07,22526900
2025-12-16,49.669998,16642300
2025-12-17,45.849998,20237900
2025-12-18,46.439999,16218500
2025-12-19,48.48,30432900
2025-12-22,53.860001,28897200
2025-12-23,51.389999,15263300
2025-12-24,49.82,10354100
2025-12-26,46.0,19679600
2025-12-29,45.25,17259800
2025-12-30,45.310001,13552200
2025-12-31,44.869999,11437000
2026-01-02,46.77,17122100
2026-01-05,48.709999,20311300
2026-01-06,50.759998,16937500
2026-01-07,49.779999,14297200
2026-01-08,50.450001,16618400
2026-01-09,49.450001,13686000
2026-01-12,50.950001,16782300
2026-01-13,48.939999,14487700
2026-01-14,50.880001,16602100
2026-01-15,47.560001,21022800
2026-01-16,50.799999,23266200
2026-01-20,50.66,24568200
2026-01-21,48.330002,31821400
2026-01-22,49.330002,17661900
2026-01-23,47.25,14734200
2026-01-26,43.369999,39551400
2026-01-27,45.490002,25181300
2026-01-28,45.799999,18945000
2026-01-29,43.240002,22225500
2026-01-30,39.98,23741900
2026-02-02,38.560001,21598100
2026-02-03,38.470001,19966100
2026-02-04,35.34,32378000
2026-02-05,30.43,33123400
2026-02-06,34.990002,32508100
2026-02-09,35.48,16620800
2026-02-10,35.189999,13807900
2026-02-11,33.610001,16057000
2026-02-12,31.299999,18115200
2026-02-13,34.110001,21567100
2026-02-17,33.18,13735200
2026-02-18,33.34,13374800
2026-02-19,33.43,13722100
2026-02-20,31.9,15804300
2026-02-23,30.780001,14580100
2026-02-24,31.620001,15049400
2026-02-25,33.59,26860100
2026-02-26,40.880001,70334600
2026-02-27,38.369999,28768400
2026-03-02,38.34,16563500
2026-03-03,37.049999,19852600
2026-03-04,37.130001,47410200
2026-03-05,36.02,21173500
2026-03-06,35.73,18481800
2026-03-09,35.869999,16385600
2026-03-10,35.119999,22204000
2026-03-11,34.27,29303700
2026-03-12,33.029999,22093100
2026-03-13,32.98,15353600
2026-03-16,33.290001,19347200
2026-03-17,33.310001,19488400
2026-03-18,32.380001,16185000
2026-03-19,31.9,16994300
2026-03-20,31.200001,17191400
2026-03-23,33.110001,19150800
2026-03-24,32.700001,13518700
2026-03-25,31.959999,15634000
2026-03-26,29.84,17726800
2026-03-27,27.51,19502400
2026-03-30,26.59,18695300
2026-03-31,28.83,23148900
2026-04-01,27.790001,19072900
2026-04-02,29.299999,15521800
2026-04-06,29.24,11775700
2026-04-07,28.49,19722700
2026-04-08,28.99,20132500
2026-04-09,28.08,16356800
2026-04-10,28.790001,13036500
2026-04-13,29.76,15259800
2026-04-14,35.759998,68012600
2026-04-15,43.25,96973000
2026-04-16,44.68,79286200
2026-04-17,46.09,48967100
2026-04-20,48.32,47873500
2026-04-21,46.279999,38384100
2026-04-22,47.360001,34667700
2026-04-23,43.630001,35984300
2026-04-24,42.689999,20671100
2026-04-27,43.84,22968700
2026-04-28,43.080002,21447700
2026-04-29,42.110001,24594100
2026-04-30,45.119999,23258800
2026-05-01,46.200001,20621900
2026-05-04,45.75,26396700
2026-05-05,48.0,33457000
2026-05-06,52.57,58397500
2026-05-07,47.68,42874600
2026-05-08,49.240002,25990700
2026-05-11,56.889999,61486200
2026-05-12,55.869999,51692800
2026-05-13,55.259998,24146500
2026-05-14,57.470001,26379200
2026-05-15,51.950001,27273200
2026-05-18,49.310001,31649800
2026-05-19,48.439999,22197000
2026-05-20,52.470001,22745900
2026-05-21,58.889999,62941400
2026-05-22,63.639999,52650100
2026-05-26,63.619999,30128800
2026-05-27,65.400002,29691000
2026-05-28,70.139999,31801200
2026-05-29,72.07,28460800
2026-06-01,69.279999,28317600
2026-06-02,71.400002,27651000
2026-06-03,68.230003,30856300
2026-06-04,65.660004,40211400
2026-06-05,56.779999,32124900
2026-06-08,62.799999,28561700
2026-06-09,56.689999,35304000
2026-06-10,56.630001,23605600
2026-06-11,57.990002,25218800
2026-06-12,57.849998,24732300
2026-06-15,61.18,25313600
2026-06-16,56.060001,21916300
2026-06-17,54.689999,19556500
2026-06-18,56.549999,20362600
2026-06-22,58.32,28045000
2026-06-23,57.849998,26838900
2026-06-24,53.599998,25170000
2026-06-25,50.560001,21891200
2026-06-26,49.310001,67767400
2026-06-29,53.880001,22875200
2026-06-30,53.259998,14832600
2026-07-01,51.400002,14440800
2026-07-02,49.119999,16972900
2026-07-06,48.869999,12516200
2026-07-07,45.360001,18921600
2026-07-08,45.080002,15213700
2026-07-09,44.77,13009900
