date,close,volume
2025-05-28,55.240002,34572000
2025-05-29,52.93,21107000
2025-05-30,52.720001,23478000
2025-06-02,52.439999,15037100
2025-06-03,49.77,31354900
2025-06-04,49.09,19199000
2025-06-05,47.16,13211700
2025-06-06,50.290001,13254600
2025-06-09,54.259998,15735200
2025-06-10,52.540001,14780200
2025-06-11,68.029999,55913500
2025-06-12,64.480003,38026500
2025-06-13,63.66,31769000
2025-06-16,65.449997,29283400
2025-06-17,62.77,24789600
2025-06-18,62.02,14650000
2025-06-20,57.950001,15026100
2025-06-23,55.110001,19045000
2025-06-24,60.709999,18003700
2025-06-25,55.57,17089000
2025-06-26,55.849998,9984600
2025-06-27,55.259998,45939900
2025-06-30,55.990002,13456700
2025-07-01,51.740002,13224900
2025-07-02,51.330002,10018000
2025-07-03,53.720001,8869200
2025-07-07,55.939999,11928600
2025-07-08,53.52,15042300
2025-07-09,53.93,10649900
2025-07-10,55.450001,11426300
2025-07-11,56.080002,15123400
2025-07-14,62.41,25911800
2025-07-15,60.950001,21973700
2025-07-16,64.370003,21439700
2025-07-17,67.169998,20810400
2025-07-18,68.980003,15255000
2025-07-21,62.509998,19275300
2025-07-22,61.32,15071000
2025-07-23,66.970001,33806900
2025-07-24,74.589996,40388000
2025-07-25,75.5,18541300
2025-07-28,75.5,17264400
2025-07-29,71.010002,15896400
2025-07-30,75.629997,22211100
2025-07-31,76.589996,23970900
2025-08-01,71.489998,19769700
2025-08-04,76.410004,16256900
2025-08-05,84.089996,23516800
2025-08-06,83.099998,13409100
2025-08-07,79.32,14533200
2025-08-08,75.32,13742600
2025-08-11,71.860001,16515500
2025-08-12,78.470001,26165600
2025-08-13,77.419998,18898300
2025-08-14,73.660004,12116100
2025-08-15,71.059998,10587400
2025-08-18,68.989998,7574300
2025-08-19,65.410004,11117600
2025-08-20,66.57,13132100
2025-08-21,67.190002,12454900
2025-08-22,70.379997,14143700
2025-08-25,71.190002,8683600
2025-08-26,74.309998,24362600
2025-08-27,73.199997,12243800
2025-08-28,77.889999,17316200
2025-08-29,73.639999,13628900
2025-09-02,73.589996,11651600
2025-09-03,72.230003,10238400
2025-09-04,69.610001,9266100
2025-09-05,69.790001,12104500
2025-09-08,70.720001,7781800
2025-09-09,73.970001,12162800
2025-09-10,73.75,10834300
2025-09-11,79.970001,19906200
2025-09-12,82.709999,12597000
2025-09-15,95.68,28016900
2025-09-16,95.830002,20223100
2025-09-17,95.290001,13875900
2025-09-18,104.970001,27987200
2025-09-19,135.229996,63584000
2025-09-22,140.300003,37181200
2025-09-23,142.649994,30248600
2025-09-24,131.169998,25248500
2025-09-25,119.129997,45707600
2025-09-26,110.529999,24837100
2025-09-29,116.510002,25099900
2025-09-30,111.629997,25175400
2025-10-01,115.93,18369900
2025-10-02,128.800003,28326000
2025-10-03,127.360001,17441400
2025-10-06,138.559998,25636400
2025-10-07,134.119995,18415900
2025-10-08,134.770004,15870900
2025-10-09,138.130005,17273200
2025-10-10,147.160004,39386600
2025-10-13,171.009995,28693800
2025-10-14,174.139999,26214800
2025-10-15,171.559998,33932400
2025-10-16,162.139999,23266900
2025-10-17,163.389999,20652800
2025-10-20,159.050003,16751800
2025-10-21,139.440002,22688900
2025-10-22,120.120003,34401200
2025-10-23,124.699997,18207700
2025-10-24,136.050003,18105000
2025-10-27,137.429993,16454000
2025-10-28,132.279999,14479600
2025-10-29,143.419998,18754500
2025-10-30,137.389999,12172000
2025-10-31,132.770004,11430700
2025-11-03,126.669998,10537400
2025-11-04,112.230003,12095000
2025-11-05,121.230003,12483300
2025-11-06,106.75,15789600
2025-11-07,112.650002,16397500
2025-11-10,111.519997,12942700
2025-11-11,104.220001,11727600
2025-11-12,111.169998,19309500
2025-11-13,101.639999,12663800
2025-11-14,97.57,15534200
2025-11-17,95.360001,10697000
2025-11-18,96.629997,11402400
2025-11-19,102.860001,15765200
2025-11-20,88.0,20149200
2025-11-21,88.169998,21721900
2025-11-24,89.550003,24669600
2025-11-25,85.769997,12502900
2025-11-26,88.720001,8016300
2025-11-28,91.379997,5692900
2025-12-01,87.360001,6719900
2025-12-02,91.839996,10924100
2025-12-03,96.589996,7981000
2025-12-04,111.650002,21446900
2025-12-05,104.669998,14573800
2025-12-08,104.610001,9420700
2025-12-09,103.93,6792000
2025-12-10,100.599998,9298300
2025-12-11,103.0,8523500
2025-12-12,87.419998,15776200
2025-12-15,82.330002,9772400
2025-12-16,83.510002,7743400
2025-12-17,75.940002,10675600
2025-12-18,77.720001,9410200
2025-12-19,83.230003,11396300
2025-12-22,83.440002,11057600
2025-12-23,81.879997,6598100
2025-12-24,81.309998,5203700
2025-12-26,76.919998,7123000
2025-12-29,74.089996,8529200
2025-12-30,71.620003,8195800
2025-12-31,71.760002,6946600
2026-01-02,77.800003,10135500
2026-01-05,89.339996,19824400
2026-01-06,95.599998,20105800
2026-01-07,97.599998,13362300
2026-01-08,97.599998,9803700
2026-01-09,105.309998,33942700
2026-01-12,102.5,12074900
2026-01-13,97.089996,11145200
2026-01-14,95.970001,11511200
2026-01-15,91.449997,11272200
2026-01-16,94.949997,15411300
2026-01-20,89.93,12557700
2026-01-21,90.779999,24269700
2026-01-22,90.93,10120800
2026-01-23,87.629997,9368100
2026-01-26,82.309998,8698100
2026-01-27,85.269997,10549000
2026-01-28,94.389999,16372000
2026-01-29,86.040001,14347300
2026-01-30,79.620003,10751800
2026-02-02,73.620003,11421900
2026-02-03,78.0,10640100
2026-02-04,68.230003,19015100
2026-02-05,62.139999,11726100
2026-02-06,71.099998,12709700
2026-02-09,75.050003,8376100
2026-02-10,69.470001,8060300
2026-02-11,66.230003,8984500
2026-02-12,63.919998,7938500
2026-02-13,65.690002,6085800
2026-02-17,67.639999,6074400
2026-02-18,67.389999,5217000
2026-02-19,67.639999,5446600
2026-02-20,63.830002,7083100
2026-02-23,63.09,6173600
2026-02-24,65.059998,6698000
2026-02-25,66.32,6044300
2026-02-26,69.07,8025900
2026-02-27,62.950001,8187100
2026-03-02,64.68,7190600
2026-03-03,63.299999,5983500
2026-03-04,65.650002,6169000
2026-03-05,62.029999,9806800
2026-03-06,58.25,8836900
2026-03-09,61.779999,8297500
2026-03-10,61.380001,6064600
2026-03-11,62.759998,6280500
2026-03-12,59.59,7154200
2026-03-13,58.369999,5841000
2026-03-16,59.689999,6306400
2026-03-17,60.529999,19128900
2026-03-18,56.700001,11984800
2026-03-19,54.689999,9444900
2026-03-20,53.970001,12577700
2026-03-23,56.259998,9233200
2026-03-24,54.959999,7395800
2026-03-25,55.27,6012000
2026-03-26,51.810001,7246300
2026-03-27,50.23,6419400
2026-03-30,45.580002,10856100
2026-03-31,49.59,9401200
2026-04-01,48.07,8033100
2026-04-02,48.130001,5533400
2026-04-06,48.759998,4911200
2026-04-07,46.59,6855100
2026-04-08,50.209999,8582400
2026-04-09,47.75,5966100
2026-04-10,50.25,7166900
2026-04-13,53.939999,8487300
2026-04-14,58.580002,18440900
2026-04-15,63.349998,21905500
2026-04-16,64.209999,18341000
2026-04-17,66.809998,24357200
2026-04-20,68.129997,12883000
2026-04-21,62.610001,15258400
2026-04-22,72.410004,18164400
2026-04-23,76.459999,31945500
2026-04-24,71.0,23265300
2026-04-27,75.93,18897100
2026-04-28,69.089996,14842400
2026-04-29,64.980003,16156500
2026-04-30,72.5,14651900
2026-05-01,70.400002,10510600
2026-05-04,68.599998,8854500
2026-05-05,68.379997,8280400
2026-05-06,79.620003,23036800
2026-05-07,71.830002,14637200
2026-05-08,72.510002,10013600
2026-05-11,78.129997,17333300
2026-05-12,73.629997,15654900
2026-05-13,69.660004,14287300
2026-05-14,67.209999,14828100
2026-05-15,62.25,11851900
2026-05-18,58.560001,14527900
2026-05-19,55.880001,11768800
2026-05-20,62.580002,13890200
2026-05-21,65.089996,10385900
2026-05-22,65.879997,11410700
2026-05-26,68.699997,18505700
2026-05-27,67.82,10469900
2026-05-28,68.089996,12231100
2026-05-29,66.879997,27669400
2026-06-01,66.889999,18846300
2026-06-02,73.470001,24065100
2026-06-03,65.209999,22785200
2026-06-04,65.389999,11973900
2026-06-05,58.09,18896500
2026-06-08,58.939999,8918000
2026-06-09,56.48,12403300
2026-06-10,54.02,8300400
2026-06-11,57.860001,10687800
2026-06-12,57.490002,8173100
2026-06-15,60.740002,9642900
2026-06-16,57.450001,8810900
2026-06-17,58.82,10794600
2026-06-18,61.169998,14444000
2026-06-22,58.400002,8305100
2026-06-23,57.189999,9311800
2026-06-24,54.060001,9429000
2026-06-25,51.009998,9721800
2026-06-26,50.0,22896000
2026-06-29,52.759998,9071100
2026-06-30,52.330002,7265500
2026-07-01,52.450001,9716900
2026-07-02,52.360001,9657200
2026-07-06,51.84,8369700
2026-07-07,47.900002,11251500
2026-07-08,47.279999,7136700
2026-07-09,49.27,7250400
