date,close,volume
2015-09-10,69.010544,8359500
2015-09-11,69.166832,7381300
2015-09-14,69.45713,7948700
2015-09-15,70.260963,7030700
2015-09-16,70.417259,5630400
2015-09-17,70.588432,8258000
2015-09-18,69.509247,14211100
2015-09-21,69.315704,7053700
2015-09-22,69.397591,10618700
2015-09-23,69.211494,5609300
2015-09-24,68.831947,7407600
2015-09-25,67.73037,10794400
2015-09-28,68.005775,14332800
2015-09-29,69.248726,11520000
2015-09-30,69.479462,10970100
2015-10-01,69.345497,9675900
2015-10-02,69.91114,8368100
2015-10-05,70.528915,9419200
2015-10-06,69.531578,8365200
2015-10-07,70.692635,9397300
2015-10-08,70.76709,7090700
2015-10-09,70.982925,8259700
2015-10-12,71.444397,8957900
2015-10-13,71.04245,12761900
2015-10-14,70.357712,8881900
2015-10-15,72.307755,9561900
2015-10-16,73.119026,9495300
2015-10-19,72.895744,8725400
2015-10-20,72.635239,6041800
2015-10-21,72.664993,7059800
2015-10-22,74.07917,9887900
2015-10-23,74.659691,9178900
2015-10-26,74.384331,7561600
2015-10-27,74.570404,8883200
2015-10-28,74.786255,7256300
2015-10-29,75.448677,6340700
2015-10-30,75.195587,10520300
2015-11-02,76.044098,6297900
2015-11-03,75.887802,6229200
2015-11-04,75.872902,5592300
2015-11-05,76.16317,6545600
2015-11-06,75.858009,6221100
2015-11-09,75.054184,6625900
2015-11-10,75.508209,5114200
2015-11-11,75.813362,6284700
2015-11-12,74.629936,6918700
2015-11-13,74.339653,8517500
2015-11-16,75.337029,5755800
2015-11-17,75.545395,5124000
2015-11-18,76.416237,7148400
2015-11-19,76.282272,5164500
2015-11-20,76.837097,7671500
2015-11-23,77.054512,6730600
2015-11-24,76.507202,7492400
2015-11-25,76.44722,5400800
2015-11-27,76.754646,2353800
2015-11-30,75.907349,8983700
2015-12-01,76.747147,7545700
2015-12-02,76.514694,6623500
2015-12-03,75.569984,12008700
2015-12-04,77.189491,7845400
2015-12-07,77.466919,7262900
2015-12-08,76.792099,8005400
2015-12-09,76.589668,7947000
2015-12-10,76.957054,6479300
2015-12-11,76.237289,7796500
2015-12-14,76.589668,10641500
2015-12-15,78.074203,9283200
2015-12-16,78.914001,8178800
