date,close,volume
2016-08-15,108.867607,22048000
2016-08-16,107.985367,20244300
2016-08-17,107.667755,20632600
2016-08-18,108.461784,16244600
2016-08-19,108.461784,17379500
2016-08-22,108.708794,16929700
2016-08-23,109.467529,21539400
2016-08-24,108.576431,21533400
2016-08-25,108.7882,17023200
2016-08-26,108.56765,26734400
2016-08-29,109.132271,14013900
2016-08-30,109.335167,14031300
2016-08-31,108.717598,29236300
2016-09-01,108.79702,22964700
2016-09-02,109.846886,23083300
2016-09-06,109.952759,13711000
2016-09-07,110.640884,17830500
2016-09-08,110.420341,16265500
2016-09-09,106.970802,54239000
2016-09-12,108.461784,33408100
2016-09-13,106.3797,47536200
2016-09-14,106.397339,30545500
2016-09-15,107.667755,29499800
2016-09-16,107.508942,31940500
2016-09-19,108.223549,22807000
2016-09-20,107.764824,16877900
2016-09-21,109.326363,30784700
2016-09-22,110.896759,36287700
2016-09-23,110.111542,26118000
2016-09-26,109.018082,20028000
2016-09-27,109.460442,16939500
2016-09-28,110.300873,19426400
2016-09-29,108.690765,26657700
2016-09-30,109.885063,31764500
2016-10-03,109.540047,18674300
2016-10-04,109.000389,26057300
2016-10-05,109.655052,24317300
2016-10-06,109.540047,18937100
2016-10-07,108.664238,28732700
2016-10-10,109.964706,21481700
2016-10-11,107.956497,31931300
2016-10-12,107.868027,20210400
2016-10-13,106.974503,26302500
2016-10-14,106.541031,24554600
2016-10-17,106.417145,17119500
2016-10-18,107.02758,19158900
2016-10-19,107.478745,18477400
2016-10-20,107.160263,20485600
2016-10-21,107.107201,21093700
2016-10-24,107.788391,15421600
2016-10-25,106.983345,16459800
2016-10-26,105.921753,24975300
2016-10-27,104.709747,29525700
2016-10-28,104.417809,35473700
2016-10-31,104.833611,20311800
2016-11-01,103.550812,34147200
2016-11-02,102.232658,29859900
2016-11-03,101.737244,22717500
2016-11-04,102.391907,35237200
2016-11-07,104.895531,32370900
2016-11-08,105.169777,26196800
2016-11-09,108.407661,77416800
2016-11-10,110.141624,83440700
2016-11-11,112.671814,95612800
2016-11-14,114.255341,83119400
2016-11-15,114.609222,38704500
2016-11-16,114.600342,42325500
2016-11-17,115.27272,42576900
2016-11-18,115.883148,41380600
2016-11-21,116.422798,32293100
2016-11-22,117.484398,39681500
2016-11-23,118.218666,37939200
2016-11-25,118.607971,13373400
2016-11-28,117.068604,32505700
2016-11-29,117.006668,27993700
2016-11-30,116.431625,32491200
2016-12-01,115.865471,39815900
2016-12-02,115.803528,24054100
2016-12-05,117.794022,27547100
2016-12-06,119.067963,27820000
2016-12-07,120.226913,31825800
2016-12-08,122.120087,49048900
2016-12-09,122.358963,34313500
2016-12-12,121.067352,34592900
2016-12-13,121.076187,32624600
2016-12-14,119.56337,45923700
2016-12-15,120.456924,41352500
2016-12-16,120.235733,39348200
2016-12-19,121.023094,33393900
2016-12-20,122.049316,31753600
2016-12-21,121.253113,23215900
2016-12-22,120.207581,34737900
2016-12-23,120.847137,17081400
2016-12-27,121.389038,13571700
2016-12-28,120.145424,22712400
2016-12-29,120.25193,21312900
2016-12-30,119.790054,28399300
2017-01-03,120.385223,29792400
2017-01-04,122.392853,34499400
2017-01-05,120.980392,30286900
2017-01-06,120.536247,23436000
2017-01-09,119.745659,24077900
2017-01-10,120.891571,21684900
2017-01-11,121.104774,27428800
2017-01-12,120.172035,41844200
2017-01-13,121.042542,27784500
2017-01-17,119.399208,28197800
2017-01-18,119.790054,21289700
2017-01-19,118.812889,34105900
2017-01-20,119.425842,29286100
2017-01-23,118.928383,20537000
2017-01-24,120.749413,34313800
2017-01-25,121.88652,29127300
2017-01-26,121.397919,22255600
2017-01-27,120.980392,19467800
2017-01-30,119.29261,40464400
2017-01-31,120.127602,32945000
2017-02-01,120.056526,30010500
2017-02-02,119.754501,19935700
2017-02-03,121.584427,24534100
2017-02-06,120.669502,23691500
2017-02-07,120.13649,30342200
2017-02-08,119.923286,32956900
2017-02-09,121.611107,28267600
2017-02-10,122.53495,27287600
2017-02-13,122.854767,23245100
2017-02-14,123.263359,27145000
2017-02-15,124.000732,20253500
2017-02-16,123.654236,24613600
2017-02-17,123.574318,26703200
2017-02-21,124.542587,21353500
2017-02-22,123.991798,14890800
2017-02-23,123.254501,24596200
2017-02-24,123.165672,24512300
2017-02-27,124.364914,28269000
2017-02-28,122.446129,40184100
2017-03-01,124.684731,35719800
2017-03-02,123.254501,25937000
2017-03-03,123.165672,30989800
2017-03-06,122.321808,23892100
2017-03-07,121.52227,29711300
2017-03-08,120.722816,34115100
2017-03-09,120.243088,35223800
2017-03-10,120.776115,39516600
2017-03-13,121.060364,21295000
2017-03-14,120.482941,30037800
2017-03-15,122.348396,31230400
2017-03-16,122.508339,25306600
2017-03-17,122.99691,33324600
2017-03-20,122.463921,19091200
2017-03-21,119.008316,61869000
2017-03-22,119.034958,46332600
2017-03-23,119.727844,37764600
2017-03-24,119.814262,33514400
2017-03-27,120.037033,35596700
2017-03-28,120.972435,26891900
2017-03-29,121.36441,22119500
2017-03-30,122.282043,25792900
2017-03-31,122.478012,29434300
2017-04-03,121.186241,38834900
2017-04-04,121.043709,25642600
2017-04-05,119.67173,44968800
2017-04-06,120.785332,41012100
2017-04-07,120.73188,24300200
2017-04-10,120.999176,22779900
2017-04-11,121.961304,32589200
2017-04-12,120.304276,25700800
2017-04-13,119.128304,30207000
2017-04-17,120.527,18278800
2017-04-18,120.553741,24553300
2017-04-19,120.972435,34627600
2017-04-20,122.513664,31934400
2017-04-21,122.237503,29386000
2017-04-24,123.760857,33836900
2017-04-25,124.963547,32751700
2017-04-26,125.604988,41669200
2017-04-27,125.569366,23004300
2017-04-28,123.885597,31113900
2017-05-01,124.598274,20925200
2017-05-02,123.965775,17993900
2017-05-03,123.199646,27050300
