date,close,volume
2012-11-30,12.213078,12603600
2012-12-03,12.196311,15813000
2012-12-04,12.175347,21323600
2012-12-05,12.053761,25176600
2012-12-06,12.125034,19477800
2012-12-07,12.062143,47442800
2012-12-10,12.091496,27452400
2012-12-11,12.255005,19842000
2012-12-12,12.234041,13110000
2012-12-13,12.145996,17561400
2012-12-14,12.028607,18332200
2012-12-17,12.175347,17626200
2012-12-18,12.355626,22085000
2012-12-19,12.29274,18421600
2012-12-20,12.313704,14209600
2012-12-21,12.207445,27099200
2012-12-24,12.173705,5188600
2012-12-26,12.106241,8450000
2012-12-27,12.093592,21490400
2012-12-28,11.958652,16506800
2012-12-31,12.165277,30372600
2013-01-02,12.570079,30083000
2013-01-03,12.489964,19579400
2013-01-04,12.439362,13665800
2013-01-07,12.422492,15376000
2013-01-08,12.376113,11130400
2013-01-09,12.397195,23198600
2013-01-10,12.460445,19470600
2013-01-11,12.477308,10115800
2013-01-14,12.397195,19463000
2013-01-15,12.317074,16168400
2013-01-16,12.359243,17444800
2013-01-17,12.409848,12706200
2013-01-18,12.39298,15481000
2013-01-22,12.426708,12799000
2013-01-23,12.557433,18974600
2013-01-24,12.34238,26757000
2013-01-25,12.355029,32417000
2013-01-28,12.397195,14428400
2013-01-29,12.414059,13582800
2013-01-30,12.376113,11926600
2013-01-31,12.397195,10834600
2013-02-01,12.536348,14645000
2013-02-04,12.371894,21763600
2013-02-05,12.515265,19259200
2013-02-06,12.511045,14869600
2013-02-07,12.511045,19868600
2013-02-08,12.62068,18265200
2013-02-11,12.645984,12871200
2013-02-12,12.603812,10737800
2013-02-13,12.599599,17994600
2013-02-14,12.565862,12739000
2013-02-15,12.557433,10023400
2013-02-19,12.641765,9237200
2013-02-20,12.468882,13324400
2013-02-21,12.367678,33263200
2013-02-22,12.519482,17345400
2013-02-25,12.34238,16158600
2013-02-26,12.414059,15219000
2013-02-27,12.519482,16499400
2013-02-28,12.494183,13330400
2013-03-01,12.515265,11010400
2013-03-04,12.553213,9996800
2013-03-05,12.726099,24873600
2013-03-06,12.717669,14349800
2013-03-07,12.747182,10654000
2013-03-08,12.772483,11980400
2013-03-11,12.802001,10737000
2013-03-12,12.755618,9704200
2013-03-13,12.747182,10970800
2013-03-14,12.839952,11512200
