date,close,volume
2010-12-20,1.139,1382000
2010-12-21,1.181,1741000
2010-12-22,1.181,431000
2010-12-23,1.149,1169000
2010-12-27,1.13,969000
2010-12-28,1.129,915000
2010-12-29,1.15,406000
2010-12-30,1.143,572000
2010-12-31,1.154,795000
2011-01-03,1.19,1167000
2011-01-04,1.165,1244000
2011-01-05,1.176,849000
2011-01-06,1.166,675000
2011-01-07,1.179,901000
2011-01-10,1.189,972000
2011-01-11,1.181,1199000
2011-01-12,1.23,783000
2011-01-13,1.246,712000
2011-01-14,1.319,1737000
2011-01-18,1.282,2010000
2011-01-19,1.259,1660000
2011-01-20,1.272,1807000
2011-01-21,1.27,1390000
2011-01-24,1.292,1025000
2011-01-25,1.303,1030000
2011-01-26,1.364,6432000
2011-01-27,1.385,2055000
2011-01-28,1.429,5546000
2011-01-31,1.408,3016000
2011-02-01,1.424,2388000
2011-02-02,1.459,2759000
2011-02-03,1.561,4887000
2011-02-04,1.503,3321000
2011-02-07,1.542,2507000
2011-02-08,1.554,1749000
2011-02-09,1.566,2371000
2011-02-10,1.595,3718000
2011-02-11,1.581,1748000
2011-02-14,1.591,1706000
2011-02-15,1.579,1853000
2011-02-16,1.554,1810000
2011-02-17,1.497,9237000
2011-02-18,1.499,3077000
2011-02-22,1.459,2773000
2011-02-23,1.43,2470000
2011-02-24,1.469,2933000
2011-02-25,1.52,3040000
2011-02-28,1.495,2946000
2011-03-01,1.503,1878000
2011-03-02,1.524,1617000
2011-03-03,1.58,1600000
2011-03-04,1.57,1352000
2011-03-07,1.528,1706000
2011-03-08,1.556,1068000
2011-03-09,1.544,1231000
2011-03-10,1.494,1687000
2011-03-11,1.473,1523000
2011-03-14,1.455,1575000
2011-03-15,1.41,1953000
2011-03-16,1.406,1595000
2011-03-17,1.43,1902000
2011-03-18,1.48,2506000
2011-03-21,1.521,1513000
2011-03-22,1.531,2131000
2011-03-23,1.535,850000
2011-03-24,1.544,1284000
2011-03-25,1.569,1534000
2011-03-28,1.566,1131000
2011-03-29,1.546,595000
2011-03-30,1.54,900000
2011-03-31,1.604,2807000
2011-04-01,1.62,3131000
2011-04-04,1.647,1792000
2011-04-05,1.637,1017000
2011-04-06,1.651,704000
2011-04-07,1.644,867000
2011-04-08,1.611,1255000
2011-04-11,1.55,1119000
2011-04-12,1.53,1240000
2011-04-13,1.533,811000
2011-04-14,1.542,840000
2011-04-15,1.571,701000
2011-04-18,1.561,917000
2011-04-19,1.541,613000
2011-04-20,1.665,2131000
2011-04-21,1.695,2222000
2011-04-25,1.859,7505000
2011-04-26,1.899,4033000
2011-04-27,1.736,6193000
2011-04-28,1.709,2015000
2011-04-29,1.706,4520000
2011-05-02,1.661,3618000
2011-05-03,1.619,2225000
2011-05-04,1.58,3059000
2011-05-05,1.622,2016000
2011-05-06,1.609,1280000
2011-05-09,1.644,1449000
2011-05-10,1.679,2368000
2011-05-11,1.704,3171000
2011-05-12,1.693,1430000
2011-05-13,1.688,1808000
2011-05-16,1.634,2140000
2011-05-17,1.629,1759000
2011-05-18,1.66,1259000
2011-05-19,1.689,2303000
2011-05-20,1.681,2870000
2011-05-23,1.634,1737000
2011-05-24,1.627,1790000
2011-05-25,1.622,1835000
2011-05-26,1.635,2623000
2011-05-27,1.659,1201000
2011-05-31,1.678,3505000
2011-06-01,1.626,1679000
2011-06-02,1.64,732000
2011-06-03,1.628,986000
2011-06-06,1.607,1741000
2011-06-07,1.591,4051000
2011-06-08,1.565,4213000
2011-06-09,1.573,1109000
2011-06-10,1.533,2289000
2011-06-13,1.55,1036000
2011-06-14,1.585,913000
2011-06-15,1.581,1220000
2011-06-16,1.6,1141000
2011-06-17,1.601,2336000
2011-06-20,1.598,1678000
2011-06-21,1.625,2300000
2011-06-22,1.617,1642000
2011-06-23,1.658,1525000
2011-06-24,1.647,2626000
2011-06-27,1.585,1973000
2011-06-28,1.61,1571000
2011-06-29,1.593,1407000
2011-06-30,1.609,1190000
2011-07-01,1.604,1473000
2011-07-05,1.61,1590000
2011-07-06,1.591,2021000
2011-07-07,1.63,1760000
2011-07-08,1.635,2319000
2011-07-11,1.593,1698000
2011-07-12,1.571,2908000
2011-07-13,1.597,2350000
2011-07-14,1.598,1265000
