date,close,volume
2021-03-22,89.010506,19365800
2021-03-23,83.276711,32043800
2021-03-24,80.936386,24232800
2021-03-25,81.99929,23630200
2021-03-26,85.802299,23949100
2021-03-29,84.437119,21772800
2021-03-30,84.388367,13897000
2021-03-31,86.016869,25372300
2021-04-01,90.112434,39700600
2021-04-05,91.419106,19795100
2021-04-06,91.165573,22847000
2021-04-07,91.623871,17621500
2021-04-08,92.920837,17815600
2021-04-09,92.930565,14080200
2021-04-12,93.213356,18818300
2021-04-13,89.858894,27102100
2021-04-14,88.415688,19117400
2021-04-15,88.02562,16017000
2021-04-16,88.405945,12358700
2021-04-19,86.211868,21361600
2021-04-20,85.305008,17396900
2021-04-21,87.265022,14781300
2021-04-22,82.603867,34044100
2021-04-23,83.891052,18118600
2021-04-26,85.656029,14757700
2021-04-27,87.235764,17681000
2021-04-28,83.891052,19433500
2021-04-29,85.87059,16463300
2021-04-30,83.930054,14548100
2021-05-03,82.906174,16300400
2021-05-04,82.311325,17850500
2021-05-05,83.032951,13172100
2021-05-06,82.69162,13716900
2021-05-07,83.842293,12746100
2021-05-10,78.839821,24862900
2021-05-11,78.674065,23227800
2021-05-12,74.890533,23472600
2021-05-13,75.270836,20153800
2021-05-14,77.718437,18241100
2021-05-17,78.391273,15011500
2021-05-18,76.918823,20893800
2021-05-19,77.942703,27300000
2021-05-20,79.112877,17123000
2021-05-21,78.713089,13076900
2021-05-24,80.838875,15730400
2021-05-25,79.210396,26272100
2021-05-26,80.195274,12609800
2021-05-27,81.843277,22286500
2021-05-28,82.048042,11330300
2021-06-01,82.057816,11067200
2021-06-02,82.243057,10314200
2021-06-03,79.990517,14742100
2021-06-04,81.677483,12591100
2021-06-07,81.950531,9006400
2021-06-08,78.527786,29666500
2021-06-09,76.704285,21434900
2021-06-10,77.308884,22683300
2021-06-11,77.367371,12675700
2021-06-14,78.488792,14303000
2021-06-15,80.136772,22308600
2021-06-16,78.488792,18116400
2021-06-17,78.635078,16003900
2021-06-18,75.036797,39881500
2021-06-21,75.153831,19810100
2021-06-22,75.729156,16771800
2021-06-23,77.055344,16662200
2021-06-24,78.576546,15721000
2021-06-25,79.990517,19603800
2021-06-28,81.306946,18365500
2021-06-29,80.868118,18530800
2021-06-30,82.867142,40670800
2021-07-01,78.118248,53299000
2021-07-02,78.332771,22685500
2021-07-06,79.06411,21126500
2021-07-07,76.27523,23026900
2021-07-08,75.192825,23114500
2021-07-09,76.782303,15441100
2021-07-12,77.581917,12639300
2021-07-13,76.499519,14263400
2021-07-14,76.538536,15952300
2021-07-15,75.007545,16616800
2021-07-16,73.14505,19132100
2021-07-19,72.725731,23436900
2021-07-20,73.515587,14855800
2021-07-21,75.270836,15945800
2021-07-22,73.6521,19042200
2021-07-23,74.051918,12345200
2021-07-26,74.402962,12023900
2021-07-27,72.37468,23940500
2021-07-28,73.671616,14348300
2021-07-29,75.163567,14529400
2021-07-30,75.651146,12528900
2021-08-02,75.709656,14904200
2021-08-03,78.849602,25807600
2021-08-04,79.941742,29176900
2021-08-05,79.463905,14821000
2021-08-06,79.96125,14612600
2021-08-09,78.215744,13363300
2021-08-10,74.022667,40705000
2021-08-11,73.164528,31624900
2021-08-12,68.503387,72492400
2021-08-13,69.156708,25301400
2021-08-16,69.166496,18135900
2021-08-17,69.020203,17545800
2021-08-18,68.864189,14004300
2021-08-19,68.532654,18022600
2021-08-20,68.483894,14603100
2021-08-23,69.956345,22265000
2021-08-24,70.190384,18092700
2021-08-25,72.19915,36552100
2021-08-26,70.960732,20315100
2021-08-27,72.160156,14994200
2021-08-30,71.341034,12810700
2021-08-31,71.867615,14807400
2021-09-01,71.8871,14007100
2021-09-02,72.150391,14803300
2021-09-03,71.974876,9222500
2021-09-07,71.809105,12028400
2021-09-08,70.473152,17375500
2021-09-09,71.058258,14638100
2021-09-10,71.672585,18240600
2021-09-13,72.501465,15796700
2021-09-14,71.662834,13945100
2021-09-15,71.984642,15258800
2021-09-16,72.77449,12867700
2021-09-17,72.452705,20449600
2021-09-20,70.570679,23228300
2021-09-21,70.346405,16026800
2021-09-22,72.130898,16996100
2021-09-23,72.19915,17304500
2021-09-24,72.208931,14804300
2021-09-27,73.310806,18435200
2021-09-28,71.282524,27311500
2021-09-29,69.858826,38169200
2021-09-30,69.312004,16923300
2021-10-01,69.321762,17813800
2021-10-04,68.960449,19525700
2021-10-05,68.843277,14512100
2021-10-06,68.296417,17899300
2021-10-07,68.882332,15236100
2021-10-08,68.472206,13666200
2021-10-11,67.593346,12700200
2021-10-12,65.152092,36911700
2021-10-13,64.820076,17532400
2021-10-14,66.206726,15541600
2021-10-15,66.089523,11786100
2021-10-18,65.67939,11849300
2021-10-19,65.982117,16930300
2021-10-20,66.665665,19457800
2021-10-21,67.026993,11140700
2021-10-22,65.923553,17892100
2021-10-25,67.144165,23341300
2021-10-26,67.319916,14267900
2021-10-27,66.636391,13541900
2021-10-28,67.944901,16966000
2021-10-29,67.476158,11440900
2021-11-01,69.038567,11988400
2021-11-02,69.09716,9761100
