date,close,volume
2020-07-14,16.959833,2102300
2020-07-15,17.057051,2404100
2020-07-16,17.14543,3494100
2020-07-17,17.339861,1621100
2020-07-20,16.880293,4465300
2020-07-21,17.004028,2580800
2020-07-22,17.251484,4874500
2020-07-23,16.933323,5564100
2020-07-24,16.68586,4421700
2020-07-27,16.084885,5009000
2020-07-28,16.296993,3488900
2020-07-29,16.677019,2509700
2020-07-30,16.615158,1884800
2020-07-31,16.491425,2507800
2020-08-03,16.579803,2381700
2020-08-04,16.579803,4558000
2020-08-05,16.137915,4892800
2020-08-06,16.641676,2813900
2020-08-07,16.703535,3991100
2020-08-10,16.968678,2421600
2020-08-11,16.694695,2335400
2020-08-12,17.092405,2371800
2020-08-13,16.889132,1064100
2020-08-14,16.836103,1316300
2020-08-17,17.101242,2235600
2020-08-18,17.799435,6428000
2020-08-19,17.437077,2396500
2020-08-20,17.14543,2021100
2020-08-21,16.880293,3077300
2020-08-24,17.057051,1748500
2020-08-25,16.915642,1774400
2020-08-26,16.579803,2115800
2020-08-27,16.880293,2436000
2020-08-28,17.057051,1030500
2020-08-31,16.995186,2526900
2020-09-01,16.579803,2036100
2020-09-02,17.048214,1801400
2020-09-03,16.570967,2076000
2020-09-04,16.111399,2352300
2020-09-08,15.77556,2845400
2020-09-09,16.279318,2598100
2020-09-10,15.987671,1860800
2020-09-11,16.35886,2949400
2020-09-14,16.677019,2871500
2020-09-15,16.39662,4239600
2020-09-16,16.565758,4199100
2020-09-17,16.272005,4829700
2020-09-18,16.120676,4210800
2020-09-21,15.924845,3740600
2020-09-22,15.862535,4177500
2020-09-23,15.987153,3876600
2020-09-24,16.013857,2915800
2020-09-25,16.03166,2261200
2020-09-28,15.996055,3745300
2020-09-29,16.494545,8584100
2020-09-30,16.788292,7880600
2020-10-01,15.924845,5387900
2020-10-02,16.013857,4149100
2020-10-05,15.853626,5855800
2020-10-06,15.978258,6051800
2020-10-07,15.871436,5771000
2020-10-08,16.272005,5212600
2020-10-09,16.013857,3355800
2020-10-12,16.022758,3888500
2020-10-13,16.049465,5596400
2020-10-14,16.69928,4168400
2020-10-15,16.690378,2374100
2020-10-16,16.930717,2492500
2020-10-19,16.743786,2184900
