date,close,volume
2010-08-23,18.328503,51643000
2010-08-24,18.147331,66522500
2010-08-25,18.192625,47404800
2010-08-26,17.981256,49105300
2010-08-27,18.064289,60939400
2010-08-30,17.845367,45453100
2010-08-31,17.717039,66074600
2010-09-01,18.041647,65235900
2010-09-02,18.071831,48837100
2010-09-03,18.336048,64189100
2010-09-07,18.086935,51928700
2010-09-08,18.064289,65512400
2010-09-09,18.124691,46028900
2010-09-10,18.003899,58284300
2010-09-13,18.955044,114680400
2010-09-14,18.894659,87160400
2010-09-15,18.962595,56201900
2010-09-16,19.12112,44548300
2010-09-17,19.038082,70341600
2010-09-20,19.196611,49838700
2010-09-21,18.985243,52675700
2010-09-22,18.577606,94299400
2010-09-23,18.44173,46201800
2010-09-24,18.705944,51948800
2010-09-27,18.66819,43603300
2010-09-28,18.630455,56041200
2010-09-29,18.49457,44318900
2010-09-30,18.487019,61262700
2010-10-01,18.403982,62672300
2010-10-04,18.049191,98143400
2010-10-05,18.381344,78152900
2010-10-06,18.44173,50489700
2010-10-07,18.51722,50096100
2010-10-08,18.547409,41327800
2010-10-11,18.56251,27587800
2010-10-12,18.743677,50141500
2010-10-13,19.128672,75336500
2010-10-14,19.045635,51949100
2010-10-15,19.279654,68954800
2010-10-18,19.491014,48330500
2010-10-19,18.947496,66150900
2010-10-20,19.106028,56283600
2010-10-21,19.189062,50032400
2010-10-22,19.158865,25837900
2010-10-25,19.01544,50912400
2010-10-26,19.551411,69304200
2010-10-27,19.664635,64805500
2010-10-28,19.838264,80730300
2010-10-29,20.132662,114193200
2010-11-01,20.34403,61912100
2010-11-02,20.676176,54402100
2010-11-03,20.404415,110255300
2010-11-04,20.48745,93599300
2010-11-05,20.268543,110953700
2010-11-08,20.238342,71670800
2010-11-09,20.34403,58538600
2010-11-10,20.336483,52277300
2010-11-11,20.140211,62073100
2010-11-12,19.830715,64962200
2010-11-15,19.777866,51794600
2010-11-16,19.603186,65339200
2010-11-17,19.420897,58299700
2010-11-18,19.625961,59514000
2010-11-19,19.512037,52423200
2010-11-22,19.542421,53350500
2010-11-23,19.079109,69742500
2010-11-24,19.268995,56825900
2010-11-26,19.177853,21356500
2010-11-29,19.223423,56603600
2010-11-30,19.185442,75282100
2010-12-01,19.777868,74123500
2010-12-02,20.42346,91759200
2010-12-03,20.522202,52622000
2010-12-06,20.385483,36264200
2010-12-07,20.408268,57860500
2010-12-08,20.681702,41666800
2010-12-09,20.567778,47148300
2010-12-10,20.76524,37625800
2010-12-13,20.696888,47943900
2010-12-14,20.977911,64070500
2010-12-15,21.152594,69634200
2010-12-16,21.258936,57680200
2010-12-17,21.190571,87456500
2010-12-20,21.122217,52811000
2010-12-21,21.319695,38153000
2010-12-22,21.410826,42252300
2010-12-23,21.494381,24902500
2010-12-27,21.319695,21652800
2010-12-28,21.27412,23042200
2010-12-29,21.243738,19502500
2010-12-30,21.152594,20786100
2010-12-31,21.198168,24752000
2011-01-03,21.251331,53443800
2011-01-04,21.334885,54405600
2011-01-05,21.26652,58998700
2011-01-06,21.889336,88026300
2011-01-07,21.722239,73762000
2011-01-10,21.433619,57573600
2011-01-11,21.350071,50298900
2011-01-12,21.684263,52631100
2011-01-13,21.410826,67077600
2011-01-14,21.494381,62688400
2011-01-18,21.767803,53322700
2011-01-19,21.623499,50005900
2011-01-20,21.532352,58613600
2011-01-21,21.281715,58080300
2011-01-24,21.555141,52047800
2011-01-25,21.608305,42436600
2011-01-26,21.858948,74628800
2011-01-27,21.927307,146938600
2011-01-28,21.076649,141249400
2011-01-31,21.061451,65029000
2011-02-01,21.258936,62810700
2011-02-02,21.220953,45824000
2011-02-03,21.000692,60340100
2011-02-04,21.091837,40412200
2011-02-07,21.418427,68980900
2011-02-08,21.479193,34904200
2011-02-09,21.243738,52905100
2011-02-10,20.886765,76672400
2011-02-11,20.696888,83939700
2011-02-14,20.681702,56766200
2011-02-15,20.597656,44116500
2011-02-16,20.643499,70817900
2011-02-17,20.78866,57207300
2011-02-18,20.674055,68667800
2011-02-22,20.31497,60889000
2011-02-23,20.31497,60234100
2011-02-24,20.452488,64494200
2011-02-25,20.284409,53006300
2011-02-28,20.307337,51379900
2011-03-01,19.986448,60055000
2011-03-02,19.925331,48658200
2011-03-03,20.017006,68271500
2011-03-04,19.826002,70437200
2011-03-07,19.65028,64980400
2011-03-08,19.795444,50549800
2011-03-09,19.780169,39789100
2011-03-10,19.413437,66549500
2011-03-11,19.619728,49905800
2011-03-14,19.627367,54473400
2011-03-15,19.398161,76067300
2011-03-16,18.939758,100725400
2011-03-17,18.932133,62497000
2011-03-18,18.947392,85486700
2011-03-21,19.352318,46878100
2011-03-22,19.329403,30895600
2011-03-23,19.512766,43969000
2011-03-24,19.719049,38696700
2011-03-25,19.573885,57029800
2011-03-28,19.413437,48973200
2011-03-29,19.474564,40763500
2011-03-30,19.56624,41999300
2011-03-31,19.398161,63233700
2011-04-01,19.466925,63114200
2011-04-04,19.520401,35433700
2011-04-05,19.696129,73651100
2011-04-06,19.978809,65581400
2011-04-07,20.017006,46134700
2011-04-08,19.917683,39887600
2011-04-11,19.848927,34286300
2011-04-12,19.589163,36920400
2011-04-13,19.581524,38144700
2011-04-14,19.421083,55239900
2011-04-15,19.382883,65080400
2011-04-18,19.161324,58045100
2011-04-19,19.214802,38892400
2011-04-20,19.680845,61608600
2011-04-21,19.497488,46892300
2011-04-25,19.56624,33525100
2011-04-26,20.009369,69200000
2011-04-27,20.154526,52689000
