date,close,volume
2019-05-24,79.07122,9986400
2019-05-28,77.941132,20796000
2019-05-29,77.190697,16302700
2019-05-30,77.614471,12457600
2019-05-31,77.058243,10712900
2019-06-03,77.243652,19371000
2019-06-04,78.523849,15837200
2019-06-05,79.115379,24291700
2019-06-06,79.521492,18840900
2019-06-07,80.351418,9302700
2019-06-10,80.589806,8552800
2019-06-11,80.457375,8317900
2019-06-12,80.84584,5799200
2019-06-13,80.748711,9031800
2019-06-14,80.563301,5056300
2019-06-17,80.925316,4861500
2019-06-18,81.613968,7979600
2019-06-19,82.346741,6988100
2019-06-20,82.708702,9241200
2019-06-21,83.105942,9026100
2019-06-24,82.671486,6493600
2019-06-25,82.334549,14930600
2019-06-26,81.29715,10498400
2019-06-27,81.864639,7416200
2019-06-28,82.139503,9390600
2019-07-01,82.547356,7797200
2019-07-02,82.990685,7952500
2019-07-03,83.699982,4066000
2019-07-05,83.123688,5934300
2019-07-08,82.503014,15202000
2019-07-09,82.58284,5537300
2019-07-10,82.866562,5347300
2019-07-11,82.884277,13691700
2019-07-12,81.962158,11508200
2019-07-15,82.139503,5811100
2019-07-16,81.731644,9092300
2019-07-17,81.749359,9566700
2019-07-18,82.210411,6559500
2019-07-19,81.359238,8105900
2019-07-22,81.190781,5192500
2019-07-23,81.696152,6688600
2019-07-24,81.740494,5430400
2019-07-25,81.341499,6618700
2019-07-26,81.634087,3812400
2019-07-29,81.971024,5887500
2019-07-30,81.616364,7959200
2019-07-31,80.809502,8557400
2019-08-01,80.915886,16422500
2019-08-02,80.729721,15956600
2019-08-05,78.832291,17626200
2019-08-06,79.851929,10135900
2019-08-07,79.878517,12452500
2019-08-08,80.942528,12034800
2019-08-09,81.040054,7253100
2019-08-12,80.250916,7097100
2019-08-13,81.29715,12232500
2019-08-14,79.036224,16426100
2019-08-15,79.311073,12315200
2019-08-16,80.286385,10239300
2019-08-19,81.05777,6427200
2019-08-20,80.366203,4708800
2019-08-21,80.960243,5687100
2019-08-22,80.561256,6486900
2019-08-23,78.69928,9822700
2019-08-26,79.523865,8913900
2019-08-27,79.05394,8252000
2019-08-28,79.630264,5691500
2019-08-29,80.233185,4360300
2019-08-30,80.330727,4784100
2019-09-03,79.860794,6437800
2019-09-04,79.913979,9318700
2019-09-05,80.703125,7897400
2019-09-06,80.924774,13166400
2019-09-09,80.179985,10675900
2019-09-10,80.410538,8770700
2019-09-11,81.208504,8124300
2019-09-12,81.181908,9344700
2019-09-13,81.137573,6351000
2019-09-16,80.960243,6668100
2019-09-17,81.084373,3932900
2019-09-18,81.075508,5369800
2019-09-19,81.456772,5058600
2019-09-20,81.910843,8935700
2019-09-23,81.474586,4232900
2019-09-24,80.726685,10542600
2019-09-25,80.33493,7956800
2019-09-26,79.889778,10004500
2019-09-27,79.533669,10017300
2019-09-30,80.245888,8031600
2019-10-01,79.462425,13413900
2019-10-02,78.304993,13385000
2019-10-03,79.008354,11958800
2019-10-04,80.245888,9146600
2019-10-07,79.978806,8247200
2019-10-08,78.456329,10649300
2019-10-09,79.026154,7350200
2019-10-10,79.417885,8232300
2019-10-11,80.076744,10773200
2019-10-14,80.041122,4915600
2019-10-15,81.501289,12607900
2019-10-16,81.394455,7851500
2019-10-17,81.99987,7536100
2019-10-18,81.697159,6784700
2019-10-21,81.608139,4948400
2019-10-22,81.786194,8702400
2019-10-23,82.293686,5525000
2019-10-24,81.875221,6892300
2019-10-25,81.964249,5536900
2019-10-28,82.810097,6937900
2019-10-29,83.985329,13768400
2019-10-30,84.457191,10179700
2019-10-31,84.359253,9675200
2019-11-01,84.466103,14670800
2019-11-04,84.207909,9878200
2019-11-05,83.611389,13273800
2019-11-06,83.896271,13130200
2019-11-07,84.083244,7827900
2019-11-08,84.697594,7756900
2019-11-11,84.350342,6092500
2019-11-12,84.857834,13801500
2019-11-13,84.95575,6507700
2019-11-14,84.964699,6498800
2019-11-15,86.772064,11337700
2019-11-18,86.478249,11251400
2019-11-19,87.06588,10025800
2019-11-20,86.950157,12305600
2019-11-21,87.172707,9122400
2019-11-22,87.484329,6141800
2019-11-25,88.508224,11726500
2019-11-26,88.436996,11073300
2019-11-27,88.89109,6333200
2019-11-29,88.57943,2392000
2019-12-02,88.187698,6682200
2019-12-03,87.991844,7709700
2019-12-04,88.810944,6237600
2019-12-05,88.810944,7390400
2019-12-06,89.398544,5658500
2019-12-09,88.77533,5148900
2019-12-10,88.971191,6027900
2019-12-11,89.051315,6064300
2019-12-12,89.879341,9769100
2019-12-13,89.817017,6433200
2019-12-16,90.787483,7730300
2019-12-17,90.689545,4643600
2019-12-18,90.814201,5202900
2019-12-19,91.170334,6637200
2019-12-20,91.815796,8586500
2019-12-23,92.182358,4770900
2019-12-24,92.066124,2071800
2019-12-26,92.00354,2910100
2019-12-27,92.03038,3605000
2019-12-30,91.477875,5665100
2019-12-31,91.657829,4746700
2020-01-02,91.900803,6277400
2020-01-03,91.099922,8247500
2020-01-06,91.666832,6441800
2020-01-07,91.48687,6335300
2020-01-08,92.080772,7494700
2020-01-09,92.476685,6660600
2020-01-10,92.503685,9300300
2020-01-13,92.179741,7621700
2020-01-14,92.737663,7294900
2020-01-15,93.538506,7521800
2020-01-16,94.024422,5479900
2020-01-17,94.024422,6533400
2020-01-21,94.123405,6644800
2020-01-22,94.240372,9431500
2020-01-23,93.763443,8522600
2020-01-24,92.197754,15962700
2020-01-27,91.49585,11762300
2020-01-28,91.94577,8079900
2020-01-29,91.69384,6435700
2020-01-30,91.027946,10989400
2020-01-31,89.210258,14476700
2020-02-03,90.020126,11850600
2020-02-04,91.603836,9575100
2020-02-05,93.367531,14131000
2020-02-06,93.448524,6166500
2020-02-07,92.71965,6057200
2020-02-10,93.214546,4010100
2020-02-11,93.772461,10277100
2020-02-12,93.889427,4705700
2020-02-13,93.448524,4778500
2020-02-14,93.520515,5114200
2020-02-18,93.187584,8409300
2020-02-19,93.619484,6427900
2020-02-20,93.016579,8080900
2020-02-21,93.070587,6510800
2020-02-24,90.137108,16284500
2020-02-25,87.401581,20301600
2020-02-26,87.392601,13721600
2020-02-27,84.423119,22047900
2020-02-28,83.334312,27750600
2020-03-02,87.239609,22359400
2020-03-03,85.071007,33385500
2020-03-04,89.975128,26418700
2020-03-05,87.887505,17873000
2020-03-06,87.419594,17917700
2020-03-09,82.875389,21968500
2020-03-10,85.718887,26473200
2020-03-11,82.443466,23217900
2020-03-12,76.288536,20652200
2020-03-13,81.579628,29162800
2020-03-16,73.535011,21474800
2020-03-17,78.151207,27899700
2020-03-18,75.559669,28931000
2020-03-19,74.01194,27121100
2020-03-20,71.168434,22004900
2020-03-23,67.472038,33633000
2020-03-24,72.671234,16775800
2020-03-25,73.638741,16851800
2020-03-26,78.530502,18822500
2020-03-27,76.848686,13043200
2020-03-30,80.447433,13766700
2020-03-31,80.094818,13584900
2020-04-01,77.047607,15255200
2020-04-02,79.181541,13588000
2020-04-03,78.467209,12934200
2020-04-06,82.581383,13472900
2020-04-07,81.903198,16699200
2020-04-08,85.275894,32624300
2020-04-09,85.746109,12982500
2020-04-13,84.995598,9606600
2020-04-14,87.81675,12830800
2020-04-15,87.364647,11019000
2020-04-16,89.272514,11331600
2020-04-17,91.126137,11504400
2020-04-20,90.402763,10558100
2020-04-21,87.653969,9291400
2020-04-22,88.992203,11994100
2020-04-23,89.480492,16013300
2020-04-24,90.68309,7853300
2020-04-27,91.849518,8022100
2020-04-28,89.995872,11517500
2020-04-29,90.592659,9939900
2020-04-30,90.176704,12768900
2020-05-01,88.458725,10102000
2020-05-04,88.413506,8991300
2020-05-05,90.330437,11498300
2020-05-06,89.435272,9493200
2020-05-07,89.426224,9453900
2020-05-08,89.88739,10374500
2020-05-11,91.433578,15115100
2020-05-12,90.0411,18471000
2020-05-13,89.064552,12667200
2020-05-14,90.0411,12021400
2020-05-15,90.800613,15170200
2020-05-18,91.551109,10557300
2020-05-19,90.44799,10561400
2020-05-20,90.556488,10058000
2020-05-21,89.88739,12259500
2020-05-22,90.077271,10233200
2020-05-26,89.914513,10828800
2020-05-27,90.845833,15551900
2020-05-28,92.030357,11707700
2020-05-29,93.142532,19055300
2020-06-01,92.220207,8436200
2020-06-02,92.753723,13162300
2020-06-03,92.572868,10020900
2020-06-04,91.840454,10848300
2020-06-05,93.323357,14579500
2020-06-08,93.96537,8191300
2020-06-09,92.9888,10371100
2020-06-10,92.844139,10519700
