date,close,volume
2021-04-21,3.85,1642
2021-04-22,3.78,2399
2021-04-23,3.83,2118
2021-04-26,3.87,1804
2021-04-27,3.85,1539
2021-04-28,3.81,1379
2021-04-29,3.81,1063
2021-04-30,3.70,2398
2021-05-03,3.73,1919
2021-05-04,3.66,2466
2021-05-05,3.63,2728
2021-05-06,3.62,2279
2021-05-07,3.64,1639
2021-05-10,3.52,2056
2021-05-11,3.42,1679
2021-05-12,3.37,1941
2021-05-13,3.46,2064
2021-05-14,3.63,2226
2021-05-17,3.61,1092
2021-05-18,3.60,1812
2021-05-19,3.58,1589
2021-05-20,3.59,1236
2021-05-21,3.57,1699
2021-05-24,3.59,1484
2021-05-25,3.55,1942
2021-05-26,3.57,1229
2021-05-27,3.60,3718
2021-05-28,3.47,1745
2021-06-01,3.52,1952
2021-06-02,3.63,4564
2021-06-03,3.64,1080
2021-06-04,3.67,973
2021-06-07,3.70,1671
2021-06-08,3.68,1299
2021-06-09,3.63,1571
2021-06-10,3.64,905
2021-06-11,3.66,831
2021-06-14,3.62,1262
2021-06-15,3.62,1962
2021-06-16,3.58,1261
2021-06-17,3.54,1746
2021-06-18,3.43,3222
2021-06-21,3.49,2228
2021-06-22,3.40,1970
2021-06-23,3.43,1786
2021-06-24,3.54,1268
2021-06-25,3.60,7820
2021-06-28,3.55,1188
2021-06-29,3.54,937
2021-06-30,3.52,2181
2021-07-01,3.55,1229
2021-07-02,3.54,1439
2021-07-06,3.46,1422
2021-07-07,3.43,1466
2021-07-08,3.38,1406
2021-07-09,3.46,3849
2021-07-12,3.36,1658
2021-07-13,3.30,2295
2021-07-14,3.44,2560
2021-07-15,3.45,2657
2021-07-16,3.41,2676
2021-07-19,3.49,2979
2021-07-20,3.48,2483
2021-07-21,3.51,1311
2021-07-22,3.44,945
2021-07-23,3.51,695
2021-07-26,3.53,992
2021-07-27,3.50,1161
2021-07-28,3.57,1182
2021-07-29,3.73,1888
2021-07-30,3.80,1868
2021-08-02,3.75,1775
